Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
253,2024-07-22 00:00:00+05:30,54.42251205444336,55.39789677651801,52.969388109111776,52.969388109111776,199133,0.0,0.0,2024-07-22,56.38821086883545,1.7916707566097343,58.179881625445184,54.59654011222572,59.97155238205492,52.804869355615985,-131.95495042725963,25.966001182687044,17407569,249967.6789527452,414142.89748691884,51.05258887993595,68.30868728614554,54.263265646691046,55.557143184270316,53.12863451686408,56.69177431409728,51.83475697928481,57.98565185167655,50.70012584945785,-0.04373588431513808,-83.74165768991865,0.882894250805073,1.349443198046051,-0.46654894724097806,48.58467421300515,22.100606965310416,55.92341003417969,56.38821086883545,52.85413154602051,49.91453987121582,ORIENTPPR.BO,2025-07-29 11:49:41.052278
254,2024-07-19 00:00:00+05:30,54.73105239868164,56.33346767955205,54.213500635951895,56.33346767955205,263894,0.0,0.0,2024-07-19,56.406623649597165,1.7721926685894933,58.178816318186655,54.634430981007675,59.95100898677615,52.86223831241818,-112.08401549117788,41.185311571615024,17606702,333138.9034844106,455186.7021204622,51.04365496591036,68.50398936878818,55.09267357139519,55.97184650683848,53.851879463238326,57.212640614995344,52.97270652779503,58.09181355043864,51.73191241963817,-0.01085053976553436,-81.10236214507175,1.1045167180753737,1.4660804348562955,-0.3615637167809218,49.44758644029772,23.575740464340114,56.47081985473633,56.406623649597165,52.85353439331055,49.884083938598636,ORIENTPPR.BO,2025-07-29 11:49:41.052278
255,2024-07-18 00:00:00+05:30,56.33346939086914,57.92593727766035,55.46756727919633,57.91598224143469,296964,0.0,0.0,2024-07-18,56.27275695800781,1.9928095487900443,58.26556650679785,54.27994740921777,60.2583760555879,52.28713786042772,-39.07879625207734,69.20036788256168,17870596,385862.29231125343,485698.6517794751,51.03065457339142,67.65487517036827,56.57565798257527,57.683748685954214,55.22537868749019,59.034027981039294,54.11728798411125,60.142118684418236,52.76700868902617,0.011431960652016421,-62.99214415864519,1.3411389836619776,1.5564713640515258,-0.21533238038954816,54.04827425956974,24.557618024301714,56.789312744140624,56.27275695800781,52.85870986938477,49.841385955810544,ORIENTPPR.BO,2025-07-29 11:49:41.052278
256,2024-07-16 00:00:00+05:30,57.985652923583984,59.11033283478802,55.95526213639219,56.134414823017046,218270,0.0,0.0,2024-07-16,55.961728477478026,2.4220466355825163,58.383775113060544,53.53968184189551,60.805821748643055,51.117635206313,12.472965652685838,91.96367771325575,18167560,291928.5949274543,510657.74164653046,51.00953215058039,71.98212035825428,57.68374929825473,59.41223646011727,56.257165761721446,60.83881999665056,54.52867859985891,62.567307158513096,53.10209506332562,0.008128987315846175,-44.3194740129026,1.4659531050133126,1.6103044591489126,-0.14435135413560007,59.334747571181154,24.956361115075044,56.417073822021486,55.961728477478026,52.828254013061525,49.78495296478272,ORIENTPPR.BO,2025-07-29 11:49:41.052278
257,2024-07-15 00:00:00+05:30,56.14436340332031,57.40838338942102,55.805964322027734,56.73158522683586,226164,0.0,0.0,2024-07-15,55.618353080749515,2.600260976562129,58.21861405731164,53.01809210418739,60.81887503387377,50.417831127625256,-63.846653689566935,72.53460504931134,17949290,292881.32143774396,565340.0283262995,50.98904814634718,73.61326944597147,56.45290370492302,57.0998430878183,55.497424020425015,58.0553227723163,54.85048463752973,58.702262155211585,53.89500495303173,-0.004689097550774837,-65.12938476065136,1.4408265472334136,1.6463922976828125,-0.20556575044939884,54.75191945742422,25.122190520500205,56.168251037597656,55.618353080749515,52.80934349060058,49.71169956207275,ORIENTPPR.BO,2025-07-29 11:49:41.052278
258,2024-07-12 00:00:00+05:30,57.15956115722656,59.319340756561175,56.42304416311188,57.44819645199676,219241,0.0,0.0,2024-07-12,55.366544532775876,2.7840003118662953,58.15054484464217,52.58254422090958,60.93454515650846,49.79854390904329,9.766221343650871,96.38985361179509,18175454,289049.81580877287,633454.7050484384,50.97331524291446,73.12208545857021,57.6339820256332,58.84491988815452,55.94862329470523,60.530278619082495,54.73768543218391,61.741216481603814,53.052326701255936,0.008056662567010604,-53.65580908577389,1.56816535332554,1.6977837352951621,-0.12961838196962217,58.12371412573554,25.90981157222791,56.39318695068359,55.366544532775876,52.810338821411136,49.64720474243164,ORIENTPPR.BO,2025-07-29 11:49:41.052278
259,2024-07-11 00:00:00+05:30,56.323516845703125,56.68182220684338,54.63152141628184,55.178930697253314,119154,0.0,0.0,2024-07-11,55.00674686431885,2.9969302417112247,58.003677106030075,52.00981662260762,61.0006073477413,49.0128863808964,-51.745878148716194,66.13029525728281,17956213,154796.24710227796,719555.9273583548,50.95495975924381,76.08758527164244,55.878953489609444,57.126385562937045,55.07608477237551,57.92925428017098,53.82865269904791,59.17668635349858,53.02578398181397,0.020689318815100596,-63.10462596790898,1.6074559345538333,1.7301883307875676,-0.12273239623373433,56.054174089420755,26.441969062487658,56.59025421142578,55.00674686431885,52.704439849853514,49.56041538238525,ORIENTPPR.BO,2025-07-29 11:49:41.052278
260,2024-07-10 00:00:00+05:30,54.47227478027344,57.0799360800239,53.058963413687714,56.791304581868886,236684,0.0,0.0,2024-07-10,54.58325061798096,3.3755856230740786,57.95883624105504,51.20766499490688,61.33442186412911,47.832079371832805,-88.48303745748198,48.72150677853164,17837059,297376.3653799603,860745.847422374,50.94628846373297,76.91889928528533,54.87039142466168,56.68181943563565,52.66084676929947,58.89136409099787,50.8494187583255,60.70279210197184,48.63987410296328,0.007354400115720977,-71.14287295092313,1.7157420891620063,1.760871429846001,-0.04512934068399477,51.11329530614085,28.045878610998333,56.9804084777832,54.58325061798096,52.62999206542969,49.49114315032959,ORIENTPPR.BO,2025-07-29 11:49:41.052278
261,2024-07-09 00:00:00+05:30,56.741539001464844,58.52311082660713,56.343424874158565,56.741539001464844,481424,0.0,0.0,2024-07-09,54.269236373901364,3.6660662031463773,57.93530257704774,50.603170170754986,61.60136878019412,46.93710396760861,1.0312587606097698,96.86162896832414,18073743,630073.0221168593,1001588.2179329774,50.934939324274204,78.87932388033764,57.20269156741018,58.06195826066179,55.882272308213224,59.38237751985874,55.02300561496161,60.241644213110355,53.70258635576466,0.011824460467874335,-42.71605776660313,2.0107043831092994,1.7721537650169996,0.23855061809229983,58.62302367489922,29.773165817086753,57.98963394165039,54.269236373901364,52.53504135131836,49.45949291229248,ORIENTPPR.BO,2025-07-29 11:49:41.052278
262,2024-07-08 00:00:00+05:30,57.26904296875,58.921225816802554,56.87092506453317,58.921225816802554,470805,0.0,0.0,2024-07-08,53.81787185668945,3.894272257172814,57.712144113862266,49.923599599516635,61.60641637103508,46.02932734234382,26.989983400093774,111.7268819385804,18555167,621903.5399733973,1094467.0168870068,50.896673092387445,81.04559937589926,57.68706461669524,58.50320416885731,56.45290341658792,59.737365368964625,55.63676386442585,60.553504921126695,54.402602664318536,0.033272683961695915,-38.35391873315874,2.134392140953139,1.7125161104939246,0.4218760304592144,60.551803980383355,29.87900757634471,58.73411178588867,53.81787185668945,52.38176658630371,49.433814430236815,ORIENTPPR.BO,2025-07-29 11:49:41.052278
263,2024-07-05 00:00:00+05:30,58.1448974609375,60.1255281895953,57.726877070103455,58.53306413394114,396495,0.0,0.0,2024-07-05,53.297832298278806,4.098263983436002,57.396096281714804,49.19956831484281,61.49436026515081,45.1013043314068,68.56288933620907,137.24139141817056,19025972,531754.7289507169,1212607.8861154092,50.85533826740256,84.78205048696978,58.665767573545416,59.60465807698738,57.20600695749553,61.06441869303726,56.26711645405357,62.00330919647922,54.80735583800369,0.06190433872113356,-31.11113473039103,2.2084595289758298,1.6070471028791207,0.6014124260967091,63.7875355847494,29.66426942130264,58.18471145629883,53.297832298278806,52.21455772399902,49.425752563476564,ORIENTPPR.BO,2025-07-29 11:49:41.052278
264,2024-07-04 00:00:00+05:30,58.274288177490234,60.38430406651566,57.37852854189859,59.62788456556712,283648,0.0,0.0,2024-07-04,52.69369068145752,4.234458456141908,56.928149137599426,48.45923222531561,61.162607593741335,44.2247737691737,90.8797682116667,143.3544611696771,19422467,381257.80204713985,1382821.1754065822,50.81529845896255,88.2968452959622,58.67904026196816,59.979551982037734,56.97377645742066,61.68481578658523,55.67326473735109,62.985327506654805,53.96800093280359,0.08984348840261445,-28.56025180867363,2.1835683253352585,1.4566939963549432,0.7268743289803152,64.2585698018901,28.894205358395023,57.480046081542966,52.69369068145752,51.98484466552734,49.40743927001953,ORIENTPPR.BO,2025-07-29 11:49:41.052278
265,2024-07-03 00:00:00+05:30,59.518402099609375,61.349737724061995,59.199909277681435,60.662988288667485,1046462,0.0,0.0,2024-07-03,52.00693988800049,4.392583866519367,56.399523754519855,47.61435602148112,60.79210762103922,43.221772154961755,183.51298378401825,178.41024891980277,19706115,1436602.9782530395,1633212.0187464424,50.785873040528784,91.22127404539414,60.02268303378427,60.8454567898871,58.69562834350654,62.17251148016483,57.87285458740371,62.99528523626766,56.54579989712598,0.11899671292473239,-17.13062012227722,2.105872648205626,1.2749754141098644,0.8308972340957614,68.75551751219916,28.064905598340662,56.89282379150391,52.00693988800049,51.69262718200684,49.390817909240724,ORIENTPPR.BO,2025-07-29 11:49:41.052278
266,2024-07-02 00:00:00+05:30,60.46392822265625,61.90710093135037,54.502133464789466,54.52203974038853,4334778,0.0,0.0,2024-07-02,51.151984786987306,4.515953448974696,55.667938235962005,46.63603133801261,60.1838916849367,42.120077889037915,184.44181640673847,162.04844054311954,20752577,6045402.98892278,1682364.2788697928,50.65690157251343,89.27927334532122,58.95772087293202,63.41330828107458,56.00834081451367,66.36268833949293,51.55275340637112,70.81827574763548,48.60337334795277,0.18700627183964194,-10.146959776138923,1.8519651048808683,1.067251105585924,0.7847139992949443,72.35790131431139,26.01939789093054,56.102562713623044,51.151984786987306,51.373935012817384,49.34264579772949,ORIENTPPR.BO,2025-07-29 11:49:41.052278
267,2024-07-01 00:00:00+05:30,54.52204132080078,55.18888828413049,54.283173600155784,54.62157270168117,170928,0.0,0.0,2024-07-01,50.44483051300049,4.065963827403519,54.51079434040401,46.37886668559697,58.576758167807526,42.31290285819345,34.30526124490573,66.84820679987398,16417799,214954.9029383589,591604.6013565457,50.01782748055937,81.2414807156407,54.664701068362355,55.046228536568925,54.14051385259422,55.57041575233706,53.75898638438765,55.95194322054363,53.23479916861951,-0.0795399675380361,-29.170832140000076,1.4057064334319662,0.8710726057621878,0.5346338276697784,60.27287025309449,23.816543436796568,54.88034515380859,50.44483051300049,51.03155487060547,49.29497135162354,ORIENTPPR.BO,2025-07-29 11:49:41.052278
268,2024-06-28 00:00:00+05:30,54.6215705871582,55.90549307857297,54.39265411509613,55.825871773684945,381201,0.0,0.0,2024-06-28,50.03029174804688,4.051009004051386,54.081300752098265,45.97928274399549,58.13230975614965,41.9282737399441,53.56086147929862,73.6457502461349,16588727,480264.24115439516,685767.0259610924,50.00622377786325,84.19332460017839,54.97323926027576,55.553824405455394,54.040985441978556,56.4860782237526,53.46040029679892,57.06666336893223,52.52814647850172,-0.08021091784969167,-27.325583963420645,1.398247352995547,0.7374141488447432,0.6608332041508038,60.68763885276974,23.250113325983076,55.051535034179686,50.03029174804688,50.81478050231934,49.321844215393064,ORIENTPPR.BO,2025-07-29 11:49:41.052278
269,2024-06-27 00:00:00+05:30,55.33817672729492,57.22923109971825,53.924865364308,56.03488116959477,663022,0.0,0.0,2024-06-27,49.64859752655029,3.9541224516855062,53.6027199782358,45.69447507486478,57.5568424299213,41.74035262317928,81.32776825095416,88.87044475042752,16969928,846281.4508896916,737142.7221627667,49.97955364781396,89.87083376491012,55.49742439710706,57.069983429906124,53.76561769449587,58.80179013251731,52.19305866169681,60.374349165316374,50.46125195908562,-0.09928940602107282,-18.229195883128753,1.3577097790380321,0.5722058478070422,0.7855039312309899,63.61439974706622,22.56043062631384,55.085374450683595,49.64859752655029,50.58765510559082,49.351105766296385,ORIENTPPR.BO,2025-07-29 11:49:41.052278
270,2024-06-26 00:00:00+05:30,55.56709671020508,57.03017185518641,53.67604234739966,54.352840511136314,826905,0.0,0.0,2024-06-26,49.429633712768556,3.7378102380280107,53.16744395079657,45.691823474740545,56.90525418882458,41.954013236712534,98.75020891774585,91.46139303366942,17632950,1059827.9313534677,709858.0399810355,49.92514913298114,88.79177340413112,55.42443697093038,57.1728315944611,53.81870208667435,58.77856647871713,52.07030746314363,60.52696110224785,50.4645725788876,-0.09703656164084144,-14.724412484752678,1.2146631928359426,0.3758298649992946,0.838833327836648,64.53763139001765,21.817695411285428,54.42848281860351,49.429633712768556,50.371876068115235,49.353394966125485,ORIENTPPR.BO,2025-07-29 11:49:41.052278
271,2024-06-25 00:00:00+05:30,54.352840423583984,55.72634302386458,54.05425389223613,55.72634302386458,303465,0.0,0.0,2024-06-25,49.25595550537109,3.511469213992572,52.76742471936366,45.74448629137852,56.27889393335624,42.233017077385945,109.34305295399048,78.35087486632465,16806045,380445.88477557944,622365.5671379274,49.8527934419292,87.3462048672993,54.7111457798949,55.368037667553665,53.69594853592522,56.383234911523346,53.03905664826645,57.04012679918211,52.02385940429677,-0.14069024892949347,-18.968703297859914,0.9905710774446064,0.16612153304013258,0.8244495444044738,61.83160520914795,21.08318495048474,53.337643432617185,49.25595550537109,50.160078125,49.35070770263672,ORIENTPPR.BO,2025-07-29 11:49:41.052278
272,2024-06-24 00:00:00+05:30,55.37799072265625,57.42829155281752,54.51208861433238,54.79076887983113,1504654,0.0,0.0,2024-06-24,49.12855834960938,3.3597632475727908,52.48832159718217,45.768795102036584,55.84808484475496,42.4090318544638,174.38505418312164,106.90314788007149,17109510,1921922.5174092064,682845.4877285144,49.83151388829885,90.2636525102122,55.77279029660205,57.033491978871716,54.117289040386574,58.68899323508719,52.856587358116904,59.94969491735686,51.20108610190143,-0.13230281635369948,-11.839086443560584,0.8082424567631676,-0.039990853060985876,0.8482333098241535,65.80041278921072,20.727889743624548,52.690704345703125,49.12855834960938,49.993068313598634,49.32463111877441,ORIENTPPR.BO,2025-07-29 11:49:41.052278
273,2024-06-21 00:00:00+05:30,54.790767669677734,55.139121790591,51.45654440658683,52.45183538622397,556329,0.0,0.0,2024-06-21,48.96931171417236,3.1144885184904294,52.083800232662796,45.85482319568193,55.19828875115322,42.740334677191505,146.92239424754072,64.29085010805291,15604856,703074.1352375806,373076.2303083413,49.69834752036567,86.42305926092938,53.795477955618516,56.1344115046502,52.45183412064603,57.478055339622685,50.11290057161435,59.81698888865437,48.769256736641864,-0.06543378504483442,-2.3178955413502518,0.46159870148567705,-0.25204918051702424,0.7136478820027012,64.59152252881884,20.07786558032754,51.836744689941405,48.96931171417236,49.81112915039063,49.278648681640625,ORIENTPPR.BO,2025-07-29 11:49:41.052278
274,2024-06-20 00:00:00+05:30,52.05371856689453,52.640940409059915,49.81431381576561,50.3617231066948,264577,0.0,0.0,2024-06-20,48.88371677398682,2.966065234852697,51.84978200883952,45.91765153913412,54.81584724369221,42.95158630428143,89.90803210646212,13.63021075919165,15048527,317662.45230867015,290576.7540760315,49.652736568556335,79.68967122120438,51.502990930573354,53.1916680453811,50.36504145208679,54.32961752386766,48.67636433727905,56.01829463867541,47.538414858792486,-0.1867459889819784,-5.511805332191266,0.06862830484819682,-0.43046115101769955,0.49908945586589637,58.223372957098725,20.180345227352607,50.87131271362305,48.88371677398682,49.62759757995605,49.26799907684326,ORIENTPPR.BO,2025-07-29 11:49:41.052278
275,2024-06-19 00:00:00+05:30,50.11289978027344,51.745180191581596,49.81431324290342,51.2574859363813,190489,0.0,0.0,2024-06-19,48.94940586090088,3.053233133955279,52.00263899485616,45.8961727269456,55.05587212881144,42.84293959299033,77.48648088109755,-3.5670775487493844,14783950,220181.82780994734,283805.32951787184,49.64246567906059,66.48892774737176,50.55746440491948,51.30061556693554,49.36974861825736,52.48833135359766,48.6265974562413,53.23148251561372,47.43888166957918,-0.1930074750377015,-20.866145953330356,-0.16597484140369545,-0.5552335149841736,0.38925867358047817,52.62119955850791,21.38743802498876,50.031287384033206,48.94940586090088,49.48487289428711,49.22291240692139,ORIENTPPR.BO,2025-07-29 11:49:41.052278
276,2024-06-18 00:00:00+05:30,51.11814498901367,52.75042157751991,50.71007584188712,52.75042157751991,170674,0.0,0.0,2024-06-18,49.11263370513916,3.202330303456527,52.31496400859569,45.91030340168263,55.517294312052215,42.707973098226105,117.3528127281723,20.043218860323623,14974439,201235.45000224788,299711.2049448529,49.64101231167089,66.73550416861545,51.52621413614023,52.34235243039335,50.30200669476056,53.56655987177302,49.48586840050744,54.38269816602614,48.26166095912777,-0.18070190058690577,-12.913380115960615,-0.27268194600738127,-0.6525481833792931,0.37986623737191183,56.268966408057445,22.92200085723149,49.64710540771485,49.11263370513916,49.39171363830567,49.209874114990235,ORIENTPPR.BO,2025-07-29 11:49:41.052278
277,2024-06-14 00:00:00+05:30,51.108192443847656,52.630990288775486,49.18728046829386,49.52567956752961,290867,0.0,0.0,2024-06-14,49.27536392211914,3.3869765003806553,52.662340422499796,45.888387421738486,56.04931692288045,42.50141092135783,133.51414249421074,12.24368570851517,14803765,342883.8340320876,324330.1436805042,49.63691218378758,67.19112968438154,50.975487733639,52.76369499898414,49.31998517850251,54.41919755412063,47.53177791315737,56.20740481946577,45.876275358020884,-0.16341354856143456,-16.603778899160698,-0.504169252822777,-0.747514742722271,0.243345489899494,56.24107779686774,24.33232688993115,48.96632614135742,49.27536392211914,49.272278747558595,49.17105777740478,ORIENTPPR.BO,2025-07-29 11:49:41.052278
278,2024-06-13 00:00:00+05:30,49.96360778808594,51.625741896689476,47.963070798812126,47.963070798812126,709003,0.0,0.0,2024-06-13,49.42515525817871,3.5352993519214735,52.960454610100186,45.88985590625724,56.49575396202166,42.354556554335765,141.14578779112105,-5.723775241807446,14512898,817078.7205088218,319691.72109260835,49.629919245678764,58.385422793810335,49.850806827862506,51.738542856912886,48.075871759035536,53.513477925739856,46.188135729985156,55.40121395479024,44.413200661158186,-0.2114782349808761,-28.776989347821512,-0.7919240502394231,-0.8083511151971444,0.016427064957721282,53.07312307731598,25.90711694913839,48.11833801269531,49.42515525817871,49.123980407714846,49.10477138519287,ORIENTPPR.BO,2025-07-29 11:49:41.052278
279,2024-06-12 00:00:00+05:30,47.85359191894531,49.05789308794512,47.6843904788283,49.05789308794512,134140,0.0,0.0,2024-06-12,49.6988603591919,3.7824461598536168,53.48130651904552,45.91641419933828,57.26375267889913,42.133968039484664,85.52465620137167,-31.65736290964953,13803895,148059.02344353872,195344.97123855498,49.626007954746704,44.38035599524145,48.19862516190624,48.71285984498419,47.33935723586737,49.57212777102306,46.82512255278942,50.08636245410101,45.96585462675055,-0.19642170697496503,-44.028775564729116,-1.0356142937093722,-0.8124578814365747,-0.22315641227279748,46.404545152781346,27.728112687736754,47.33802947998047,49.6988603591919,48.94442993164063,49.05490730285644,ORIENTPPR.BO,2025-07-29 11:49:41.052278
280,2024-06-11 00:00:00+05:30,48.19198989868164,49.18728092968358,47.4654279016583,49.18728092968358,78193,0.0,0.0,2024-06-11,50.00640506744385,3.8734779856812307,53.879883053125084,46.13292708176262,57.75336103880631,42.25944909608139,64.32322463259536,-28.09241174300888,13938035,86917.00878610273,207166.45818730904,49.6299472533305,50.177798680918855,48.28156624334118,49.09770458502406,47.37585155699878,50.00341927136646,46.5597132153159,50.81955761304934,45.6539985289735,-0.13562404259555033,-41.582740101842305,-1.1241159320440204,-0.7566687783683753,-0.36744715367564507,47.41267818426428,28.29749358536538,46.67516555786133,50.00640506744385,48.80329765319824,49.006237564086916,ORIENTPPR.BO,2025-07-29 11:49:41.052278
281,2024-06-10 00:00:00+05:30,47.71424865722656,48.40100186971015,47.15688813316314,47.47538094598047,271122,0.0,0.0,2024-06-10,50.183566856384275,3.8671476957453357,54.05071455212961,46.31641916063894,57.91786224787494,42.449271464893606,20.154753828780354,-35.17565433716408,13859842,298383.5563327803,237228.82053761062,49.631812652743434,45.24728851970632,47.757379553366626,48.35787097357011,47.1137572370231,49.00149328991363,46.51326581681962,49.601984710117115,45.869643500476094,-0.13642971676625315,-45.03598772345404,-1.253719861976144,-0.6648069899494641,-0.58891287202668,45.87110508885708,28.910673013580823,45.52062759399414,50.183566856384275,48.67570129394531,48.95637348175049,ORIENTPPR.BO,2025-07-29 11:49:41.052278
282,2024-06-07 00:00:00+05:30,46.86825180053711,47.04740447838412,45.96253717219224,46.679147883580264,92900,0.0,0.0,2024-06-07,50.449309539794925,3.8711412092335293,54.32045074902845,46.5781683305614,58.19159195826198,42.70702712132787,-23.475594595104553,-52.96239971309281,13588720,100428.39113291324,221940.1365888182,49.64047689242061,38.64253214656669,46.62606448370449,47.28959179521674,46.20472448902486,47.710931789896364,45.541197177512615,48.37445910140861,45.11985718283299,-0.1190053071530334,-53.966099202977745,-1.3536061369432701,-0.517578771942794,-0.8360273650004761,43.129777074759474,29.117365216080024,45.241946411132815,50.449309539794925,48.57577407836914,48.90830093383789,ORIENTPPR.BO,2025-07-29 11:49:41.052278
283,2024-06-06 00:00:00+05:30,46.06206512451172,46.410419243926505,44.788093891011094,45.26583310357383,124950,0.0,0.0,2024-06-06,50.75834732055664,3.816538239173454,54.57488555973009,46.941809081383184,58.391423798903546,43.12527084220973,-51.05016542529822,-67.02820403037447,13495820,132752.19243866872,252318.0729527944,49.644775550855705,31.698357236402344,45.753526086483106,46.71895828195512,45.09663292903971,47.37585143939852,44.131200733567695,48.34128363487053,43.474307576124296,-0.1453151955464611,-61.294508260900336,-1.377663781326568,-0.30857193069267497,-1.069091850633893,40.46162724242223,28.514549613141728,45.114549255371095,50.75834732055664,48.49157249450683,48.87386386871338,ORIENTPPR.BO,2025-07-29 11:49:41.052278
284,2024-06-05 00:00:00+05:30,44.53927230834961,44.78809505867559,41.215000212125226,42.99657201567533,287317,0.0,0.0,2024-06-05,51.17487678527832,3.7306448166452144,54.90552160192354,47.444231968633105,58.63616641856875,43.713587151987895,-105.61898008584711,-103.99968330691196,13370870,295166.1000565671,282209.5430813258,49.652263164033,36.604589386815746,43.51412252638348,45.81324484064174,42.240149994091375,47.08721737293384,39.94102767983312,49.3863396871921,38.667055147541014,-0.18452270886095343,-73.04663119522404,-1.3081939900371324,-0.041298968034201716,-1.2668950220029307,35.1608908325713,27.45892275043214,45.29967346191406,51.17487678527832,48.400204772949216,48.843208923339844,ORIENTPPR.BO,2025-07-29 11:49:41.052278
285,2024-06-04 00:00:00+05:30,42.4193000793457,46.48008905947661,40.110225332628275,46.48008905947661,191862,0.0,0.0,2024-06-04,51.69740447998047,3.4754658351724204,55.17287031515289,48.22193864480805,58.648336150325314,44.74647280963563,-148.18089724224924,-114.53538259962193,13083553,187721.7103679725,278970.40383751545,49.67695332330848,38.234347594169854,43.003204823816866,45.896184315005456,39.52632058815712,49.3730685506652,36.63334109696853,52.26604804185379,33.15645686130878,-0.24430890790559023,-85.94791529933293,-1.0494584649000345,0.275424787466531,-1.3248832523665655,26.710240457364776,25.22356297446998,46.58359909057617,51.69740447998047,48.33969108581543,48.82479606628418,ORIENTPPR.BO,2025-07-29 11:49:41.052278
286,2024-06-03 00:00:00+05:30,46.32084274291992,47.77396665066144,45.6838571283885,47.22655737546936,282936,0.0,0.0,2024-06-03,52.31697330474854,2.766627473370872,55.08360077811941,49.55034583137766,57.85022825149028,46.783718358006794,-122.49215898651173,-56.05554155360146,13275415,302292.0309438767,301782.5772049012,49.70043209784115,45.43844612707374,46.59288884065662,47.50192055292474,45.4118110306518,48.68299836292956,44.50277931838368,49.59203007519768,43.32170150837886,-0.30516081980768345,-94.13382844231974,-0.49351255842260855,0.6066456005581723,-1.100158158980781,34.36005729691368,22.816252446510735,48.518445587158205,52.31697330474854,48.34446853637695,48.83017066955566,ORIENTPPR.BO,2025-07-29 11:49:41.052278
287,2024-05-31 00:00:00+05:30,46.231266021728516,47.674438678393955,45.78338432873114,47.674438678393955,161594,0.0,0.0,2024-05-31,52.85293750762939,2.5755915891375945,55.42852909676699,50.2773459184918,58.00412068590458,47.7017543293542,-178.62127322068116,-55.003580244730394,12992479,172314.98823524846,301655.2137701573,49.71663225454068,39.37284245364517,46.563029676284536,47.342675023837934,45.45162067417512,48.45408402594735,44.67197532662172,49.23372937350075,43.5605663245123,-0.2860034181214244,-95.83718197694104,-0.15849870474787764,0.8816851403033674,-1.040183845051245,33.95472781599342,21.6396798416349,49.61525650024414,52.85293750762939,48.2883341217041,48.796032180786135,ORIENTPPR.BO,2025-07-29 11:49:41.052278
288,2024-05-30 00:00:00+05:30,46.98768615722656,49.764548896889075,46.7289121735256,49.565489941954766,507811,0.0,0.0,2024-05-30,53.35108070373535,2.156921165858097,55.50800186959344,51.194159537877255,57.664923035451544,49.037238372019154,-238.81438326036422,-31.457814861417578,13154073,550361.6959969363,333990.27015388454,49.726200478658974,38.69497660993357,47.82704907588041,48.92518597823522,45.889549254871746,50.862685799243884,44.791412352516936,51.960822701598694,42.85391253150827,0.0018475229862514808,-97.36310063044773,0.281643992646174,1.1417311015661786,-0.8600871089200046,35.6824799127607,20.29750064611451,50.80761489868164,53.35108070373535,48.21607597351074,48.764481468200685,ORIENTPPR.BO,2025-07-29 11:49:41.052278
289,2024-05-29 00:00:00+05:30,50.958900451660156,52.60112833948539,49.81431427190878,51.95419146127565,176264,0.0,0.0,2024-05-29,53.59492702484131,1.6046223717543575,55.19954939659567,51.99030465308695,56.804171768350024,50.3856822813326,-143.43431290173478,24.429364394005606,13661884,207178.98776275435,279897.4136931216,49.75003122930943,42.66866305065808,51.1247810210181,52.435247770127425,49.64843370255081,53.911595088594716,48.33796695344149,55.22206183770404,46.8616196349742,0.03498475764225129,-82.98814656811473,0.7663967662281905,1.3567528787961796,-0.590356112567989,47.375518485376844,19.16369755845784,52.02585144042969,53.59492702484131,48.09166458129883,48.7262622833252,ORIENTPPR.BO,2025-07-29 11:49:41.052278
290,2024-05-28 00:00:00+05:30,52.09353256225586,53.29783379503221,51.75513346083489,51.804897252892744,212149,0.0,0.0,2024-05-28,53.67703838348389,1.5013257616971096,55.178364145181,52.17571262178678,56.67968990687811,50.67438686008967,-91.20622542576565,46.29368086882262,13838148,254909.97746924573,298077.0201757134,49.746368731851874,42.42570593424896,52.38216660604098,53.009199751247074,51.466499417049754,53.9248669402383,50.83946627184366,54.551900085444395,49.92379908285243,0.09737089363411446,-74.99995773940165,0.9843107008893099,1.5043419069381765,-0.5200312060488665,51.86787326210383,19.203864437137106,52.507571411132815,53.67703838348389,47.95690216064453,48.65251121520996,ORIENTPPR.BO,2025-07-29 11:49:41.052278
291,2024-05-27 00:00:00+05:30,51.80489730834961,53.94477453973383,51.05842903648079,52.740473305668274,286263,0.0,0.0,2024-05-27,53.55859870910645,1.7115431913755328,55.27014190048198,51.847055517730915,56.981685091857514,50.13551232635538,-90.87428817232197,47.339239620516125,13625999,342056.6769629027,308868.7808523303,49.7377784912294,35.52908403090876,52.269366961521406,53.480304886562024,50.593959383308984,55.155712464774446,49.38302145826837,56.366650389815064,47.707613880055945,0.12255912247744583,-79.86574188413421,1.1366487017848215,1.6343497084503928,-0.4977010066655714,50.755075043646656,20.32921943635664,52.764356231689455,53.55859870910645,47.83030113220215,48.561740684509275,ORIENTPPR.BO,2025-07-29 11:49:41.052278
