Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
88,2025-03-21 00:00:00+05:30,1492.850341796875,1521.723900784111,1448.1685098728685,1482.278215331752,1668,0.0,0.0,2025-03-21,1290.804864501953,115.53930910058351,1406.3441736025366,1175.2655554013695,1521.88348270312,1059.726246300786,88.04820090925011,1.1977311269309634,29272,1727.8807096150522,15696.452746805046,1685.2583139866597,29.993907687595993,1487.580917484618,1526.9933250963677,1453.4379341851252,1561.1363083958606,1414.0255265733756,1600.5487160076102,1379.8825432738827,-0.26204378834571435,-23.930895313718242,-19.417750109509598,-70.32874038852323,50.91099027901363,56.61929920070236,25.898305738442144,1459.7977294921875,1290.804864501953,1547.8328369140625,1698.4343798828124,CENTUM.BO,2025-07-29 11:55:52.206790
89,2025-03-20 00:00:00+05:30,1476.044677734375,1505.716173806135,1435.2027847819363,1483.3753800447776,6964,0.0,0.0,2025-03-20,1280.4572448730469,105.3059565676521,1385.763201440699,1175.1512883053947,1491.069158008351,1069.8453317377428,106.92133973333465,-5.8222859296838125,27604,7132.794361867889,19188.595756102543,1685.503353061414,28.96665921314134,1472.321212107482,1509.4396394330279,1438.9262504088292,1542.8346011316808,1401.8078230832834,1579.9530284572265,1368.4128613846306,-0.26740986011328305,-27.524822224117823,-32.416164792433165,-83.05648795827663,50.64032316584347,55.56566170289868,24.976031327012986,1416.9211669921874,1280.4572448730469,1557.958046875,1701.1472021484376,CENTUM.BO,2025-07-29 11:55:52.206790
90,2025-03-19 00:00:00+05:30,1452.00830078125,1516.0887588570542,1426.725218325883,1502.0259900725478,89405,0.0,0.0,2025-03-19,1270.3066040039062,94.71217548720362,1365.0187794911099,1175.5944285167025,1459.7309549783133,1080.882253029499,142.26224690537606,-10.127952557071982,20640,90080.82283747752,22202.546104661204,1686.6230195993635,25.334831968803428,1464.9407593213957,1503.1563003169085,1413.7927597857372,1554.304299852567,1375.5772187902244,1592.5198408480799,1324.4292192545659,-0.29139292304065345,-32.66505242502389,-46.911817209226456,-95.71656874973749,48.804751540511035,54.084734110805115,24.104336845530675,1376.8671630859376,1270.3066040039062,1569.1105419921876,1704.155245361328,CENTUM.BO,2025-07-29 11:55:52.206790
91,2025-03-18 00:00:00+05:30,1540.0255126953125,1604.754283469548,1338.2594008182614,1344.7422490734211,8030,0.0,0.0,2025-03-18,1266.1451171875,87.89119722922452,1354.0363144167245,1178.2539199582757,1441.9275116459492,1090.362722729051,253.32843104096168,-4.56608856036915,110045,8581.138247640178,5232.976921457123,1703.9102286102673,64.21756737959782,1494.3463989943739,1650.4333971704864,1383.9385145191998,1760.8412816456605,1227.8515163430873,1916.928279821773,1117.4436318679132,-0.1368770253034734,-13.84238494221125,-62.39264087308197,-107.91775663486524,45.52511576178327,60.996378332635466,23.16558894239588,1337.8504150390625,1266.1451171875,1582.9868310546874,1707.259034423828,CENTUM.BO,2025-07-29 11:55:52.206790
92,2025-03-17 00:00:00+05:30,1338.059814453125,1353.6186254384013,1270.4387954695248,1321.7030657770354,3859,0.0,0.0,2025-03-17,1266.8133483886718,90.10598671639573,1356.9193351050676,1176.707361672276,1447.0253218214632,1086.6013749558804,150.5599967542254,-54.23594131884805,102015,3583.04072452999,4395.936589911359,1705.002034693377,57.78780226922582,1320.7057451203502,1370.9726947711756,1287.7928648022992,1403.8855750892267,1237.5259151514738,1454.152524740052,1204.6130348334227,-0.21249353720756756,-7.1872749383174375,-89.93580505738691,-119.29903557531104,29.363230517924123,46.40243972852999,22.154629662096866,1269.36162109375,1266.8133483886718,1594.1463061523436,1710.2665771484376,CENTUM.BO,2025-07-29 11:55:52.206790
93,2025-03-13 00:00:00+05:30,1278.467529296875,1304.598467817996,1240.7174292906857,1287.144645460611,2817,0.0,0.0,2025-03-13,1282.7935729980468,124.99342068349164,1407.7869936815384,1157.8001523145551,1532.78041436503,1032.8067316310635,116.14126659758051,-69.81820264707058,98156,2499.067502980782,4599.160556256701,1706.1806081070451,52.37287174056394,1274.5944754685188,1308.471521646352,1244.5904831190417,1338.475513995829,1210.7134369412086,1372.3525601736621,1180.7094445917314,-0.2564984517796168,-41.203328033278815,-103.94617672317736,-126.63984320479206,22.6936664816147,40.280554506317976,23.366070405225102,1235.8004150390625,1282.7935729980468,1609.6762182617188,1715.4199438476562,CENTUM.BO,2025-07-29 11:55:52.206790
94,2025-03-12 00:00:00+05:30,1275.774658203125,1288.3913022754293,1201.9200094672192,1252.187040458938,3031,0.0,0.0,2025-03-12,1302.6959106445313,152.85338183240447,1455.5492924769358,1149.8425288121268,1608.4026743093402,996.9891469797224,92.06317419314864,-79.11991664994667,95339,2683.2512813397525,5124.18381957568,1707.1857861707413,51.70497658538934,1255.3619899819244,1308.8039704966295,1222.3326776884194,1341.8332827901345,1168.8906971737142,1395.2752633048397,1135.8613848802092,-0.28275234023067425,-53.92772400412478,-114.43981877651822,-132.31325982519573,17.873441048677506,39.993255290749445,24.98660195430786,1225.2483154296874,1302.6959106445313,1627.5100317382812,1720.9503112792968,CENTUM.BO,2025-07-29 11:55:52.206790
95,2025-03-11 00:00:00+05:30,1256.924560546875,1352.7709557715684,1168.5084582028041,1168.5084582028041,16544,0.0,0.0,2025-03-11,1327.6199645996094,185.40690916980188,1513.0268737694112,1142.2130554298076,1698.4337829392132,956.8061462600056,98.07697581236219,-82.96755881857567,92308,14429.496322935209,5734.416954134661,1708.2794415063133,50.827284988266385,1259.401324840416,1350.2941914780279,1166.0316939092636,1443.6638224091803,1075.1388272716517,1534.5566890467921,981.7691963404993,-0.3260976699072707,-60.19221725036973,-125.87571684653949,-136.7816200873651,10.905903240825609,38.0541320696695,26.50048683164117,1207.28583984375,1327.6199645996094,1645.0536157226563,1726.4796826171876,CENTUM.BO,2025-07-29 11:55:52.206790
96,2025-03-10 00:00:00+05:30,1197.58154296875,1236.7279727514053,1147.9628198684416,1172.8968515771392,11262,0.0,0.0,2025-03-10,1356.0422607421874,215.1792298037884,1571.2214905459757,1140.863030938399,1786.4007203497642,925.6838011346106,-52.93475507424995,-106.69875626147845,75764,9358.840698474576,3560.6471119345233,1714.6124953722679,28.22886344405744,1194.0907785295324,1240.2187371906232,1151.4535843076594,1282.8559314124961,1105.3256256465686,1328.983890073587,1062.6884314246956,-0.41142726091889525,-79.91380912799588,-136.75347495721553,-139.50809589757148,2.7546209403559487,31.592198699440473,28.130824391846268,1187.847265625,1356.0422607421874,1661.4083422851563,1731.4166198730468,CENTUM.BO,2025-07-29 11:55:52.206790
97,2025-03-07 00:00:00+05:30,1170.2537841796875,1269.5411441152514,1156.9390360029142,1236.727935037598,2690,0.0,0.0,2025-03-07,1386.8432678222657,234.5226623943098,1621.3659302165756,1152.3206054279558,1855.8885926108853,917.7979430336461,-58.86888903149238,-113.13662927499884,64502,2184.408068806595,2111.0987152995094,1719.5985228780978,33.17649528401064,1198.9113214326178,1240.8836068623214,1128.2814987499842,1311.513429544955,1086.3092133202806,1353.4857149746585,1015.679390637647,-0.5588076595167939,-91.89849554230878,-142.76389118656562,-140.19675113266047,-2.567140053905149,28.39784014390365,28.0907299744391,1179.3098388671874,1386.8432678222657,1678.4263159179689,1737.0557006835938,CENTUM.BO,2025-07-29 11:55:52.206790
98,2025-03-06 00:00:00+05:30,1225.70703125,1281.559259963259,1201.8202785620902,1281.559259963259,1789,0.0,0.0,2025-03-06,1418.9059448242188,246.86294467234455,1665.7688894965634,1172.0430001518741,1912.631834168908,925.1800554795296,-14.760165825167007,-110.96581649511229,67192,1521.59283974435,2092.771376922738,1720.8668210713518,33.557119171314056,1236.3621899251164,1270.9041012881426,1191.1651198869738,1316.101171326285,1156.6232085239476,1350.6430826893113,1111.426138485805,-0.49005268258034607,-84.48367485972548,-145.60458585421134,-139.55496611918417,-6.049619735027164,31.13710134532765,28.136360425856463,1186.39111328125,1418.9059448242188,1697.6723974609374,1743.0563244628906,CENTUM.BO,2025-07-29 11:55:52.206790
99,2025-03-05 00:00:00+05:30,1185.9622802734375,1240.1688417923228,1181.8731233524074,1211.7939619182912,6961,0.0,0.0,2025-03-05,1444.4284240722657,252.16736139896898,1696.5957854712346,1192.2610626732967,1948.7631468702036,940.0937012743277,-67.4502588455991,-130.20490838547644,65403,5728.539975987684,2235.5660112173346,1721.6282812263278,28.943077176902023,1202.6680818060559,1223.4630402597043,1165.1673218197889,1260.9638002459712,1144.3723633661405,1281.7587586996196,1106.8716033798735,-0.5012008173147529,-91.44679024894566,-152.49671039237637,-138.0425611854274,-14.454149206948983,26.413329442219677,28.638538391029922,1191.6671630859375,1444.4284240722657,1717.1827783203125,1748.6260888671875,CENTUM.BO,2025-07-29 11:55:52.206790
100,2025-03-04 00:00:00+05:30,1159.731689453125,1216.7807032333094,1137.1414331950966,1137.1414331950966,733,0.0,0.0,2025-03-04,1471.8059875488282,252.35251322981514,1724.1585007786434,1219.453474319013,1976.5110140084585,967.1009610891979,-126.93058508755361,-152.02102569943673,58442,589.8790021220408,1362.3225200247468,1724.8527905870876,10.02853177844976,1171.2179419605102,1205.2944507259238,1125.655180687711,1250.857211998723,1091.5786719222974,1284.9337207641365,1046.0159106494982,-0.4204985434707865,-96.32811436291537,-155.09590632775348,-134.42902388369015,-20.666882444063333,23.18377721870651,28.479975904694193,1204.1341796875,1471.8059875488282,1736.7161010742188,1754.7119873046875,CENTUM.BO,2025-07-29 11:55:52.206790
101,2025-03-03 00:00:00+05:30,1154.8944091796875,1210.3975870169256,1147.4641165764945,1180.975430181631,1615,0.0,0.0,2025-03-03,1498.98408203125,246.16823396459756,1745.1523159958474,1252.8158480666525,1991.320549960445,1006.6476141020548,-158.18993994328028,-167.25171959892813,57709,1294.2442479898523,1555.4333995004233,1725.2112325104115,7.028809551401693,1170.9187042577025,1194.3732919389106,1131.4398214984794,1233.8521746981337,1107.9852338172714,1257.3067623793418,1068.5063510580483,-0.42084217439507804,-98.90361276610693,-153.49041102289925,-129.2623032726743,-24.22810775022495,22.60175892293836,27.898718898019915,1229.3574462890624,1498.98408203125,1755.3867016601562,1761.5833068847655,CENTUM.BO,2025-07-29 11:55:52.206790
102,2025-02-28 00:00:00+05:30,1205.66015625,1296.5197443027478,1186.2615280971795,1296.5197443027478,1369,0.0,0.0,2025-02-28,1531.2113159179687,240.88442345131529,1772.095739369284,1290.3268924666534,2012.9801628205992,1049.4424690153382,-93.2090689160315,-163.2540776930245,59324,1145.3277807198797,1620.730687378066,1726.0093546397725,7.2396650817316015,1229.4804762166425,1272.6994243361055,1162.4412081305372,1339.7386924222108,1119.2222600110742,1382.9576405416738,1052.182991924969,-0.3867405899251004,-97.06968685423391,-148.63287941592284,-123.20527633511806,-25.427603080804786,24.402696347228115,27.356485364638797,1255.418505859375,1531.2113159179687,1774.8611767578125,1767.5006518554687,CENTUM.BO,2025-07-29 11:55:52.206790
103,2025-02-27 00:00:00+05:30,1252.0872802734375,1276.971393622351,1196.8334452035674,1246.851133950672,860,0.0,0.0,2025-02-27,1556.8509765625,231.51775977603035,1788.3687363385302,1325.3332167864696,2019.8864961145605,1093.8154570104393,-80.86521745368076,-172.77529951772866,60693,747.1959217362037,1739.5814140426123,1726.6273631822185,13.632942394137999,1241.9640396997854,1287.0946341960034,1206.95668577722,1322.101988118569,1161.826091281002,1367.232582614787,1126.8187373584365,-0.3783506459410365,-92.35809029676064,-145.16141056367474,-116.84837556491685,-28.313034998757885,26.17373886165511,27.08851937552156,1281.2302001953126,1556.8509765625,1796.80412109375,1773.9630541992187,CENTUM.BO,2025-07-29 11:55:52.206790
104,2025-02-25 00:00:00+05:30,1248.29736328125,1288.939835753253,1246.7016095706404,1285.54878302558,3482,0.0,0.0,2025-02-25,1579.171923828125,221.90915566675935,1801.0810794948843,1357.2627681613658,2022.9902351616438,1135.3536124946063,-75.08909425545536,-179.24079207036235,59833,3016.117509536985,1987.6777871192144,1726.981679896131,26.387446086260837,1261.3129362017144,1275.9242628327884,1233.6860366501758,1303.551162384327,1219.0747100191018,1318.162489015401,1191.4478104675632,-0.3777064582296569,-97.81377999179843,-143.0898314360029,-109.77011681522737,-33.31971462077553,25.76536910881761,26.49354570791847,1287.992333984375,1579.171923828125,1814.3586743164062,1780.2080322265624,CENTUM.BO,2025-07-29 11:55:52.206790
105,2025-02-24 00:00:00+05:30,1285.8480224609375,1309.535352717635,1261.662011567257,1295.9213469783558,320,0.0,0.0,2025-02-24,1599.9295043945312,208.3313273885246,1808.260831783056,1391.5981770060066,2016.5921591715805,1183.266849617482,-71.96238520563826,-185.08243070702855,63315,285.5229733113366,1730.5678565147718,1728.4331668797402,32.97649204348403,1285.681795581943,1309.7015795966292,1261.8282384462511,1333.5551367323212,1237.808454431565,1357.5749207470074,1213.954897295873,-0.3254775929378751,-92.34457345991373,-137.89630525155644,-101.44018816003347,-36.45611709152297,27.146861066383693,26.242448376863823,1292.9392333984374,1599.9295043945312,1832.3021997070311,1786.2774743652344,CENTUM.BO,2025-07-29 11:55:52.206790
106,2025-02-21 00:00:00+05:30,1285.19970703125,1377.505541187074,1276.6224244665061,1346.3877965417817,2052,0.0,0.0,2025-02-21,1619.4079650878907,195.21916283433714,1814.6271279222278,1424.1888022535536,2009.846290756565,1228.9696394192165,-74.73332309364368,-190.31853110106073,62995,1829.9929314973224,2091.8290773156305,1728.5565350237937,34.67868869878596,1313.1092242282766,1349.5960239900471,1248.7129072694793,1413.9923409488445,1212.2261075077088,1450.479140710615,1147.8297905489114,-0.31598630438774883,-92.4389997911747,-132.85585096111208,-92.32615888715273,-40.52969207395935,27.084018566913144,26.09160337213326,1309.525341796875,1619.4079650878907,1850.540947265625,1791.5834362792968,CENTUM.BO,2025-07-29 11:55:52.206790
107,2025-02-20 00:00:00+05:30,1334.7186279296875,1438.045224057176,1279.464793016025,1339.9547742376499,1957,0.0,0.0,2025-02-20,1640.265283203125,179.26500879994663,1819.5302920030715,1461.0002744031783,1998.795300803018,1281.7352656032317,-79.8145251490288,-189.26443121014972,65047,1812.5165688148966,2157.2881137702075,1729.3504316417534,34.36173359312534,1350.7428816676295,1422.020970319234,1263.440539278083,1509.3233127087806,1192.1624506264784,1580.6014013603851,1104.8601082369319,-0.28234219197425475,-85.2266309128111,-124.32572537328451,-82.19373586866288,-42.13198950462163,28.84415183144054,26.045019668997945,1363.163427734375,1640.265283203125,1870.3226123046875,1797.2673974609374,CENTUM.BO,2025-07-29 11:55:52.206790
108,2025-02-19 00:00:00+05:30,1285.89794921875,1381.8939725841412,1233.287141608107,1252.1870891973886,3823,0.0,0.0,2025-02-19,1661.6861145019532,165.9334291217572,1827.6195436237103,1495.752685380196,1993.5529727454675,1329.8192562584388,-120.1099917839843,-220.51826257760203,63090,3411.2397178562146,2243.481000009035,1730.025516554519,35.80242222136212,1300.359687803666,1367.432233999225,1218.8254030231908,1448.9665187797002,1151.7528568276318,1516.0390649752592,1070.2185720471566,-0.2882565661113445,-92.33730169009905,-116.39772004442307,-71.66073849250746,-44.736981551915605,24.343106260956503,26.01580003846273,1427.7525634765625,1661.6861145019532,1883.51072265625,1802.895008544922,CENTUM.BO,2025-07-29 11:55:52.206790
109,2025-02-18 00:00:00+05:30,1273.0318603515625,1387.6286866101802,1266.6487243203096,1387.6286866101802,1549,0.0,0.0,2025-02-18,1686.9841735839843,142.54686916318818,1829.5310427471725,1544.4373044207962,1972.0779119103606,1401.890435257608,-166.75019198011287,-228.65290775426007,59267,1368.334032407636,1951.54132054724,1731.5146762609186,42.00442458832345,1309.103090427351,1351.5574565343923,1230.5774942445216,1430.0830527172216,1188.1231281374803,1472.5374188242629,1109.597531954651,-0.2881805456323235,-99.0228224544737,-99.67577183299409,-60.47649310452856,-39.19927872846553,23.153166780540502,25.273135926523864,1505.875830078125,1686.9841735839843,1891.028828125,1808.6732202148437,CENTUM.BO,2025-07-29 11:55:52.206790
110,2025-02-17 00:00:00+05:30,1368.778564453125,1545.8599762449055,1296.5695876818213,1545.8599762449055,4279,0.0,0.0,2025-02-17,1711.716241455078,104.87920090186012,1816.595442356938,1606.837040553218,1921.4746432587983,1501.9578396513577,-205.47450470236072,-199.9616712457737,60816,4064.2172964857673,2097.343142582141,1732.138402690226,43.09419643013467,1403.7360427932838,1510.9024979047463,1261.612109341662,1653.026431356368,1154.4456542301996,1760.1928864678305,1012.3217207785779,-0.2610133563830438,-88.41506869754875,-75.48925708548677,-50.67667342241217,-24.812583663074598,25.975555035072958,24.68138812132625,1606.12060546875,1711.716241455078,1898.797275390625,1814.4718786621095,CENTUM.BO,2025-07-29 11:55:52.206790
111,2025-02-14 00:00:00+05:30,1553.39013671875,1707.9312126965622,1468.8637713338935,1707.9312126965622,1740,0.0,0.0,2025-02-14,1735.9072387695312,72.37721556469744,1808.2844543342287,1663.5300232048337,1880.661669898926,1591.1528076401364,-172.99595508896482,-134.79806745087603,65095,1875.5611551523095,1605.6246041062343,1733.5090762928924,52.975654806737836,1576.7283735830686,1684.5929758322436,1445.525534469575,1815.7958149457372,1337.6609322204,1923.6604171949123,1206.4580931069063,-0.2507621687121591,-81.25828967077365,-52.80901198564288,-44.47352750664352,-8.335484478999362,33.2271001388049,24.23121647366969,1697.4389892578124,1735.9072387695312,1904.6438061523438,1818.56455078125,CENTUM.BO,2025-07-29 11:55:52.206790
112,2025-02-13 00:00:00+05:30,1657.664306640625,1685.5405047506836,1629.0898826098567,1677.5616147873668,761,0.0,0.0,2025-02-13,1753.22890625,67.7013588107716,1820.9302650607715,1685.5275474392283,1888.631623871543,1617.8261886284567,-142.94610277287362,-104.99714277547092,66835,875.3519043315996,1538.1404663447154,1733.7857896703356,54.61005172762444,1657.431564667055,1685.7732467242533,1629.3226245834264,1713.882186807882,1600.980942526228,1742.2238688650802,1572.8720024425995,-0.19219391304887745,-89.13372395237172,-41.15273163419033,-42.38965638689367,1.236924752703338,38.92652173245363,25.032658879290697,1749.481298828125,1753.22890625,1906.8300219726561,1820.515888671875,CENTUM.BO,2025-07-29 11:55:52.206790
113,2025-02-12 00:00:00+05:30,1676.5142822265625,1752.3636511714815,1661.603780792082,1668.585309282805,1336,0.0,0.0,2025-02-12,1762.2400634765625,66.29140737770688,1828.5314708542694,1695.9486560988555,1894.8228782319761,1629.6572487211488,-122.00375383722141,-91.39099646299314,67596,1554.2295206720307,1703.8376068479943,1733.836970264645,54.44597064836073,1696.8272380633753,1732.0506953346685,1641.290824955269,1787.5871084427747,1606.0673676839758,1822.810565714068,1550.5309545758696,-0.19943134766618006,-82.72590872992481,-35.875060166921685,-42.698887575069506,6.823827408147821,40.08061256478477,26.281069288476576,1780.24990234375,1762.2400634765625,1906.9088134765625,1821.5661096191407,CENTUM.BO,2025-07-29 11:55:52.206790
114,2025-02-11 00:00:00+05:30,1774.2557373046875,1825.1710775385816,1742.7391463263386,1825.1710775385816,1992,0.0,0.0,2025-02-11,1770.4757751464845,65.30502931301709,1835.7808044595015,1705.1707458334674,1901.0858337725185,1639.8657165204504,22.74109796488495,-60.847278069655104,68932,2452.488560186457,1741.2396283919852,1733.90471247542,56.73638300495687,1780.721987056536,1818.7048277867332,1736.2728965744902,1863.1539182687789,1698.290055844293,1901.1367589989761,1653.8409653622473,-0.18482240683886592,-49.49991430577495,-30.43091686627713,-44.404844427106454,13.973927560829324,46.75477298928821,27.19016011890195,1792.178369140625,1770.4757751464845,1907.6827685546875,1822.2991711425782,CENTUM.BO,2025-07-29 11:55:52.206790
115,2025-02-10 00:00:00+05:30,1825.3704833984375,1848.2599967881072,1751.565752016495,1818.6382950629225,440,0.0,0.0,2025-02-10,1772.9168212890625,66.35771524666644,1839.2745365357289,1706.559106042396,1905.6322517823953,1640.2013907957296,72.46350371677735,-52.4064273715131,70924,557.3206539398374,1563.4273954433672,1733.8334868645647,65.90513164917292,1808.39874406768,1865.2317361188648,1768.5374913472526,1905.092988839292,1711.7044992960678,1961.925980890477,1671.8432465756405,-0.19127765251748027,-32.124090840232235,-32.625741597141996,-47.898326317313774,15.272584720171778,50.867723211754,26.96248472029947,1784.029931640625,1772.9168212890625,1904.9549853515625,1822.020908203125,CENTUM.BO,2025-07-29 11:55:52.206790
116,2025-02-07 00:00:00+05:30,1813.6016845703125,1919.8704505537924,1776.300350227133,1919.8704505537924,1327,0.0,0.0,2025-02-07,1774.9564270019532,68.6423873169179,1843.598814318871,1706.3140396850354,1912.241201635789,1637.6716523681175,130.19150797189124,-44.02130405779802,70484,1669.9915408875008,1814.9540808192496,1733.797783349487,65.09802965374257,1836.5908284504128,1896.8813066736925,1753.3112063470332,1980.160928777072,1693.0207281237535,2040.4514070003518,1609.741106020374,-0.17465584381825705,-36.124747919970524,-39.97548095729849,-51.71647249735672,11.740991540058232,49.92577365220189,26.576745887916765,1759.61455078125,1774.9564270019532,1900.5217138671876,1821.214044189453,CENTUM.BO,2025-07-29 11:55:52.206790
117,2025-02-06 00:00:00+05:30,1811.50732421875,1870.0024653321177,1735.4086105840865,1735.4086105840865,3364,0.0,0.0,2025-02-06,1773.0938598632813,68.04134707883956,1841.135206942121,1705.0525127844417,1909.1765540209603,1637.0111657056023,133.3041060109112,-58.20027662022255,69157,4228.608898208744,1851.1947158021867,1733.7037963329287,63.60121268515502,1805.6394667116513,1875.870322839216,1741.2764680911848,1940.2333214596824,1671.04561196362,2010.4641775872471,1606.6826133431537,-0.18896460073704247,-53.419144203645686,-47.62063705719379,-54.65172038237128,7.031083325177491,49.7669792485521,25.77641193130578,1756.78203125,1773.0938598632813,1895.570810546875,1820.574237060547,CENTUM.BO,2025-07-29 11:55:52.206790
118,2025-02-05 00:00:00+05:30,1736.1566162109375,1843.771920692222,1721.0964855097172,1803.2790778190192,1129,0.0,0.0,2025-02-05,1776.776611328125,72.10203778142238,1848.8786491095475,1704.6745735467025,1920.9806868909698,1632.5725357652802,73.71924021481816,-74.49675655412805,65793,1360.1420879324153,1256.8411702005471,1733.470812032971,57.64026116845114,1767.0083408042922,1812.920196098867,1690.2447609163623,1889.683775986797,1644.3329056217874,1935.5956312813719,1567.5693257338576,-0.32356294985683803,-72.30902314217983,-56.480966013236184,-56.40949121366565,-0.07147479957053093,43.800691371111625,25.284899740413227,1738.171240234375,1776.776611328125,1890.1212255859375,1819.623751220703,CENTUM.BO,2025-07-29 11:55:52.206790
119,2025-02-04 00:00:00+05:30,1733.5135498046875,1755.305868585634,1705.4877232632757,1747.3768954136017,474,0.0,0.0,2025-02-04,1789.9243225097657,86.78486776065134,1876.7091902704171,1703.1394547491143,1963.4940580310683,1616.354586988463,-1.2996084403289312,-85.84218082497586,64664,570.1734888458125,1231.01594076758,1733.4681100889254,50.60055668989745,1731.4357138845323,1757.383704505789,1707.5655591834307,1781.2538592068906,1681.617568562174,1807.2018498281473,1657.7474138610723,-0.323589025520557,-72.97162082388166,-59.548196751441765,-56.391622513773015,-3.1565742376687496,43.58268796109339,24.95785701162915,1730.641162109375,1789.9243225097657,1885.5283764648439,1819.6726220703124,CENTUM.BO,2025-07-29 11:55:52.206790
120,2025-02-03 00:00:00+05:30,1703.2935791015625,1765.3293997025653,1678.708600117647,1765.3293997025653,1787,0.0,0.0,2025-02-03,1804.9321166992188,101.26190075451868,1906.1940174537374,1703.6702159447002,2007.4559182082562,1602.4083151901814,-33.62339564161163,-90.29468026740066,64190,2112.104975752207,1396.226553748022,1733.4680908887374,51.38019992419764,1715.777192973925,1752.8457858302029,1666.2249862452845,1802.3979925588433,1629.1563933890066,1839.4665854151212,1579.6041866603662,-0.37960579615791434,-80.54754948070189,-62.31263416032539,-55.602478954355824,-6.7101552059695635,41.1564288135766,25.354621873612047,1716.6282470703125,1804.9321166992188,1880.6752172851564,1819.745927734375,CENTUM.BO,2025-07-29 11:55:52.206790
121,2025-02-01 00:00:00+05:30,1799.4390869140625,1894.2882375200413,1718.453403537184,1718.453403537184,1971,0.0,0.0,2025-02-01,1827.058575439453,123.737818970235,1950.796394409688,1703.3207564692182,2074.534213379923,1579.582937498983,53.04607060873733,-56.39390406427598,65977,2461.0770585209775,1217.2569482469758,1733.5162356148867,56.78121741439066,1804.0602426570958,1889.6670817770078,1713.8322477941504,1979.8950766399532,1628.2254086742385,2065.5019157598654,1537.997413811293,-0.3307831792760959,-56.4445642390276,-61.93161169547716,-53.92494015286343,-8.00667154261373,47.14669615204978,25.781907109593625,1711.052978515625,1827.058575439453,1878.822119140625,1820.3358654785156,CENTUM.BO,2025-07-29 11:55:52.206790
122,2025-01-31 00:00:00+05:30,1718.453369140625,1790.3630882123666,1695.5140612530831,1720.4480915656286,487,0.0,0.0,2025-01-31,1841.9865844726562,137.47708372919035,1979.4636682018465,1704.5095007434659,2116.940751931037,1567.0324170142756,-29.98910245826795,-79.54106280926761,64006,580.7218287370439,906.3019206784753,1733.4000181276856,43.62212579177895,1734.7768395353585,1774.0396178176338,1679.1905908583503,1829.625866494642,1639.927812576075,1868.8886447769173,1584.3415638990668,-0.369597944841442,-76.74709947641267,-69.97430549556975,-51.923272267209995,-18.051033228359756,40.356733792072454,25.720890228160886,1691.634375,1841.9865844726562,1875.1558203125,1820.3862329101562,CENTUM.BO,2025-07-29 11:55:52.206790
123,2025-01-30 00:00:00+05:30,1698.5062255859375,1707.3827651485635,1653.1262882611225,1695.5141418062794,641,0.0,0.0,2025-01-30,1861.7916870117188,146.94923855020068,2008.7409255619195,1714.842448461518,2155.6901641121203,1567.8932099113174,-86.14343370885183,-95.96522270859444,63519,755.486329975946,987.6969436638332,1733.4065315747184,36.663456993820404,1686.3384263318746,1719.5505644026268,1665.2940875151858,1740.5949032193157,1632.0819494444336,1773.807041290068,1611.0376106277447,-0.37544597436103816,-83.17971480805399,-71.23530784534114,-47.41051396012005,-23.82479388522109,38.55107222812637,26.554201717475557,1700.570751953125,1861.7916870117188,1872.0989086914062,1821.7421459960938,CENTUM.BO,2025-07-29 11:55:52.206790
124,2025-01-29 00:00:00+05:30,1663.448974609375,1740.5450497016361,1655.6197129669729,1712.6687290759517,535,0.0,0.0,2025-01-29,1885.374285888672,156.87616343878574,2042.2504493274578,1728.498122449886,2199.1266127662434,1571.6219590111004,-109.51191392799873,-95.98102318038359,62878,617.5394456466967,1045.749597085805,1733.426561278593,30.897426916430106,1686.5379124259946,1717.4561118850163,1632.530775150353,1771.4632491606578,1601.6125756913314,1802.3814486196795,1547.6054384156898,-0.3682171081266365,-91.27879237228152,-69.80595871814216,-41.45431548881477,-28.351643229327394,35.357494858265,28.327661674249423,1719.2413330078125,1885.374285888672,1869.6523803710938,1823.3942749023438,CENTUM.BO,2025-07-29 11:55:52.206790
125,2025-01-28 00:00:00+05:30,1675.417236328125,1719.3011304078475,1625.698803407897,1702.4457012866783,1078,0.0,0.0,2025-01-28,1909.8495300292968,158.6057200552756,2068.4552500845725,1751.2438099740211,2227.060970139848,1592.6380899187457,-157.56958545893906,-99.73842569676546,63413,1253.265769195191,1152.802134945582,1733.460097033486,24.662570188631094,1673.4723900479567,1721.2459766880163,1627.6436496880658,1767.0747170479071,1579.8700630480062,1814.8483036879668,1534.0413226881153,-0.3092539029016698,-89.11572505824978,-63.46568460732192,-34.366404681482926,-29.099279925838992,35.949816174554954,30.2077060741341,1740.086181640625,1909.8495300292968,1868.2121899414062,1825.7280993652344,CENTUM.BO,2025-07-29 11:55:52.206790
