Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
272,2024-06-12 00:00:00+05:30,196.09373474121094,198.48088550580985,194.60177120472582,195.3974881262588,6502,0.0,0.0,2024-06-12,191.7198028564453,9.299990747355311,201.01979360380062,182.41981210909,210.31978435115593,173.1198213617347,91.50665736487474,-18.7734939117984,283036,5122.354563553867,12957.300731800726,238.1202348038344,26.683120134551956,196.39213048391557,198.1824897631053,194.30337546202128,200.2712447849996,192.51301618283154,202.06160406418934,190.42426116093725,-0.2963999524552905,-36.1702183449136,-2.202490348083444,-3.88576075387418,1.683270405790736,52.07190670812424,12.044847782491463,193.64692077636718,191.7198028564453,201.44392578125,210.91043502807617,PRECAM.BO,2025-07-21 02:31:41.926309
273,2024-06-11 00:00:00+05:30,196.3921356201172,200.07230940428636,193.06009274104767,195.2483029497127,20301,0.0,0.0,2024-06-11,191.7968879699707,9.34443638341164,201.14132435338234,182.45245158655905,210.48576073679396,173.10801520314743,125.71984894663322,-20.348376238741082,289538,16017.711874568473,14916.037273862441,238.17073187265242,44.91366091149307,196.5081792551504,199.95626576925312,192.94404910601443,203.52039591838908,189.4959625919117,206.9684824324918,185.93183244277574,-0.26888115385429623,-53.403634275213946,-2.872605496543713,-4.3065783553218635,1.4339728587781506,52.336264890856285,11.63166095915027,190.22535095214843,191.7968879699707,201.49266357421874,211.64100006103516,PRECAM.BO,2025-07-21 02:31:41.926309
274,2024-06-10 00:00:00+05:30,195.49696350097656,202.45946018507215,194.15419021251424,195.99428469269768,21437,0.0,0.0,2024-06-10,191.67753143310546,9.297780988311898,200.97531242141736,182.37975044479356,210.27309340972926,173.08196945648166,202.15837491931558,-16.235125761669522,269237,16836.93276108157,14640.61862368593,238.3280575487938,47.94431036504562,197.37020463285432,200.5862190531944,192.2809490806365,205.67547460541223,189.06493466029642,208.89148902575232,183.9756791080786,-0.2812102163436964,-55.12941319466679,-3.7164195914110394,-4.665071570016401,0.948651978605362,51.65251106190036,11.186690534013602,186.71426391601562,191.67753143310546,201.47277069091797,212.39593368530274,PRECAM.BO,2025-07-21 02:31:41.926309
275,2024-06-07 00:00:00+05:30,194.9996337890625,196.54133245144357,185.1029455416398,185.5505315592246,12740,0.0,0.0,2024-06-07,191.6601249694824,9.29057733434227,200.95070230382467,182.36954763514015,210.24127963816696,173.07897030079786,155.44035618788388,-57.09483127646619,247800,9980.727011043118,14091.540089337019,238.4990519489462,44.668785001607134,192.2146372607153,199.32632897979082,187.88794206998705,203.65302417051907,180.77625035091154,210.76471588959458,176.44955516018328,-0.248351711154123,-56.08820214093425,-4.652287055811996,-4.902234564667742,0.24994750885574568,51.29205334105761,10.542016175096851,184.98358764648438,191.6601249694824,201.49763671875,213.16031616210938,PRECAM.BO,2025-07-21 02:31:41.926309
276,2024-06-06 00:00:00+05:30,185.25213623046875,189.97668735580956,181.96981346587705,189.97668735580956,21813,0.0,0.0,2024-06-06,191.52584838867188,9.259124887391335,200.7849732760632,182.26672350128055,210.04409816345455,173.0075986138892,12.906866385651359,-108.14851839841157,235060,16234.449906902784,15119.243358910493,238.60250498206284,42.296797452196216,185.73287901738513,189.4959445688932,181.4890706789607,193.73975290731764,177.72600512745262,197.50281845882571,173.4821967890282,-0.2802383004652219,-74.88014778395598,-5.7310123673063345,-4.964721441881678,-0.7662909254246566,43.69030450165853,10.474806149926401,181.95987548828126,191.52584838867188,201.52051361083986,213.86700958251953,PRECAM.BO,2025-07-21 02:31:41.926309
277,2024-06-05 00:00:00+05:30,178.9858856201172,182.56660410638034,172.2223146888632,182.56660410638034,3757,0.0,0.0,2024-06-05,192.13506698608398,9.225393926396931,201.3604609124809,182.90967305968707,210.58585483887785,173.68427913329012,-95.25184847194426,-171.50229089031927,213247,2701.586847878841,14840.44172191242,238.82063489518595,38.71727176686002,177.92493480512022,183.62755492137723,173.2832655038601,188.26922422263735,167.58064538760308,193.97184433889436,162.93897608634296,-0.2973790148246476,-86.96068847118714,-6.065293311595781,-4.773148710525513,-1.2921446010702677,37.903202465857184,11.196669260646685,181.42276916503906,192.13506698608398,201.72739929199219,214.6930599975586,PRECAM.BO,2025-07-21 02:31:41.926309
278,2024-06-04 00:00:00+05:30,178.83670043945312,185.89865213172152,173.71428314840918,184.10830801457953,10304,0.0,0.0,2024-06-04,193.20679473876953,8.855044378264896,202.06183911703442,184.35175036050464,210.91688349529932,175.49670598223975,-91.8207512774775,-171.71984158531038,209490,7403.233576277655,17875.155440420815,238.86280095449897,40.27242230561102,179.48321190652794,185.2521406646467,173.06777168133436,191.66758088984028,167.2988429232156,197.43650964795904,160.88340269802202,-0.3105462001961101,-89.83216549040559,-5.784245092104555,-4.450112560257946,-1.3341325318466097,37.761107447596395,11.08295062907995,183.0241455078125,193.20679473876953,202.01882995605467,215.60813125610352,PRECAM.BO,2025-07-21 02:31:41.926309
279,2024-06-03 00:00:00+05:30,186.8435821533203,190.4740208666472,181.7211646530332,182.01956041042524,27090,0.0,0.0,2024-06-03,194.3009017944336,8.321861634016663,202.62276342845027,185.97904016041693,210.9446250624669,177.6571785264003,-47.11565041480356,-129.38186577477347,219794,20335.092082356154,20493.135906456602,238.97904066451227,43.343720084811835,186.34625589100025,190.9713471289673,182.2184909153533,195.09911210461425,177.59339967738626,199.7242033425813,173.4656347017393,-0.33348348986371174,-80.62430106490973,-5.322085647961728,-4.116579427296293,-1.205506220665435,42.59409426160083,11.139938970249647,184.03867797851564,194.3009017944336,202.41967071533202,216.43517654418946,PRECAM.BO,2025-07-21 02:31:41.926309
280,2024-05-31 00:00:00+05:30,179.88107299804688,184.80454953847456,177.89178832094174,183.90936232755467,8240,0.0,0.0,2024-05-31,195.30797729492187,8.586425295851269,203.89440259077313,186.7215519990706,212.4808278866244,178.13512670321933,-102.92886920671556,-177.08029497419653,192704,5954.861082443625,20532.646862481713,239.24582937841558,41.98724350024499,180.85913695248772,183.8264855840337,176.91372436650087,187.77189817002053,173.9463757349549,190.7392468015665,170.00096314896805,-0.3734136751664151,-95.69429527516989,-5.438300382236008,-3.8152028721299347,-1.6230975101060734,35.983256388210975,11.733223137595626,184.2276580810547,195.30797729492187,202.32915802001952,217.1617626953125,PRECAM.BO,2025-07-21 02:31:41.926309
281,2024-05-30 00:00:00+05:30,182.5666046142578,189.7777615820958,182.01954829163498,189.7777615820958,6696,0.0,0.0,2024-05-30,196.62836456298828,8.106294926939128,204.73465948992742,188.52206963604914,212.84095441686654,180.41577470911002,-97.09970384693946,-160.21427697385985,200944,4911.291786546492,24177.093307491235,239.33837538083083,41.990826864012334,184.7879714959962,187.55639470035743,179.7981814098966,192.54618478645702,177.0297582055354,195.31460799081825,172.0399681194358,-0.37782766318535277,-95.86682932741869,-4.818990308821867,-3.409428494603416,-1.409561814218451,37.534533230932404,12.065041635556192,186.12742309570314,196.62836456298828,202.4703973388672,217.8445846557617,PRECAM.BO,2025-07-21 02:31:41.926309
282,2024-05-29 00:00:00+05:30,186.99276733398438,188.4847309031385,180.77625246250884,180.77625246250884,14744,0.0,0.0,2024-05-29,197.99102478027345,7.906268620448664,205.8972934007221,190.0847561598248,213.80356202117076,182.17848753937614,-120.3585178930703,-169.84000501574707,207640,11076.411564935077,28993.54368772742,239.4103866014392,42.19237102532753,185.41791689987724,190.05958133724565,182.35110289661597,193.12639534050692,177.70943845924756,197.76805977787532,174.6426244559863,-0.37466688262791353,-85.64867982684406,-4.217554914777224,-3.0570380410488034,-1.160516873728421,40.18367540123885,12.978653915642548,192.77163391113282,197.99102478027345,202.46741333007813,218.40058975219728,PRECAM.BO,2025-07-21 02:31:41.926309
283,2024-05-28 00:00:00+05:30,183.90936279296875,189.28044054096765,182.5666047387473,189.28044054096765,5880,0.0,0.0,2024-05-28,199.1472961425781,7.904162453409423,207.05145859598753,191.2431336891687,214.95562104939697,183.33897123575926,-171.23413553973094,-181.97529859424748,192896,4344.503176303204,33472.8267184255,239.5571979315537,38.91739718595682,185.2521360242279,187.9376673097085,181.22383150748814,191.96597182644825,178.53830022200754,194.65150311192886,174.50999570526778,-0.40787822211503916,-96.76648946624223,-3.8195429748783454,-2.7669088226166982,-1.0526341522616471,37.32799127049287,13.80346681001946,195.2482940673828,199.1472961425781,202.62456665039062,218.96703857421875,PRECAM.BO,2025-07-21 02:31:41.926309
284,2024-05-27 00:00:00+05:30,187.78848266601562,193.95526233034195,186.84357544904466,190.1258831314661,35969,0.0,0.0,2024-05-27,200.50995712280275,7.476543986949293,207.98650110975203,193.03341313585346,215.46304509670134,185.55686914890416,-161.8799182541767,-153.1203633205379,198776,27136.65229676083,40754.907603956075,239.6194247973207,38.00004903005549,189.5291068151341,192.21463818122353,185.10295129992625,196.6407936964314,182.4174199338368,199.32632506252082,177.99126441862896,-0.4193254775586186,-97.46329227570608,-2.9484265898339004,-2.5037502845512862,-0.44467630528261415,39.5358853673084,14.794398940159795,197.86420593261718,200.50995712280275,202.96175079345704,219.57625717163086,PRECAM.BO,2025-07-21 02:31:41.926309
285,2024-05-24 00:00:00+05:30,189.37989807128906,209.62087603964528,186.99276249325416,208.87489427437964,166129,0.0,0.0,2024-05-24,201.8378044128418,7.456527610897583,209.29433202373937,194.3812768019442,216.75085963463695,186.92474919104663,-74.69617150128863,-104.96924471300659,234745,126397.44135923353,44159.471430754886,239.97641043494556,39.40748320515442,195.33117886806284,203.6695952428715,181.0414816964804,217.95929241445396,172.70306532167172,226.29770878926263,158.41336815008927,-0.37214133422975476,-93.56570109315905,-2.1704950451174057,-2.3925812082306326,0.22208616311322693,40.446222591016536,15.258242254483704,199.9529541015625,201.8378044128418,203.37552215576173,220.10341766357422,PRECAM.BO,2025-07-21 02:31:41.926309
286,2024-05-23 00:00:00+05:30,215.78765869140625,224.09292853460633,199.57498505840903,203.90168542980797,102839,0.0,0.0,2024-05-23,202.93439788818358,7.133694985838184,210.06809287402177,195.8007029023454,217.20178785985996,188.6670079165072,267.00786272716687,62.71496783744868,400874,89154.52719773412,23599.978948635217,241.6388245265636,68.74876556085106,213.15185742814052,226.728729797872,202.2107863216747,237.66980090433782,188.6339139519432,251.2466732740693,177.6928428454774,-0.16392256436263108,-23.75534853509819,-1.298350947550972,-2.448102749008939,1.1497518014579668,62.720763556608276,15.736652711597443,202.07154541015626,202.93439788818358,203.74055603027344,220.578359375,PRECAM.BO,2025-07-21 02:31:41.926309
287,2024-05-22 00:00:00+05:30,199.37606811523438,202.85731655138926,195.99428999092797,199.62472871781685,7858,0.0,0.0,2024-05-22,202.7429298400879,6.81482028055867,209.55775012064657,195.92810955952922,216.37257040120522,189.11328927897057,51.781117505847625,-63.2524101231549,298035,6294.250236183663,7211.341886360489,242.1755291887479,41.892725642417744,199.40922488585053,202.8241597807731,195.9611332203118,206.27225144631183,192.54619832538924,209.6871863412344,189.09810665985052,-0.39538334222937366,-58.88220036777957,-2.762834536018431,-2.7355406993734306,-0.027293836645000624,45.35834997916085,14.18594598919952,199.0378875732422,202.7429298400879,203.74851348876953,220.75888702392578,PRECAM.BO,2025-07-21 02:31:41.926309
288,2024-05-21 00:00:00+05:30,196.98892211914062,200.8680212461369,196.5413360932623,198.23222506715712,5970,0.0,0.0,2024-05-21,203.24771118164062,6.925308929436453,210.17302011107708,196.32240225220417,217.09832904051353,189.39709332276772,2.929671575937765,-73.25266065313227,290177,4724.709253636334,7440.614798904695,242.24353362125612,35.21438445596718,198.13275981951327,199.72418354576425,195.39749839288964,202.45944497238787,193.80607466663866,204.05086869863885,191.07081324001504,-0.39149097786541187,-68.46305764581493,-2.979663171539073,-2.72871724021218,-0.25094593132689313,41.6853096312771,14.93826977498794,198.68976135253905,203.24771118164062,204.08271331787108,221.24228317260742,PRECAM.BO,2025-07-21 02:31:41.926309
289,2024-05-17 00:00:00+05:30,198.2322235107422,201.5642662790422,197.38677144191385,200.91775482196485,7038,0.0,0.0,2024-05-17,203.71022033691406,6.792937024709518,210.50315736162358,196.91728331220455,217.2960943863331,190.12434628749503,12.728547871737764,-64.69102916144399,296147,5605.0884229576595,8119.591185221785,242.29822874928013,35.45243484845993,199.06108707723274,200.73540271255163,196.5579078754233,203.23858191436108,194.8835922401044,204.91289754967997,192.38041303829496,-0.33181199377007625,-63.47304312386714,-2.977025407226165,-2.665980757380457,-0.31104464984570823,43.080461023453466,15.283851910665831,198.09297790527344,203.71022033691406,204.52433441162108,221.76894638061523,PRECAM.BO,2025-07-21 02:31:41.926309
290,2024-05-16 00:00:00+05:30,199.9728546142578,203.4541029630565,198.67981647786777,198.67981647786777,6516,0.0,0.0,2024-05-16,204.28462677001954,6.791055477463144,211.0756822474827,197.4935712925564,217.86673772494584,190.70251581509325,22.040095341594963,-43.66176161437431,303185,5234.932367334852,8748.216875787815,242.3611045674197,33.38425921044663,200.70225801839402,202.72469955892026,197.95041307373154,205.47654450358274,195.9279715332053,207.498986044109,193.17612658854281,-0.21125572337351048,-60.07323511711788,-3.0509881731919677,-2.5882195949190296,-0.46276857827293805,45.044844521110385,15.816963035930968,197.47630004882814,204.28462677001954,204.9818701171875,222.30903732299805,PRECAM.BO,2025-07-21 02:31:41.926309
291,2024-05-15 00:00:00+05:30,200.61936950683594,204.8465997165758,196.98893080928653,196.98893080928653,8227,0.0,0.0,2024-05-15,204.4537155151367,6.719774241020297,211.173489756157,197.7339412741164,217.8932639971773,191.0141670330961,8.292675233508783,-37.39289055292281,309701,6630.912725301682,9626.538002901056,242.41717467137093,42.34703414414354,200.81830001089943,204.64766921251234,196.79000030522306,208.67596891818872,192.96063110361015,212.50533811980162,188.93233139793378,-0.1880544504697853,-58.74997104283434,-3.2708816235521,-2.472527450350795,-0.7983541732013051,45.768771251618936,16.633025470876742,195.94454956054688,204.4537155151367,205.4513412475586,222.92969421386718,PRECAM.BO,2025-07-21 02:31:41.926309
292,2024-05-14 00:00:00+05:30,197.63543701171875,198.4311539476684,193.9552632571195,193.9552632571195,15338,0.0,0.0,2024-05-14,204.55566635131837,6.673849475552717,211.22951582687108,197.88181687576565,217.9033653024238,191.20796740021294,-56.55257321233755,-66.27612447150031,301474,12178.463677187281,10375.444322300897,242.4870985807855,45.134644872086945,196.6739514055022,199.39263955388492,194.916748863336,201.14984209605112,192.1980607149533,203.86853024443383,190.4408581727871,-0.16431074528508097,-69.46427856866895,-3.5665249831527035,-2.2729389070504684,-1.293586076102235,41.785903302498944,17.511861939279882,195.30797729492187,204.55566635131837,206.12471405029297,223.58864486694335,PRECAM.BO,2025-07-21 02:31:41.926309
293,2024-05-13 00:00:00+05:30,194.0050048828125,200.8680314331049,190.92160734454276,199.12740721760653,15924,0.0,0.0,2024-05-13,205.187264251709,6.581557253478305,211.7688215051873,198.6057069982307,218.3503787586656,192.02414974475238,-86.76376153571303,-77.91528153755519,286136,12411.493841692243,9924.6894835793,242.62742344429162,41.79858784829305,195.2648812201534,199.60815509576403,189.6617310072019,205.21130530871554,185.31845713159126,209.55457918432617,179.71530691863975,-0.2551092530015122,-82.49995090523242,-3.597127675347167,-1.9495423880249092,-1.6475852873222578,36.51184605007905,17.065630140711175,195.86497802734374,205.187264251709,206.86472778320314,224.1481312561035,PRECAM.BO,2025-07-21 02:31:41.926309
294,2024-05-10 00:00:00+05:30,195.14883422851562,196.14347662027873,189.1312447229411,192.31411251821382,7667,0.0,0.0,2024-05-10,206.14709396362304,6.256710919288564,212.4038048829116,199.89038304433447,218.66051580220017,193.6336721250459,-124.55393714927814,-96.88617604218223,302060,6011.050517709807,9302.98839405106,242.78587227764808,44.51472349704331,193.47451852391183,197.81779232488256,190.80556042754492,200.48675042124947,186.46228662657418,204.8300242222202,183.79332853020728,-0.23142886639618052,-78.392840778917,-3.224263902274373,-1.5376460661943445,-1.6866178360800286,37.50266042188548,16.585072819175643,197.20774536132814,206.14709396362304,207.26158996582032,224.63948440551758,PRECAM.BO,2025-07-21 02:31:41.926309
295,2024-05-09 00:00:00+05:30,192.31410217285156,200.17177057426866,191.96597128364647,198.63007191456242,4366,0.0,0.0,2024-05-09,206.97513427734376,5.804033944736814,212.77916822208056,201.17110033260695,218.5832021668174,195.36706638787012,-146.21566623517387,-91.51047222271475,294393,3373.2910685702277,10125.972863136374,242.8607327357768,42.721926181230664,194.8172813435889,197.6685914035313,189.4627921129091,203.02308063421108,186.6114820529667,205.8743906941535,181.25699282228692,-0.26619861007478746,-98.60832555190918,-2.8106826601553223,-1.1159916071743372,-1.694691052980985,33.332327771870936,14.90388724827046,199.5749969482422,206.97513427734376,207.63259155273437,225.0746403503418,PRECAM.BO,2025-07-21 02:31:41.926309
296,2024-05-08 00:00:00+05:30,197.43650817871094,203.10596658722602,196.640791256437,202.90704115091702,12510,0.0,0.0,2024-05-08,208.02696838378907,4.832049481908969,212.85901786569804,203.1949189018801,217.691067347607,198.36286941997113,-151.2916096785213,-60.11367364305775,298759,9923.016753944226,11814.14331177791,242.9060065438796,53.34942316995427,199.06108867412468,201.48138609181234,195.01621076102333,205.52626400491368,192.59591334333567,207.94656142260135,188.55103543023432,-0.2818081926685565,-96.08800409050815,-1.9594090846851486,-0.6923188439290909,-1.2670902407560578,37.540658859408936,13.44077644240189,202.36994018554688,208.02696838378907,208.04238403320312,225.5689776611328,PRECAM.BO,2025-07-21 02:31:41.926309
297,2024-05-07 00:00:00+05:30,200.42044067382812,208.07918400660148,198.33168559350887,200.9674970212487,14973,0.0,0.0,2024-05-07,209.05145034790038,4.636638839703218,213.6880891876036,204.41481150819718,218.32472802730683,199.77817266849394,-154.8449398939687,-35.582367304205555,311269,12056.18186586411,12286.924951236331,243.02300080867113,59.25722947526305,202.27710342464616,206.22252125578345,196.47502284269083,212.02460183773877,192.52960501155354,215.97001966887606,186.72752442959822,-0.2611838327503458,-88.79996404120126,-1.3443123093240956,-0.3755462837400765,-0.9687660255840191,40.289826840281464,12.508392050523291,204.8466003417969,209.05145034790038,208.41736450195313,225.92953552246092,PRECAM.BO,2025-07-21 02:31:41.926309
298,2024-05-06 00:00:00+05:30,200.71884155273438,208.82517113066126,199.9231245886157,208.82517113066126,19092,0.0,0.0,2024-05-06,209.9292221069336,4.57804458531035,214.50726669224395,205.35117752162324,219.0853112775543,200.7731329363129,-214.78177881107558,-30.93810622938206,326242,15395.66742030062,12344.610722579386,243.15460543142348,58.05881032926213,203.15571242400378,206.38830025939185,197.4862537173463,212.05775896604933,194.25366588195823,215.2903468014374,188.58420717530075,-0.2562388280768152,-77.12257962261495,-0.8303058152472715,-0.13335477734407167,-0.6969510379031999,40.56754122801568,11.758489252970213,206.78615112304686,209.9292221069336,208.86196960449217,226.24433975219728,PRECAM.BO,2025-07-21 02:31:41.926309
299,2024-05-03 00:00:00+05:30,206.98509216308594,213.35079753383954,205.89097943825072,206.93535700704092,14868,0.0,0.0,2024-05-03,210.95867614746095,4.710903083699478,215.6695792311604,206.24777306376149,220.3804823148599,201.536869980062,-60.65641053579745,12.924795849210245,345334,12363.760191023865,11581.846548149077,243.32241785301937,56.411696963096446,208.74228971172542,211.59359998520011,204.1337818896113,216.20210780731423,201.2824716161366,219.05341808078893,196.67396379402248,-0.29037180672057133,-47.40556897395625,-0.18902931749198615,0.04088298213172829,-0.22991229962371446,46.8323951916772,11.192292332927236,208.8748992919922,210.95867614746095,209.36426391601563,226.55615997314453,PRECAM.BO,2025-07-21 02:31:41.926309
300,2024-05-02 00:00:00+05:30,206.288818359375,214.04703176390257,204.89632513316863,214.04703176390257,7887,0.0,0.0,2024-05-02,211.7618492126465,5.326861295058723,217.08871050770523,206.43498791758776,222.41557180276394,201.10812662252906,-69.28993454574393,7.400227573929774,330466,6536.51831461693,11386.368137430378,243.43466768043794,55.36259504930399,208.41072508548208,211.92512503779554,202.7744184070616,217.56143171621602,199.26001845474815,221.07583166852947,193.62371177632767,-0.1736298471287773,-50.70757161092055,0.017732264485715632,0.09836105703765691,-0.08062879255194128,45.967359002193355,11.600035669320393,210.3469665527344,211.7618492126465,209.68652770996093,226.79387939453125,PRECAM.BO,2025-07-21 02:31:41.926309
301,2024-04-30 00:00:00+05:30,209.81980895996094,212.7042809947764,208.8749017256573,211.65990345074042,13079,0.0,0.0,2024-04-30,212.49539794921876,5.539427121081728,218.03482507030049,206.95597082813703,223.57425219138221,201.4165437070553,12.341155337878405,19.460648841132357,338353,11025.035089863817,12598.830593133738,243.49563744970774,52.126686115245505,210.46633056013152,212.05775939460574,208.22838012548664,214.29570982925063,206.63695129101242,215.88713866372484,204.39900085636754,0.024189192745652063,-33.962233480877416,0.350753493830382,0.11851825517564221,0.2322352386547398,49.75827800430543,12.039143877743792,211.35155639648437,212.49539794921876,210.00381896972655,227.07039001464844,PRECAM.BO,2025-07-21 02:31:41.926309
302,2024-04-29 00:00:00+05:30,210.11819458007812,213.4005173414703,209.42194797664044,212.50533012816098,4623,0.0,0.0,2024-04-29,211.8513671875,6.527516674303405,218.3788838618034,205.3238505131966,224.9064005361068,198.7963338388932,34.79810433613861,16.994657451295133,351432,3902.532309269012,12992.27946895122,243.5875487585006,51.85069390569089,210.98021996606295,212.53849195548545,208.5599225906556,214.9587893308928,207.00165060123308,216.51706132031532,204.58135322582572,-0.00808336669926144,-37.142864352008445,0.4240580617392311,0.06045944551195724,0.36359861622727385,50.084233154360554,12.6672783650206,211.7792541503906,211.8513671875,210.2027474975586,227.33844604492188,PRECAM.BO,2025-07-21 02:31:41.926309
303,2024-04-26 00:00:00+05:30,211.16258239746094,216.2849846342978,210.7149963574427,216.2849846342978,15525,0.0,0.0,2024-04-26,211.27198867797853,7.171895869831287,218.4438845478098,204.10009280814725,225.6157804176411,196.92819693831595,65.37271924538348,25.1250081506766,356055,13170.659639772332,15264.716258871771,243.6198683989707,51.81796801806634,212.72085446306713,214.72671256869157,209.15672429183644,218.29084273992225,207.150866186212,220.2967008455467,203.5867360149813,-0.005130036363037688,-38.59995897241556,0.4820985374331599,-0.030440208544861236,0.5125387459780211,51.16312261071742,13.236453112235884,211.64995422363282,211.27198867797853,210.22363525390625,227.64628784179686,PRECAM.BO,2025-07-21 02:31:41.926309
304,2024-04-25 00:00:00+05:30,214.34542846679688,216.98122464858963,210.8144450552541,215.4892611093776,19186,0.0,0.0,2024-04-25,210.48373413085938,8.002784070529623,218.486518201389,202.48095006032975,226.48930227191863,194.47816598980012,89.59807930361669,33.46846693688663,371580,16521.80982321735,15788.23041364663,243.72546495323144,51.905847905167455,214.04703272354686,217.27962039183961,211.1128407985041,220.21381231688238,207.88025313021134,223.44639998517513,204.94606120516858,-0.01003252687036222,-34.21986800152323,0.4462470350954959,-0.1585748950393665,0.6048219301348624,54.49624774247067,13.603544716082974,210.6652587890625,210.48373413085938,210.48721557617188,227.97253051757812,PRECAM.BO,2025-07-21 02:31:41.926309
305,2024-04-24 00:00:00+05:30,211.311767578125,216.4341848682014,209.77006887573233,213.79837349261703,16237,0.0,0.0,2024-04-24,209.60347595214844,8.507951943071134,218.11142789521958,201.0955240090773,226.6193798382907,192.58757206600617,65.7736603227728,23.055645383150246,352394,13784.417765572294,15604.835561253949,243.84406704499753,57.24639441964626,212.50534044068627,215.2406120056402,208.57649601317112,219.16945643315535,205.8412244482172,221.90472799810928,201.91238002070205,-0.03581573832768892,-50.320507933751706,0.08012281640898777,-0.3097803775730821,0.38990319398206985,51.712974433817955,13.980742757301629,209.74024353027343,209.60347595214844,210.77665649414064,228.2366081237793,PRECAM.BO,2025-07-21 02:31:41.926309
306,2024-04-23 00:00:00+05:30,211.9582977294922,214.24596306704953,211.06311047923913,212.05775286149478,4165,0.0,0.0,2024-04-23,208.8450614929199,9.008969516412016,217.85403100933192,199.8360919765079,226.86300052574393,190.8271224600959,56.549201624101705,21.87853214217491,368631,3546.6994048190127,16059.940010174361,243.95558951217504,62.48903529807496,212.42245709192696,213.7818037046148,210.5989511168044,215.60530967973736,209.23960450411656,216.9646562924252,207.41609852899398,-0.03906191664899796,-48.23713320097318,-0.09107147933423221,-0.40725617606859954,0.31618469673436733,52.35082392071385,14.465787174139095,208.14881591796876,208.8450614929199,211.11781890869142,228.51112945556642,PRECAM.BO,2025-07-21 02:31:41.926309
307,2024-04-22 00:00:00+05:30,209.47169494628906,212.85347302635975,207.33320468582914,208.47705254896962,22992,0.0,0.0,2024-04-22,208.0269676208496,9.443788840024666,217.47075646087427,198.58317878082494,226.91454530089894,189.13938994080027,0.5037590440036656,3.2551245449396125,364466,19349.11255595934,19188.2501615132,243.9837507736128,72.41270851999728,209.88612421949264,212.43904375315614,206.91877541262554,215.40639256002325,204.36585587896204,217.95931209368675,201.39850707209493,-0.045724400612967384,-56.24994652147667,-0.37254560804416315,-0.4863023502521914,0.11375674220802823,50.16426667226099,15.297121227472351,206.28883361816406,208.0269676208496,211.54849884033203,228.82145782470704,PRECAM.BO,2025-07-21 02:31:41.926309
308,2024-04-19 00:00:00+05:30,206.23910522460938,208.02944938139598,201.6637441689498,201.6637441689498,14742,0.0,0.0,2024-04-19,207.23125381469725,9.97136743401867,217.20262124871593,197.25988638067858,227.1739886827346,187.2885189466599,-74.28877355381725,-29.634684873550917,341474,12214.800438951272,19148.034562901663,244.1522456163367,72.51852833821258,205.31076625831838,208.95778834768697,202.59208313524078,211.67647147076457,198.9450610458722,215.32349356013316,196.2263779227946,-0.06956659254742326,-65.10168117832603,-0.48238045921274875,-0.5147415358041985,0.03236107659144971,47.24845739750298,16.387950702010656,206.4479736328125,207.23125381469725,211.95431274414062,229.13128875732423,PRECAM.BO,2025-07-21 02:31:41.926309
309,2024-04-18 00:00:00+05:30,209.72035217285156,211.6599017810245,203.75249788491124,203.8519530168206,37226,0.0,0.0,2024-04-18,206.8632354736328,10.144240280404993,217.0074757540378,196.7189951932278,227.1517160344428,186.5747549128228,-54.77208902949633,-12.513982832585283,356216,31365.04425760906,20881.343093889256,244.27130039485172,77.25532888292794,208.37758394626243,213.00267000761363,205.09526611150037,216.2849878423757,200.47018005014917,220.9100739037269,197.1878622153871,-0.06113553521609584,-52.50374876888148,-0.2973324482068733,-0.5228318049520608,0.2254993567451875,50.18606255248517,17.028902732641306,207.84047241210936,206.8632354736328,212.49440338134767,229.4376383972168,PRECAM.BO,2025-07-21 02:31:41.926309
310,2024-04-16 00:00:00+05:30,203.35462951660156,206.6369523730981,199.07766429007808,199.07766429007808,14462,0.0,0.0,2024-04-16,205.493115234375,11.498215121106183,216.99133035548118,193.99490011326884,228.48954547658738,182.49668499216264,-131.1558027939927,-48.244709367494636,318990,11815.208078434496,18260.417802959302,244.54746275355714,71.83904646400725,203.02308205992594,206.9684998297738,199.40921174675378,210.58237014294596,195.46379397690592,214.52778791279383,191.84992366373376,-0.12434130109750696,-71.9271581113736,-0.39875996010641757,-0.5792066441383577,0.18044668403194009,44.299823979546886,17.993137242443574,208.238330078125,205.493115234375,213.00167083740234,229.62910705566406,PRECAM.BO,2025-07-21 02:31:41.926309
