Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
90,2025-03-19 00:00:00+05:30,2997.771240234375,3028.930356015834,2978.396729038896,2983.1405121027406,45231,0.0,0.0,2025-03-19,2860.3962280273436,91.75573393091585,2952.1519619582596,2768.6404940964276,3043.907695889175,2676.884760165512,108.19315419581099,133.06741267162676,1036072,60270.088853586334,25158.48553009623,2436.2580609516626,81.21653701084972,3001.6994417630353,3025.0021544871747,2974.4685275102365,3052.2330687399735,2951.165814786097,3075.535781464113,2923.9349005332983,0.12473708056002472,-12.277006633153674,64.4485024558212,56.19586212917544,8.25264032664576,67.23604769014719,26.136928338893757,2977.987109375,2860.3962280273436,2760.82578125,2511.058747558594,SRF.BO,2025-07-29 11:50:00.761759
91,2025-03-18 00:00:00+05:30,2983.939453125,3035.9211324790995,2969.0588086820458,3035.9211324790995,17751,0.0,0.0,2025-03-18,2847.7702758789064,89.19556867766401,2936.9658445565706,2758.5747072012423,3026.1614132342343,2669.3791385235786,124.05335681644539,133.97383567899598,990841,23543.985631169187,16380.584699223704,2432.494310014958,73.39107247770352,2996.3064647620486,3023.5541208420514,2956.6917970449977,3063.1687885591023,2929.444140964995,3090.416444639105,2889.829473247944,0.22198251488509443,-16.38590333515204,62.9391181606461,54.132702047513995,8.806416113132109,66.1945257003321,25.172039928826077,2963.366259765625,2847.7702758789064,2746.8886376953124,2502.7904736328123,SRF.BO,2025-07-29 11:50:00.761759
92,2025-03-17 00:00:00+05:30,3012.35205078125,3024.6857397254566,2946.1387812718413,2973.8024763182134,12507,0.0,0.0,2025-03-17,2835.9607543945312,85.78861724187378,2921.749371636405,2750.1721371526573,3007.5379888782786,2664.383519910784,135.32015020221561,138.2284075897772,1008592,16746.576177223393,14589.734466237333,2431.0398766987396,68.8123240666137,2994.392190592849,3042.645599913857,2964.0986414602417,3072.9391490464645,2915.8452321392338,3121.1925583674724,2885.5516830066263,0.05282682070798351,-4.030633817165433,61.41524732894868,51.931098019230966,9.484149309717715,70.46744880632785,24.132929333368576,2950.872607421875,2835.9607543945312,2732.565810546875,2495.6694604492186,SRF.BO,2025-07-29 11:50:00.761759
93,2025-03-13 00:00:00+05:30,2942.54345703125,2957.9734300944747,2910.6853074138576,2929.0113872346355,6478,0.0,0.0,2025-03-13,2827.227197265625,75.11311442114835,2902.3403116867735,2752.1140828444763,2977.4534261079216,2677.0009684233282,84.68163269739559,105.50587448073898,996085,8472.878574003578,14050.524038490816,2429.957598142282,67.23934303347963,2937.067398179861,2963.4494889458642,2916.161366265247,2984.355520860478,2889.779275499244,3010.7376116264813,2868.87324358463,0.01822686044684038,-10.070243263613547,55.73548645966184,49.56006069180153,6.175425767860311,65.366360307176,23.13730598546512,2934.5041015625,2827.227197265625,2717.9021533203127,2488.7421069335937,SRF.BO,2025-07-29 11:50:00.761759
94,2025-03-12 00:00:00+05:30,2953.329345703125,2967.6106775529897,2907.0898978574014,2967.6106775529897,12334,0.0,0.0,2025-03-12,2821.105224609375,70.03794022042362,2891.1431648297985,2751.0672843889515,2961.1811050502224,2681.0293441685276,116.29135988649456,112.4844927090123,1002563,16191.346922488745,15444.935404612625,2429.4628284968658,71.61288695337755,2942.676640371172,2978.263382884943,2917.7426031893547,3003.1974200667605,2882.155860675584,3038.7841625805313,2857.2218234937664,0.019575233342897146,-5.507433865921749,54.49428311815518,48.01620424983645,6.4780788683187325,67.02800164410544,22.881100021640044,2914.99970703125,2821.105224609375,2703.3998046875,2481.8874267578126,SRF.BO,2025-07-29 11:50:00.761759
95,2025-03-11 00:00:00+05:30,2924.6669921875,2944.1414693422403,2862.748141746788,2916.627479777353,7302,0.0,0.0,2025-03-11,2813.722412109375,62.77183509028528,2876.49424719966,2750.95057701909,2939.2660822899456,2688.1787419288044,103.98055815680307,94.62549415539063,990229,9492.604912931663,15258.332525143593,2428.4982913648746,64.64953050802664,2910.5188677588426,2958.289593770897,2876.896266175445,2991.912195354295,2829.1255401633903,3039.6829213663495,2795.5029385799926,-0.019770085161435837,-13.736798973715262,51.01724915084196,46.39668453275676,4.620564618085204,64.8224424160071,22.605185906751505,2892.798828125,2813.722412109375,2688.464287109375,2475.3288647460936,SRF.BO,2025-07-29 11:50:00.761759
96,2025-03-10 00:00:00+05:30,2921.47119140625,2959.121797985967,2886.517002094907,2958.0231402220375,10894,0.0,0.0,2025-03-10,2810.1595825195313,57.982903016780796,2868.142485536312,2752.1766795027506,2926.1253885530928,2694.19377648597,140.00168797668334,103.68577313875205,982927,14146.732202662932,16699.764428196573,2427.9568652382086,69.35681890543947,2922.369997162375,2958.222992229843,2885.618196338783,2994.974793053435,2849.765201271315,3030.827788120903,2813.013400447723,-0.06624910704323264,-15.010933941964787,48.61541094573249,45.24154337823545,3.3738675674970438,64.57677323187505,22.612888037148092,2877.828466796875,2810.1595825195313,2674.607734375,2469.5277294921875,SRF.BO,2025-07-29 11:50:00.761759
97,2025-03-07 00:00:00+05:30,2930.509521484375,2940.9957787309672,2845.6207723452962,2848.7165686683056,18934,0.0,0.0,2025-03-07,2807.972448730469,54.26927945884007,2862.241728189309,2753.7031692716287,2916.511007648149,2699.4338898127885,150.6211592991656,96.89867165061072,993821,24663.383895901283,17338.022484579982,2427.1521119498702,61.19142694762306,2905.708690853546,2965.796609361796,2870.421602976125,3001.083697239217,2810.333684467875,3061.171615747467,2775.046596590454,-0.06610722279872569,-4.506434826896916,45.11847103362061,44.39807648636119,0.7203945472594171,65.7818786582128,22.1180712096393,2858.17421875,2807.972448730469,2661.0245654296873,2463.66728515625,SRF.BO,2025-07-29 11:50:00.761759
98,2025-03-06 00:00:00+05:30,2845.021484375,2868.540710307109,2819.504876093176,2849.465611338898,10230,0.0,0.0,2025-03-06,2805.9800537109377,50.1055262397084,2856.085579950646,2755.874527471229,2906.1911061903543,2705.769001231521,85.97001642254281,64.94748213289833,974887,12936.843888179048,15506.682131749656,2425.7214828555957,35.68758709933371,2844.3556902584282,2869.2065044236806,2820.1706702097476,2893.391524472361,2795.3198560444953,2918.2423386376136,2771.1348359958147,-0.15281886303001077,-28.287024838318345,39.06757650157715,44.21797784954634,-5.150401347969186,59.07538520285162,21.79964690705282,2830.380615234375,2805.9800537109377,2647.4990283203124,2457.779794921875,SRF.BO,2025-07-29 11:50:00.761759
99,2025-03-05 00:00:00+05:30,2842.324951171875,2881.2239220836236,2830.5903303453647,2875.7311208456827,11409,0.0,0.0,2025-03-05,2811.5377685546873,59.87595546426077,2871.413724018948,2751.6618130904267,2931.289679483209,2691.7858576261656,126.97369298821575,71.3137331782327,964657,14414.130876838557,16149.141692642308,2425.07660697202,39.33590290889884,2851.379734533621,2872.1691387218775,2821.5355469836186,2902.01332627188,2800.746142795362,2922.8027304601364,2770.9019552453597,-0.15990239631061126,-29.701412979667968,39.14794130084556,45.505578186538635,-6.357636885693076,58.83879805163111,22.42526868184436,2831.42919921875,2811.5377685546873,2635.70818359375,2452.70529296875,SRF.BO,2025-07-29 11:50:00.761759
100,2025-03-04 00:00:00+05:30,2849.815185546875,2898.950741460939,2778.3587848572324,2796.3352255931886,16490,0.0,0.0,2025-03-04,2817.634765625,68.72972510449932,2886.3644907294993,2748.9050405205007,2955.0942158339985,2680.1753154160015,146.43714000535485,68.23357180431191,976066,20888.367774482882,16582.894396593245,2424.35969902231,33.882730383992865,2842.3749039550153,2906.391023052798,2785.7990664490917,2962.9668605587217,2721.782947351309,3026.9829796565045,2665.2071098453853,-0.08786051264676845,-25.772628174180742,38.92324963505189,47.0949874079619,-8.171737772910014,59.72824422943821,22.881646100287973,2814.820947265625,2817.634765625,2624.256552734375,2447.562497558594,SRF.BO,2025-07-29 11:50:00.761759
101,2025-03-03 00:00:00+05:30,2823.199951171875,2831.2894471206537,2725.178511051317,2791.3418006004326,6844,0.0,0.0,2025-03-03,2821.9940551757813,73.47909546091672,2895.473150636698,2748.5149597148647,2968.952246097615,2675.0358642539477,66.43407856419044,46.331628504625094,959576,8588.529112161912,15506.526052120833,2423.3005042351288,24.252893588139713,2793.2226364479484,2861.26676184458,2755.155825775243,2899.333572517285,2687.1117003786117,2967.3776979139166,2649.0448897059064,0.016111115956448034,-33.59313333074187,37.30815541032234,49.137921851189404,-11.829766440867061,57.61366840778576,23.37312947399648,2795.666015625,2821.9940551757813,2612.805732421875,2442.3233544921877,SRF.BO,2025-07-29 11:50:00.761759
102,2025-02-28 00:00:00+05:30,2791.54150390625,2825.5469869393673,2756.387623558418,2825.5469869393673,16968,0.0,0.0,2025-02-28,2821.8040161132812,73.4807274670884,2895.2847435803696,2748.323288646193,2968.765471047458,2674.8425611791045,73.75380791978023,48.295020776577836,952732,21054.352903641528,17236.025287110562,2422.8868753804,19.930630232904264,2791.158704801345,2825.9297860442716,2756.7704226633223,2860.318068182294,2721.9993414203955,2895.089149425221,2687.611059282373,0.005214430627627856,-57.92529327370595,37.29626762301177,52.09536346140616,-14.799095838394386,55.00444997002095,24.869375444784527,2785.539306640625,2821.8040161132812,2601.7625341796875,2437.10748046875,SRF.BO,2025-07-29 11:50:00.761759
103,2025-02-27 00:00:00+05:30,2850.264404296875,2860.6009547280614,2791.4415959342427,2796.085412028793,19998,0.0,0.0,2025-02-27,2822.3490478515623,73.28461112740996,2895.633658978972,2749.0644367241525,2968.9182701063824,2675.7798255967423,147.15736887156805,69.81130850632314,969700,25336.04761590571,16281.443382977817,2421.939078026936,20.230856799504835,2834.1023183197262,2876.7630407052097,2807.603681911391,2903.261677113545,2764.9429595259076,2945.9223994990284,2738.4443231175724,-0.05317321384164105,-29.261082798894513,39.83383007113025,55.79513742100475,-15.961307349874502,61.5273928111523,25.92979783092297,2785.589208984375,2822.3490478515623,2591.5250634765625,2432.635107421875,SRF.BO,2025-07-29 11:50:00.761759
104,2025-02-25 00:00:00+05:30,2759.28369140625,2784.2509702521606,2718.686993531232,2751.144456030916,6188,0.0,0.0,2025-02-25,2820.965380859375,72.99046480389353,2893.9558456632685,2747.974916055481,2966.9463104671618,2674.984451251588,-40.908740109958025,40.11822860970375,949702,7589.511309995736,14017.792324745842,2420.6372806228032,10.922185864484675,2754.0738850632138,2789.4607765951955,2723.896799874267,2819.6378617841424,2688.509908342285,2855.024753316124,2658.3328231533383,0.11092200257293706,-79.26065167261777,36.69582013561194,59.785464258473375,-23.089644122861436,53.61300805245783,26.410035063111415,2760.272412109375,2820.965380859375,2579.795947265625,2428.2742333984374,SRF.BO,2025-07-29 11:50:00.761759
105,2025-02-24 00:00:00+05:30,2754.04052734375,2794.337812409974,2738.4111085161358,2752.992096702604,3384,0.0,0.0,2025-02-24,2815.9913940429688,80.4258777883612,2896.41727183133,2735.5655162546077,2976.8431496196913,2655.139638466246,-30.577397228771837,46.7380210598678,943514,4142.550721404116,15624.862578433365,2420.3185025160137,17.012536566216795,2762.2631494232864,2786.115190330437,2730.188486436599,2818.1898533171247,2706.336445529448,2842.0418942242754,2674.2617825427606,0.13906354121369205,-83.81630000071684,41.08244095534201,65.55787528918873,-24.47543433384672,53.096987559181535,28.074583939089795,2755.97802734375,2815.9913940429688,2570.1058837890623,2425.445087890625,SRF.BO,2025-07-29 11:50:00.761759
106,2025-02-21 00:00:00+05:30,2772.56640625,2814.3117463547533,2750.645183604535,2803.326143370402,5547,0.0,0.0,2025-02-21,2807.960485839844,93.83840207635484,2901.7988879161985,2714.122083763489,2995.6372899925536,2620.283681687134,-11.525330109112883,56.57991616106487,946898,6836.082197768707,18495.440542690678,2420.1466204547573,25.91890254062534,2779.174445403096,2807.703707201657,2744.0371444514385,2842.8410081533143,2715.5078826528775,2871.3702699518753,2680.37058170122,0.1490661113642124,-77.26147610518771,46.59255587531379,71.6767338726504,-25.08417799733661,55.110068026053554,29.491377830716647,2754.220361328125,2807.960485839844,2561.0343798828126,2422.8145043945315,SRF.BO,2025-07-29 11:50:00.761759
107,2025-02-20 00:00:00+05:30,2791.791015625,2800.1801672444667,2708.30058509354,2724.2296595391877,6980,0.0,0.0,2025-02-20,2797.4896240234375,108.52948398053502,2906.0191080039726,2688.9601400429024,3014.5485919845078,2580.4306560623672,-41.72367532219967,55.570830930335546,952445,8661.746740566894,21410.28012892117,2419.848836983837,38.94263094741656,2766.7572559876694,2825.2139268817987,2733.334344730872,2858.636838138596,2674.877673836743,2917.0935090327253,2641.4547625799455,0.14505193846847217,-70.45942749247922,51.116706511247685,77.94777837198455,-26.83107186073687,57.19874377356596,30.784369124336102,2749.256884765625,2797.4896240234375,2551.4008447265624,2419.6490502929687,SRF.BO,2025-07-29 11:50:00.761759
108,2025-02-19 00:00:00+05:30,2723.680419921875,2757.9355748931935,2708.80001941865,2726.8761828154643,9978,0.0,0.0,2025-02-19,2786.7009033203126,119.3147594480226,2906.015662768335,2667.38614387229,3025.330422216358,2548.0713844242673,-102.90867543954641,45.863279920406654,945465,12079.996313597489,24597.41347600974,2419.45294655365,36.52654529247732,2730.1386714112396,2751.477323403829,2702.3417679292857,2779.274226885783,2681.0031159366963,2800.612878878372,2653.2062124547424,0.13528363253145986,-94.72569855887245,54.24116198530328,84.65554633716877,-30.414384351865493,51.10029901918903,32.381706476292926,2758.43486328125,2786.7009033203126,2541.410751953125,2416.2374877929688,SRF.BO,2025-07-29 11:50:00.761759
109,2025-02-18 00:00:00+05:30,2737.811767578125,2761.1313030033375,2721.6830033492524,2744.2035371058632,6446,0.0,0.0,2025-02-18,2780.0234130859376,126.54534114289574,2906.5687542288333,2653.478071943042,3033.114095371729,2526.932730800146,-105.86374925156227,52.533416902869156,955443,7844.423650664903,27726.7677666128,2418.989342326868,45.69750040065081,2740.208691310238,2758.7343792712236,2719.2860796171385,2779.656990964323,2700.760391656153,2798.1826789253087,2679.8377799630534,0.1524729538457899,-90.74477014771189,64.12743770716224,92.25914242513514,-28.131704717972895,52.542479931645815,34.74221063488278,2777.719580078125,2780.0234130859376,2533.559892578125,2413.4546630859377,SRF.BO,2025-07-29 11:50:00.761759
110,2025-02-17 00:00:00+05:30,2745.252197265625,2755.8881602214706,2711.9957340294495,2747.7489250788353,13317,0.0,0.0,2025-02-17,2768.9038330078124,139.55208385475154,2908.4559168625638,2629.351749153061,3048.0080007173156,2489.7996652983093,-131.32548767236355,54.74111310473404,961889,16250.091134663175,32697.35379559977,2418.6751667850076,57.75093798229789,2737.7120305055155,2763.4283269815814,2719.5359007895604,2781.6044566975365,2693.8196043134944,2807.3207531736025,2675.6434745975394,0.1543794036012807,-68.19610492496243,74.42151499540887,99.29206860462835,-24.870553609219485,53.277649374727176,37.073856870451245,2791.291845703125,2768.9038330078124,2525.5959814453126,2410.3444946289064,SRF.BO,2025-07-29 11:50:00.761759
111,2025-02-14 00:00:00+05:30,2747.7490234375,2849.315865750373,2721.433413815838,2849.315865750373,74849,0.0,0.0,2025-02-14,2760.033093261719,146.59564997669762,2906.6287432384165,2613.4374432850213,3053.224393215114,2466.8417933083238,-130.17371408719922,69.46547472821548,975206,91417.68472870045,36809.16946083392,2418.0089580953777,61.20027519365256,2772.8327676679037,2824.2321215199695,2696.349669585434,2900.715219602439,2644.9503157333684,2952.114573454505,2568.467217650899,0.13865557732588757,-55.43179321190672,85.74068503923809,105.50970700693321,-19.769021967695124,53.51126640528828,39.6603635004339,2812.923486328125,2760.033093261719,2516.705234375,2407.2277490234374,SRF.BO,2025-07-29 11:50:00.761759
112,2025-02-13 00:00:00+05:30,2837.680908203125,2881.323906086225,2808.5691589950625,2856.206677617837,5669,0.0,0.0,2025-02-13,2752.8553955078123,150.6860821957897,2903.541477703602,2602.1693133120225,3054.227559899392,2451.4832311162327,-46.26553005302544,95.75830711835026,1050055,7150.512474951014,23157.04064386728,2414.184373429567,73.78600995322316,2842.5246577614707,2876.480156527879,2803.7254094367163,2915.2794048526334,2769.769910670308,2949.2349036190417,2730.9706623455536,0.2732924589624832,-34.25856944473424,98.68765191116381,110.45196249885697,-11.76431058769316,62.69383501830208,42.30684250116799,2838.919384765625,2752.8553955078123,2507.5231591796874,2403.8895361328123,SRF.BO,2025-07-29 11:50:00.761759
113,2025-02-12 00:00:00+05:30,2820.10400390625,2861.250028855419,2748.6975895735577,2806.2720345105795,9981,0.0,0.0,2025-02-12,2740.8843505859377,153.083716233469,2893.968066819407,2587.8006343524685,3047.0517830528756,2434.7169181189997,-86.25731193818443,89.12533721499844,1044386,12511.412245497686,27158.672686096346,2413.8120121078978,73.78277822620097,2810.017207445075,2871.3368253165927,2758.7843860347316,2922.5696467269363,2697.464768163214,2983.889264598454,2646.2319467528705,0.27491742067490577,-38.18784877361497,104.91149733222528,113.39304014578026,-8.48154281355498,61.49441220699077,43.730965963686636,2849.51552734375,2740.8843505859377,2497.0601318359377,2399.477443847656,SRF.BO,2025-07-29 11:50:00.761759
114,2025-02-11 00:00:00+05:30,2805.673095703125,2861.0004881986756,2766.0248617662564,2824.3485715498923,27620,0.0,0.0,2025-02-11,2728.827099609375,155.98488187021937,2884.8119814795946,2572.842217739156,3040.796863349814,2416.8573358689364,-71.99012313880955,93.45105562676537,1034405,34445.135320380585,30820.48779624601,2413.182080516154,75.83339039742063,2810.899481889352,2855.7741020124477,2760.7984755800285,2905.875108321771,2715.923855456933,2950.749728444867,2665.8228491476093,0.28635286948375693,-41.41384741033711,113.02139610006043,115.513425849169,-2.4920297491085677,60.527130045775344,45.49413209266796,2876.7298828125,2728.827099609375,2487.19203125,2395.1024731445314,SRF.BO,2025-07-29 11:50:00.761759
115,2025-02-10 00:00:00+05:30,2853.410400390625,2906.1413433291514,2838.8796388142346,2906.1413433291514,18223,0.0,0.0,2025-02-10,2712.8057861328125,163.92982722899364,2876.735613361806,2548.875958903819,3040.6654405908,2384.946131674825,14.952499745376615,115.96807366214811,1062025,23112.731196362936,29914.325915212365,2411.4908539161556,82.10545091113556,2866.1437941780036,2893.4079495417727,2826.146245026856,2933.4054986929204,2798.882089663087,2960.6696540566895,2758.884540511939,0.30313416284065264,-27.970009897100457,123.11330448039871,116.13643328644613,6.976871193952576,65.58875810753511,47.091874295993755,2908.4482421875,2712.8057861328125,2477.1836328125,2391.2877587890625,SRF.BO,2025-07-29 11:50:00.761759
116,2025-02-07 00:00:00+05:30,2877.728515625,2908.9875970246703,2848.816455929267,2890.7614837468095,13215,0.0,0.0,2025-02-07,2695.3077880859373,166.78432050674684,2862.0921085926843,2528.5234675791903,3028.876429099431,2361.7391470724438,38.473710756983635,126.133812347146,1080248,16903.792039584376,31614.724594924723,2410.2309195365347,85.96774951339219,2878.510856192979,2908.2052564566916,2848.034115361288,2938.6819972883827,2818.3397150975757,2968.376397552095,2787.8629742658845,0.3233597630731073,-22.2847854033354,129.46725104387497,114.39221548795797,15.075035555916998,68.29019594641771,47.42333954933211,2925.166357421875,2695.3077880859373,2465.9232421875,2387.0595068359376,SRF.BO,2025-07-29 11:50:00.761759
117,2025-02-06 00:00:00+05:30,2890.66162109375,2954.1284939936318,2871.38683266284,2954.0785106706926,22415,0.0,0.0,2025-02-06,2676.9479858398436,165.85442746399463,2842.802413303838,2511.093558375849,3008.656840767833,2345.2391309118543,62.312325233954596,142.04600529034417,1093463,28800.707269472852,35292.45773375981,2409.2623512689074,88.89082311604233,2905.3923159167407,2939.3977991706415,2856.6561378398496,2988.1339772475326,2822.650654585949,3022.1394605014334,2773.9144765090577,0.25752551362702003,-19.738787321382567,133.24563717336605,110.62345659897872,22.62218057438733,69.70760766827331,47.57512495617322,2913.50048828125,2676.9479858398436,2453.533125,2382.8903076171873,SRF.BO,2025-07-29 11:50:00.761759
118,2025-02-05 00:00:00+05:30,2956.17578125,2990.9302819628338,2931.408192016654,2990.9302819628338,14373,0.0,0.0,2025-02-05,2662.2331420898436,158.80072570124244,2821.033867791086,2503.4324163886013,2979.8345934923286,2344.6316906873585,100.35912316970636,170.0660324817539,1115878,18886.21083704667,36915.395349831546,2407.5646677645677,95.67112769788717,2959.5047517431626,2987.601311469671,2928.0792215234915,3019.0268416893423,2899.982661796983,3047.123401415851,2868.557131577312,0.3511243992467544,-6.84173591314996,134.79052816157446,104.96791145538187,29.82261670619259,77.2509897285077,47.27967173202315,2895.856591796875,2662.2331420898436,2440.873369140625,2378.7837915039063,SRF.BO,2025-07-29 11:50:00.761759
119,2025-02-04 00:00:00+05:30,2964.264892578125,2976.0994796481064,2918.6747413663056,2936.101852306743,25466,3.6,0.0,2025-02-04,2647.698828125,142.99781785161275,2790.6966459766127,2504.7010102733875,2933.6944638282257,2361.7031924217745,117.58981987409493,181.68959397712555,1130251,33554.04623250096,41422.69147802776,2406.3212766162414,95.62441033792943,2953.013037864179,2987.351334362052,2929.9265960802513,3010.4377761459796,2895.588299582378,3044.776072643853,2872.5018577984506,0.50672336180282,-2.3998091290979158,128.2740239089444,97.5122572788337,30.7617666301107,78.22165426207505,45.6488394750978,2869.1396484375,2647.698828125,2427.5576708984377,2373.9772485351564,SRF.BO,2025-07-29 11:50:00.761759
120,2025-02-03 00:00:00+05:30,2937.0009765625,2962.4863879649106,2819.149974059893,2869.073404487603,58044,0.0,0.0,2025-02-03,2616.733203125,137.79906705366227,2754.532270178662,2478.9341360713374,2892.3313372323246,2341.135069017675,127.67994766879285,180.28517543448461,1104785,75775.4593530987,43389.85278940946,2404.071733713859,95.33419377204282,2906.212446195768,2993.2749183316428,2849.938504426625,3049.5488601007855,2762.87603229075,3136.6113322366605,2706.6020905216074,0.5022028124311868,-5.314621176592506,117.1907230469892,89.82181562130602,27.36890742568319,77.33040001441256,43.956917549196554,2808.2474609375,2616.733203125,2412.7954541015624,2369.6454052734375,SRF.BO,2025-07-29 11:50:00.761759
121,2025-02-01 00:00:00+05:30,2819.399169921875,2857.153267227833,2761.196691969964,2802.8909910033635,8572,0.0,0.0,2025-02-01,2584.928857421875,133.32252731564128,2718.251384737516,2451.6063301062336,2851.5739120531575,2318.2838027905923,120.4462751894152,158.7240969341791,1046741,10742.512885913811,35293.45114848714,2399.1288590532504,91.85736984606642,2812.5830430398905,2863.969394109817,2768.012818851948,2908.5396182977597,2716.6264677820213,2959.9259693676863,2672.0562435940788,0.4767344435918037,-16.273930700991432,103.91020498970693,82.97958876488522,20.930616224821705,72.88533944185379,42.19246241896937,2739.53173828125,2584.928857421875,2398.40095703125,2365.5138842773435,SRF.BO,2025-07-29 11:50:00.761759
122,2025-01-31 00:00:00+05:30,2802.442138671875,2885.880414249735,2775.360679628046,2824.0372687004583,44352,0.0,0.0,2025-01-31,2557.3488037109373,139.19041006690722,2696.5392137778445,2418.15839364403,2835.7296238447516,2278.967983577123,191.57005070078577,176.70555418459313,1038169,55248.05795454469,41431.18571413047,2398.5524127472304,90.75693396079961,2821.227744183219,2867.0948087383917,2756.5750741167026,2931.747478804908,2710.7080095615297,2977.614543360081,2646.0553394950134,0.46254948246583066,-20.424839039832513,96.91471654022189,77.74693470867979,19.1677818315421,72.15415304822304,40.80031671935918,2688.28173828125,2557.3488037109373,2385.220390625,2362.354396972656,SRF.BO,2025-07-29 11:50:00.761759
123,2025-01-30 00:00:00+05:30,2822.591064453125,2840.7948940940014,2630.6779112922018,2689.1794362631417,106952,0.0,0.0,2025-01-30,2531.18515625,139.8736009881475,2671.058757238148,2391.3115552618524,2810.932358226295,2251.437954273705,285.8400245916009,169.09650004445274,1082521,134185.01714670923,37976.967654026914,2395.6656101916165,77.79430479507306,2764.6879566131097,2898.6980019340176,2688.581019132218,2974.8049394149093,2554.57097381131,3108.8149847358172,2478.4640363304184,0.5451784538954824,-5.008920117730363,88.1599773372418,72.95498925079426,15.204988086447543,74.36656591515819,38.98609193405634,2642.996630859375,2531.18515625,2371.908154296875,2360.436262207031,SRF.BO,2025-07-29 11:50:00.761759
124,2025-01-29 00:00:00+05:30,2659.803955078125,2669.7786561201965,2552.226706930196,2595.5170555665704,20495,0.0,0.0,2025-01-29,2500.926904296875,138.97065450382658,2639.8975588007015,2361.9562497930483,2778.868213304528,2222.9855952892217,164.22035615113154,118.92065812434927,975569,24230.629860988865,13924.955280856331,2388.1781819581456,40.39326675132753,2627.269772709506,2702.312838488816,2584.7608892988155,2744.8217218995064,2509.7178235195056,2819.8647876788164,2467.208940108815,0.4773807394524966,-5.184032983138498,73.63113707107186,69.15374222918237,4.477394841889492,66.70879553724156,37.25607274708287,2596.504541015625,2500.926904296875,2359.31908203125,2358.157541503906,SRF.BO,2025-07-29 11:50:00.761759
125,2025-01-28 00:00:00+05:30,2593.42236328125,2612.3742959359975,2543.598778506655,2543.598778506655,9883,0.0,0.0,2025-01-28,2478.2643798828126,148.33923011577653,2626.603609998589,2329.925149767036,2774.9428401143655,2181.5859196512597,47.15574204656257,105.97898739616959,955074,11392.766600477089,11348.536635823197,2387.262230124917,71.9999586241666,2583.1318125746343,2622.6648466426136,2553.889329213271,2651.9073300039768,2514.356295145292,2691.440364071956,2485.1138117839287,0.4556816481132925,-44.30232685450495,69.94625936463399,68.03439351870999,1.911865845923998,62.46276990430889,36.58978388606065,2567.627783203125,2478.2643798828126,2349.5987353515625,2357.356574707031,SRF.BO,2025-07-29 11:50:00.761759
126,2025-01-27 00:00:00+05:30,2563.149169921875,2619.356712397174,2548.586251298049,2577.4629645218192,6201,0.0,0.0,2025-01-27,2460.1852294921873,155.43027453113092,2615.6155040233184,2304.7549549610562,2771.045778554449,2149.3246804299256,41.83238191488149,111.30782185270303,945191,7064.847092864133,11337.479144659723,2386.9264507680896,72.11097849934445,2577.0307112056994,2605.47517111335,2534.704710014225,2647.8011723048244,2506.2602501065744,2676.245632212475,2463.9342489151,0.4539804389737474,-32.15500196303268,70.70628847252874,67.55642705722899,3.1498614152997533,60.31979283477914,36.47134863177207,2562.510791015625,2460.1852294921873,2342.3401416015627,2357.2673022460935,SRF.BO,2025-07-29 11:50:00.761759
127,2025-01-24 00:00:00+05:30,2576.0166015625,2604.3945788124074,2545.045104496307,2603.9956881589733,1667,0.0,0.0,2025-01-24,2444.143408203125,160.71106482961278,2604.854473032738,2283.432343373512,2765.5655378623505,2122.7212785438996,46.46413654709802,119.9580807810291,951392,1908.760375589829,12405.63715760862,2386.746178805164,72.36308633435462,2575.1520949570713,2605.2590854178356,2545.909611101735,2634.5015692731718,2515.802620640971,2664.608559733936,2486.5601367856348,0.46686397772577176,-26.45321326441401,73.58949950253646,66.76896170340405,6.82053779913241,61.71069696078597,36.21890294600239,2570.719970703125,2444.143408203125,2334.9857958984376,2357.2154345703125,SRF.BO,2025-07-29 11:50:00.761759
128,2025-01-23 00:00:00+05:30,2590.130615234375,2610.8780424616843,2499.2612332991616,2518.4126109232243,6515,0.0,0.0,2025-01-23,2428.0542114257814,162.9063642301928,2590.960575655974,2265.147847195589,2753.866939886167,2102.241482965396,29.544978116930864,126.36620336075002,953059,7500.724922859013,15029.856353113319,2386.6941142263354,73.08375728190424,2566.7566303317403,2634.252027364319,2522.6352182017963,2678.373439494263,2455.1398211692176,2745.8688365268417,2411.0184090392736,0.46638869723959386,-22.951943257267985,74.89864384903694,65.06382725362093,9.834816595416015,63.19416473187824,36.10392938438816,2575.16865234375,2428.0542114257814,2328.3635888671874,2356.794997558594,SRF.BO,2025-07-29 11:50:00.761759
