Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
225,2024-08-29 00:00:00+05:30,896.437744140625,947.4654708183169,877.4576538060945,892.2144202123397,654759,0.0,0.0,2024-08-29,843.0052215576172,30.642538455766452,873.6477600133837,812.3626831018507,904.2902984691501,781.7201446460843,199.34942886648614,115.40932197906317,4362088,880023.3129514874,212464.87164839442,729.019028052629,89.86073634770446,907.1202895883456,936.7829253705967,866.7751083583743,977.128106600568,837.1124725761232,1006.7907423828191,796.7672913461519,-0.40910320695141716,-35.65974198138467,0.42191907155643094,-5.861094856333528,6.283013927889959,63.19539906525014,17.17158439960604,852.972314453125,843.0052215576172,863.1944079589844,806.0741363525391,KEC.BO,2025-07-25 12:05:37.764890
226,2024-08-28 00:00:00+05:30,861.856201171875,864.9864538103088,849.4346599908782,859.5209756906703,7899,0.0,0.0,2024-08-28,841.9368194580078,29.01052883486836,870.9473482928762,812.9262906231394,899.9578771277445,783.9157617882711,123.87666500114324,-9.71794491077038,3707329,10207.03234844774,45575.261322621154,716.752980051302,69.46733506108728,858.7591049910206,868.0835499911631,852.5317561717325,874.3108988104512,843.20731117159,883.6353438105937,836.9799623523019,-0.2840084325078511,-46.186052711731165,-4.311376461834129,-7.4318483383060165,3.1204718764718873,55.46295460184631,14.63810820500943,841.6239990234375,841.9368194580078,863.7650085449219,804.2146618652343,KEC.BO,2025-07-25 12:05:37.764890
227,2024-08-26 00:00:00+05:30,848.5403442382812,911.1945857377783,844.6647991343716,884.0659519665799,155983,0.0,0.0,2024-08-26,842.0980224609375,29.1357280068966,871.233750467834,812.962294454041,900.3694784747307,783.8265664471443,229.8994595384084,13.881339838360448,3699430,198445.99168761153,54417.3185661645,716.6246133516601,65.30889968976122,868.1332430368103,891.601686939249,825.0719003358423,934.663029640217,801.6034564334036,958.1314735426557,758.5421137324356,-0.33989273128107833,-58.65113189192488,-6.900347171118824,-8.211966307423987,1.311619136305163,51.844211553844076,13.569472424301226,836.90380859375,842.0980224609375,863.7167370605468,802.459673461914,KEC.BO,2025-07-25 12:05:37.764890
228,2024-08-23 00:00:00+05:30,834.7275390625,839.0502109861089,817.3870560313264,828.7155254651393,6605,0.0,0.0,2024-08-23,843.1920623779297,29.793746641513884,872.9858090194435,813.3983157364158,902.7795556609575,783.6045690949019,35.585381201091835,-86.62434573307402,3543447,8266.280351749449,18410.150285802734,714.2791371842329,33.29048338603508,830.3882686933117,843.389481355297,821.7263264005145,852.0514236480942,808.7251137385292,865.0526363100795,800.063171445732,-0.16112955969570603,-37.892925203867726,-8.799053348316875,-8.539871091500277,-0.25918225681659735,47.75759105488282,12.418633891230852,830.981201171875,843.1920623779297,863.1108959960937,800.6914630126953,KEC.BO,2025-07-25 12:05:37.764890
229,2024-08-22 00:00:00+05:30,823.2997436523438,848.6396874823192,820.9645181876587,848.6396874823192,16691,0.0,0.0,2024-08-22,845.2165924072266,30.554288589866676,875.7708809970933,814.6623038173599,906.32516958696,784.1080152274932,27.796320240544855,-88.69708093783484,3536842,20603.1158177891,20946.117769316057,714.1883847820296,29.647382157047304,830.9679831074405,840.9714480272224,813.2962787325619,858.6431524021011,803.29281381278,868.646617321883,785.6211094379013,-0.18825520981719826,-76.10447246045086,-9.736301605625272,-8.475075527296127,-1.2612260783291447,44.112589956331064,12.907546420371446,826.4498291015625,845.2165924072266,862.5973474121093,799.0134106445313,KEC.BO,2025-07-25 12:05:37.764890
230,2024-08-21 00:00:00+05:30,839.6961669921875,843.2735465197344,832.7401040703587,838.4540128990037,11184,0.0,0.0,2024-08-21,847.9386169433594,30.921783455596835,878.8604003989562,817.0168334877626,909.7821838545531,786.0950500321658,74.02178452242335,-71.72397925010195,3553533,14080.299596299872,21031.8682571978,713.9802406022573,38.528379970449286,838.5699391940935,844.3997743178284,833.8663318684527,849.1033816434692,828.0364967447179,854.933216767204,823.332889419077,-0.15133551202503764,-73.47484614438363,-9.663278968820919,-8.15976900771384,-1.5035099611070795,48.63346629651133,13.598785024911964,822.9121704101562,847.9386169433594,862.1353125,797.4377673339844,KEC.BO,2025-07-25 12:05:37.764890
231,2024-08-20 00:00:00+05:30,838.2552490234375,840.6402091229995,827.9702374796926,834.6281954932531,10321,0.0,0.0,2024-08-20,849.4773376464843,31.2539474112292,880.7312850577135,818.2233902352551,911.9852324689427,786.9694428240259,70.77047931629177,-83.65073912521194,3542349,12971.512729755186,22769.76042242228,713.8193410292175,46.61849141062239,835.6218985420433,843.2735596043939,830.603587961087,848.2918701853501,822.9519268987364,855.9435312477008,817.9336163177801,-0.09151436911882052,-74.49756151212449,-11.03817381624799,-7.783891517437069,-3.2542822988109217,48.20063518906978,14.392997481846296,819.4838256835938,849.4773376464843,860.5303637695313,795.60419921875,KEC.BO,2025-07-25 12:05:37.764890
232,2024-08-19 00:00:00+05:30,818.9273071289062,828.1689818875649,813.8593428081386,813.9090168402925,19846,0.0,0.0,2024-08-19,850.9595275878906,31.396330442855042,882.3558580307457,819.5631971450356,913.7521884736008,788.1668667021805,-44.42259860559097,-131.46254153461317,3532028,24367.496169584298,25219.32234558905,713.6721951230552,38.84568411140933,820.3185439415365,826.7777450749344,812.4681059955082,834.6281830209628,806.0089048621103,841.0873841543606,798.1584669160819,-0.09073666511393311,-88.21588804495786,-12.489302210103801,-6.970320942734338,-5.518981267369464,42.12152580028616,15.36584129310243,816.3933471679687,850.9595275878906,859.04423828125,793.6910797119141,KEC.BO,2025-07-25 12:05:37.764890
233,2024-08-16 00:00:00+05:30,812.0706787109375,819.8217081851864,804.9655329791769,819.8217081851864,11873,0.0,0.0,2024-08-16,852.9234771728516,30.502952684247965,883.4264298570995,822.4205244886036,913.9293825413475,791.9175718043556,-94.40634408354063,-166.69177203786947,3512182,14455.957546099758,25432.278889590238,713.4323198424455,43.758965564359734,812.2859732917669,819.6064136043569,804.7502383983475,827.1421484977764,797.4297980857575,834.4625888103664,789.8940631923381,-0.10497276963953535,-93.08249350482912,-12.254445009441042,-5.590575625891971,-6.663869383549071,39.79306115093921,16.117886799109268,818.5994262695312,852.9234771728516,856.9150610351562,792.0464086914062,KEC.BO,2025-07-25 12:05:37.764890
234,2024-08-14 00:00:00+05:30,805.6114501953125,823.7468994918272,804.3692961339074,819.5732497150952,9882,0.0,0.0,2024-08-14,856.3503631591797,29.505401020906877,885.8557641800866,826.8449621382728,915.3611652009935,797.3395611173659,-93.26902028883104,-184.76187900542197,3500309,11936.11642706838,28176.359225462853,713.2976506838381,38.4885844755343,811.2425486070157,818.115801080124,798.7381977222042,830.6201519649355,791.8649452490959,837.4934044380439,779.3605943642843,-0.2290585843163571,-97.66703780918694,-11.09280920364938,-3.924608280004703,-7.168200923644678,37.5978523726106,16.532572536329603,824.7505859375,856.3503631591797,854.4690393066406,790.6087719726562,KEC.BO,2025-07-25 12:05:37.764890
235,2024-08-13 00:00:00+05:30,822.554443359375,833.1376205308313,810.182576417941,817.8342577889044,34819,0.0,0.0,2024-08-13,859.95185546875,27.29975584092948,887.2516113096794,832.6520996278205,914.5513671506089,805.352343786891,-66.77912967438974,-163.5945055079756,3510191,42941.134405932164,32236.41992506147,713.192631871665,44.32192834819958,821.958213436049,833.733850454157,810.7788063412668,844.9132575489393,799.0031693231588,856.6888945670473,787.8237622283765,-0.2216781361632937,-85.64146809584163,-8.80135435297359,-2.132558049093533,-6.668796303880057,41.261100126153025,16.97915717641304,832.1045654296875,859.95185546875,853.6812866210937,789.1343493652344,KEC.BO,2025-07-25 12:05:37.764890
236,2024-08-12 00:00:00+05:30,822.8028564453125,841.5842502554293,813.5612422895622,813.5612422895622,18509,0.0,0.0,2024-08-12,862.6171813964844,26.029043191567975,888.6462245880524,836.5881382049164,914.6752677796203,810.5590950133485,-68.08599803241705,-160.84630713275868,3545010,22833.43827048142,29560.241304843796,712.7525008872506,51.29873260393229,825.982782996768,838.4043237039739,810.3813157381068,854.0057909626352,797.9597750309009,866.427331669841,782.3583077722396,-0.20191549452270904,-85.46515279820078,-7.4028720246603825,-0.4653589731235188,-6.937513051536864,41.31626545762571,17.666781694570137,831.3521362304688,862.6171813964844,851.8425524902344,787.6858355712891,KEC.BO,2025-07-25 12:05:37.764890
237,2024-08-09 00:00:00+05:30,829.9577026367188,850.6271349058899,823.4488272278385,850.6271349058899,12672,4.0,0.0,2024-08-09,864.5678527832031,24.29215737397439,888.8600101571775,840.2756954092287,913.1521675311519,815.9835380352542,-61.070083472951865,-136.8577357275427,3563519,15768.62011637438,31241.942063434388,712.5165593173967,49.045236791253664,834.6778882568157,845.9069492857928,818.7286416077415,861.8561959348671,807.4995805787643,873.0852569638442,791.55033392969,-0.20180361208015973,-80.3868823397366,-5.524691059379506,1.2690192897606971,-6.793710349140204,42.837262931014465,18.524100650667854,830.273095703125,864.5678527832031,850.3648010253906,786.279345703125,KEC.BO,2025-07-25 12:05:37.764890
238,2024-08-08 00:00:00+05:30,842.8264770507812,849.5026239229293,830.5126829686811,836.6943004428922,14618,0.0,0.0,2024-08-08,866.0791870117188,22.927504675259044,889.0066916869778,843.1516823364598,911.9341963622369,820.2241776612007,-59.30999194075775,-111.63732670992015,3576191,18472.203077418668,35110.272550199385,712.3439224956493,48.888014636712974,840.9472613141306,851.3818396595801,832.391898705332,859.9372022683788,821.9573203598825,870.3717806138283,813.4019577510838,-0.20486523614210364,-71.25305679054911,-3.7409867808722765,2.967446877045748,-6.708433657918024,45.6459096908066,19.785162469426602,838.6625,866.0791870117188,848.7973620605469,785.2434167480469,KEC.BO,2025-07-25 12:05:37.764890
239,2024-08-07 00:00:00+05:30,842.38134765625,849.5025827145702,821.3638492634661,825.8640544929206,11980,0.0,0.0,2024-08-07,867.1350036621094,22.277342220788054,889.4123458828974,844.8576614413214,911.6896881036855,822.5803192205333,-85.19845801577068,-115.67751852758039,3561573,15130.668855606411,39269.78991839456,712.1222838562588,45.18311260209008,837.7492598780955,854.1346704927248,825.9959370416208,865.8879933291995,809.6105264269914,882.2734039438288,797.8572035905167,-0.22068896151941234,-71.56899474280827,-2.6680024683978445,4.644555291525254,-7.312557759923099,45.52995657773477,21.228804300094044,849.5322387695312,867.1350036621094,846.9399084472657,784.2187512207031,KEC.BO,2025-07-25 12:05:37.764890
240,2024-08-06 00:00:00+05:30,818.7922973632812,840.502149935816,812.0172687804484,827.9410911954604,30674,0.0,0.0,2024-08-06,869.8104064941406,22.360957535230693,892.1713640293713,847.4494489589099,914.532321564602,825.0884914236792,-168.39331532803462,-151.10290108692413,3549593,37656.22049010476,45304.57018409159,711.940701006167,57.49604154130615,823.7705720265152,835.523875272582,807.0389941172144,852.2554531818828,795.2856908711476,864.0087564279496,778.5541129618468,-0.19249779234810566,-88.31171345979364,-1.2099946208684287,6.472694731506029,-7.6826893523744575,39.21813122280063,22.78349682905814,864.0318359375,869.8104064941406,845.3752160644531,782.741591796875,KEC.BO,2025-07-25 12:05:37.764890
241,2024-08-05 00:00:00+05:30,817.4076538085938,854.4973586486532,802.3245071736362,845.6947112196691,31094,0.0,0.0,2024-08-05,873.3759643554688,19.26946357163408,892.6454279271029,854.1065007838347,911.914891498737,834.8370372122006,-224.92977603038548,-132.61615169887818,3518919,38107.27207120649,47216.657607588306,711.5579517308469,61.4116576181552,824.7431732102945,847.1618392469527,794.9889877719357,876.9160246853114,772.5703217352775,899.3346907219697,742.8161362969188,-0.18959877422080065,-89.2944871311156,2.9981945403649206,8.393367069599643,-5.395172529234722,38.833114063834934,24.335436886290474,875.2873168945313,873.3759643554688,844.4524243164062,781.4780688476562,KEC.BO,2025-07-25 12:05:37.764890
242,2024-08-02 00:00:00+05:30,871.9047241210938,890.1034291664306,868.6408423377874,885.2570171715465,34145,0.0,0.0,2024-08-02,877.0527893066406,14.438145614414225,891.4909349210549,862.6146436922264,905.9290805354691,848.1764980778122,-6.915980994988742,19.96189988294203,3550013,44636.354117279465,49494.003991683756,711.1721989862017,66.48124528018192,876.8829985417706,885.1251547457538,863.6625679171106,898.3455853704138,855.4204117131274,906.587741574397,842.1999810884673,-0.19179810243387815,-57.15420416439065,8.476891096263785,9.742160201908323,-1.2652691056445384,50.58334189569492,26.00675694792529,884.8218383789062,877.0527893066406,843.627548828125,780.4647772216797,KEC.BO,2025-07-25 12:05:37.764890
243,2024-08-01 00:00:00+05:30,897.1751708984375,943.2159041546882,891.141936650741,924.1765231552134,25913,0.0,0.0,2024-08-01,879.0531616210938,16.334311666444666,895.3874732875385,862.718849954649,911.721784953983,846.3845382882045,185.64668449056626,100.5668615272647,3584158,34856.79944745749,50708.41646028482,710.526373499353,71.39939915628477,910.5110039012889,929.8800711518368,877.8061036478895,962.5849714052362,858.4370363973416,981.9540386557841,825.7321361439422,-0.18312101175438975,-36.90054584942151,9.995709442414409,10.058477478319459,-0.06276803590504976,58.160297541629156,25.935418564161278,884.5251220703125,879.0531616210938,842.0084606933593,778.9559680175781,KEC.BO,2025-07-25 12:05:37.764890
244,2024-07-31 00:00:00+05:30,914.8793334960938,918.3410390822952,872.151983901508,872.151983901508,49592,0.0,0.0,2024-07-31,879.7479766845703,17.40613117220145,897.1541078567717,862.3418455123689,914.5602390289732,844.9357143401674,176.7826254228828,80.56832165536922,3610071,68024.91490505986,54671.320713491645,709.9554820879652,67.02009575760306,901.790785493299,931.4295870850901,885.2405319043029,947.9798406740863,855.6017303125118,977.6186422658774,839.0514767235156,-0.34047517576808684,-13.333313298303798,9.300050908393018,10.07416948729572,-0.7741185789027014,64.43819045943681,24.82682253547793,880.1337158203125,879.7479766845703,839.813740234375,777.0505462646485,KEC.BO,2025-07-25 12:05:37.764890
245,2024-07-30 00:00:00+05:30,875.0697021484375,880.7073489235145,861.222880074317,875.2675259658242,46035,0.0,0.0,2024-07-30,878.6451751708985,15.675866725608286,894.3210418965068,862.9693084452902,909.996908622115,847.2934417196819,-7.878606140251452,28.15928116110642,3560479,60398.11176221096,51332.92216559959,708.7488790836188,59.91091991032413,872.3333103820896,883.4437406898622,863.9592718406648,891.8177792312871,852.8488415328922,902.9282095390597,844.4748029914673,-0.3783729708792001,-49.11111788922266,6.524895545999584,10.267699132021395,-3.742803586021811,54.08801901394365,24.19125709813678,872.7058959960938,878.6451751708985,837.1531726074219,775.0887487792969,KEC.BO,2025-07-25 12:05:37.764890
246,2024-07-29 00:00:00+05:30,865.0802612304688,895.7905233940564,862.2614075680066,872.3992597718666,48601,0.0,0.0,2024-07-29,878.5907775878907,15.69080772614299,894.2815853140337,862.8999698617476,909.9723930401766,847.2091621356047,10.954782450590546,34.34723046843895,3514444,63036.802324650416,49066.624766446745,707.8348178487996,60.82708375319644,874.3773973975107,886.4933872270148,852.9642714009649,907.9065132235605,840.8482815714608,920.0225030530646,819.435155574915,-0.4218825023025523,-58.088851493798145,6.793639183749633,11.203400028526849,-4.409760844777216,50.747775166951826,24.56795611634215,871.7860717773438,878.5907775878907,835.0791174316406,773.529497680664,KEC.BO,2025-07-25 12:05:37.764890
247,2024-07-26 00:00:00+05:30,870.421142578125,881.1029650256894,864.88243771416,875.2181137454847,33559,0.0,0.0,2024-07-26,879.184213256836,15.374184859503513,894.5583981163395,863.8100283973324,909.9325829758429,848.435843537829,-4.7242286706932805e-05,33.02942584981178,3563045,43795.653309284346,45574.08037689583,706.9171385092023,51.25786710365321,872.1355151059915,879.3885924978231,863.1680651862937,888.3560424175209,855.9149877944621,895.6091198093525,846.9475378747643,-0.3991417075602759,-53.28888217152562,8.018587125763815,12.305840239721153,-4.2872531139573375,52.64899943093742,24.924895042088163,872.3498291015625,879.184213256836,832.8290087890625,771.7729290771484,KEC.BO,2025-07-25 12:05:37.764890
248,2024-07-25 00:00:00+05:30,875.2181396484375,894.2080199539739,867.4045511298574,880.2128744201266,33973,0.0,0.0,2024-07-25,879.8320465087891,15.258037932222939,895.090084441012,864.5740085765661,910.3481223732349,849.3159706443432,57.635275348502205,44.663411495073596,3596604,44580.278357910924,46018.68714379869,706.255594544862,53.38700283124043,878.9435702440896,890.4825893583219,863.6791205342054,905.7470390682062,852.1401014199731,917.2860581824384,836.8756517100888,-0.4535875336373379,-48.9777137935508,8.939402053258618,13.377653518210488,-4.43825146495187,54.34849146037865,25.771104918982928,869.9068603515625,879.8320465087891,829.6610546875,769.7142034912109,KEC.BO,2025-07-25 12:05:37.764890
249,2024-07-24 00:00:00+05:30,877.740234375,889.9056454062767,861.8163516516223,889.9056454062767,25715,0.0,0.0,2024-07-24,878.7465515136719,16.3376146354568,895.0841661491287,862.4089368782151,911.4217807845855,846.0713222427582,50.470395401856315,43.10899426657707,3630577,33841.14910550429,46378.289340270625,705.5606851976908,45.515314188605906,876.487410477633,891.1584693036438,863.0691755489894,904.5767042322874,848.3981167229787,919.2477630582981,834.979881794335,-0.4483622316134326,-47.43528948287914,9.510447179971152,14.487216384448455,-4.9767692044773035,55.21741121651423,26.57637152114373,870.984912109375,878.7465515136719,826.3427624511719,767.6505322265625,KEC.BO,2025-07-25 12:05:37.764890
250,2024-07-23 00:00:00+05:30,870.4705810546875,874.476317282973,818.4461149918742,872.3498168251759,37341,0.0,0.0,2024-07-23,877.1937286376954,17.84467936989555,895.0384080075909,859.3490492677998,912.8830873774865,841.5043698979042,-115.88105562687089,16.725933309301936,3604862,48734.0617039414,49512.5743989622,705.02300256483,63.6733748261319,854.4643377765116,890.482560561149,834.4523582700501,910.4945400676104,798.4341354854128,946.5127628522478,778.4221559789513,-0.46916414828468417,-62.61550923527307,9.849072184586134,15.731408685567779,-5.882336500981644,53.21357979953594,27.57089459108103,870.9651245117187,877.1937286376954,823.099638671875,765.4523486328125,KEC.BO,2025-07-25 12:05:37.764890
251,2024-07-22 00:00:00+05:30,867.8990478515625,876.3060471754808,844.0132550372527,855.2885488656851,13670,0.0,0.0,2024-07-22,876.9835510253906,17.952462985444356,894.9360140108349,859.0310880399463,912.8884769962793,841.0786250545019,-78.08728224971613,28.76990453815211,3567521,17788.129930776635,49707.2025727174,704.2693379486813,68.37016034545586,862.7394500214319,881.4656450056111,849.1728528673831,895.03224215966,830.4466578832039,913.7584371438392,816.880060729155,-0.48327562610117714,-78.97255564362662,10.849337143486196,17.201992810813188,-6.352655667326992,52.51613135533739,29.104250826705428,872.0432006835938,876.9835510253906,820.2422485351562,763.2353735351562,KEC.BO,2025-07-25 12:05:37.764890
252,2024-07-19 00:00:00+05:30,858.206298828125,889.2132668325694,853.1126220630122,888.1253263426211,18695,0.0,0.0,2024-07-19,876.5409454345703,18.294093931682664,894.835039366253,858.2468515028876,913.1291332979356,839.952757571205,-69.25557658009906,35.43976813964281,3553851,24055.242189433917,57686.97073320259,703.9960079560567,67.75890457178855,866.8440625745689,880.5755030861255,844.4748583165683,902.9447073441261,830.7434178050116,916.6761478556828,808.3742135470111,-0.46925161598471954,-88.3128223417567,12.218852563241853,18.790156727644938,-6.5713041644030845,49.90142046661925,29.762471028612335,870.8266479492188,876.5409454345703,817.4738732910156,761.0228491210937,KEC.BO,2025-07-25 12:05:37.764890
253,2024-07-18 00:00:00+05:30,880.6083984375,929.7151875435219,872.3003414926293,917.5003366200774,135441,0.0,0.0,2024-07-18,876.7931549072266,18.061311334979905,894.8544662422065,858.7318435722467,912.9157775771864,840.6705322372668,44.42416753542112,69.62655011005505,3572546,178823.89134439998,66094.90286914475,703.6429152872977,67.72130032997062,894.2079758245504,916.1156101564716,858.700764105579,951.622821875443,836.7931297736578,973.5304562073642,801.2859180546864,-0.47195402106218465,-68.40955081267502,14.741702094430593,20.432982768745706,-5.691280674315113,56.59040061177032,30.088594316765356,871.222265625,876.7931549072266,814.9478173828124,759.0402801513671,KEC.BO,2025-07-25 12:05:37.764890
254,2024-07-16 00:00:00+05:30,877.6412963867188,889.3616793117302,872.0531504230853,875.8610026316439,11328,0.0,0.0,2024-07-16,876.8772247314453,18.083903847855034,894.9611285793003,858.7933208835902,913.0450324271553,840.7094170357352,-29.75300017135516,55.45241645208469,3437105,14906.05973005214,37912.65575033094,700.6578544265101,67.60871974611513,879.6853753738447,887.3176003246042,870.0090714359593,896.9939042624897,862.3768464851998,904.6261292132491,852.7005425473144,-0.43954376760447195,-71.04568933544458,15.542087485795378,21.855802937324484,-6.313715451529106,55.86197766860794,29.590853507914535,867.8891479492188,876.8772247314453,812.2120825195312,756.8529772949219,KEC.BO,2025-07-25 12:05:37.764890
255,2024-07-15 00:00:00+05:30,875.8609619140625,878.4325508783835,859.8381981285503,865.7725506144915,24805,0.0,0.0,2024-07-15,879.0630432128906,20.642181891833566,899.7052251047243,858.420861321057,920.3474069965578,837.7786794292235,-64.77482243359592,48.240736194727326,3425777,32573.6906585259,43664.30475540063,700.407812124742,66.35872515626977,871.3772369736654,882.9162758187805,864.3219230689473,889.9715897234986,852.7828842238322,901.5106285686137,845.7275703191141,-0.43421270220018937,-72.43644110406177,16.62355174965319,23.434231800206756,-6.810680050553568,55.4459096939468,30.066438866736384,871.53876953125,879.0630432128906,809.5307434082031,754.9035424804688,KEC.BO,2025-07-25 12:05:37.764890
256,2024-07-12 00:00:00+05:30,861.8162841796875,873.5861069943132,858.0084322870838,861.4701377775792,8057,0.0,0.0,2024-07-12,881.5183837890625,23.02437012945569,904.5427539185182,858.4940136596067,927.5671240479738,835.4696435301511,-96.3680443992384,42.617867156998344,3400972,10410.71664312551,46436.958279619306,699.8633425255916,64.32070903864278,864.4702744870282,870.9321166869726,855.3544419797431,880.0479491942576,848.8925997797987,886.509791394202,839.7767672725137,-0.23580724712200166,-84.8816991424834,17.9316176984197,25.136901812845146,-7.205284114425446,52.14167133404108,30.90264896355772,874.3872680664062,881.5183837890625,806.7613781738281,753.0352111816406,KEC.BO,2025-07-25 12:05:37.764890
257,2024-07-11 00:00:00+05:30,860.1843872070312,876.8005617522149,854.5467403879455,871.7563863899221,20765,0.0,0.0,2024-07-11,881.3997009277343,23.13711460850578,904.53681553624,858.2625863192286,927.6739301447459,835.1254717107228,-116.9551901360413,44.441138402507576,3392915,26780.33822092829,55443.51868874275,699.6999344877886,65.93962187680515,863.8438964490639,873.1410525101822,850.8872311459129,886.0977178133332,841.5900750847945,895.3948738744516,828.6334097816435,-0.17354436920303956,-86.32775431732861,20.717835277901486,26.938222841451505,-6.22038756355002,51.75595922165102,31.9472133638589,880.212841796875,881.3997009277343,804.3421411132813,751.0650073242188,KEC.BO,2025-07-25 12:05:37.764890
258,2024-07-10 00:00:00+05:30,863.9428100585938,901.1808957953538,845.0518122569162,896.08721913347,26507,0.0,0.0,2024-07-10,879.3028961181641,26.775159938748956,906.078056056913,852.5277361794151,932.853215995662,825.7525762406661,-124.77011188911453,54.32993216244125,3413680,34335.08598341919,62609.313805696365,699.2815197919681,64.65341695113219,870.0585060369546,895.065199816993,838.9361162785553,926.1875895753922,813.9294224985169,951.1942833554306,782.8070327401177,-0.15460091575036455,-81.56758228737851,24.131848618970707,28.493319732339007,-4.3614711133682995,52.665127866130184,33.072128871875556,890.5583984375,879.3028961181641,801.6054162597657,748.9365533447266,KEC.BO,2025-07-25 12:05:37.764890
259,2024-07-09 00:00:00+05:30,895.889404296875,899.9940222591594,882.7843758503006,885.7515521023553,37808,0.0,0.0,2024-07-09,876.5582611083985,30.92447158315202,907.4827326915505,845.6337895252465,938.4072042747025,814.7093179420945,5.271887408650248,82.49460507499438,3440187,50784.44037367549,69677.87076126566,698.7316727059896,65.14372113883594,892.8892674687783,902.9941590872559,885.7845126783972,910.098913877637,875.6796210599196,920.2038054961146,868.5748662695385,-0.1625858209309056,-53.74675187741403,27.76703846997418,29.58368751068108,-1.8166490407068991,61.13942690048852,34.28357634204734,899.984130859375,876.5582611083985,798.6936279296875,746.8219458007812,KEC.BO,2025-07-25 12:05:37.764890
260,2024-07-08 00:00:00+05:30,890.1034545898438,908.5988657133247,881.8942788496745,908.5988657133247,42210,0.0,0.0,2024-07-08,871.7736907958985,34.92057931001422,906.6942701059127,836.8531114858843,941.6148494159269,801.93253217587,20.893160796108827,87.75789841598544,3402379,56331.122481335275,74401.2283581632,697.7881316431665,66.6524773823823,893.5321997176143,905.1701205855541,878.4655337219039,920.2367865812645,866.8276128539641,931.8747074492043,851.7609468582536,-0.17300872963737057,-58.78547132147332,28.854214854686006,30.0378497708578,-1.183634916171794,60.05790709382091,34.06452668075793,899.3709106445312,871.7736907958985,795.2823645019531,744.40171875,KEC.BO,2025-07-25 12:05:37.764890
261,2024-07-05 00:00:00+05:30,890.9441528320312,916.461857737425,888.1748002721376,914.2364754427565,14211,0.0,0.0,2024-07-05,865.2409545898438,42.6718654709144,907.9128200607582,822.5690891189294,950.5846855316726,779.897223648015,46.99816132861957,98.29938507425736,3444589,18983.124145826234,78918.75482737017,696.7550868559246,72.33393347305552,898.526936947198,908.8790736222584,880.592016156971,926.8139944124854,870.2398794819106,937.1661310875458,852.3049586916836,-0.17274422517761356,-58.05334560417769,30.378773381188353,30.333758499900746,0.045014881287606556,60.28392499414748,33.82862704552318,896.1465698242188,865.2409545898438,792.0857263183593,741.9379730224609,KEC.BO,2025-07-25 12:05:37.764890
262,2024-07-04 00:00:00+05:30,911.9121704101562,931.2482569608918,905.5327293788267,921.5554932534308,35963,0.0,0.0,2024-07-04,858.8911956787109,47.78785135007737,906.6790470287883,811.1033443286335,954.4668983788656,763.3154929785562,117.29699210376302,124.29642691955334,3458800,49170.145273212576,93902.66249775616,696.4032628674892,80.26439134686703,916.2310522499583,926.92937512109,901.2138475390249,941.9465798320234,890.5155246678933,952.644902703155,875.4983199569598,-0.13704310365148986,-39.79325638392677,31.787589798371187,30.32250477957884,1.4650850187923474,66.0456324929671,33.312636250011195,893.3475341796875,858.8911956787109,788.7763342285157,739.5444500732422,KEC.BO,2025-07-25 12:05:37.764890
263,2024-07-03 00:00:00+05:30,911.0714721679688,957.6066732838692,906.9668542965661,929.7646459216077,240624,0.0,0.0,2024-07-03,848.9190093994141,56.20891679544543,905.1279261948596,792.7100926039686,961.336842990305,736.5011758085233,195.93133247755028,143.92544784797815,3422837,328688.0815691187,105085.79180389206,695.4106201543381,84.92641311422368,925.2149999161347,943.4631455357033,892.8233265484002,975.8548189034378,874.5751809288316,994.1029645230064,842.1835075610971,-0.12357297376889104,-33.20394786012789,31.04463954376149,29.95623352488075,1.0884060188807396,65.92449231891098,32.02112168478734,887.6406616210937,848.9190093994141,785.1593469238281,736.8670678710937,KEC.BO,2025-07-25 12:05:37.764890
264,2024-07-02 00:00:00+05:30,892.8233032226562,896.087184868907,865.1791004018503,871.4101581569385,22815,0.0,0.0,2024-07-02,837.8539154052735,64.50062686625483,902.3545422715283,773.3532885390186,966.8551691377832,708.8526616727638,59.15747350661087,107.28915096619968,3182213,30540.669745549512,49185.21936258538,688.5529445070413,80.67308204674988,884.6965294978045,904.2139585937587,873.305874126702,915.6046139648612,853.7884450307478,935.1220430608154,842.3977896596452,0.034228086393878476,-36.24285210701713,29.70586079400266,29.684132020160565,0.021728773842095706,63.28162801602865,30.569648314297567,876.1280151367188,837.8539154052735,780.7115490722656,734.339033203125,KEC.BO,2025-07-25 12:05:37.764890
