Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
219,2024-08-30 00:00:00+05:30,1148.35009765625,1179.4040235284865,1121.7252958254335,1143.6721436911776,8703,0.0,0.0,2024-08-30,1114.0438232421875,39.57842223109839,1153.6222454732858,1074.4654010110892,1193.2006677043844,1034.8869787799906,34.754161389397844,103.00078441019443,196277,11216.677225327243,12190.75502958785,1012.939476733868,68.65624686531818,1149.8264723367233,1177.9276488480132,1120.2489211449601,1207.5052000397764,1092.1477446336703,1235.6063765510662,1062.5701934419071,-0.1395428044575098,-36.64356370480632,26.907085628083905,28.92334362151249,-2.016257993428585,60.69343088280861,32.35571598529912,1141.770947265625,1114.0438232421875,1049.3945007324219,1004.4104931640625,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
220,2024-08-29 00:00:00+05:30,1114.40966796875,1138.8945070050465,1107.3429227691047,1138.6456770930945,8822,0.0,0.0,2024-08-29,1109.3459106445312,40.84799094744095,1150.193901591972,1068.4979196970903,1191.041892539413,1027.6499287496492,-40.779153734125344,74.36995177569362,187574,11033.99675822824,12434.274480653003,1012.1757959174843,76.27896789660917,1120.2156992476337,1133.0884757261626,1101.5368914902208,1151.7672834835755,1088.6641150116918,1164.6400599621045,1069.985307254279,-0.15138833631480597,-64.28849518330233,27.283497752036055,29.427408119869632,-2.143910367833577,54.516336942637025,32.06016131770866,1143.4132080078125,1109.3459106445312,1046.63111328125,1001.8653448486328,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
221,2024-08-28 00:00:00+05:30,1135.908447265625,1161.8862634684667,1130.9816640457475,1142.6268542921687,2415,0.0,0.0,2024-08-28,1106.5515441894531,42.366715496126524,1148.9182596855796,1064.1848286933266,1191.2849751817062,1021.8181131972001,24.604942402381266,106.3743429614748,196396,3078.799389513356,12784.343911259191,1011.5879791714327,81.77224015138043,1142.9254582599463,1154.869252474145,1123.9646530514258,1173.8300576826655,1112.020858837227,1185.7738518968642,1093.0600536287066,-0.1313421298237527,-41.24374821532306,30.69465108068266,29.963385711828025,0.7312653688546362,60.069142118804855,32.685068672002984,1149.823046875,1106.5515441894531,1045.027998046875,999.5340228271484,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
222,2024-08-26 00:00:00+05:30,1138.09814453125,1179.6527377038526,1134.564832861467,1175.173799517584,9427,0.0,0.0,2024-08-26,1102.0925170898438,43.783687552433626,1145.8762046422773,1058.3088295374102,1189.6598921947111,1014.5251419849766,48.60731380558755,122.92506759329196,198811,12041.321437794679,15210.730041695648,1011.3919936588518,84.13790370319565,1150.77190503219,1166.978977202913,1121.8910723605275,1195.8598098745756,1105.6840001898045,1212.0668820452986,1076.803167518142,-0.11259837836846266,-36.76713317819494,32.479586531595714,29.780569369614362,2.6990171619813523,60.65347785734005,32.24987670717156,1152.49052734375,1102.0925170898438,1043.3016552734375,996.7147180175781,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
223,2024-08-23 00:00:00+05:30,1172.08837890625,1174.477170332145,1140.6861172937906,1158.5022415767646,15104,0.0,0.0,2024-08-23,1096.5635192871093,45.92714113549422,1142.4906604226035,1050.6363781516152,1188.4178015580978,1004.7092370161209,86.76884248928391,146.42886773418596,208238,19868.874400456483,16003.082192670889,1010.6074516814397,87.6227690052868,1162.4172221773952,1184.1483270609997,1150.3572740226452,1196.2082752157496,1128.6261691390407,1217.9393800993541,1116.5662209842908,-0.08711382179697237,-11.669829301088972,34.05707784741389,29.105815079119022,4.951262768294871,70.54331791495345,31.60420341468856,1152.7791748046875,1096.5635192871093,1040.1586010742187,993.865078125,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
224,2024-08-22 00:00:00+05:30,1156.5614013671875,1179.4537526851266,1144.6175658969585,1148.1011845757753,15754,0.0,0.0,2024-08-22,1089.4892822265624,44.55779719352605,1134.0470794200885,1044.9314850330363,1178.6048766136146,1000.3736878395104,95.62477745876559,156.11265857444053,193134,20449.394952935934,15036.634140724489,1008.9894157644736,85.22258235376127,1160.2109066497576,1175.8042474025567,1140.9680606143886,1195.0470934379257,1125.3747198615895,1210.6404341907248,1106.1318738262205,-0.14076614607088864,-20.196750291712707,32.21320534592496,27.8679993870453,4.34520595887966,68.35411285885048,30.615670103016264,1134.5150634765625,1089.4892822265624,1036.3228369140625,990.7341058349609,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
225,2024-08-21 00:00:00+05:30,1146.4588623046875,1193.3383913834323,1129.19009146398,1149.594143359098,10868,0.0,0.0,2024-08-21,1082.7584350585937,44.05743653388248,1126.8158715924762,1038.7009985247112,1170.8733081263586,994.6435619908287,100.33364101986474,165.5464152400188,177380,13983.923292956171,13683.443937671625,1007.4308236023312,82.76461547916185,1156.3291150507,1183.46813863742,1119.3198387179677,1220.4774149701523,1092.1808151312478,1247.6164385568723,1055.1715387985155,-0.1189005191852201,-25.74474262788432,30.893582956260616,26.781697897325383,4.111885058935233,66.86705491873654,29.3685515131344,1119.455859375,1082.7584350585937,1032.884970703125,987.9802740478516,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
226,2024-08-20 00:00:00+05:30,1149.245849609375,1178.4584568194184,1129.2896421759744,1162.3343272091502,13485,0.0,0.0,2024-08-20,1075.7613403320313,44.518433068734744,1120.279773400766,1031.2429072632965,1164.7982064695009,986.7244741945618,109.31591499770765,176.79843221778245,188248,17393.41352181331,13608.32409885049,1006.4104350165471,82.38866964659047,1152.3313162015893,1175.3729902272041,1126.2041755837602,1201.5001308450333,1103.1625015581453,1224.541804870648,1077.0353609403162,-0.09265890543707427,-18.918106085495648,29.730928850553937,25.753726632591576,3.977202217962361,67.68286201041633,28.02550072403085,1112.249755859375,1075.7613403320313,1029.5836352539063,985.4212780761719,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
227,2024-08-19 00:00:00+05:30,1139.5413818359375,1149.5940850329687,1070.5656881343718,1070.5656881343718,7173,0.0,0.0,2024-08-19,1068.0874237060548,44.41264963269492,1112.5000733387496,1023.6747740733599,1156.9127229714445,979.2621244406649,41.58214676901143,144.25001602819003,174763,9173.854742128982,12662.051743109783,1005.0977106196632,81.3408215080237,1119.9003850010927,1169.2350818678135,1090.2066849692167,1198.9287818996895,1040.8719881024958,1248.2634787664103,1011.1782880706198,-0.06827704946228245,-24.619921907669326,27.517434634444044,24.759426078100983,2.7580085563430607,66.35777994660006,26.810838329346744,1108.208740234375,1068.0874237060548,1025.1355737304686,982.6825274658203,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
228,2024-08-16 00:00:00+05:30,1080.767822265625,1096.3944137367107,1071.5114223805053,1078.926505205062,5705,0.0,0.0,2024-08-16,1059.6993682861328,46.02024445050614,1105.719612736639,1013.6791238356266,1151.739857187145,967.6588793851205,-30.133825996984093,93.78388133323554,167590,6920.046012553606,13534.100993354981,1004.4372358783191,80.93014838966536,1082.891219460947,1094.2710165413887,1069.3880251851833,1107.7742108171524,1058.0082281047416,1119.154007897594,1044.505033828978,-0.10893708050496223,-57.71754021933518,25.222303492498895,24.06992393901522,1.1523795534836765,56.27021034529413,25.993846416976627,1106.5664794921875,1059.6993682861328,1020.51529296875,980.1118011474609,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
229,2024-08-14 00:00:00+05:30,1081.265380859375,1134.614485032478,1077.7320693169886,1134.614485032478,6047,0.0,0.0,2024-08-14,1055.7952270507812,47.42934214345756,1103.2245691942387,1008.3658849073237,1150.6539113376964,960.9365427638661,8.79411200431848,127.8447100012773,173295,7338.261677920339,15187.614738555325,1004.1378236828413,84.28426435179566,1097.8706450696138,1118.009220822239,1061.1268051067498,1154.7530607851031,1040.9882293541245,1174.8916365377283,1004.2443893912605,-0.10229975955113825,-57.432291540294436,27.689989132198434,23.781829050644298,3.9081600815541364,56.403820679553064,26.27599796100483,1119.4459228515625,1055.7952270507812,1016.8143640136718,978.1546203613282,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
230,2024-08-13 00:00:00+05:30,1110.4283447265625,1132.2258684368771,1100.1268110857695,1123.5168218687472,2807,0.0,0.0,2024-08-13,1051.8512756347657,48.46810753540007,1100.3193831701658,1003.3831680993655,1148.787490705566,954.9150605639655,47.652569524988266,170.5095021255744,179342,3498.274457723866,17149.953003714072,1003.8158100769001,88.2351384567374,1114.260341416403,1128.3938717470364,1096.2948143959288,1146.3593987675106,1082.1612840652954,1160.492929098144,1064.1957570448212,-0.06957588165393486,-40.71326181289726,30.380827261941477,22.80478903025576,7.576038231685718,64.7267926304973,26.326547973402896,1121.297216796875,1051.8512756347657,1014.6600524902344,975.9770458984375,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
231,2024-08-12 00:00:00+05:30,1129.040771484375,1158.5520221208392,1124.7111554953165,1124.8604777361065,8599,0.0,0.0,2024-08-12,1045.9639587402344,48.12839781889841,1094.092356559133,997.835560921336,1142.2207543780312,949.7071631024376,106.54343406936079,230.82993756583357,182149,10896.286196850424,20562.872640211623,1003.608787426847,90.04809743827253,1137.4346497001768,1150.1581439050372,1116.3172772795144,1171.2755163256995,1103.593783074654,1183.9990105305599,1082.4764106539917,-0.0648002511503375,-29.266283901276843,30.49348983110235,20.910779472334326,9.582710358768026,70.92933854411746,25.425420070414923,1111.5629638671876,1045.9639587402344,1012.1180444335937,973.5053601074219,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
232,2024-08-09 00:00:00+05:30,1131.330078125,1167.410414597233,1124.760992887782,1158.9998908512155,22629,0.0,0.0,2024-08-09,1038.8922149658204,45.603685404496254,1084.4959003703166,993.2885295613241,1130.0995857748128,947.6848441568278,150.21697166727472,270.99498654097107,190748,28732.646091604485,22979.51925105192,1002.8581770152734,95.61287176241576,1141.167161870005,1157.5733308522279,1114.923909142777,1183.816583579456,1098.517740160554,1200.2227525616788,1072.274487433326,-0.033354452413693586,-24.542999562965058,28.34266745742366,18.51510188264232,9.827565574781339,71.71457006634407,23.2645873369792,1093.96572265625,1038.8922149658204,1009.1442248535157,970.7994036865234,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
233,2024-08-08 00:00:00+05:30,1145.1650390625,1181.444390664876,1087.137856532191,1092.8609443555467,53137,0.0,0.0,2024-08-08,1032.1563842773437,40.94253497501948,1073.0989192523632,991.2138493023242,1114.0414542273827,950.2713143273047,216.95212643963774,303.4803337749843,213377,68294.5487493997,21541.237540913775,1000.8026389512752,94.92490388574033,1137.9157620865224,1188.6936676408536,1094.3871335081687,1232.2222962192072,1043.6092279538375,1283.0002017735385,1000.0805993754839,0.08641182679125554,-16.139009741359356,24.934066681706327,16.058210488946983,8.875856192759343,76.46154454430227,20.935044187470933,1078.2595703125,1032.1563842773437,1006.0283264160156,968.4969226074219,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
234,2024-08-07 00:00:00+05:30,1090.5218505859375,1115.255516226555,1054.0931806475403,1069.9684783074938,16743,0.0,0.0,2024-08-07,1023.845458984375,32.87010707547953,1056.7155660598546,990.9753519088955,1089.585673135334,958.1052448334159,144.4782429267648,205.91649148644953,160240,20492.19956241149,9852.909738792292,995.1671151317842,88.2231638287316,1086.6235158200109,1119.1538509924815,1057.9915154134667,1147.7858513990257,1025.461180240996,1180.3161865714962,996.8291798344519,0.0037908463812464325,-23.946844079880623,18.829701858622002,13.839246440757147,4.990455417864855,68.91233619757554,18.426305411077415,1060.443359375,1023.845458984375,1002.6545910644531,966.1608227539062,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
235,2024-08-06 00:00:00+05:30,1061.757080078125,1132.6735946837648,1043.0948393924302,1043.0948393924302,16255,0.0,0.0,2024-08-06,1019.0455352783204,29.452631745973264,1048.4981670242937,989.5929035323471,1077.9507987702668,960.1402717863739,142.98921109643246,205.4621977158458,143497,19370.15370672664,7193.087282887491,993.9796146496441,85.24828318559999,1079.1751713847734,1115.2555033771166,1025.676748085782,1168.753926676108,989.5964160934388,1204.8342586684512,936.0979927944475,-0.04195723890059935,-40.288409276933514,16.11049270238584,12.591632586290933,3.518860116094908,63.13336616152113,16.863535123965846,1053.2173583984375,1019.0455352783204,1000.4898669433594,964.6520916748046,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
236,2024-08-05 00:00:00+05:30,1041.0545654296875,1043.9908313702235,1011.2447897640895,1031.7483507685647,1626,0.0,0.0,2024-08-05,1015.1613037109375,28.63452870099203,1043.7958324119295,986.5267750099455,1072.4303611129217,957.8922463089535,-22.239888162192614,75.00372772056546,127242,1899.8309645236825,4148.820676927702,993.1501203615398,81.62470679505992,1032.096728854667,1052.9486679452443,1020.2026263391103,1064.842770460801,999.350687248533,1085.6947095513783,987.4565847329764,0.07866523440203105,-34.41601892402622,15.21787667051376,11.711917557267206,3.505959113246554,57.90329991723627,15.1805517378457,1052.57041015625,1015.1613037109375,998.8160571289062,963.4136352539062,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
237,2024-08-02 00:00:00+05:30,1052.79931640625,1069.9685796612798,1035.7295608123238,1038.7155196392855,3031,0.0,0.0,2024-08-02,1013.5456420898438,28.001255814456893,1041.5468979043007,985.544386275387,1069.5481537187575,957.54313046093,68.03706009049951,146.35101728399346,128868,3581.396939209584,4711.068105028708,993.0914026045739,84.61125874734255,1052.8324856266179,1069.935410440912,1035.696391591956,1087.0715044755739,1018.5934667776619,1104.174429289868,1001.457372743,0.06780797046478906,-25.289961302707166,15.883367789470412,10.835427778955566,5.047940010514846,62.578636346647464,16.11474139755139,1053.705078125,1013.5456420898438,997.6148669433594,962.49884765625,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
238,2024-08-01 00:00:00+05:30,1056.083984375,1066.6840416605296,1048.2209346827847,1051.1570791094744,2216,0.0,0.0,2024-08-01,1010.8935394287109,26.562668393587696,1037.4562078222987,984.3308710351232,1064.0188762158864,957.7682026415356,91.4148735045849,168.0687970590288,131899,2626.5709707847323,4993.485896483488,992.9546661320577,88.22514230962692,1056.996320239438,1065.7717057960915,1047.3085988183466,1075.459427217183,1038.5332132616932,1084.2348127738364,1028.8454918406017,0.051928035718855896,-22.737666306454546,15.3380609775719,9.573442776326853,5.764618201245046,63.91754422345402,15.728293402813982,1048.6488525390625,1010.8935394287109,996.3048559570312,961.5076385498047,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
239,2024-07-31 00:00:00+05:30,1054.391845703125,1072.5067362114746,1046.8274406717064,1052.5007140705252,8023,0.0,0.0,2024-07-31,1008.3502014160156,24.35116399212687,1032.7013654081425,983.9990374238887,1057.0525294002693,959.6478734317618,114.02889064904791,179.9550162108056,129683,9494.230215389709,5585.214627908177,992.848790711755,93.08148734215217,1057.9086741954354,1068.9899077191644,1043.3106121793962,1083.5879697352036,1032.2293786556672,1094.6692032589326,1017.631316639628,0.05705304318414166,-24.052513684113748,14.084018123331703,8.132288226015591,5.9517298973161115,63.54436500903515,14.466145246851262,1043.552783203125,1008.3502014160156,995.0810363769531,960.4484887695312,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
240,2024-07-30 00:00:00+05:30,1058.5223388671875,1085.346152075283,1028.4637371294086,1044.0902054270614,4763,0.0,0.0,2024-07-30,1005.36533203125,21.950976458493297,1027.3163084897433,983.4143555727567,1049.2672849482365,961.4633791142634,144.30347224227697,194.5802194919663,137706,5658.502820555147,4607.960731037794,992.4728189688835,84.42849636491476,1057.4440760239597,1086.4244149185108,1029.5419999726364,1114.3264909698341,1000.5616610780853,1143.3068298643852,972.659585026762,0.10583576836459399,-20.84298470432336,12.431719063643072,6.644355751686562,5.78736331195651,65.07154829424677,13.106908771199105,1037.0633056640625,1005.36533203125,993.7947668457032,959.3593029785156,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
241,2024-07-29 00:00:00+05:30,1046.7279052734375,1057.0294390662368,1007.0146280369727,1007.0146280369727,4081,0.0,0.0,2024-07-29,1002.3129150390625,18.0719654264851,1020.3848804655477,984.2409496125774,1038.4568458920328,966.1689841860923,118.84653813547668,142.51323925805158,132943,4794.257150372748,4345.325208658456,992.232400648684,83.90481821451459,1036.9239907922156,1066.8333535474585,1016.8185425181944,1086.9388018214797,986.9091797629515,1116.8481645767226,966.8037314889302,0.10500414142751827,-10.262743644885942,9.721125197374363,5.197514923697434,4.523610273676929,62.69492058175543,11.643115643573706,1026.6622314453125,1002.3129150390625,992.2124548339843,958.4250439453125,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
242,2024-07-26 00:00:00+05:30,1027.5181884765625,1036.6752019073022,1024.084384376896,1035.7295753660912,3623,0.0,0.0,2024-07-26,999.7881774902344,14.765017141342408,1014.5531946315767,985.023160348892,1029.318211772919,970.2581432075496,132.3903441427447,125.0732270500224,128862,4178.099513295823,4233.0922232298835,992.0619097626117,80.57243883751948,1029.4259249202535,1034.767465463611,1022.1766479332048,1042.0167424506596,1016.8351073898473,1047.3582829940171,1009.5858304027986,0.09354600296386388,-14.009624592526045,7.2650268861968925,4.066612355278202,3.198414530918691,58.413772791335084,11.096607230625711,1016.4701538085938,999.7881774902344,990.9543823242187,957.8761389160156,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
243,2024-07-25 00:00:00+05:30,1030.6036376953125,1039.063854348465,1014.7283385751637,1017.0175615196486,7187,0.0,0.0,2024-07-25,997.2882995605469,14.037564765522491,1011.3258643260693,983.2507347950244,1025.3634290915918,969.2131700295018,176.2507740520845,127.6069260910293,132485,8313.047142830716,4246.840400713399,991.963158358477,79.95240621342487,1028.131943539647,1041.5355485041302,1017.200032730829,1052.4674593129482,1003.7964277663457,1065.8710642774315,992.8645169575277,0.08912751923785152,-10.265710145877698,5.902266658908957,3.2670087225485287,2.635257936360428,59.432511398870076,11.455896478505132,1005.3225708007812,997.2882995605469,989.8164428710937,957.2796020507812,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
244,2024-07-24 00:00:00+05:30,1021.9444580078125,1029.3595408541983,1002.3864024444628,1025.179246893642,2804,0.0,0.0,2024-07-24,995.5970733642578,11.646444816866746,1007.2435181811245,983.950628547391,1018.8899629979912,972.3041837305243,173.2585645153089,97.25359221026183,125298,3216.0754553817956,3230.2887151840696,991.7484850462054,72.06966554432529,1017.8968004354912,1033.4071984265197,1006.4340600167841,1044.8699388452267,990.9236620257557,1060.380336836255,979.4609216070486,0.0695681288594135,-10.198431355188431,3.764222328808728,2.6081942384584216,1.1560280903503064,57.50377633286797,11.842823360836814,999.7388427734375,995.5970733642578,988.5214953613281,956.8118658447265,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
245,2024-07-23 00:00:00+05:30,1006.5169677734375,1023.08906377996,977.2545465860879,989.7956102733043,3409,0.0,0.0,2024-07-23,993.9566162109375,9.923129577157965,1003.8797457880954,984.0334866337795,1013.8028753652534,974.1103570566215,99.69312489185235,43.61310537379302,122494,3850.9601920512046,3233.8420301346378,991.6828920734681,71.52605900987342,1002.2868593798285,1027.3191721735689,981.4846549796969,1048.1213765737007,956.4523421859564,1073.153689367441,935.6501377858248,0.021954766286798634,-29.57086834313937,1.8226420219373267,2.3191872158708446,-0.4965451939335179,53.87559865804386,12.738089026616079,995.8272216796875,993.9566162109375,987.444404296875,956.2339947509765,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
246,2024-07-22 00:00:00+05:30,995.7675170898438,1000.2962091705191,956.651468522924,960.5829323872376,3597,0.0,0.0,2024-07-22,993.3853454589844,9.481006374503458,1002.8663518334878,983.904339084481,1012.3473582079913,974.4233327099774,-75.30305551368856,-21.867564073365095,119085,4019.9376796027436,3079.562489655496,991.6436125483539,66.25792492902903,984.2383982610955,1011.8253279992671,968.180587351672,1027.8831389086906,940.5936576135005,1055.4700686468623,924.5358467040769,-0.0538758269381191,-44.753198587751505,0.8285891214958383,2.443323514354224,-1.6147343928583857,51.17908925426794,13.414702274640147,993.0602294921875,993.3853454589844,986.8416430664063,955.7525671386719,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
247,2024-07-19 00:00:00+05:30,971.7802734375,1002.7845034775693,963.7182089252173,1002.7845034775693,2780,0.0,0.0,2024-07-19,994.177978515625,10.316489602330332,1004.4944681179553,983.8614889132947,1014.8109577202856,973.5449993109644,-144.2898805568518,-39.997990125993574,115488,3032.032151931163,2844.4686921686834,991.6320582686963,64.48181235100871,979.4276619467622,995.1371149683072,956.0708204159552,1018.4939564991142,940.3613673944102,1034.203409520659,917.0045258636031,-0.12543037467090928,-81.49641667261506,0.6020038220193555,2.8470071125688206,-2.245003290549465,44.44936402720764,12.839130762025372,991.4279052734375,994.177978515625,986.7715393066406,955.4305340576171,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
248,2024-07-18 00:00:00+05:30,1002.6849975585938,1011.1949680584507,990.8904237522237,1002.2868454155353,1180,0.0,0.0,2024-07-18,997.2048706054687,12.122055840648319,1009.326926446117,985.0828147648205,1021.4489822867654,972.9607589241721,65.40198665762541,42.819709451096436,118268,1327.906362364101,2797.5778272280636,991.67513865912,73.20421137281068,1001.5901297897561,1012.2898358272886,991.9852915210615,1021.8946740959832,981.2855854835291,1032.5943801335156,971.6807472148345,-0.07177204828449045,-36.257281049930526,2.6651647631171045,3.408257935206187,-0.7430931720890825,53.224324333539094,12.519118471093366,996.3945434570312,997.2048706054687,986.6927673339844,955.3755590820313,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
249,2024-07-16 00:00:00+05:30,1002.3863525390625,1020.2025978153401,979.3944939027265,979.3944939027265,4259,0.0,0.0,2024-07-16,998.6195220947266,14.257980343795612,1012.8775024385221,984.361541750931,1027.1354827823177,970.1035614071353,46.91334757349384,40.96415652830234,117088,4791.4141672358,3164.995693444054,991.6649878827876,66.5270922748859,1000.6611480857097,1021.9278022686929,981.1196983560792,1041.4692519983232,959.853044173096,1062.7359061813065,940.3115944434655,-0.0489676035255673,-36.69444536463774,2.2226076111855946,3.594031228228457,-1.3714236170428626,53.14092714839092,13.426657124497991,991.6468505859375,998.6195220947266,986.8019799804688,955.0668975830079,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
250,2024-07-15 00:00:00+05:30,992.6820068359375,1005.1733167688154,981.6837370947742,988.5514668288071,1274,0.0,0.0,2024-07-15,999.0092407226563,14.471287101845341,1013.4805278245016,984.537953620811,1027.951814926347,970.0666665189656,-33.55283923008437,13.31564521274747,112829,1419.3859614102842,2758.391074996117,991.6291913623302,65.50500176789905,993.1796868998423,1004.6756367049104,981.1860570308692,1016.6692665738835,969.6901072258011,1028.1652163789518,957.6964773568279,-0.12346404274146924,-50.89991795429406,1.6517364850878948,3.936887132489173,-2.285150647401278,50.49069479961503,14.404006443549124,990.0742553710937,999.0092407226563,985.9601953125,954.7325537109375,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
251,2024-07-12 00:00:00+05:30,987.6058959960938,1001.0924647388612,985.7645789932006,996.3149426979993,1002,0.0,0.0,2024-07-12,1001.0878356933594,16.375023142979646,1017.462858836339,984.7128125503797,1033.8378819793186,968.3377894074,-60.56867541128984,7.5500184492192055,111555,1110.6374742348194,3093.1423533925745,991.6281388219711,59.64777571043197,991.4876465760518,997.210714158903,981.8828284132425,1006.8155323217123,976.1597608303913,1012.5385999045635,966.5549426675819,-0.25164457211338437,-58.3304604765207,1.8515531582694393,4.508174794339492,-2.656621636070053,49.09047372556295,14.701740112354715,988.35234375,1001.0878356933594,985.2122338867188,954.4255578613281,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
252,2024-07-11 00:00:00+05:30,996.6134643554688,1002.2867980034987,978.9465421463703,978.9465421463703,4638,0.0,0.0,2024-07-11,1004.1871063232422,19.294669147042182,1023.4817754702844,984.8924371762,1042.7764446173267,965.5977680291579,-41.42507797614757,12.684793140707637,112557,5187.742629051957,3588.768573182013,991.6313039748744,54.2191322698206,992.6156015017792,1006.2846608571881,982.9444050000598,1015.9558573589076,969.2753456446509,1029.6249167143164,959.6041491429314,-0.013487384629263638,-45.14494860967198,2.5792452216717265,5.172330203357005,-2.593084981685278,51.4887460084805,14.772200695874627,992.5794311523438,1004.1871063232422,984.6342907714844,954.1999688720703,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
253,2024-07-10 00:00:00+05:30,978.946533203125,998.4050182944986,959.139710568351,994.5233084914549,4025,0.0,0.0,2024-07-10,1003.4037048339844,19.926102674011926,1023.3298075079963,983.4776021599725,1043.2559101820082,963.5514994859606,-167.57320096591602,-38.312762568686246,107919,4422.275398525432,3189.025059214526,991.6130905380185,44.96767426616151,978.8304206886583,998.5211308089655,959.2558230828179,1018.0957284148059,939.5651129625106,1037.7864385351131,919.9905153566702,-0.04675595946142635,-73.52612426122818,2.584723097427627,5.820601448778324,-3.2358783513506966,46.75138289998567,14.848081324280686,993.2081909179688,1003.4037048339844,983.6855969238281,953.9282971191407,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
254,2024-07-09 00:00:00+05:30,994.5233764648438,1010.2494143111192,983.823690549726,1010.2494143111192,3450,2.6,0.0,2024-07-09,1003.47138671875,19.84077434703488,1023.3121610657848,983.6306123717151,1043.1529354128197,963.7898380246802,-13.347395495442733,28.680784945795494,111944,3850.8359563754125,2880.7124743867994,991.6534038006873,57.57128545456391,996.1988271085629,1008.5739636673998,982.1482399060067,1022.624550869956,969.7731033471698,1034.9996874287929,955.7225161446136,-0.05756038010728358,-62.540957143905636,4.2924990049151575,6.629571036615998,-2.33707203170084,50.81418184033145,14.713348192623128,998.4623291015625,1003.47138671875,983.1259790039062,954.0062945556641,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
255,2024-07-08 00:00:00+05:30,984.0724487304688,1027.4538454334677,975.8329759044431,1027.4538454334677,951,0.0,0.0,2024-07-08,1002.9786224365234,20.193942452200048,1023.1725648887235,982.7846799843234,1043.3665073409236,962.5907375321233,-16.460050248894586,29.217175368783153,108494,1050.3366439949061,2638.181603889646,991.6455531311826,65.91404242241714,995.7864233561264,1015.7398708078098,964.1190012787852,1047.407292885151,944.1655538271018,1067.3607403368344,912.4981317497605,-0.044946939288618176,-76.0247504700727,4.879848762136589,7.213839044541206,-2.333990282404617,47.99968341401242,15.665212679224842,998.4965454101563,1002.9786224365234,981.1926257324219,953.935443725586,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
256,2024-07-05 00:00:00+05:30,1008.7413330078125,1014.548656758087,998.5163812435103,1002.6361480681682,2343,0.0,0.0,2024-07-05,1002.8446044921875,20.33442335765666,1023.1790278498441,982.5101811345309,1043.5134512075008,962.1757577768742,127.17956783722754,73.07502693111289,109445,2652.607739315627,3035.1428438633307,991.6512678109173,59.15136168729025,1007.2687903364699,1016.0211994294295,999.9889239148529,1023.3010658510466,991.2365148218933,1032.0534749440062,983.9566484002762,-0.027099670103266787,-48.11900144652697,6.587155368144181,7.79733661514236,-1.2101812469981788,54.88425752557757,16.690297510949765,1001.17685546875,1002.8446044921875,979.5586279296875,954.0032080078125,DCMSHRIRAM.BO,2025-07-20 23:12:57.373310
