Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
235,2023-11-21 00:00:00+05:30,631.4345092773438,637.3241548248184,629.0882837927799,631.0993509084227,16257,0.0,0.0,2023-11-21,609.777456665039,20.947405283521334,630.7248619485604,588.8300513815177,651.6722672320817,567.8826460979964,89.37926912333535,110.96430411130457,2072781,22685.306866530373,57811.215302339275,529.6217253350413,61.391080107945626,632.615649298314,636.1430148038481,627.9071437718096,640.8515203303525,624.3797782662755,644.3788858358866,619.6712727397711,0.028374232262675287,-20.193554807011363,15.27761671607584,15.130167244194098,0.1474494718817425,66.57616783444644,24.049516240152922,626.49296875,609.777456665039,574.4747106933594,550.653112487793,ALLSEC.NS,2024-11-06 10:45:13.095233
236,2023-11-20 00:00:00+05:30,630.8599243164062,636.8453125926529,627.7953938287565,631.0993398474561,23298,0.0,0.0,2023-11-20,606.6582244873047,22.16231809397904,628.8205425812837,584.4959063933256,650.9828606752627,562.3335882993466,87.71054089446302,117.24786262669879,2056524,32480.860011868368,66592.6924112915,529.3971604943737,65.41542003655431,631.8335435792719,635.8716933297874,626.8217745658909,640.8834623431684,622.7836248153754,644.9216120936838,617.7718558019944,0.022979244026619872,-21.410399649021297,15.247645029950036,15.093304876223662,0.15434015372637333,66.38304374274784,23.91180231756472,621.1204833984375,606.6582244873047,573.0715637207031,549.2049072265625,ALLSEC.NS,2024-11-06 10:45:13.095233
237,2023-11-17 00:00:00+05:30,629.8543701171875,631.8175657171928,624.4435559125104,624.4435559125104,27252,0.0,0.0,2023-11-17,603.6683044433594,22.751297171003596,626.4196016143629,580.9170072723558,649.1708987853666,558.1657101013521,81.28907168556168,119.44894337852354,2033226,37932.7620336712,75120.65051114728,529.0754247378919,75.23411180220506,628.7051639156302,632.96677191875,625.5927621140677,636.0791737203126,621.3311541109479,640.3407817234324,618.2187523093853,0.02473086512921185,-23.539942752071397,15.034835177503282,15.054719837792067,-0.019884660288784772,66.06038085851915,23.79243324446844,615.6234985351563,603.6683044433594,571.6671057128906,547.8648635864258,ALLSEC.NS,2024-11-06 10:45:13.095233
238,2023-11-16 00:00:00+05:30,623.5816650390625,629.567052830457,616.3033984140952,621.3789955709872,34835,0.0,0.0,2023-11-16,600.4246154785156,23.435698954457067,623.8603144329727,576.9889165240586,647.2960133874298,553.5532175696015,48.512201077258105,116.30137681261247,2005974,48004.84717832642,84417.6226305163,528.7002306031949,76.56995028145452,623.1507054278716,629.9980124416479,616.7343580252862,636.4143598442333,609.8870510115098,643.2616668580097,603.4707036089244,0.04206121763682541,-27.222931534063658,14.633605398498162,15.059691002864263,-0.42608560436610077,64.07255449792648,23.96221034715339,611.1895263671875,600.4246154785156,570.4071228027344,546.6121444702148,ALLSEC.NS,2024-11-06 10:45:13.095233
239,2023-11-15 00:00:00+05:30,616.734375,622.4803474378882,608.1154163431677,615.7767129270186,46297,0.0,0.0,2023-11-15,596.703579711914,25.391876098934432,622.0954558108484,571.3117036129796,647.4873319097828,545.9198275140452,-3.931462121838974,107.94909711500351,1971139,63099.64920024391,93520.81649356376,528.2465433356858,76.38189140876068,615.7767129270186,623.4380095108695,609.073078416149,630.1416440217391,601.4117818322981,637.80294060559,594.7081473214284,0.03301198417118561,-28.51345680472216,14.515954811882807,15.166212403955788,-0.6502575920729807,61.80300851616822,24.278381685915,612.3079223632812,596.703579711914,568.703818359375,545.4230676269531,ALLSEC.NS,2024-11-06 10:45:13.095233
240,2023-11-13 00:00:00+05:30,604.5720825195312,616.7344030905659,598.538822875161,616.7344030905659,27874,0.0,0.0,2023-11-13,593.5077972412109,26.725295739029384,620.2330929802404,566.7825015021815,646.9583887192697,540.0572057631522,-85.46571294687352,92.9002590518912,1924842,37241.17060931947,101126.1083168937,527.6806107954354,76.31299124176024,606.6151028284194,614.6913827816777,596.4958025662728,624.8106830438243,588.4195226130145,632.8869629970826,578.3002223508679,0.0332116248048543,-42.82266181756951,14.81974202208005,15.328776801974032,-0.509034779893982,57.363298942199485,25.0448986852696,613.8447631835937,593.5077972412109,567.164892578125,543.7181423950195,ALLSEC.NS,2024-11-06 10:45:13.095233
241,2023-11-10 00:00:00+05:30,603.375,610.4617229860214,593.7505074961209,610.030763346821,68599,30.0,0.0,2023-11-10,590.1680084228516,29.317754740696206,619.4857631635477,560.8502536821554,648.803517904244,531.5324989414592,-138.88877934132532,88.48054968786063,1896968,91470.49640298403,117097.34274378726,527.3833885910018,72.75735819011686,602.5290768273808,611.3076461586406,594.5964306687401,619.2402923172813,585.8178613374803,628.0188616485411,577.8852151788396,0.04002199104350134,-42.848113833070926,16.181941694241118,15.456035496947527,0.7259061972935914,56.904288627176264,26.23211263730447,618.1158203125,590.1680084228516,565.9240783691406,542.0584854125976,ALLSEC.NS,2024-11-06 10:45:13.095233
242,2023-11-09 00:00:00+05:30,607.6845092773438,630.9110560461637,605.3984340368057,629.1736165384013,115944,0.0,0.0,2023-11-09,586.8309204101563,31.45582350932164,618.2867439194779,555.3750969008347,649.7425674287996,523.919273391513,-4.301389178774893,128.0248892514735,1965567,155704.93738944276,123504.05432898806,526.6535304112738,75.39523676670673,614.6646664534377,623.9308988700697,598.4182768607117,640.1772884627957,589.1520444440797,649.4435208794276,572.9056548513537,0.03405194852663388,-37.93640870715495,17.798683618185464,15.274558947624127,2.5241246705613367,59.023504425775236,27.920249729993216,622.1690795898437,586.8309204101563,564.891005859375,540.4318313598633,ALLSEC.NS,2024-11-06 10:45:13.095233
243,2023-11-08 00:00:00+05:30,629.1736450195312,630.9567949503464,625.2873169346922,630.0423648127372,55974,0.0,0.0,2023-11-08,583.401806640625,32.77345423233912,616.175260872964,550.6283524082859,648.9487151053032,517.8548981759467,85.89119222686745,180.21098175791082,2081511,77827.45074393506,115453.83356387437,525.3164355185692,83.87526937998138,628.4725856348566,631.657854335021,625.9883763193668,634.1420636505109,622.8031076192024,637.3273323506753,620.3188983037126,0.1075042221323149,-13.444455822564958,19.174504809888163,14.643527779983794,4.530977029904369,71.32118460526989,28.83125564734204,623.3212524414063,583.401806640625,563.8622717285157,538.7437936401367,ALLSEC.NS,2024-11-06 10:45:13.095233
244,2023-11-07 00:00:00+05:30,624.4185791015625,630.9567767215293,617.2860353967526,625.5159063974681,60105,0.0,0.0,2023-11-07,578.5141754150391,32.87700276270496,611.391178177744,545.6371726523341,644.2681809404489,512.7601698896292,72.12386722431384,189.47093318982226,2025537,82939.68039292934,124860.4292688592,524.4824483419616,83.76797262087602,624.2204637399482,631.1548920831437,617.484150758367,637.8912050647249,610.5497224151715,644.8256334079205,603.8134094335903,0.08993047005923344,-17.929657304684056,18.529095772990672,13.510783522507701,5.018312250482971,70.03717950383394,27.862068520272512,617.971826171875,578.5141754150391,562.3388305664063,536.7773114013672,ALLSEC.NS,2024-11-06 10:45:13.095233
245,2023-11-06 00:00:00+05:30,625.9273681640625,640.9697536235421,622.7268629944873,640.9697536235421,119425,0.0,0.0,2023-11-06,573.9511688232421,32.50146241044341,606.4526312336856,541.4497064127987,638.954093644129,508.9482440023553,97.86431707983635,234.6645258530293,2085642,165194.3275450481,135340.61648784165,523.6132266136212,88.12558888016407,629.8746615940307,637.0224601935741,618.7795695645193,648.1175522230856,611.6317709649759,655.265350822629,600.5366789354645,0.08126630631190025,-16.135369696333335,17.890334698384095,12.256205459886957,5.634129238497138,70.97319973843948,26.81832937476841,615.7497680664062,573.9511688232421,561.2159106445313,534.847864074707,ALLSEC.NS,2024-11-06 10:45:13.095233
246,2023-11-03 00:00:00+05:30,623.6412963867188,625.4701564934246,611.3879113468366,621.8124362800128,74891,0.0,0.0,2023-11-03,570.4306121826172,30.315005152497804,600.745617335115,540.1156070301195,631.0606224876128,509.8006018776216,86.50499700462073,236.11207104313496,1966217,103214.43382297759,127877.18872354004,521.8139438379536,86.92933008973746,620.1664547423267,628.9449981378167,614.8627529912287,634.2486998889146,606.0842095957387,643.0272432844047,600.7805078446407,0.15231632688120877,-5.094924822258273,16.652868419461583,10.84767315026267,5.805195269198913,70.41642294465271,25.1033552548654,614.240966796875,570.4306121826172,559.6741809082031,532.9024142456054,ALLSEC.NS,2024-11-06 10:45:13.095233
247,2023-11-02 00:00:00+05:30,613.4453735351562,618.1547105931778,604.0724655712804,607.135839710317,69475,0.0,0.0,2023-11-02,567.0426513671875,27.731521598992565,594.7741729661801,539.311129768195,622.5056945651727,511.5796081692024,81.14225825418734,236.22076772869175,1891326,94184.70681609782,134042.87744868064,520.6784661377781,86.07807474615194,611.8908498998716,619.7092342284627,605.6269892065653,625.973094921769,597.8086048779742,633.7914792503601,591.5447441846679,0.11365498276491406,-15.557732684507325,15.04136383710295,9.396374332962942,5.644989504140007,67.86718266143939,23.9132864516433,606.9712524414062,567.0426513671875,558.1928039550781,531.0465783691407,ALLSEC.NS,2024-11-06 10:45:13.095233
248,2023-11-01 00:00:00+05:30,602.426513671875,621.7667318077665,599.8661206607992,620.5779838896651,72322,0.0,0.0,2023-11-01,564.0707550048828,25.599927118294563,589.6706821231774,538.4708278865883,615.2706092414719,512.8709007682937,91.89363759908703,255.44923399215148,1821851,96283.18420805059,144007.42010682635,519.7088001640323,84.43138340590671,608.0197887134802,616.1734567661613,594.272845619194,629.9203998604476,586.1191775665129,638.0740679131286,572.3722344722266,0.09563646517916331,-26.72334110282846,13.75439410208378,7.985126956927939,5.76926714515584,64.8264899213934,22.99452406733529,599.6649658203125,564.0707550048828,556.9171752929688,529.2940737915039,ALLSEC.NS,2024-11-06 10:45:13.095233
249,2023-10-31 00:00:00+05:30,613.3082885742188,627.1161609695828,609.0104558762786,611.2051104746605,111571,0.0,0.0,2023-10-31,561.7961120605469,23.982518926259356,585.7786309868062,537.8135931342875,609.7611499130655,513.8310742080282,158.18206305762106,342.70869742224164,1894173,151218.90848706424,155938.4790815203,518.7988429966791,91.08629310569475,616.4783018066934,623.9461477371082,605.840442643804,634.5840068999976,598.3725967133892,642.0518528304124,587.7347375504997,0.16151966845837298,-15.4862682287929,12.98347368390398,6.542810170638978,6.440663513265003,70.98464721659735,22.005087653465125,594.0960815429687,561.7961120605469,555.8070581054687,527.6320971679687,ALLSEC.NS,2024-11-06 10:45:13.095233
250,2023-10-30 00:00:00+05:30,618.3833618164062,628.3049061838118,594.3795714316659,594.3795714316659,386543,0.0,0.0,2023-10-30,558.5887451171875,20.810500906053544,579.3992460232411,537.7782442111339,600.2097469292946,516.9677433050804,243.73160991967066,392.7705671767327,2005744,528240.3210420874,157118.3717301343,517.1672488389794,88.63313516519163,613.6892798106279,632.9989881895899,599.073653437444,647.6146145627738,579.763945058482,666.9243229417358,565.1483186852981,0.24394217985837324,-10.036976369146835,10.728052685641273,4.932644292322728,5.795408393318546,74.03379457816044,19.961810619340735,583.0223266601563,558.5887451171875,554.5780639648438,525.8338702392579,ALLSEC.NS,2024-11-06 10:45:13.095233
251,2023-10-27 00:00:00+05:30,587.292724609375,589.8074073539071,577.0968067929549,586.149686998224,105716,0.0,0.0,2023-10-27,554.9310241699219,15.498678535422787,570.4297027053447,539.4323456344991,585.9283812407675,523.9336670990763,127.47571175443066,244.49156640663463,1619201,137205.424690952,64337.88440214601,510.72825436851605,76.11130471319287,584.7323129187457,592.3678190445365,579.6572184835843,597.442913479698,572.0217123577935,605.0784196054888,566.9466179226321,0.1067350071306735,-4.166663365508736,7.17806627483742,3.4837921939930916,3.694274080844328,65.64815021649542,17.76135842874524,573.1556274414063,554.9310241699219,553.0226184082031,524.1014822387696,ALLSEC.NS,2024-11-06 10:45:13.095233
252,2023-10-26 00:00:00+05:30,576.9139404296875,584.3208015040826,555.9734699757156,578.1483986712931,26400,0.0,0.0,2023-10-26,553.30791015625,13.50246014520794,566.810370301458,539.8054500110421,580.3128304466659,526.3029898658342,76.81887949602448,168.3140212106435,1513485,33658.20098819059,46120.999329944505,509.3725619830075,66.07511109456074,572.4027373031619,588.8320046306081,560.4846731022411,600.7500688315289,544.0554057747948,617.1793361589752,532.1373415738741,-0.006574593302041343,-16.29027179494851,5.586206030260655,2.5602236737820094,3.0259823564786457,61.82619738417739,17.426283458312803,569.9093872070313,553.30791015625,552.0341198730468,522.6461666870117,ALLSEC.NS,2024-11-06 10:45:13.095233
253,2023-10-25 00:00:00+05:30,574.5820922851562,580.6630743652722,556.7507065369314,564.9348665428234,45768,0.0,0.0,2023-10-25,552.004849243164,12.309252184324667,564.3141014274887,539.6955970588393,576.6233536118134,527.3863448745146,81.61269023588389,164.59508866919484,1487085,58115.22994135242,49236.69891538298,509.072582458789,64.80014467124334,570.6652910624533,584.5798755879753,560.6675077596344,594.5776588907942,546.7529232341125,608.4922434163161,536.7551399312936,-0.043370810875387585,-20.40326429601636,4.4856560373967795,1.8037280846623482,2.6819279527344313,60.91991277750548,17.50294636335546,567.5227172851562,552.004849243164,551.5293530273437,521.1986239624024,ALLSEC.NS,2024-11-06 10:45:13.095233
254,2023-10-23 00:00:00+05:30,557.9395141601562,586.1496587173085,553.2301771044799,573.5305352615337,59587,0.0,0.0,2023-10-23,550.9761169433593,11.125950665629802,562.1020676089892,539.8501662777295,573.228018274619,528.7242156120997,76.06634875533047,128.44431360450463,1441317,73470.7680623849,47017.06615889062,508.5642580397961,61.96571872797558,565.7731166606483,578.3160562168166,545.396574603988,598.6925982734768,532.8536350478197,611.2355378296452,512.4770929911595,-0.0878789865738717,-49.758005592997726,3.2383057723217235,1.1332460964787403,2.105059675842983,53.61750653703501,17.889886541127925,562.4384887695312,550.9761169433593,551.1260913085938,519.6911865234375,ALLSEC.NS,2024-11-06 10:45:13.095233
255,2023-10-20 00:00:00+05:30,569.0498657226562,576.3653068524668,567.8611177015393,573.3476985488973,21146,0.0,0.0,2023-10-20,550.3543060302734,11.063640495416823,561.4179465256902,539.2906655348565,572.4815870211071,528.2270250394397,125.36972150302736,176.01536505302366,1500904,26592.21371153344,40403.64068301705,508.06035692864924,75.18223457480836,571.0920967588875,574.3230758162356,565.8188866653081,579.5962859098149,562.58790760796,582.827264967163,557.3146975143807,0.019499387744563848,-27.59180434915814,3.2312959941601775,0.6069811775179946,2.624314816642183,60.64282366924821,18.306591347959813,561.4143310546875,550.3543060302734,550.8983972167969,518.3552038574219,ALLSEC.NS,2024-11-06 10:45:13.095233
256,2023-10-19 00:00:00+05:30,571.0615234375,584.1378610102629,558.8081393606477,571.5187384282426,93940,0.0,0.0,2023-10-19,549.385009765625,10.151071052389362,559.5360808180144,539.2339387132356,569.6871518704037,529.0828676608463,157.26364406879298,192.7637936617785,1522050,118552.13913789918,43856.49742588795,507.83866823844244,79.81243007105171,571.3358412694702,583.8635431782926,558.5338215286774,596.6655629190853,546.006119619855,609.1932648279078,533.2040998790623,0.07036597993584111,-23.91303423905374,2.079161033477476,-0.04909752664255107,2.128258560120027,62.007728779058574,17.066715743100037,555.159619140625,549.385009765625,550.4219787597656,516.8971447753906,ALLSEC.NS,2024-11-06 10:45:13.095233
257,2023-10-18 00:00:00+05:30,564.9805908203125,566.9466377762635,548.6580365576743,553.5502150586942,53482,0.0,0.0,2023-10-18,548.5163024902344,8.859686067113486,557.3759885573478,539.6566164231209,566.2356746244614,530.7969303560074,112.37349643629283,95.7538917614743,1428110,66775.49366790164,25182.58699788514,506.80100858517494,66.59355869936459,560.1950883847502,571.732140211826,553.4435389932369,578.4836896033394,541.906487166161,590.0207414304152,535.1549377746477,0.10638673160421673,-5.243957564376306,0.37445890684637106,-0.5811621666725578,0.9556210735189289,59.44381775793619,15.731465091712586,548.2739624023437,548.5163024902344,549.8742358398438,515.3887927246094,ALLSEC.NS,2024-11-06 10:45:13.095233
258,2023-10-17 00:00:00+05:30,549.1609497070312,557.8023247529756,547.7435943066104,555.0590346312396,16886,0.0,0.0,2023-10-17,547.9036376953125,8.04768424021186,555.9513219355243,539.8559534551006,563.9990061757362,531.8082692148887,54.12851470321039,10.259945262739292,1374628,20492.85049374123,14784.360330381012,506.25224449869296,57.38959281628965,551.5689562555391,555.3943182044678,545.3355877581026,561.6276867019043,541.5102258091739,565.453048650833,535.2768573117374,-0.08324784069393486,-40.13895128524044,-1.2148702839938323,-0.82006743505229,-0.3948028489415424,51.54277420716292,15.536807569736117,543.098291015625,547.9036376953125,549.6264270019532,513.9567953491211,ALLSEC.NS,2024-11-06 10:45:13.095233
259,2023-10-16 00:00:00+05:30,552.8187255859375,554.9676698853099,536.7704879188148,536.8619086071344,11015,0.0,0.0,2023-10-16,548.2351196289062,8.236519331028086,556.4716389599342,539.9986002978782,564.7081582909624,531.76208096685,24.523433685693682,-23.489586990440888,1391514,13456.843020974193,13357.237789540959,506.1240778805269,54.5689954229197,548.1856277966873,559.6007676745598,541.4035857080647,566.3828097631824,529.9884458301922,577.797949641055,523.2064037415696,-0.061159958517840764,-29.027687389713073,-1.673291179534317,-0.7213667228169043,-0.9519244567174128,53.79417364389821,16.198743407435853,539.5503051757812,548.2351196289062,549.4188513183594,512.6359014892578,ALLSEC.NS,2024-11-06 10:45:13.095233
260,2023-10-13 00:00:00+05:30,537.7763061523438,541.9827179954876,532.7927068808058,533.3870529436401,8286,0.0,0.0,2023-10-13,548.2831268310547,8.267381656981197,556.5505084880359,540.0157451740735,564.817890145017,531.7483635170923,-60.26320874961258,-132.380081633928,1380499,9847.421603623548,13332.33648168265,506.032918501595,54.620260858538636,537.5172436762124,542.241780471619,533.0517693569371,546.7072547908942,528.3272325615305,551.4317915863008,523.8617582422553,-0.04452115377054067,-74.72220162109016,-2.595091447815207,-0.4833856086375509,-2.1117058391776564,44.552546675765704,17.20912504171036,535.6182495117188,548.2831268310547,549.0722814941406,511.28574523925784,ALLSEC.NS,2024-11-06 10:45:13.095233
261,2023-10-12 00:00:00+05:30,536.6332397460938,543.1714367729421,531.4667435739809,543.1714367729421,8818,0.0,0.0,2023-10-12,548.5643157958984,7.981926483805828,556.5462422797043,540.5823893120926,564.52816876351,532.6004628282868,-78.41859957905315,-138.8777511624253,1372213,10457.397193241013,14203.565201197425,505.9862325499995,44.94740856803049,537.0904733643389,542.7142031546969,531.0095099557357,548.7951665633001,525.3857801653777,554.418896353658,519.3048167567745,0.005115962715751343,-78.19450635227935,-2.2545051584750126,0.044540851156863126,-2.299046009631876,43.76084269409911,17.16736691159632,539.1662353515625,548.5643157958984,549.3054614257812,510.04806427001955,ALLSEC.NS,2024-11-06 10:45:13.095233
262,2023-10-11 00:00:00+05:30,539.1022338867188,540.4738789848,532.7469337697993,535.3988032843758,7105,0.0,0.0,2023-10-11,548.7700653076172,7.706476503910711,556.4765418115279,541.0635888037065,564.1830183154386,533.3571122997957,-100.51138171257998,-140.52600060158264,1381031,8464.691857614944,15140.107203186528,505.9381899557975,44.79373334614537,537.441015547106,542.1350973244126,534.408152109412,545.1679607621066,529.7140703321053,549.8620425394133,526.6812068944113,-0.038574647592364945,-70.69441712833313,-1.6717176092578256,0.6193023535648321,-2.2910199628226575,45.05513674751433,17.122396617627356,543.0160034179687,548.7700653076172,549.3264953613282,508.8661639404297,ALLSEC.NS,2024-11-06 10:45:13.095233
263,2023-10-10 00:00:00+05:30,531.4210205078125,539.5594140767865,529.4549736692362,535.1244508710025,12873,0.0,0.0,2023-10-10,549.6524932861328,7.550034146551726,557.2025274326845,542.102459139581,564.7525615792363,534.5524249930293,-185.5976838515672,-196.56418509312581,1373926,15118.003363028429,16808.961039579423,505.8962479933657,39.741948774122555,533.4784694179451,537.501965166654,527.3975247591037,543.5829098254954,523.3740290103948,547.6064055742044,517.2930843515534,-0.06565832572523675,-94.02771903539355,-1.1434024031359513,1.1920573442704965,-2.335459747406448,39.92510719133911,16.71161800822856,545.9970458984375,549.6524932861328,549.5221826171875,507.62025299072263,ALLSEC.NS,2024-11-06 10:45:13.095233
264,2023-10-09 00:00:00+05:30,533.158447265625,549.572478372848,531.3295871046505,549.572478372848,16010,0.0,0.0,2023-10-09,551.1384429931641,6.64305301330536,557.7814960064694,544.4953899798587,564.4245490197748,537.8523369665534,-252.5859487481915,-164.4230840134683,1386799,18863.556000937988,17231.70045871717,505.8376267389533,36.798845586521786,538.0201709143745,544.7107547240985,526.467863455901,556.263062182572,519.777279646177,562.953645992296,508.22497218770354,-0.02560317382597373,-94.108986755941,0.3068085708540593,1.7759222811221083,-1.469113710268049,40.72504775094883,16.14910389737282,551.0995727539063,551.1384429931641,549.6383166503906,506.5448831176758,ALLSEC.NS,2024-11-06 10:45:13.095233
265,2023-10-06 00:00:00+05:30,555.5162353515625,560.0426750983844,550.4868702578447,560.0426750983844,18422,0.0,0.0,2023-10-06,552.1511749267578,5.129143501854093,557.2803184286118,547.0220314249037,562.409461930466,541.8928879230496,80.32536337159078,45.916450019357626,1402809,22615.670773100668,16823.736573161965,505.7593665699517,49.46917328580054,555.3485935692638,560.210316880683,550.6545120401432,564.9043984098035,545.7927887287241,569.7661217212227,541.0987071996035,0.0028521897145506138,-27.472753115929798,1.9877592497255137,2.1432007086891205,-0.15544145896360684,53.521042702311995,15.688725309585841,554.3000732421875,552.1511749267578,549.1911602783204,505.4461950683594,ALLSEC.NS,2024-11-06 10:45:13.095233
266,2023-10-05 00:00:00+05:30,555.882080078125,558.5338938805189,552.6815747283371,553.2302104633471,12546,0.0,0.0,2023-10-05,552.4392211914062,5.47796888423599,557.9171900756422,546.9612523071702,563.3951589598781,541.4832834229343,104.30253621794766,52.90012601858972,1421231,15412.173751747332,15375.753023177289,505.59482359405854,59.648620350001686,555.6991828956603,558.7167910629836,552.8644719108017,561.5515020478422,549.8468637434785,564.5691102151654,547.0121527586199,-0.010545017271421696,-26.00725759662856,1.9078645611848515,2.182061073430022,-0.2741965122451706,53.780690157539816,16.74696742459491,552.2426147460938,552.4392211914062,547.8908422851563,504.0736358642578,ALLSEC.NS,2024-11-06 10:45:13.095233
267,2023-10-04 00:00:00+05:30,554.0074462890625,562.3745039161834,547.8808093515895,560.5456437408462,17986,0.0,0.0,2023-10-04,552.676968383789,5.7325246419680695,558.4094930257571,546.9444437418209,564.1420176677252,541.2119190998528,93.87926628989648,43.749325768777865,1408685,22020.4469899493,15366.647841034777,505.4813141630021,50.11240131943154,554.7542531856118,561.6276970196341,547.1340024550402,569.2479477502056,540.2605586210179,576.1213915842279,532.6403078904464,-0.06131538666694003,-20.401406126132276,1.7406379480706846,2.2506102014913147,-0.5099722534206301,52.70387727387987,17.62005543870933,552.0322875976562,552.676968383789,546.906000366211,502.6704428100586,ALLSEC.NS,2024-11-06 10:45:13.095233
268,2023-10-03 00:00:00+05:30,556.9336547851562,557.8023745637572,545.6404651004999,553.2302239525789,8340,0.0,0.0,2023-10-03,553.3193572998047,6.5509117260127585,559.8702690258174,546.768445573792,566.4211807518302,540.2175338477791,61.86766565137438,28.578065496106806,1426671,10264.680889634525,13703.198053806143,505.3237756922241,41.12449773025934,553.4588314831377,561.2771978657755,549.1152884025182,565.620740946395,541.2969220198804,573.4391073290328,536.9533789392609,0.059093168185397504,-13.266412052472079,1.6847869309901853,2.378103264846472,-0.6933163338562869,54.55304856561589,18.560304069294087,551.4013427734375,553.3193572998047,546.2466961669921,501.30199829101565,ALLSEC.NS,2024-11-06 10:45:13.095233
269,2023-09-29 00:00:00+05:30,549.1609497070312,552.3157445095036,543.6743694635593,549.2981365380701,3895,0.0,0.0,2023-09-29,552.3934967041016,7.28106339725305,559.6745601013547,545.1124333068485,566.9556234986077,537.8313699095955,-75.15331257862428,-28.247700171645075,1418331,4726.9722061543325,14562.827344849047,505.2459667488957,36.46035043688289,548.3836878933647,553.0930063231701,544.4516312772258,557.025062939309,539.7423128474204,561.7343813691144,535.8102562312815,0.009047407716981655,-36.46832686686831,1.2995664294917333,2.5514323483105437,-1.2518659188188104,50.25520139374218,19.92987192737905,550.8161010742188,552.3934967041016,545.5663592529297,499.95595703125,ALLSEC.NS,2024-11-06 10:45:13.095233
270,2023-09-28 00:00:00+05:30,545.2289428710938,561.414366677291,544.0859052550119,556.8879265551298,9296,0.0,0.0,2023-09-28,551.924853515625,7.784323962283739,559.7091774779088,544.1405295533413,567.4935014401925,536.3562055910576,-41.584420119877926,-2.3165964982119633,1414436,11200.849352634234,17021.791129522724,505.2150241560425,40.225603222104255,550.2430716011322,556.4002379472525,539.0717765249734,567.5715330234113,532.9146101788531,573.7286993695317,521.7433151026943,-0.016646883575802855,-46.57112095221204,1.5521707355782155,2.8643988280152457,-1.3122280924370302,47.943075001885816,20.799219506701508,550.0845703125,551.924853515625,545.3770733642579,498.72010498046876,ALLSEC.NS,2024-11-06 10:45:13.095233
271,2023-09-27 00:00:00+05:30,554.8304443359375,557.8023420600279,550.9441165428964,551.0355372248385,10071,0.0,0.0,2023-09-27,551.7899749755859,7.928485357900901,559.7184603334867,543.861489617685,567.6469456913877,535.9330042597841,66.46125787383588,45.89918894608346,1423732,12348.34681883046,18477.026573744846,505.1476218641805,38.342578948727116,554.5256343129539,558.1071520830114,551.24892656588,561.3838598300854,547.6674087958224,564.9653776001429,544.3907010487485,-0.043118483547063886,-25.076754312942352,2.2393061531890908,3.192455851124503,-0.9531496979354124,53.59333854884542,21.773898581679894,550.9715698242187,551.7899749755859,544.7369732666016,497.5505490112305,ALLSEC.NS,2024-11-06 10:45:13.095233
272,2023-09-26 00:00:00+05:30,550.8527221679688,557.6651818570889,548.6580675727239,557.6651818570889,6917,0.0,0.0,2023-09-26,551.634521484375,7.896147153991724,559.5306686383667,543.7383743303833,567.4268157923584,535.8422271763916,42.347505825603754,25.404255472997598,1413661,8420.331991588455,20009.19651247344,505.0567897151922,32.986136001398165,552.3919905325938,556.1259134924637,547.1187992080987,561.3991048169588,543.3848762482288,565.1330277768287,538.1116849237337,-0.0794690664005416,-36.57809064703679,2.139516412483772,3.430743275608356,-1.2912268631245838,51.38779681667704,23.420333931109496,550.7429565429687,551.634521484375,543.7210424804688,496.15421417236325,ALLSEC.NS,2024-11-06 10:45:13.095233
273,2023-09-25 00:00:00+05:30,554.0074462890625,557.6194562978301,542.394228825578,545.5032576362213,11122,0.0,0.0,2023-09-25,551.9042755126953,7.959930794055518,559.8642063067508,543.9443447186399,567.8241371008064,535.9844139245843,14.912030823359649,15.654268812971392,1420578,13616.7803526196,22906.412642694686,504.99921244216364,38.27697270751126,551.3403771374902,560.2865254494025,545.0612979771504,566.5656046097423,536.1151496652382,575.5117529216545,529.8360705048983,-0.07309856626120538,-39.33731328778496,2.371083754752135,3.753549991389501,-1.3824662366373661,53.2476479383129,25.20660657032106,551.11787109375,551.9042755126953,542.8907385253906,494.80863006591795,ALLSEC.NS,2024-11-06 10:45:13.095233
274,2023-09-22 00:00:00+05:30,545.5032958984375,553.2302418436905,537.4106113798938,549.9383156221375,22778,0.0,0.0,2023-09-22,551.8539825439453,7.949113303811425,559.8030958477567,543.904869240134,567.7522091515682,535.9557559363225,-72.27895606231958,-44.98573577576751,1409456,27459.264905625678,25228.820715213453,504.89993805859797,45.129936222257165,545.3813830406739,553.352154701454,537.5325242376573,561.2010135044706,529.5617525768772,569.1717851652506,521.7128937738606,-0.17154709626627776,-55.140130550453264,2.320942086264381,4.099166550548842,-1.7782244642844613,48.585010781103925,27.13437662188434,551.4744995117187,551.8539825439453,541.4550830078125,493.47584838867186,ALLSEC.NS,2024-11-06 10:45:13.095233
