Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
206,2024-09-19 00:00:00+05:30,552.1685180664062,570.691957022565,547.7368171165714,570.691957022565,717,0.0,0.0,2024-09-19,579.5055603027344,11.417663237958353,590.9232235406927,568.087897064776,602.3408867786511,556.6702338268176,-219.86169163808876,-84.58235407814831,64287,1256.3223420783206,1083.39399835724,493.6631828224055,17.210123390252335,556.8657640685142,565.994711020457,543.0395711144633,579.8209039745078,533.9106241625205,588.9498509264506,520.0844312084697,-0.0750822426644736,-90.98274806874473,-1.1303242872161263,1.7639125545653254,-2.894236841781452,40.58197016214669,20.34611402187389,568.441259765625,579.5055603027344,571.9269616699219,538.9617532348633,SILINV.BO,2025-07-22 11:56:17.064992
207,2024-09-18 00:00:00+05:30,567.554931640625,579.1569563570285,566.2602324088876,578.5096675251614,265,0.0,0.0,2024-09-18,580.7802917480469,9.460386789655272,590.2406785377021,571.3199049583917,599.7010653273575,561.8595181687364,-60.00383281612993,-12.491978294630092,65004,477.2699175561444,1040.1619124269698,493.57402136598694,26.02081581212802,570.9907068021804,575.7211811954732,562.8244572473322,583.8874307503213,558.0939828540395,588.617905143614,549.9277332991913,-0.049344149569923786,-84.33051019798707,0.6295138173048827,2.4874717650106883,-1.8579579477058057,47.0115853961749,21.755773887468635,572.2355834960938,580.7802917480469,572.7159936523437,538.5809915161133,SILINV.BO,2025-07-22 11:56:17.064992
208,2024-09-17 00:00:00+05:30,578.4598388671875,587.5722118906177,560.9820674330044,579.605131051423,469,0.0,0.0,2024-09-17,580.7479248046875,9.508998841752309,590.2569236464398,571.2389259629352,599.7659224881921,561.7299271211829,11.409210097049037,12.151325232083476,65269,860.9072017829616,1180.8849111446762,493.53232744299754,25.889285835493823,575.6713727302699,590.3606780275354,563.7705335699221,602.2615171878832,549.0812282726566,616.9508224851487,537.1803891123088,-0.028126644727210836,-63.532858511584024,1.3577731776427981,2.9519612519371394,-1.5941880742943413,52.479823510863156,21.878631788851976,573.2613403320313,580.7479248046875,573.3737670898438,537.9883688354493,SILINV.BO,2025-07-22 11:56:17.064992
209,2024-09-16 00:00:00+05:30,568.2520141601562,576.1693128677216,562.7248640079324,576.1693128677216,74,0.0,0.0,2024-09-16,580.1528869628906,10.018421563366,590.1713085262567,570.1344653995246,600.1897300896227,560.1160438361586,-90.22061035434024,-14.964216388286793,64800,133.4390647305259,1260.8793384851049,493.4475340822635,33.59957495929807,569.0487303452701,575.3725966826078,561.9281478228186,582.4931792050593,555.6042814854809,588.817045542397,548.4836989630294,-0.009823108632497551,-83.83026904692719,1.1956253867072064,3.3505082705107245,-2.154882883803518,47.131001249350916,22.010940298034036,572.5741943359375,580.1528869628906,573.9215051269531,537.2510064697266,SILINV.BO,2025-07-22 11:56:17.064992
210,2024-09-13 00:00:00+05:30,575.77099609375,585.8294113113769,559.3388919090705,573.92857218446,374,0.0,0.0,2024-09-13,578.9279510498047,12.69126665772923,591.619217707534,566.2366843920755,604.3104843652632,553.5454177343463,-48.1234408191134,3.721665217843359,64874,683.3318632187168,1542.7394069237496,493.4357480301463,37.245969681329136,573.6464331047324,587.9539743003943,561.4634548980879,600.1369525070388,547.155913702426,614.4444937027007,534.9729354957815,-0.004713916235233413,-70.18971622129796,1.9752276120849501,3.889228991461604,-1.914001379376654,51.06182792563591,22.793399923778306,572.5044921875,578.9279510498047,574.31451171875,536.4209115600586,SILINV.BO,2025-07-22 11:56:17.064992
211,2024-09-12 00:00:00+05:30,571.14013671875,583.0409764845992,568.8496130177429,583.0409764845992,82,0.0,0.0,2024-09-12,576.7320220947265,16.495604200536654,593.2276262952631,560.2364178941899,609.7232304957998,543.7408136936532,-54.03282457678461,5.574248545047645,64500,148.61642820640597,1757.5912928500074,493.3701316302439,35.2734129611825,574.3435754070307,579.8375377963185,565.6461743294622,588.5349388738871,560.1522119401743,594.0289012631749,551.4548108626058,-0.013421151110423968,-79.0909065759454,2.20292121608486,4.367729336305767,-2.164808120220907,48.6115152423955,23.6360487515029,571.777490234375,576.7320220947265,574.82779296875,535.4908416748046,SILINV.BO,2025-07-22 11:56:17.064992
212,2024-09-11 00:00:00+05:30,572.6837158203125,587.5722102538853,567.5051011324607,578.4598372558382,384,0.0,0.0,2024-09-11,575.4348815917969,17.917222771871742,593.3521043636686,557.5176588199251,611.2693271355404,539.6004360480533,-53.667787107895414,11.607946676168282,64582,697.8407792466105,2159.835009010908,493.35654045947837,41.08961110420633,575.9203424022195,584.3355836719783,564.2684745505537,595.987451523644,555.8532332807949,604.4026927934028,544.2013654291292,-0.07569954750097685,-76.27280430927965,2.917129916984777,4.908931366360994,-1.9918014493762168,49.375063477719166,23.846592725822955,575.034033203125,575.4348815917969,574.4759948730468,534.6075756835937,SILINV.BO,2025-07-22 11:56:17.064992
213,2024-09-10 00:00:00+05:30,575.0241088867188,578.3602998196006,568.2022591511164,570.0944652463068,599,0.0,0.0,2024-09-10,574.4365081787109,18.621073227979878,593.0575814066908,555.8154349507311,611.6786546346707,537.1943617227512,-83.5190999424809,1.7422720374856098,64966,1093.0075500337518,2525.3335664519823,493.29156644909807,43.72951629597272,573.8622226191452,579.522186087174,569.3641454186898,584.0202632876294,563.704181950661,589.6802267556582,559.2061047502056,-0.0706168748527605,-71.99996400025246,3.6353153889378973,5.406881728705049,-1.7715663397671513,50.49411092874757,24.07333239047532,576.478076171875,574.4365081787109,574.0477197265625,533.7306851196289,SILINV.BO,2025-07-22 11:56:17.064992
214,2024-09-09 00:00:00+05:30,567.9035034179688,569.6960845205317,559.6874509792169,562.7248885118938,4623,0.0,0.0,2024-09-09,573.5651092529297,18.996134403759434,592.5612436566892,554.5689748491702,611.5573780604485,535.5728404454109,-179.60278741486155,-34.12233368649713,64367,8331.222384000881,2883.41507055654,493.1870069431296,43.54521213469469,565.7623463059058,571.8372416325947,561.8286080912799,575.7709798472206,555.753712764591,581.8458751739095,551.8199745499651,-0.08973216284292457,-81.94565096576561,4.26923663226296,5.849773313646836,-1.5805366813838768,47.107091089976244,24.759048241406006,578.6490966796875,573.5651092529297,573.1671520996093,532.920608215332,SILINV.BO,2025-07-22 11:56:17.064992
215,2024-09-06 00:00:00+05:30,572.135986328125,578.957774906339,571.7376079770459,578.957774906339,100,0.0,0.0,2024-09-06,572.815707397461,19.519667859699403,592.3353752571604,553.2960395377615,611.8550431168597,533.7763716780622,-172.63281315662553,0.16725587030458172,68990,181.55555893423855,1521.4632421954543,492.4419467773785,61.57026550636679,574.2771230705033,576.8166381639608,569.5964712346677,581.4972899997964,567.0569561412102,584.0368050932539,562.3763043053746,-0.31064374862248756,-61.638913249741115,5.717434268256625,6.2449074839928045,-0.5274732157361797,48.95479245718217,25.939099866469004,582.3338745117187,572.815707397461,572.6837890625,532.2551013183594,SILINV.BO,2025-07-22 11:56:17.064992
216,2024-09-05 00:00:00+05:30,587.4228515625,592.4022774832944,578.1113494042178,587.9706370409937,575,0.0,0.0,2024-09-05,571.8472106933593,20.029055430530736,591.8762661238901,551.8181552628286,611.9053215544208,531.7890998322979,-63.76195299120062,47.02297004507725,69090,1071.8375499785525,1856.4401630107582,492.42475303241065,62.31343951191418,585.978826150004,593.8463028957902,579.5553748167137,600.2697542290806,571.6878980709274,608.1372309748668,565.2644467376371,-0.3460249188549607,-36.61498344969072,7.068102860032241,6.376775787926849,0.6913270721053912,56.37693693598925,26.40400233617228,587.1340454101562,571.8472106933593,572.4905261230468,531.4853070068359,SILINV.BO,2025-07-22 11:56:17.064992
217,2024-09-04 00:00:00+05:30,579.9039306640625,588.4187368330696,576.6175217126572,586.626155658122,1065,0.0,0.0,2024-09-04,569.486962890625,20.861063913124877,590.3480268037499,548.6258989775001,611.2090907168748,527.7648350643752,-97.90580991245788,28.025557943649872,68515,1959.818920435135,2052.5908162688092,492.30675724760727,59.99134167456584,581.6467297365965,586.6759377605358,574.8747226401234,593.4479448570089,569.8455146161841,598.4771528809482,563.073507519711,-0.38132031302397335,-40.44288528005849,7.184750877025749,6.203944019900501,0.9808068571252484,53.13175898390384,26.449529067835183,588.2195556640625,569.486962890625,571.8646264648437,530.4744088745117,SILINV.BO,2025-07-22 11:56:17.064992
218,2024-09-03 00:00:00+05:30,585.8792114257812,596.8837299856003,578.7088263133546,596.8837299856003,2269,0.0,0.0,2024-09-03,568.082763671875,21.067148925644517,589.1499125975195,547.0156147462305,610.217061523164,525.948465820586,-9.86048893357851,46.47622640268359,69580,4218.449652092988,2075.7837902272277,492.104770113485,58.53714072158595,587.1572559082455,595.6056855031363,577.4307818308906,605.3321595804912,568.9823522359998,613.780589175382,559.2558781586449,-0.3638902687857082,-33.449917168450796,7.965735610340516,5.958742305619188,2.0069933047213286,56.22000507351574,26.666818626255925,591.2271362304688,568.082763671875,570.8527563476563,529.6224737548828,SILINV.BO,2025-07-22 11:56:17.064992
219,2024-09-02 00:00:00+05:30,586.327392578125,596.186680053551,580.7504599517065,596.186680053551,269,0.0,0.0,2024-09-02,567.7192657470703,20.80501119019797,588.5242769372683,546.9142545568723,609.3292881274662,526.1092433666744,13.418949207067403,45.74824670852455,71849,500.4984655020981,1540.1173247607871,491.64181189718335,70.18728666472431,587.7548441944608,594.7592284372151,579.3230083353707,603.1910642963053,572.3186240926163,610.1954485390596,563.8867882335262,-0.4730521495405326,-32.925403487580354,8.2564651467585,5.456993979438855,2.7994711673196457,56.449272683319116,26.762145108938455,592.2529052734375,567.7192657470703,569.9771618652344,528.738544921875,SILINV.BO,2025-07-22 11:56:17.064992
220,2024-08-30 00:00:00+05:30,596.1368408203125,611.7722502083243,596.0870587184158,602.510530247275,1115,0.0,0.0,2024-08-30,567.1715270996094,20.430153683146283,587.6016807827557,546.7413734164631,608.031834465902,526.3112197333169,87.15135404413003,96.3466127158194,72118,2109.264848110802,1800.022039575459,491.5863604089153,72.33216139710427,601.3320499156843,606.5770411129527,590.8918496230442,617.0172414055927,585.6468584257758,622.2622326028611,575.2066581331358,-0.4732112476345866,-21.445246908234655,8.459450043581455,4.757126187608943,3.7023238559725122,61.528529458840936,26.73554879197566,591.7549560546875,567.1715270996094,568.1606842041016,527.8412118530273,SILINV.BO,2025-07-22 11:56:17.064992
221,2024-08-29 00:00:00+05:30,592.8504028320312,602.5105007025759,582.642580299467,602.5105007025759,316,0.0,0.0,2024-08-29,566.5217102050781,19.65224770995746,586.1739579150355,546.8694624951206,605.826205624993,527.2172147851632,64.80394920255091,64.47391391677779,71003,594.4871720701324,1722.7113374416233,491.3319508097579,69.53299967266554,592.6678279446913,602.6930755899157,582.8251551868068,612.5357483478002,572.7999075415825,622.5609959930246,562.9572347836979,-0.44320411370690077,-25.291418656357887,7.625076712729083,3.831545223615814,3.7935314891132688,60.41944162378925,25.699041628714046,590.6694458007812,566.5217102050781,565.8456396484376,526.8304174804688,SILINV.BO,2025-07-22 11:56:17.064992
222,2024-08-28 00:00:00+05:30,594.9418334960938,614.4611587974501,590.7591035646581,599.4730989284792,1827,0.0,0.0,2024-08-28,566.2080078125,19.255930732083797,585.4639385445838,546.9520770804162,604.7198692766676,527.6961463483324,102.63191227643388,95.04603232696977,71319,3449.239419343779,2004.7673787844958,491.26189175534387,74.57843600675068,600.054031952734,609.34896034081,585.6469051080179,623.7560871855261,576.351976719942,633.0510155736021,561.9448498752258,-0.46712286623746657,-22.843783386208557,6.764958890821049,2.8831623513374964,3.8817965394835525,61.46468768240893,24.864962883735387,587.6319946289062,566.2080078125,563.5041229248047,525.9481576538086,SILINV.BO,2025-07-22 11:56:17.064992
223,2024-08-26 00:00:00+05:30,591.008056640625,591.0578387415105,585.1820920208737,588.8170971456076,741,0.0,0.0,2024-08-26,565.9191986083985,18.841134803766803,584.7603334121652,547.0780638046317,603.6014682159321,528.2369290008648,91.790563030933,57.42076336880531,69492,1389.7026801491597,1643.649368644675,490.84655364154474,66.06689560094526,589.0826624676697,592.9832329144657,587.1074861938289,594.9584091883065,583.2069157470329,598.8589796351025,581.2317394731921,-0.39477713858474556,-19.987109902957588,5.355273827814244,1.9127132164666083,3.442560611347636,60.26440616134625,23.41481502603105,582.025146484375,565.9191986083985,561.1723309326172,524.617192993164,SILINV.BO,2025-07-22 11:56:17.064992
224,2024-08-23 00:00:00+05:30,583.837646484375,597.0331242087553,582.7421971755749,592.4520770104963,1158,0.0,0.0,2024-08-23,565.187222290039,18.084306661989274,583.2715289520283,547.1029156280497,601.3558356140176,529.0186089660605,114.90159188600283,55.675046739441235,68751,2145.413161635098,1707.1360407685536,490.6835513427184,52.59533921498622,587.8709892895685,592.999781403562,578.7088543703816,602.1619163227489,573.580062256388,607.2907084367424,564.4179273372011,-0.4692808740212719,-29.241655147924988,3.8567266749150804,1.052073063629699,2.8046536112853815,58.050856570796036,22.561964888463464,577.1353515625,565.187222290039,558.9073175048828,523.3914947509766,SILINV.BO,2025-07-22 11:56:17.064992
225,2024-08-22 00:00:00+05:30,590.7092895507812,606.4940445577716,582.0948588571716,584.5845716837636,1410,0.0,0.0,2024-08-22,564.9955169677735,17.895531244378738,582.8910482121522,547.0999857233948,600.786579456531,529.204454479016,180.3208910464604,76.95206017014034,69909,2643.036734110453,1597.5667605519175,490.44603630504747,72.0348906528588,593.0993976552414,604.1039364533112,579.7047507527112,617.4985833558414,568.7002119546414,628.5031221539112,555.3055650521112,-0.4221813937896434,-35.33399325485628,2.585873719168603,0.3509096608083537,2.2349640583602497,61.07810454468763,21.64351089415991,569.1184814453125,564.9955169677735,556.5913977050782,522.3579559326172,SILINV.BO,2025-07-22 11:56:17.064992
226,2024-08-21 00:00:00+05:30,577.6631469726562,586.9747092388698,568.1524563112753,569.048777225543,1162,0.0,0.0,2024-08-21,563.9747344970704,16.906527552001204,580.8812620490716,547.0682069450692,597.7877896010727,530.161679393068,166.55313175581716,25.329366056707077,68499,2130.0562668921343,1336.1992671622836,490.1337938922149,64.97647970021512,577.5967708409338,587.0410853705923,568.2188324429978,596.4190237685283,558.7745179133393,605.8633382981868,549.3965795154033,-0.4201264483629034,-49.008363835705225,0.2428641977840016,-0.2078313537817087,0.4506955515657103,57.13527004342122,20.654406592602236,557.3471069335938,563.9747344970704,554.1201995849609,521.3008096313476,SILINV.BO,2025-07-22 11:56:17.064992
227,2024-08-20 00:00:00+05:30,566.9075927734375,571.5882648969225,557.6458735067985,567.3557532249206,550,0.0,0.0,2024-08-20,562.6103729248047,16.844659304700205,579.4550322295049,545.7657136201044,596.2996915342051,528.9210543154043,112.67826745169369,-15.36424782407377,67337,989.4303982140905,1137.7350172298209,489.90857393318163,60.87342282625318,565.3805770590528,573.1152806113072,559.1728892211831,579.3229684491769,551.4381856689288,587.0576720014312,545.2304978310591,-0.32677950043317316,-60.28184433323793,-1.475730377927789,-0.3205052416731362,-1.1552251362546528,53.53120110272915,20.207691878590325,550.8539428710938,562.6103729248047,551.9277697753906,520.3022479248046,SILINV.BO,2025-07-22 11:56:17.064992
228,2024-08-19 00:00:00+05:30,566.55908203125,572.5841749881627,545.7948403342464,547.8363927201087,898,0.0,0.0,2024-08-19,561.8037048339844,17.0134966312598,578.8172014652442,544.7902082027246,595.830698096504,527.7767115714648,100.4671339809781,-25.068683021066867,66787,1614.4768731977204,1174.8111719837534,489.81468289171573,61.50171703378103,561.6460324512196,577.4972245681929,550.7078899142766,588.4353671051359,534.8566977973034,604.2865592221092,523.9185552603603,-0.3398548733537153,-68.26596348566002,-2.5944335442126203,-0.031698957609472944,-2.5627345866031472,53.4128888105054,20.285062509429657,548.015673828125,561.8037048339844,549.9256658935547,519.3254852294922,SILINV.BO,2025-07-22 11:56:17.064992
229,2024-08-16 00:00:00+05:30,543.7532958984375,544.1516742749693,540.6162333392672,543.205571218711,112,0.0,0.0,2024-08-16,560.63525390625,17.46616392930216,578.1014178355522,543.1690899769478,595.5675817648544,525.7029260476456,-85.23634984179473,-83.02493890176132,65889,193.25476500068376,1064.8947466802615,489.6615865519824,61.845666252418454,542.8404011708914,545.0645690025156,541.5291280668134,546.3758421065935,539.3049602351892,548.6000099382177,537.9936871311113,-0.38291288165098186,-87.54206743431514,-3.9530799712222233,0.6089846890413139,-4.5620646602635375,44.92740706655741,20.368384727256633,546.2230834960938,560.63525390625,547.4427612304687,518.3566690063476,SILINV.BO,2025-07-22 11:56:17.064992
230,2024-08-14 00:00:00+05:30,531.8524169921875,540.6660364566313,529.0141688161813,540.6660364566313,152,0.0,0.0,2024-08-14,562.3346130371094,17.39041257242924,579.7250256095386,544.9442004646802,597.1154381819679,527.553787892251,-139.1801828613164,-102.71089934058386,65777,256.53404613652293,1282.8047421001559,489.64812489322213,63.92383982064651,533.8442074216667,538.6742460271522,527.0223783867021,545.4960750621168,522.1923397812167,550.3261136676023,515.3705107462521,-0.40171026961948075,-97.60103131046814,-3.386639565886071,1.7495008541071981,-5.13614041999327,39.59772892270335,21.618237188322134,548.055517578125,562.3346130371094,545.1968725585938,517.6838217163086,SILINV.BO,2025-07-22 11:56:17.064992
231,2024-08-13 00:00:00+05:30,545.1973266601562,557.3969195045551,544.7491661947856,553.7619144658875,1474,0.0,0.0,2024-08-13,564.8272979736328,16.33195739721826,581.159255370851,548.4953405764145,597.4912127680693,532.1633831791962,-71.15251288191983,-48.19654804424488,65929,2550.1251066827276,1539.372416091064,489.6338656405675,66.95225925853026,549.114470786499,553.4797753782125,540.832022068443,561.7622240962685,536.4667174767296,566.1275286879819,528.1842687586736,-0.40649931096348707,-93.26964281143259,-1.438055221834361,3.0335359591055155,-4.4715911809398765,44.0335423111071,23.124349594347372,552.2382446289063,564.8272979736328,543.9890637207031,517.1334533691406,SILINV.BO,2025-07-22 11:56:17.064992
232,2024-08-12 00:00:00+05:30,552.7162475585938,558.990311725431,552.7162475585938,557.6956732122748,57,0.0,0.0,2024-08-12,566.5759033203125,15.98818108629642,582.5640844066089,550.587722234016,598.5522654929053,534.5995411477196,-54.786238082627754,-24.45102314099108,67403,99.97406998271072,1286.684243443148,489.4512203079325,76.00336818107898,554.8076022808729,556.898957003152,550.6248928363148,561.0816664477101,548.5335381140357,563.1730211699892,544.3508286694776,-0.36807731058541876,-86.40289802971493,-0.23575947255551455,4.151433754340484,-4.387193226895999,46.77642573805439,23.960512383103502,551.2423583984375,566.5759033203125,542.4271136474609,516.5220083618165,SILINV.BO,2025-07-22 11:56:17.064992
233,2024-08-09 00:00:00+05:30,557.5961303710938,571.4886798498036,556.7495915071391,567.1068215771232,166,0.0,0.0,2024-08-09,567.9014678955078,15.877239841615268,583.7787077371231,552.0242280538926,599.6559475787384,536.1469882122773,-38.23414110368292,-0.13902232744549411,67460,293.72311481332963,1583.3617868082572,489.44317735422317,65.00792264521155,561.9448005760122,567.1400096448853,552.4009213022208,576.6838889186766,547.2057122333478,581.8790979875497,537.6618329595564,-0.3689781704196851,-77.70584565642586,0.5666157463350601,5.248232061064484,-4.681616314729424,48.600671274209304,24.434476109031415,551.0630981445313,567.9014678955078,540.6909918212891,515.5840530395508,SILINV.BO,2025-07-22 11:56:17.064992
234,2024-08-08 00:00:00+05:30,552.9154663085938,562.0776221581123,549.7286215630211,557.6957030349489,137,0.0,0.0,2024-08-08,569.6423248291015,16.58100516207607,586.2233299911776,553.0613196670255,602.8043351532536,536.4803145049494,-74.69304733509463,-11.432319036696782,67294,240.37516277802223,1905.771454806989,489.41793495657754,65.93926117898766,554.9072366765757,560.0858517901304,547.7368511950392,567.2562372716669,542.5582360814846,572.4348523852216,535.387850599948,-0.34174037872546414,-81.7593185781182,1.1047195640421705,6.418636139746839,-5.313916575704669,46.75137716409709,24.729490494474067,555.26572265625,569.6423248291015,539.1061138916016,514.9601528930664,SILINV.BO,2025-07-22 11:56:17.064992
235,2024-08-07 00:00:00+05:30,552.7660522460938,558.741363274681,552.4175167496957,557.197753415764,1112,0.0,0.0,2024-08-07,571.1438201904297,16.344576525273414,587.4883967157031,554.7992436651563,603.8329732409765,538.4546671398829,-99.01532727780693,-6.603690115336611,67157,1950.5470761256374,2322.1205278142306,489.3985194816332,52.53126833064524,554.6416440901568,556.8657714306179,550.5419249056325,560.9654906151421,548.3177975651714,563.1896179556032,544.2180783806472,-0.30959348949344173,-80.19220564343335,2.237891828261354,7.747115283673006,-5.509223455411652,46.69429729943546,25.37886239007961,559.7571533203125,571.1438201904297,537.5979956054688,514.7211276245117,SILINV.BO,2025-07-22 11:56:17.064992
236,2024-08-06 00:00:00+05:30,540.2178955078125,561.77877188569,537.82774690618,561.77877188569,456,0.0,0.0,2024-08-06,572.9155059814453,16.16712721691488,589.0826331983602,556.7483787645305,605.2497604152751,540.5812515476156,-169.67117872079146,-18.628688632858584,66045,781.7071697091424,2415.013890736379,489.2408595300197,51.759254145172186,546.6081380998942,555.3885292936084,531.4375043140983,570.5591630794042,522.6571131203841,579.3395542731184,507.48647933458824,-0.27822667409826246,-90.83382838134114,3.66950328135988,9.124421147525918,-5.4549178661660385,41.851687777391625,26.195387579460544,565.8320434570312,572.9155059814453,535.9322583007812,514.6293331909179,SILINV.BO,2025-07-22 11:56:17.064992
237,2024-08-05 00:00:00+05:30,551.8199462890625,573.58007364138,538.823657026689,538.823657026689,1811,0.0,0.0,2024-08-05,575.4856170654297,14.716198337231816,590.2018154026615,560.7694187281978,604.9180137398932,546.0532203909661,-124.6175361893219,1.6500153278876624,66501,3171.2182401641426,2823.3405709931876,489.1887961272047,54.25172438336626,554.7412256523771,570.6587942780652,535.9023776633743,589.497642267068,519.9848090376862,605.4152108927561,501.1459610486834,-0.2704778289591644,-80.99456274454434,6.68260454354629,10.488150614067429,-3.805546070521139,45.39087832533137,27.074722398793856,575.1037353515625,575.4856170654297,534.7157641601563,514.6937539672851,SILINV.BO,2025-07-22 11:56:17.064992
238,2024-08-02 00:00:00+05:30,578.6092529296875,624.4199683079415,573.0821026875901,575.3726262997021,4114,0.0,0.0,2024-08-02,577.9167999267578,14.616838683270977,592.5336386100288,563.2999612434868,607.1504772932998,548.6831225602158,75.42817223879864,71.6139035906443,68312,7553.7037419165235,2736.3711537004483,488.93372159407903,59.36948088843208,592.037107975073,610.9921132625559,559.6542476422045,643.3749735954244,540.6992423547216,662.3299788829073,508.3163820218531,-0.29060999609870336,-58.27555304251002,9.296409422835268,11.439537131697712,-2.143127708862444,55.44611030125607,27.980147478524003,582.5728759765625,577.9167999267578,533.3693444824219,514.6664431762696,SILINV.BO,2025-07-22 11:56:17.064992
239,2024-08-01 00:00:00+05:30,575.3726196289062,591.6553167881439,568.4014238912994,583.1405112940104,682,0.0,0.0,2024-08-01,579.2786743164063,15.897526377263668,595.17620069367,563.3811479391426,611.0737270709336,547.483621561879,23.19721323308256,51.28603432810908,64198,1245.213589654021,1532.0380066464295,488.0963211584637,44.58256315768256,578.4764534361165,588.5514829809335,565.297590084089,601.730346332961,555.222560539272,611.805375877778,542.0436971872446,-0.20465473153073183,-61.02042077457989,9.863676236668766,11.975319058913323,-2.1116428222445567,54.309431708979346,27.38580402069678,582.1247314453125,579.2786743164063,531.4454992675782,514.4480728149414,SILINV.BO,2025-07-22 11:56:17.064992
240,2024-07-31 00:00:00+05:30,583.1405029296875,594.2446460089178,581.3479219225298,594.2446460089178,108,0.0,0.0,2024-07-31,579.905160522461,15.98215495869445,595.8873154811554,563.9230055637665,611.8694704398498,547.9408506050721,52.43100445213954,65.70243305922529,64880,199.85142461698516,1603.7441108945316,487.96100537645856,55.1261735919049,586.2443569537118,591.1407919848937,578.2440678985057,599.1410810400997,573.3476328673238,604.0375160712816,565.3473438121177,-0.28416487902571747,-54.43276927459309,10.759259357689075,12.50322976447446,-1.743970406785385,57.580733197395965,27.667798826952843,583.0509155273437,579.905160522461,529.5913446044922,513.2260525512695,SILINV.BO,2025-07-22 11:56:17.064992
241,2024-07-30 00:00:00+05:30,586.5763549804688,647.3253492993289,582.5928143693959,647.3253492993289,695,0.0,0.0,2024-07-30,580.8198883056641,16.685150658549706,597.5050389642138,564.1347376471144,614.1901896227636,547.4495869885646,136.74545389109687,97.11211167984959,64988,1293.6584897472694,1954.717282463918,487.93763091768295,52.45091352166065,605.4981728830645,628.4035313967331,563.6709964668001,670.2307078129975,540.7656379531315,693.1360663266661,498.9384615368672,-0.09065667726887833,-51.51895156651997,10.977839250317174,12.939222366170805,-1.9613831158536303,59.0427923434347,27.272663645433763,580.48154296875,580.8198883056641,527.8514935302734,511.8901675415039,SILINV.BO,2025-07-22 11:56:17.064992
242,2024-07-29 00:00:00+05:30,589.1656494140625,596.5352240751719,564.9158695436415,564.9158695436415,970,0.0,0.0,2024-07-29,579.1685821533204,17.689502994072694,596.858085147393,561.4790791592477,614.5475881414658,543.7895761651749,60.355540486435224,67.51884686072697,65683,1813.5078425427214,2119.98198064308,487.7814983361795,45.40704176180498,583.538914344292,602.1619591449426,570.5426046134122,615.1582688758224,551.9195598127617,633.7813136764729,538.9232500818819,-0.06873593166970794,-20.691787221656067,10.752977482842653,13.42956814513421,-2.6765906622915576,60.10985537113096,26.77971300104419,573.241455078125,579.1685821533204,525.6562780761719,510.4589520263672,SILINV.BO,2025-07-22 11:56:17.064992
243,2024-07-26 00:00:00+05:30,576.3685302734375,592.2031284640984,574.6257312618116,582.7422195438432,789,0.0,0.0,2024-07-26,577.2737976074219,18.569980707431352,595.8437783148532,558.7038168999906,614.4137590222846,540.1338361925592,47.337389444722696,66.40758523629549,64713,1443.0705022641932,2196.6005151681697,487.5570256035114,36.82333483975804,581.0657966664492,587.5058620710868,569.9284648687999,598.643193868736,563.4883994641623,605.0832592733736,552.351067666513,-0.04810489249834442,-37.717055228195534,10.047156109315324,14.098715810707098,-4.051559701391774,56.502281938360014,27.94956347761771,565.5631713867188,577.2737976074219,523.5044512939453,509.18921936035156,SILINV.BO,2025-07-22 11:56:17.064992
244,2024-07-25 00:00:00+05:30,580.0035400390625,586.2776043744838,573.8788220068618,577.4639842602437,870,0.0,0.0,2024-07-25,575.0051574707031,21.262699220788225,596.2678566914914,553.7424582499149,617.5305559122796,532.4797590291266,34.0350216389075,67.48636037935738,65502,1601.2538345500268,2384.9830183941635,487.396793009267,39.775869276504885,580.0533221401361,586.2278222734103,573.8290399057884,592.452104507758,567.6545397725141,598.6266046410323,561.4302575381664,-0.05634423235941211,-51.164863575912406,10.251583567522744,15.11160573605504,-4.860022168532296,57.88463702201828,28.66952858459866,558.9274780273438,575.0051574707031,521.4568823242188,508.0558843994141,SILINV.BO,2025-07-22 11:56:17.064992
245,2024-07-24 00:00:00+05:30,570.2936401367188,583.937217697897,558.4425828565667,567.2561418836349,613,0.0,0.0,2024-07-24,573.191748046875,22.33358698343784,595.5253350303128,550.8581610634371,617.8589220137507,528.5245740799993,-6.782846517959425,57.256260319485406,64632,1109.35179082214,2580.9153143551976,487.2121931505997,42.80456502846237,570.8911468970608,583.339710937555,557.8450760962246,596.3857817383912,545.3965120557305,608.8343457788853,532.3504412548942,-0.061033813748054125,-60.53720384326956,9.999992251984054,16.326611278188114,-6.32661902620406,55.16771174036128,29.676353047349547,558.4748657226562,573.191748046875,519.0966931152344,506.9352740478516,SILINV.BO,2025-07-22 11:56:17.064992
