Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
206,2024-09-27 00:00:00+05:30,3671.590576171875,3705.4748162209034,3616.3056361514164,3705.4748162209034,198425,0.0,0.0,2024-09-27,3644.698583984375,79.4124963843418,3724.111080368717,3565.286087600033,3803.5235767530585,3485.8735912156917,-54.43091317958455,52.34899741801687,4218789,285302.922007426,170911.8973187989,3384.049549182969,73.92475853487409,3664.457009514732,3712.6083828780475,3623.4392028085604,3753.626189584219,3575.287829445245,3801.7775629475345,3534.2700227390733,0.1553643060664014,-41.30330670942755,35.21208755626958,27.41852168566662,7.793565870602961,52.31670862146027,16.39848043503355,3733.711767578125,3644.698583984375,3615.0998828125,3561.543063964844,LT.BO,2025-07-29 11:48:48.410961
207,2024-09-26 00:00:00+05:30,3726.974365234375,3764.920852732714,3701.9078701269636,3760.0661831247303,59493,0.0,0.0,2024-09-26,3644.564831542969,79.36705877901997,3723.9318903219887,3565.197772763949,3803.298949101009,3485.830713984929,45.76702524353175,112.26655812185857,4417214,86831.61107945399,142314.14114664213,3382.5072251607007,83.23518296081086,3731.267696031351,3760.6275219357385,3697.614539329988,3794.2806786371016,3668.2547134256006,3823.640504541489,3634.6015567242375,0.1347343342647009,-23.831889948223903,39.87025195086153,25.470130218015875,14.400121732845655,58.899579782600476,17.13711901318047,3751.496044921875,3644.564831542969,3613.7276708984373,3559.22478515625,LT.BO,2025-07-29 11:48:48.410961
208,2024-09-25 00:00:00+05:30,3761.007568359375,3778.395607404864,3744.1645004757343,3756.449935589046,62922,0.0,0.0,2024-09-25,3640.636437988281,76.98197053968455,3717.6184085279656,3563.6544674485967,3794.6003790676505,3486.672496908912,89.39349671970777,140.53624942878804,4476707,92674.93922791685,156184.77366343915,3381.9523540856158,69.63340562675224,3761.189225413325,3778.2139503509156,3743.9828434217857,3795.420332342455,3726.958118484195,3812.4450572800456,3709.7517364926557,0.14197333746834057,-13.095747015775483,39.77555514004143,21.870099784804463,17.90545535523697,63.45541429095945,17.334143235576207,3735.802294921875,3640.636437988281,3611.523212890625,3557.3209643554687,LT.BO,2025-07-29 11:48:48.410961
209,2024-09-24 00:00:00+05:30,3756.49951171875,3794.644106523226,3745.3037770740843,3751.050283889539,70910,0.0,0.0,2024-09-24,3635.3234375,71.72447544870339,3707.0479129487035,3563.598962051297,3778.7723883974068,3491.8744866025936,109.94520330456848,148.5445553428277,4413785,104314.91445828983,172062.2322723197,3381.3054737807042,69.28014478331664,3765.482465105353,3785.661153136622,3736.3208236874802,3814.822794554495,3716.1421356562114,3835.001482585764,3686.9804942383385,0.1090619632671268,-14.517862361884953,35.69989974660439,17.393735945995218,18.30616380060917,63.1042078337357,16.51114484725857,3722.64482421875,3635.3234375,3608.5895458984373,3555.0428955078123,LT.BO,2025-07-29 11:48:48.410961
210,2024-09-23 00:00:00+05:30,3752.48681640625,3802.520635115823,3715.2340588952147,3760.5121395282827,73132,0.0,0.0,2024-09-23,3627.8233154296877,66.00075320551447,3693.8240686352024,3561.822562224173,3759.8248218407166,3495.8218090186588,128.50782255464145,152.28451990474784,4342875,107468.7530584618,188999.06172582717,3380.5825069172984,61.40761270428603,3756.7471701390955,3798.2602813829762,3710.973705162368,3844.033746359704,3669.460593918487,3885.5468576035846,3623.6871289417595,0.1387279022300317,-15.783710606057996,30.384893499210648,12.817194995842922,17.567698503367726,62.80911469394571,15.59579377374457,3703.116748046875,3627.8233154296877,3605.2199365234374,3553.200666503906,LT.BO,2025-07-29 11:48:48.410961
211,2024-09-20 00:00:00+05:30,3760.511962890625,3773.837752731744,3646.028598071099,3665.843970886703,396958,0.0,0.0,2024-09-20,3618.4134887695313,60.476376424314594,3678.889865193846,3557.9371123452165,3739.3662416181605,3497.460735920902,134.9966037231365,132.78335188300457,4416007,584584.2597561098,209381.6388926685,3379.84195148869,60.20276388598281,3726.792771231156,3807.556944391213,3679.7477897305685,3854.601925891801,3598.9836165705115,3935.366099051858,3551.9386350699237,0.11879742593986768,-4.62197639393401,23.514887410229676,8.425270370000991,15.089617040228685,63.757312100234714,14.610031079191028,3678.347509765625,3618.4134887695313,3602.4784814453124,3551.0879248046876,LT.BO,2025-07-29 11:48:48.410961
212,2024-09-19 00:00:00+05:30,3648.505615234375,3716.3732689054013,3639.440178688545,3706.8124480262063,29497,0.0,0.0,2024-09-19,3609.023486328125,51.105497010471154,3660.128983338596,3557.917989317654,3711.2344803490673,3506.8124923071823,102.92958156564987,76.42810207671674,4019049,42145.23223956146,115580.98367680816,3375.682541455297,45.09784288744458,3668.106354276107,3696.772529863669,3619.839439646813,3745.0394444929634,3591.173264059251,3773.7056200805255,3542.9063494299567,-0.014864020258438478,-30.925833491216185,13.572556287842872,4.652866109943819,8.919690177899053,54.94788052212194,13.925106745305648,3642.323193359375,3609.023486328125,3599.8816796875,3549.3702294921877,LT.BO,2025-07-29 11:48:48.410961
213,2024-09-18 00:00:00+05:30,3695.22021484375,3721.475584183329,3650.982491182947,3652.3201256210355,50521,0.0,0.0,2024-09-18,3604.7309814453124,51.22001188305706,3655.9509933283693,3553.5109695622555,3707.1710052114267,3502.290957679198,171.50068099484918,104.98821933938603,4048546,73108.49564551945,133939.92153611983,3375.460849356414,52.18728185385411,3689.226096736675,3727.4697022904033,3656.9766092900213,3759.719189737057,3618.733003736293,3797.9627952907854,3586.4835162896393,-0.006529823838702432,-11.127443140536522,11.668643009601965,2.4229435654690556,9.24569944413291,60.657111297196074,14.045304750236927,3630.493408203125,3604.7309814453124,3598.85326171875,3548.61826171875,LT.BO,2025-07-29 11:48:48.410961
214,2024-09-17 00:00:00+05:30,3658.859130859375,3669.8071730981815,3606.6952568626116,3606.6952568626116,80452,0.0,0.0,2024-09-17,3597.030236816406,48.39937003999181,3645.429606856398,3548.630866776414,3693.8289768963896,3500.2314967364227,134.66805455608676,60.56476252511277,3998025,115275.79292502318,149147.7780087699,3375.0152020004934,49.04251115182257,3645.1205202733895,3683.5457836841674,3620.4338674485975,3708.2324365089594,3582.0086040378196,3746.6576999197373,3557.3219512130277,0.008863155525861376,-21.47667007242023,4.4535791841190076,0.11151870443582823,4.342060479683179,57.46242113740372,13.933140148602693,3592.299267578125,3597.030236816406,3596.84794921875,3547.1533862304686,LT.BO,2025-07-29 11:48:48.410961
215,2024-09-16 00:00:00+05:30,3628.640625,3635.080621280346,3575.33722279453,3575.33722279453,68600,0.0,0.0,2024-09-16,3590.263293457031,48.75964409310848,3639.0229375501394,3541.5036493639227,3687.782581643248,3492.7440052708143,64.55350974933896,24.560224179800166,3917573,97481.82660056419,157615.7742797066,3374.383841343623,49.26312823044919,3613.0194896916255,3650.701756588721,3590.958358102905,3672.7628881774413,3553.2760912058097,3710.4451550745366,3531.2149596170893,-0.04143711029652894,-35.16609820282608,-1.2703515210182559,-0.9739964154849665,-0.29635510553328936,54.618432238278785,14.666863678577768,3572.979296875,3590.263293457031,3594.494873046875,3546.085056152344,LT.BO,2025-07-29 11:48:48.410961
216,2024-09-13 00:00:00+05:30,3580.390380859375,3601.345042058317,3566.767311267727,3577.071208967745,147075,0.0,0.0,2024-09-13,3585.58935546875,49.363841891289674,3634.9531973600397,3536.2255135774603,3684.3170392513293,3486.8616716861707,-3.387402398741366,-12.104844719607934,3848973,206217.17015515856,172649.26119949218,3373.900691093783,47.980169337290235,3582.8342447284726,3598.901178189218,3564.323447398628,3617.4119755190627,3548.2565139378826,3633.4789089798082,3529.745716608038,-0.03156723244937357,-57.02416929712217,-5.6034046267318445,-0.8999076391016442,-4.7034969876302,49.62513780851247,15.475791819262064,3556.195703125,3585.58935546875,3593.550673828125,3544.3943603515627,LT.BO,2025-07-29 11:48:48.410961
217,2024-09-12 00:00:00+05:30,3589.356689453125,3604.763190234367,3502.3671541908952,3534.5671350992984,215649,0.0,0.0,2024-09-12,3582.1513916015624,52.06543990778261,3634.216831509345,3530.08595169378,3686.2822714171275,3478.0205117859973,-40.08633146942237,-33.806957391641035,3996048,303123.53073883563,164257.2839605756,3373.0560042768934,47.27733257107933,3565.4956779594627,3628.62420172803,3526.2281656845585,3667.8917140029343,3463.099641915991,3731.020237771502,3423.832129641087,-0.030988163942071108,-52.9622994727046,-6.3142075947935155,0.275966607805906,-6.590174202599421,50.58597148606782,15.644312659810042,3548.348779296875,3582.1513916015624,3593.7587353515623,3543.4977905273436,LT.BO,2025-07-29 11:48:48.410961
218,2024-09-11 00:00:00+05:30,3504.24951171875,3566.767109758433,3485.5240811472686,3557.850191984037,53466,0.0,0.0,2024-09-11,3578.6069213867186,53.92874164729688,3632.5356630340157,3524.6781797394215,3686.4644046813123,3470.749438092125,-114.55394164859483,-92.21598263288502,3780399,73371.65236551195,129540.72226601058,3371.75080576588,39.86110641792199,3518.8469008748175,3552.1697206023664,3470.926691991202,3600.089929485982,3437.603872263653,3633.412749213531,3389.6836633800376,-0.14749115725119866,-91.5171042138183,-8.011626520032223,1.9235101584557615,-9.935136678487984,40.42277771123458,15.825796641938636,3548.447900390625,3578.6069213867186,3591.87330078125,3542.4545385742185,LT.BO,2025-07-29 11:48:48.410961
219,2024-09-10 00:00:00+05:30,3562.25927734375,3591.486954020876,3537.7873388084154,3548.2399969804947,44160,0.0,0.0,2024-09-10,3580.2813232421877,51.9833390044036,3632.2646622465913,3528.297984237784,3684.248001250995,3476.3146452333804,-80.65824610288763,-41.200095735011864,3833865,61604.179138611085,143582.9897411352,3371.5522827913683,44.3619833934278,3563.844523391014,3589.9017079736122,3536.2020927611516,3617.5441386034745,3510.144908178553,3643.601323186073,3482.502477548691,-0.1497914613505154,-70.98900510780857,-1.6816813289601669,4.407294328077757,-6.088975657037924,46.472149821327704,15.20994490540627,3571.3544921875,3580.2813232421877,3592.12099609375,3542.8099145507813,LT.BO,2025-07-29 11:48:48.410961
220,2024-09-09 00:00:00+05:30,3544.72265625,3559.98039721623,3521.439592195252,3542.047629182789,25785,0.0,0.0,2024-09-09,3580.130224609375,52.04283817936916,3632.173062788744,3528.087386430006,3684.2159009681136,3476.0445482506366,-129.81162539722422,-70.46895802745867,3789705,35793.567075251885,164077.69239176624,3371.315987586633,40.28304934112886,3542.0475485538277,3562.6555049124036,3524.1146998914255,3580.5883535748058,3503.5067435328497,3601.1963099333816,3485.5738948704475,-0.1439370628866914,-79.63370350610822,0.7349637227380299,5.929538242337237,-5.1945745195992075,44.1244193551795,15.33745963437135,3590.05029296875,3580.130224609375,3591.5176171875,3543.345576171875,LT.BO,2025-07-29 11:48:48.410961
221,2024-09-06 00:00:00+05:30,3541.15576171875,3589.406389683347,3503.407620347001,3586.3844968483104,340812,0.0,0.0,2024-09-06,3578.8892822265625,53.2142687822345,3632.103551008797,3525.675013444328,3685.3178197910315,3472.4607446620935,-140.54588665480645,-70.65281213467038,3763920,472623.6960305906,196148.7237208948,3371.1904405490786,43.861689608953064,3544.6565905830325,3585.9055608190642,3499.9067914827183,3630.6553599193785,3458.6578212466866,3671.90433015541,3413.9080221463723,-0.1950899091727251,-81.39200844275248,5.54495736296758,7.228181872237039,-1.6832245092694595,43.657373560351516,14.760958705154843,3610.53935546875,3578.8892822265625,3592.0744287109374,3544.8110888671877,LT.BO,2025-07-29 11:48:48.410961
222,2024-09-05 00:00:00+05:30,3589.852294921875,3628.0958217784296,3575.684254072003,3618.9807980756023,74330,0.0,0.0,2024-09-05,3582.3990844726563,52.908576721805765,3635.307661194462,3529.4905077508506,3688.216237916268,3476.581931029045,-51.120755410348984,-5.007730026693835,4104732,104495.1892337011,127029.98064347084,3369.5482455625856,63.059029440576374,3597.8774569241027,3620.0706597762023,3567.659092069776,3650.289024630529,3545.4658892176762,3672.482227482629,3515.2475243633494,-0.1714019606586621,-56.490338425173334,11.970477358263452,7.648987999554404,4.321489358709048,48.82719115559474,14.140111550613991,3636.09130859375,3582.3990844726563,3592.3320263671876,3546.6027587890626,LT.BO,2025-07-29 11:48:48.410961
223,2024-09-04 00:00:00+05:30,3618.782470703125,3644.7901475972953,3599.4624821531697,3635.179740131872,168388,0.0,0.0,2024-09-04,3580.189660644531,53.50028562697199,3633.6899462715032,3526.689375017559,3687.1902318984753,3473.189089390587,0.30560029413022083,25.261400363793697,4179062,238632.28554951109,132663.67849591328,3369.083032109667,65.04757865498877,3621.0117001511967,3642.5609181492237,3597.233252705098,3666.3393655953223,3575.684034707071,3687.8885835933493,3551.9055872609724,-0.15142758053059144,-42.452000254320545,15.219848516201637,6.568615659877141,8.651232856324496,52.23952592672208,14.61605377635046,3647.8021484375,3580.189660644531,3590.5218896484375,3548.1148852539063,LT.BO,2025-07-29 11:48:48.410961
224,2024-09-03 00:00:00+05:30,3655.73828125,3677.733297312369,3633.544917944434,3647.614026546029,22088,0.0,0.0,2024-09-03,3574.0196533203125,55.87807695377211,3629.8977302740846,3518.1415763665404,3685.7758072278566,3462.2634994127684,62.44851669416598,71.53248131513948,4347450,31621.835441655825,106171.52673251381,3367.88276767296,72.47944534765988,3655.672165502268,3677.799413060102,3633.611033692167,3699.860544870203,3611.483786134333,3721.9877924280368,3589.422654324232,-0.09307392935755948,-24.51923103239142,16.30024051243572,4.405807445796017,11.894433066639703,56.96205196416479,15.57177545426995,3654.995166015625,3574.0196533203125,3588.1559375,3548.709055175781,LT.BO,2025-07-29 11:48:48.410961
225,2024-09-02 00:00:00+05:30,3647.16796875,3685.659428080268,3633.5448996273917,3675.355530735011,76655,0.0,0.0,2024-09-02,3572.8579833984377,54.309264778516415,3627.167248176954,3518.548718619921,3681.4765129554703,3464.239453841405,77.86427909177874,75.24290856558723,4325362,109484.29776940057,124808.94955522829,3367.7011520933597,68.27770706280566,3655.457432152553,3677.369964677714,3625.255436224838,3707.571960605429,3603.3429036996768,3729.48449313059,3573.140907771962,-0.17801155201972363,-28.677966396276183,13.796908915688618,1.4321991791360906,12.364709736552527,56.10771840393525,16.254478408102322,3645.146923828125,3572.8579833984377,3586.319052734375,3549.5072729492185,LT.BO,2025-07-29 11:48:48.410961
226,2024-08-30 00:00:00+05:30,3668.91552734375,3706.2674575068413,3632.752471197143,3676.7425030152494,170451,0.0,0.0,2024-08-30,3577.576525878906,64.28816125451651,3641.8646871334226,3513.2883646243895,3706.1528483879392,3449.000203369873,120.49164397428517,98.47731539200726,4402017,244902.29241743835,128640.11250168522,3367.087891780608,76.22938755744039,3669.311818682578,3705.871166168013,3632.356179858315,3742.8268049922763,3595.79683237288,3779.386152477711,3558.841193548617,-0.18394996533479352,-18.124985860037388,11.226887740070197,-1.6589782550020415,12.885865995072239,58.861310411261556,16.989696973767956,3628.57138671875,3577.576525878906,3583.9659814453125,3550.217194824219,LT.BO,2025-07-29 11:48:48.410961
227,2024-08-29 00:00:00+05:30,3648.406494140625,3676.1480172084803,3618.287222993136,3665.497253887786,44154,0.0,0.0,2024-08-29,3582.9985107421876,75.91794141770517,3658.9164521598927,3507.0805693244824,3734.834393577598,3431.1626279067773,132.24378187595337,74.71695804969652,4231566,63085.399487080416,99574.56752274692,3365.6079078560565,63.56175644055253,3647.6139114474136,3676.9405999016913,3619.079805686347,3705.474705662758,3589.753117232069,3734.8013941170357,3561.2190114710024,-0.12001825169516642,-21.387384531302246,5.624572468263523,-4.880444753770101,10.505017222033624,57.01406286368362,17.781470813715558,3609.3306640625,3582.9985107421876,3583.1106201171874,3550.9509790039065,LT.BO,2025-07-29 11:48:48.410961
228,2024-08-28 00:00:00+05:30,3654.74755859375,3688.7309727270426,3651.4779735693023,3671.1448286405266,86549,0.0,0.0,2024-08-28,3588.0861206054688,83.55703661127895,3671.6431572167476,3504.52908399419,3755.200193828027,3420.9720473829107,225.83731392434487,102.36137181500182,4275720,123872.53437682767,108696.85953166353,3365.2482432370894,69.28660472882626,3664.9855016300316,3678.493029690761,3641.2400305330207,3702.238500787772,3627.7325024722913,3715.7460288485013,3603.9870313752804,-0.10261465039101937,-18.024196994825672,0.3865194816635267,-7.506699059278508,7.893218540942034,57.75850249223186,19.12734965894874,3592.18046875,3588.0861206054688,3582.627099609375,3552.184765625,LT.BO,2025-07-29 11:48:48.410961
229,2024-08-26 00:00:00+05:30,3606.4970703125,3613.8286615894863,3562.3582784467594,3575.5355499082034,31010,0.0,0.0,2024-08-26,3592.3513671875,89.13029273967042,3681.4816599271703,3503.2210744478293,3770.611952666841,3414.090781708159,154.77537337376123,10.5061490202447,4189171,43796.855874872344,104902.94082037249,3364.5247340522283,70.42767745901027,3594.2280034495816,3626.0977284524038,3574.627345309677,3645.6983865923085,3542.7576203068547,3677.5681115951306,3523.15696216695,-0.018221633768967103,-12.78133839850492,-6.950130757650186,-9.480003694514016,2.52987293686383,53.46457665648679,19.993297119338187,3569.472021484375,3592.3513671875,3582.3608251953124,3552.738283691406,LT.BO,2025-07-29 11:48:48.410961
230,2024-08-23 00:00:00+05:30,3564.290283203125,3588.1679048571677,3553.491001476456,3572.7118168812976,127510,0.0,0.0,2024-08-23,3593.996044921875,89.70667526502228,3683.7027201868973,3504.289369656853,3773.40939545192,3414.5826943918305,97.84717399129248,-22.47464406505337,4158161,177980.6942759876,120179.46205674752,3364.3078682885116,55.66766160305394,3568.649729845583,3583.80845821471,3549.131554833998,3603.3266332262947,3533.972826464871,3618.4853615954216,3514.4546514532863,0.04705190779715405,-22.945687999900684,-11.486019252138703,-10.112471928729972,-1.3735473234087312,49.27604614999999,20.801842067902665,3552.87666015625,3593.996044921875,3581.586962890625,3553.1058374023437,LT.BO,2025-07-29 11:48:48.410961
231,2024-08-22 00:00:00+05:30,3572.7119140625,3578.3096604343264,3551.6084924822576,3578.3096604343264,31557,0.0,0.0,2024-08-22,3595.13046875,89.45435055120392,3684.584819301204,3505.6761181987963,3774.039169852408,3416.221767647592,121.59983672039074,-24.216559547544815,4285671,44151.88930584726,105729.15400193748,3363.5681557004546,41.796724930635186,3567.5433556596945,3583.4782188371314,3556.7770508850626,3594.2445236117633,3540.8421877076257,3610.1793867892,3530.075882932994,0.10616617422390036,-40.662988325015824,-12.962571408520944,-9.76908509787779,-3.193486310643154,50.111509796924636,21.135825465640973,3547.0509765625,3595.13046875,3581.0870703125,3553.5391064453124,LT.BO,2025-07-29 11:48:48.410961
232,2024-08-21 00:00:00+05:30,3562.655517578125,3581.6286403149466,3547.447122170862,3555.8686556266507,63816,0.0,0.0,2024-08-21,3590.8404296875,92.58858636932715,3683.429016056827,3498.251843318173,3776.0176024261546,3405.6632569488456,64.9662068168549,-27.690932861947015,4254114,89034.63743627448,121123.47017596003,3363.3765248975933,38.757990363508775,3563.910426687978,3580.3737312050944,3546.1922130610096,3598.091944832063,3529.7289085438933,3614.555249349179,3512.010694916925,0.06272178533318726,-55.41826411570168,-15.486006050819924,-8.970713520217,-6.515292530602924,49.15510832376614,21.28707712636755,3534.834814453125,3590.8404296875,3579.274482421875,3553.398603515625,LT.BO,2025-07-29 11:48:48.410961
233,2024-08-20 00:00:00+05:30,3541.205322265625,3547.1995210801315,3515.643442272058,3532.0902989038946,68781,0.0,0.0,2024-08-20,3587.9944458007812,94.35841235130708,3682.352858152088,3493.6360334494743,3776.7112705033956,3399.277621098167,-48.41864112291784,-63.000168907409936,4190298,95383.92251032598,129145.6783608814,3363.0065934478725,43.10165039238044,3534.682761872605,3553.7220814731522,3522.166002665079,3566.2388406806785,3503.126683064532,3585.2781602812256,3490.6099238570055,-0.005663645900018851,-60.373076573648106,-17.49172793074422,-7.341890387566268,-10.14983754317795,47.14908000516117,21.44996353022694,3525.99716796875,3587.9944458007812,3577.481162109375,3552.79095703125,LT.BO,2025-07-29 11:48:48.410961
234,2024-08-19 00:00:00+05:30,3523.520263671875,3566.7672194529896,3515.049143148298,3553.837639905096,66205,0.0,0.0,2024-08-19,3591.8212890625,93.91191312684775,3685.7332021893476,3497.9093759356524,3779.6451153161956,3403.9974628088044,-16.546400128889427,-61.6341400351368,4121517,91353.07015441298,137586.11732352024,3362.649342787507,46.91222493649828,3535.1122087577205,3555.175274367143,3503.4571980624514,3586.8302850624123,3483.3941324530288,3606.893350671835,3451.7391217577597,0.030462223185714316,-64.45817451160308,-17.682114315465242,-4.80443100177178,-12.877683313693462,45.50250262386603,20.934765652875498,3525.30361328125,3591.8212890625,3575.191806640625,3551.903342285156,LT.BO,2025-07-29 11:48:48.410961
235,2024-08-16 00:00:00+05:30,3535.161865234375,3546.951915909599,3500.187682043699,3545.6142814211908,142217,0.0,0.0,2024-08-16,3594.9025756835936,92.55415030579584,3687.4567259893893,3502.348425377798,3780.0108762951854,3409.7942750720017,-51.21729984396869,-73.11847086939132,4187722,196886.7096028599,149144.37911579706,3362.3383092926842,49.39246603669011,3527.4338210625574,3554.6799600814156,3507.915726215516,3574.198054928457,3480.6695871966576,3601.4441939473154,3461.151492349616,-0.02315258279407254,-61.76906368477952,-15.916245441738283,-1.5850101733484139,-14.33123526838987,46.385485257434866,20.379937169573946,3532.447021484375,3594.9025756835936,3571.75701171875,3551.0986962890624,LT.BO,2025-07-29 11:48:48.410961
236,2024-08-14 00:00:00+05:30,3511.631103515625,3545.41617071595,3505.1911070299657,3518.715002895095,39254,0.0,0.0,2024-08-14,3599.1455322265624,91.61161526912443,3690.7571474956867,3507.533916957438,3782.3687627648114,3415.9223016883134,-62.51170703792132,-83.97965913734348,4045505,53981.927717250175,137208.79649403132,3361.617532539075,56.02331787839377,3520.7461270871804,3536.301147144395,3496.0760834584107,3560.971190773165,3480.521063401196,3576.5262108303796,3455.8510197724263,-0.0281388119923996,-67.20446926549648,-14.560764303626001,1.9977986437490536,-16.558562947375055,44.358745169019926,19.399574868688724,3529.39541015625,3599.1455322265624,3567.9566748046873,3550.7158520507815,LT.BO,2025-07-29 11:48:48.410961
237,2024-08-13 00:00:00+05:30,3518.46728515625,3572.513765185939,3514.256518253916,3542.5925993396713,53618,0.0,0.0,2024-08-13,3603.7129760742187,89.26594502615397,3692.9789211003726,3514.4470310480647,3782.2448661265266,3425.1810860219107,-56.28757971554424,-69.0077138215513,4084759,73878.77944482534,158015.5136882266,3361.444646066657,59.69230138593343,3535.079189532035,3555.9018608101537,3497.6446138781307,3593.336436464058,3476.821942600012,3614.1591077421767,3439.3873669461077,-0.018729664147590322,-65.62536952004966,-10.287296551414329,6.1374393805928165,-16.424735932007145,44.816042506480706,18.39107652597597,3549.33955078125,3603.7129760742187,3574.35021484375,3550.3540112304686,LT.BO,2025-07-29 11:48:48.410961
238,2024-08-12 00:00:00+05:30,3537.737548828125,3576.6748049155226,3528.474007138655,3530.653649778126,53221,0.0,0.0,2024-08-12,3608.6271850585936,87.00270874709484,3695.6298938056884,3521.6244763114987,3782.6326025527833,3434.621767564404,-55.31356943570901,-55.6631761017034,4138377,73733.39409238157,179049.6972490769,3361.1970728673195,56.01067649030085,3547.6287869607677,3566.7835667828804,3518.5827690060128,3595.8295847376353,3499.4279891839,3614.984364559748,3470.381971229145,-0.007935134625470162,-61.17410270786927,-5.333355021880834,10.243623363594603,-15.576978385475437,46.058172509898284,17.386531982632434,3554.778857421875,3608.6271850585936,3576.0850390625,3550.6212768554688,LT.BO,2025-07-29 11:48:48.410961
239,2024-08-09 00:00:00+05:30,3559.2373046875,3575.188777169684,3543.979563789929,3575.188777169684,103335,0.0,0.0,2024-08-09,3612.4565185546876,85.38883047405521,3697.845349028743,3527.0676880806323,3783.234179502798,3441.6788576065774,-57.56795287469739,-42.53165538407134,4191598,144032.3254617735,205378.77303825074,3360.920354317945,46.89551257265276,3559.4685485490377,3574.957533308146,3543.7483199283915,3590.6777619287923,3528.259335169283,3606.1667466879007,3512.539106548637,0.030966154460884635,-56.20784218562779,-0.8078292582404174,14.13786795996346,-14.945697218203877,47.4198226532682,16.42813507646801,3546.3078125,3612.4565185546876,3576.8003955078125,3550.066201171875,LT.BO,2025-07-29 11:48:48.410961
240,2024-08-08 00:00:00+05:30,3519.90380859375,3600.7010420799156,3515.2472442180756,3600.7010420799156,116608,0.0,0.0,2024-08-08,3613.89560546875,84.6843305863355,3698.5799360550855,3529.2112748824147,3783.2642666414213,3444.526944296079,-78.55404689219394,-61.501638592174764,4088263,160736.58092526247,220715.38493237007,3360.3149549361146,41.53149815541932,3545.2840316305806,3575.3208190430855,3489.8670211812455,3630.7378294924206,3459.8302337687405,3660.7746169049256,3404.4132233194055,0.021586127390356407,-65.29354483870938,2.8810547296370714,17.874292264514427,-14.993237534877355,44.63973966051404,15.527033726590918,3560.961328125,3613.89560546875,3577.0533203125,3550.0707666015624,LT.BO,2025-07-29 11:48:48.410961
241,2024-08-07 00:00:00+05:30,3611.351806640625,3622.2502620241767,3576.724489958443,3576.724489958443,88564,0.0,0.0,2024-08-07,3618.6711181640626,81.74704839099792,3700.4181665550605,3536.9240697730647,3782.1652149460583,3455.177021382067,-33.986005736922685,16.937841507247615,4204871,125251.40479276779,235710.08593414695,3359.7633041610056,38.379806121683686,3603.4421862077484,3630.1598824570538,3584.63411039132,3648.967958273482,3557.9164141420147,3675.6856545227874,3539.1083383255864,0.051394309959847624,-44.16983601574728,11.434045136536952,21.622601648233765,-10.188556511696813,50.39250623849982,14.556616888261747,3605.288330078125,3618.6711181640626,3578.555927734375,3550.640700683594,LT.BO,2025-07-29 11:48:48.410961
242,2024-08-06 00:00:00+05:30,3545.663818359375,3600.2056824418564,3498.9987587737864,3498.9987587737864,130930,0.0,0.0,2024-08-06,3619.6371215820313,81.77015318418958,3701.407274766221,3537.866968397842,3783.1774279504107,3456.096815213652,-62.04168273321672,-50.81492880079538,4116307,181799.3422788925,263324.7562194917,3359.1010525439215,39.47422430871449,3548.2894198583394,3597.5800809428924,3496.3731572748225,3649.4963435264094,3447.0824961902695,3698.7870046109624,3395.1662336067525,0.04078324712442334,-59.343201942336734,13.204979332625044,24.169740776157965,-10.964761443532922,45.727340566198876,14.011862084032101,3638.489013671875,3619.6371215820313,3578.1066943359374,3550.670690917969,LT.BO,2025-07-29 11:48:48.410961
243,2024-08-05 00:00:00+05:30,3495.38232421875,3574.247608081783,3369.6538751941,3369.6538751941,276750,0.0,0.0,2024-08-05,3622.2081665039063,80.11345803745682,3702.3216245413632,3542.0947084664494,3782.43508257882,3461.9812504289926,-109.65069331615526,-129.36368021429783,3985377,378824.3610831343,283706.1097046415,3358.37221204564,36.11177900877328,3479.7612691648774,3589.868663135655,3385.274930247972,3684.3550020525604,3275.1675362771944,3794.462396023338,3180.681197360289,0.05831764057061224,-70.95779891651657,21.741507879063192,26.910931137041192,-5.169423257978,41.83997202889719,13.134446265741788,3679.38798828125,3622.2081665039063,3578.482646484375,3551.032666015625,LT.BO,2025-07-29 11:48:48.410961
244,2024-08-02 00:00:00+05:30,3632.5048828125,3711.8653097379247,3620.615658534214,3705.128034269519,264134,0.0,0.0,2024-08-02,3627.1867797851564,74.73017722764013,3701.9169570127965,3552.4566025575164,3776.6471342404366,3477.7264253298763,8.629703712949926,84.54605640646052,4262127,375738.84773631004,259926.54686001828,3357.2314114345286,40.653930435011254,3654.9952836948796,3689.374908855545,3598.1252576518345,3746.24493489859,3563.745632491169,3780.6245600592556,3506.875606448124,0.09213299488774579,-45.53048374916088,37.29339979132101,28.20328695153569,9.090112839785316,51.110529345426464,11.850209864655485,3728.322021484375,3627.1867797851564,3579.081728515625,3551.5774780273437,LT.BO,2025-07-29 11:48:48.410961
