Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
246,2023-11-21 00:00:00+05:30,1235.4466552734375,1249.6069686770327,1224.2546925477475,1237.4905000290078,63979,20.0,0.0,2023-11-21,1148.0218444824218,53.441388578017715,1201.4632330604395,1094.580455904404,1254.9046216384572,1041.1390673263863,74.55603517243658,200.0707155354163,3256182,84429.04894961014,136863.77505604606,1027.6160626980136,87.65574368480222,1236.4361054994058,1248.6175184510641,1223.265242321779,1261.788381628691,1211.0838293701206,1273.9697945803493,1197.9129661924937,-0.10774140599399962,-19.464533702108344,24.05191720005473,12.771776259749496,11.280140940305236,68.16342245866652,25.49625038796402,1223.4670166015626,1148.0218444824218,1148.4682446289062,1104.2369604492187,TIDEWATER.NS,2024-11-22 11:03:20.095084
247,2023-11-20 00:00:00+05:30,1228.1962890625,1252.0991263804308,1217.7058917187305,1224.3641633555967,107246,0.0,0.0,2023-11-20,1142.7877319335937,49.40192904086987,1192.1896609744635,1093.3858028927239,1241.5915900153334,1043.983873851854,83.75234361660982,215.00928183456602,3192203,140695.21758596363,149972.45658265502,1026.4015230448854,87.25364820378665,1232.6671023872204,1247.6283130557104,1213.23507839401,1267.0603370489207,1198.2738677255202,1282.0215477174106,1178.8418437323098,-0.10477269494560233,-21.493635664422445,21.440478992596354,9.951741024673186,11.488737967923168,67.06097167916869,23.951763469140943,1219.4494140625,1142.7877319335937,1146.96474609375,1101.0795202636718,TIDEWATER.NS,2024-11-22 11:03:20.095084
248,2023-11-17 00:00:00+05:30,1217.6578369140625,1230.1122443726642,1202.3772837725753,1226.2801190007867,71102,0.0,0.0,2023-11-17,1138.3640197753907,45.1278030073161,1183.4918227827068,1093.2362167680747,1228.6196257900228,1048.1084137607586,78.87887995109882,196.17014568826892,3084957,92477.81005197758,152291.76633182785,1024.4051988485464,84.86091459976063,1216.7157883531006,1231.054292933626,1203.319332333537,1244.4507489531895,1188.9808277530117,1258.7892535337148,1175.584371733448,-0.08090208900954048,-27.05644257233395,18.486242217569952,7.079556532692392,11.40668568487756,65.4456716105185,22.28846986425455,1201.3905029296875,1138.3640197753907,1145.4280615234375,1097.9063311767577,TIDEWATER.NS,2024-11-22 11:03:20.095084
249,2023-11-16 00:00:00+05:30,1210.7122802734375,1235.1420829614476,1201.754709343941,1232.0284806580737,72747,0.0,0.0,2023-11-16,1134.553448486328,41.11948962292956,1175.6729381092575,1093.4339588633986,1216.7924277321872,1052.314469240469,102.83666809786685,204.82767665736895,3013855,94077.65579921106,167245.2554017904,1023.1293326425439,84.0702798825553,1215.8696908596087,1229.9846723752764,1196.5972987577697,1249.2570644771154,1182.482317242102,1263.3720459927831,1163.209925140263,-0.09891946457152626,-30.182415417515564,15.461707206320625,4.227885111473001,11.233822094847625,64.37601485264005,20.925856940237438,1181.31015625,1134.553448486328,1144.0159252929689,1094.9546228027343,TIDEWATER.NS,2024-11-22 11:03:20.095084
250,2023-11-15 00:00:00+05:30,1225.322021484375,1256.937054094996,1216.6997398632964,1233.465287459838,153269,0.0,0.0,2023-11-15,1131.6553955078125,37.338038416681094,1168.9934339244935,1094.3173570911315,1206.3314723411747,1056.9793186744503,191.89416575506775,263.98897705850186,3086602,200601.88705573013,185537.15530243522,1021.853628814328,84.92639940151766,1232.9862718142224,1249.2728037651484,1209.0354895334488,1273.223586045922,1192.7489575825227,1289.510117996848,1168.798175301749,-0.09404175559821341,-20.599965299606286,12.039149668550408,1.419429587761095,10.619720080789314,68.5161616106653,19.458427637449777,1165.1194091796874,1131.6553955078125,1141.9245361328126,1092.0567962646485,TIDEWATER.NS,2024-11-22 11:03:20.095084
251,2023-11-13 00:00:00+05:30,1215.358642578125,1267.7630317031078,1152.4638561264358,1152.4638561264358,545272,0.0,0.0,2023-11-13,1128.5681518554688,31.240487532584268,1159.808639388053,1097.3276643228846,1191.0491269206373,1066.0871767903004,268.0907755206009,227.51533633589528,2933333,707861.1905293614,181770.97236411145,1018.8958859122614,79.58467528447642,1211.8618434692228,1271.2598308120098,1155.9606552353378,1327.1610190458948,1096.5626678925507,1386.5590063886818,1040.6614796586657,-0.047785662807707435,-25.4359778892639,6.035989373380289,-1.2355004324362333,7.271489805816523,67.18001387578096,17.190653963702694,1148.71796875,1128.5681518554688,1139.7517211914062,1088.831650390625,TIDEWATER.NS,2024-11-22 11:03:20.095084
252,2023-11-10 00:00:00+05:30,1137.9017333984375,1159.1221511425583,1112.5139026806446,1120.8966769742556,41178,0.0,0.0,2023-11-10,1125.40185546875,24.452834239320527,1149.8546897080705,1100.9490212294295,1174.307523947391,1076.496186990109,43.23976333233735,-7.866954810724483,2388061,50049.58258260315,50248.41782279897,1008.1815808124118,51.12779384911833,1136.5125957405469,1160.5112888004492,1113.9030403385354,1183.1208442024606,1089.9043472786332,1207.1195372623629,1067.2947918766217,-0.17781256629426628,-31.9059322552762,-0.7600874663867216,-3.0533728838903635,2.293285417503642,52.676312270240615,14.748436161205836,1136.043212890625,1125.40185546875,1137.6603369140626,1085.8175134277344,TIDEWATER.NS,2024-11-22 11:03:20.095084
253,2023-11-09 00:00:00+05:30,1117.256103515625,1137.9017257008156,1111.3163559780646,1127.6028887811913,33321,0.0,0.0,2023-11-09,1126.0293701171875,24.946542388287423,1150.975912505475,1101.0828277289,1175.9224548937623,1076.1362853406126,-6.179142539855689,-53.292107513198246,2346883,39765.02080087059,50298.12663284792,1007.6451229675798,42.87646042063709,1122.158061731502,1132.9997674849392,1106.4143977621882,1148.743431454253,1095.572692008751,1159.5851372076902,1079.8290280394372,-0.19056961520372134,-50.36421366204129,-1.821276797083101,-3.626694238266274,1.805417441183173,46.86342499797885,14.738105752679967,1132.402685546875,1126.0293701171875,1137.0951000976563,1083.7199981689453,TIDEWATER.NS,2024-11-22 11:03:20.095084
254,2023-11-08 00:00:00+05:30,1129.758544921875,1160.1760423153619,1125.0163362016106,1131.4350998963191,42872,0.0,0.0,2023-11-08,1127.5215087890624,25.284376204129686,1152.8058849931922,1102.2371325849326,1178.0902611973218,1076.952756380803,59.26380977966905,-2.3885916417594237,2380204,51735.640525720104,52931.40309084225,1007.2770865790919,44.18018227043379,1138.3169744796157,1151.617612757621,1116.4579066438696,1173.476680593367,1103.1572683658644,1186.7773188713722,1081.2982005301183,-0.1808992034328485,-39.186372004602994,-1.1190438790297321,-4.078048598562067,2.9590047195323352,50.338970029551895,15.62806845887756,1136.100732421875,1127.5215087890624,1136.951396484375,1081.5755114746094,TIDEWATER.NS,2024-11-22 11:03:20.095084
255,2023-11-07 00:00:00+05:30,1143.3148193359375,1173.5885914483476,1131.4352053065295,1162.9544651520118,65154,0.0,0.0,2023-11-07,1128.4124755859375,25.678243108769053,1154.0907186947065,1102.7342324771685,1179.7689618034756,1077.0559893683994,104.49488105816019,32.254641776907754,2423076,79567.80320643174,53230.343732122776,1006.7456603108634,45.4290683926343,1149.446205363605,1167.4572054206806,1125.3038192788624,1191.5995915054232,1107.2928192217869,1209.6105915624987,1083.1504331370443,-0.10726504073389995,-27.06634808756048,-1.4343187833644606,-4.817799778445151,3.3834809950806903,54.403200596197514,15.872858674800403,1136.07197265625,1128.4124755859375,1136.1361083984375,1078.7934814453124,TIDEWATER.NS,2024-11-22 11:03:20.095084
256,2023-11-06 00:00:00+05:30,1151.98486328125,1170.522865283986,1122.1901087565393,1122.1901087565393,78835,0.0,0.0,2023-11-06,1127.6029296875,25.437792540098144,1153.040722227598,1102.1651371474018,1178.4785147676962,1076.7273446073036,134.4420954736269,27.19689079144907,2488230,97005.48605937664,46645.97886354553,1005.8391644916404,34.9173685679377,1148.2326124405918,1174.2751161246442,1125.9423595971975,1196.5653689680385,1099.899855913145,1222.607872652091,1077.6096030697508,-0.016758414888890995,-20.93997067036363,-3.151321727672439,-5.663670027215324,2.512348299542885,57.14229112695063,15.784306539692126,1130.0554931640625,1127.6029296875,1135.2978271484376,1075.7380834960939,TIDEWATER.NS,2024-11-22 11:03:20.095084
257,2023-11-03 00:00:00+05:30,1119.6990966796875,1143.6019311518592,1118.02254188252,1135.6981728223557,22163,0.0,0.0,2023-11-03,1126.6736389160155,24.83247997258811,1151.5061188886036,1101.8411589434274,1176.3385988611917,1077.0086789708394,73.83271208211136,-41.487018847989965,2409395,26506.98460231364,34056.10206458776,1004.6559069774968,33.29654968914109,1127.1078565713556,1136.193171260191,1110.613781990852,1152.6872458406947,1101.5284673020165,1161.7725605295302,1085.0343927215129,-0.026311102235642432,-52.041368263500665,-6.155726465716043,-6.291757102101045,0.13603063638500235,48.106676843122905,15.806315710784022,1116.3939453125,1126.6736389160155,1134.5390649414062,1072.6304376220703,TIDEWATER.NS,2024-11-22 11:03:20.095084
258,2023-11-02 00:00:00+05:30,1135.746337890625,1144.7518573375705,1118.932838366083,1121.8548812061763,25393,0.0,0.0,2023-11-02,1127.1430786132812,24.782385584068454,1151.9254641973496,1102.3606930292128,1176.7078497814182,1077.5783074451442,85.92343728164226,-24.392766599119355,2431558,30805.326015127863,35943.38143015628,1004.39345293153,41.72353128378587,1133.1436778647594,1147.354517363436,1121.5354983919483,1158.962696836247,1107.3246588932718,1173.1735363349235,1095.7164794204607,-0.01463872002282568,-38.76334906812832,-6.729347541304151,-6.325764761197295,-0.40358278010685567,53.29249249195229,16.97660460841005,1111.1343505859375,1127.1430786132812,1135.2719604492188,1069.7498461914063,TIDEWATER.NS,2024-11-22 11:03:20.095084
259,2023-11-01 00:00:00+05:30,1129.61474609375,1148.6795934274799,1101.7360570822368,1120.8966841619279,25691,0.0,0.0,2023-11-01,1127.2843811035157,24.842005785549166,1152.1263868890649,1102.4423753179665,1176.968392674614,1077.6003695324173,53.05681323894421,-45.9003459548922,2406165,30998.58098631746,37227.89528391338,1004.0492186654304,41.81190394409219,1126.6767988678223,1151.6175406534078,1104.6740043081647,1173.6203352130653,1079.7332625225793,1198.5610769986508,1057.7304679629217,-0.05781673230415296,-43.836831326349916,-8.942206650652224,-6.22486906617058,-2.717337584481644,51.43585010162968,18.193820735072674,1102.2054931640625,1127.2843811035157,1134.8600024414063,1066.7238836669922,TIDEWATER.NS,2024-11-22 11:03:20.095084
260,2023-10-31 00:00:00+05:30,1113.232421875,1125.9742855307568,1083.6771782981343,1083.6771782981343,25362,0.0,0.0,2023-10-31,1128.671142578125,25.736955817595515,1154.4080983957206,1102.9341867605294,1180.1450542133161,1077.1972309429339,-18.646098523235143,-103.96521422947839,2380474,30157.80967045976,38785.223858312354,1003.7154043638908,42.0579851666599,1107.6279619012969,1131.5787455044594,1089.281638271837,1149.9250691339194,1065.3308546686744,1173.875852737082,1046.9845310392145,-0.08070179426311622,-57.39210930728504,-11.035980005342935,-5.545534670050168,-5.490445335292767,46.121830644483055,19.504668871478575,1094.02392578125,1128.671142578125,1133.931669921875,1063.7814184570314,TIDEWATER.NS,2024-11-22 11:03:20.095084
261,2023-10-30 00:00:00+05:30,1083.6771240234375,1105.7596752312634,1082.5753646434353,1098.7661169377154,18864,0.0,0.0,2023-10-30,1131.2985473632812,26.74057974632392,1158.039127109605,1104.5579676169573,1184.779706855929,1077.8173878706334,-69.63350917472347,-162.11015239181523,2355112,21835.55047369298,40942.0774052755,1003.4272269828884,43.82483856986452,1090.6707212993788,1098.7660779553223,1075.5817673674942,1113.855031887207,1067.4864107115507,1121.9503885431504,1052.397456779666,-0.11679035218233559,-81.84714223409846,-11.936021839345358,-4.172923336226977,-7.763098503118381,34.02428382869397,20.059018413941683,1089.8468994140626,1131.2985473632812,1133.202607421875,1061.0150463867187,TIDEWATER.NS,2024-11-22 11:03:20.095084
262,2023-10-27 00:00:00+05:30,1093.401123046875,1107.4841357800874,1078.7431980003273,1078.7431980003273,13099,0.0,0.0,2023-10-27,1136.0767395019532,26.318061354948018,1162.3948008569012,1109.7586781470052,1188.7128622118491,1083.4406167920572,-81.00158277140665,-160.50713280245114,2373976,15298.47387760124,45718.70913817113,1003.2698562829349,41.66203159461273,1093.2094856090964,1107.6757732178655,1078.9348354381054,1121.9504233888565,1064.4685478293363,1136.4167109976256,1050.1938976583453,-0.07144336485461153,-73.80118318158652,-9.996750280234664,-2.232148710447381,-7.764601569787283,36.5286340621226,19.561045327883114,1099.26435546875,1136.0767395019532,1132.9736352539062,1058.5876458740233,TIDEWATER.NS,2024-11-22 11:03:20.095084
263,2023-10-26 00:00:00+05:30,1091.10205078125,1095.7964283143547,1061.7383632074577,1072.9952328376744,68813,0.0,0.0,2023-10-26,1140.2417785644532,25.795156096817003,1166.0369346612702,1114.4466224676362,1191.8320907580871,1088.6514663708192,-133.91740619983483,-202.22042167919597,2360877,80198.51292854504,53323.767953313596,1003.1469565308267,38.28718272869891,1082.8789474343541,1104.0195316612505,1069.9614665543536,1116.937012541251,1048.8208823274572,1138.0775967681475,1035.9034014474566,-0.03901137598823844,-75.70351176711998,-8.320095683677891,-0.29099831800056,-8.029097365677332,35.48525542070372,19.024766619820042,1108.5285400390626,1140.2417785644532,1132.775322265625,1055.8690405273437,TIDEWATER.NS,2024-11-22 11:03:20.095084
264,2023-10-25 00:00:00+05:30,1088.7069091796875,1105.2807822744583,1074.4801662421416,1082.5754848143094,39806,0.0,0.0,2023-10-25,1143.7649291992188,23.43426338556278,1167.1991925847817,1120.330665813656,1190.6334559703444,1096.8964024280933,-175.51070983947923,-189.39662309233773,2292064,46290.29721320532,46605.08170950573,1002.5123697518624,41.483189148428316,1089.4892858987625,1104.4984055553834,1073.6977895230668,1120.2899019310792,1058.688669866446,1135.2990215877,1042.8971734907502,-0.09890041364714035,-84.92196909404088,-5.820983883385679,1.7162760234187728,-7.537259906804453,34.441028338289655,17.790675429207695,1118.597412109375,1143.7649291992188,1133.011953125,1053.1696508789062,TIDEWATER.NS,2024-11-22 11:03:20.095084
265,2023-10-23 00:00:00+05:30,1092.3472900390625,1132.2972671932603,1085.497459497312,1116.2502422049245,44346,0.0,0.0,2023-10-23,1146.6989013671875,19.525549514393468,1166.224450881581,1127.173351852794,1185.7500003959744,1107.6478023384007,-212.24933396981066,-141.35579708911956,2331870,51742.28928999549,46683.77783358083,1002.1511228139886,41.73252436498982,1103.3806722432116,1121.2638849891111,1074.464077293163,1150.1804799391598,1056.5808645472634,1168.0636926850593,1027.6642695972148,-0.09620887797331899,-81.6292038642656,-2.2972815891700975,3.6005910001198855,-5.8978725892899835,35.244428475201914,16.827725142397504,1131.4062744140624,1146.6989013671875,1133.1441625976563,1050.4786389160156,TIDEWATER.NS,2024-11-22 11:03:20.095084
266,2023-10-20 00:00:00+05:30,1130.764404296875,1148.6315947073672,1113.8071799066997,1141.781764384528,48817,0.0,0.0,2023-10-20,1149.4748046875,14.755631880302275,1164.2304365678021,1134.7191728071978,1178.9860684481046,1119.9635409268953,-77.09970638216569,-42.90450954241828,2376216,58962.19829551766,45419.14996947716,1001.7280151247589,42.99304386470908,1131.0677263036473,1148.3282727005949,1113.5038578999274,1165.8921411043148,1096.2433115029799,1183.1526875012623,1078.67944309926,-0.056504099744466206,-46.880494060823025,1.89041007544256,5.075059147442381,-3.1846490719998215,45.6905000093047,16.125883903399032,1145.65224609375,1149.4748046875,1133.1048852539063,1047.7266821289063,TIDEWATER.NS,2024-11-22 11:03:20.095084
267,2023-10-19 00:00:00+05:30,1139.7220458984375,1147.7215844708794,1129.1357524514456,1135.2671766260366,16785,0.0,0.0,2023-10-19,1150.2220703125,14.123093177885275,1164.3451634903852,1136.0989771346146,1178.4682566682704,1121.9758839567294,-32.05037495506231,-14.76101581655447,2425033,20433.87564735628,42033.38788796704,1001.0582228366355,44.97696383547759,1138.8597942735876,1148.5838360957296,1129.9980040762957,1157.4456262930214,1120.2739622541537,1167.1696681151634,1111.412172056862,-0.05070587020901472,-43.48000892305468,3.4397781498144013,5.871221415442337,-2.4314432656279354,48.82424787120617,16.368812891862987,1149.905908203125,1150.2220703125,1132.2675659179688,1044.6240618896484,TIDEWATER.NS,2024-11-22 11:03:20.095084
268,2023-10-18 00:00:00+05:30,1141.4464111328125,1161.0860539102598,1135.2671556719538,1152.7512279006569,28168,0.0,0.0,2023-10-18,1150.5525939941406,13.940600741821996,1164.4931947359626,1136.6119932523186,1178.4337954777845,1122.6713925104966,7.912286747252174,10.019649116703055,2441818,34343.297386035745,47433.265948119726,1000.8102996354671,51.33221150920554,1145.9332069050088,1156.5992581380638,1130.7803598997577,1171.7521051433148,1120.1143086667028,1182.4181563763698,1104.9614616614517,-0.06605058747694638,-42.04008600840641,4.489128963821486,6.47908223184932,-1.9899532680278345,49.428546675719375,17.277701766111477,1152.051904296875,1150.5525939941406,1131.5279663085937,1041.491328125,TIDEWATER.NS,2024-11-22 11:03:20.095084
269,2023-10-17 00:00:00+05:30,1152.751220703125,1175.887701171291,1149.1586031443162,1168.7982457991377,31380,0.0,0.0,2023-10-17,1151.869891357422,14.275573719433138,1166.145465076855,1137.5943176379888,1180.4210387962883,1123.3187439185556,76.94810165205011,59.15026269464926,2469986,38638.38642213802,50705.75808864072,1000.3870558773651,60.38484740846765,1159.2658416729107,1169.3730802015052,1142.6439821745305,1185.9949396998854,1132.536743645936,1196.10217822848,1115.9148841475558,-0.08924215149924568,-32.60005902251787,5.5947750364932745,6.976570548856278,-1.381795512363004,53.46551398651625,18.5299847725566,1153.1823974609374,1151.869891357422,1130.4089892578124,1038.57826171875,TIDEWATER.NS,2024-11-22 11:03:20.095084
270,2023-10-16 00:00:00+05:30,1163.5771484375,1182.594049396933,1153.4219214742975,1158.2600270925627,66225,0.0,0.0,2023-10-16,1153.647039794922,16.439419432589293,1170.0864592275113,1137.2076203623326,1186.5258786601005,1120.7682009297434,111.77224799112354,85.18974741077147,2501366,82309.05243607804,53722.60100526639,999.8745109183723,67.12499256328087,1166.5310397695769,1179.6401580648562,1150.4680301422206,1195.7031676922124,1137.3589118469413,1208.8122859874918,1121.295902219585,-0.018530039579669807,-23.55992001582832,5.812215277360565,7.322019426947029,-1.509804149586464,57.65623760825027,19.38462296210644,1152.1477294921874,1153.647039794922,1128.6893237304687,1035.2321752929688,TIDEWATER.NS,2024-11-22 11:03:20.095084
271,2023-10-13 00:00:00+05:30,1152.03271484375,1178.3306289983143,1144.8474796160342,1148.679605070816,51063,0.0,0.0,2023-10-13,1152.8997619628906,16.303397921799355,1169.20315988469,1136.5963640410912,1185.5065578064894,1120.2929661192918,65.20091838112795,62.166511119851286,2435141,62834.995755646865,46575.988147563476,998.7040200298878,59.34019491704603,1158.403607819366,1171.9597360226978,1138.4765866404177,1191.886757201646,1124.920458437086,1205.442885404978,1104.9934372581376,0.014980438762804792,-33.20004389265943,4.936350956186288,7.699470464343645,-2.7631195081573567,54.09618226729037,20.099811177289567,1144.857080078125,1152.8997619628906,1126.4733935546874,1031.785380859375,TIDEWATER.NS,2024-11-22 11:03:20.095084
272,2023-10-12 00:00:00+05:30,1150.4520263671875,1162.0921317023679,1141.5424041819754,1153.4698487795968,25739,0.0,0.0,2023-10-12,1150.9405822753906,18.604964326898187,1169.5455466022888,1132.3356179484924,1188.150510929187,1113.7306536215942,19.345490479667266,44.24061819562669,2384078,31629.3767832063,42511.236245542634,997.8540157802829,58.16326418702397,1151.362187417177,1161.1819706523786,1140.6322431319861,1171.9119149375695,1130.8124598967845,1181.731698172771,1120.0825156115936,0.06867211308523614,-34.51999022012512,4.877137808670341,8.390250341382984,-3.5131125327126433,53.60021863259276,21.033264293778867,1141.1303466796876,1150.9405822753906,1125.0555078125,1028.4483685302735,TIDEWATER.NS,2024-11-22 11:03:20.095084
273,2023-10-11 00:00:00+05:30,1147.098876953125,1161.5172963466557,1140.344825730523,1155.3858719782284,27275,0.0,0.0,2023-10-11,1148.9598510742187,20.655456379198068,1169.6153074534168,1128.3043946950206,1190.2707638326149,1107.6489383158225,2.4283477491915066,42.25723534008089,2358339,33419.20122737649,45231.70111112672,997.4264064733592,51.655366824557355,1149.6536663434347,1158.9625069563463,1137.7900363402136,1170.8261369595673,1128.481195727302,1180.1349775724789,1116.617565724081,0.010173692797722038,-37.32002154834779,4.883104874184028,9.268528474561144,-4.385423600377116,52.591760452976786,22.61906157063522,1136.85751953125,1148.9598510742187,1123.4680493164062,1025.1290509033204,TIDEWATER.NS,2024-11-22 11:03:20.095084
274,2023-10-10 00:00:00+05:30,1147.577880859375,1154.332048959748,1118.0226357710608,1119.0286155127135,40374,0.0,0.0,2023-10-10,1148.4449096679687,20.83191372487673,1169.2768233928455,1127.6129959430918,1190.108737117722,1106.7810822182153,-36.55125842974005,18.373674980138013,2385614,49489.65188871861,48184.82608206427,996.9806426556613,44.68856306826153,1139.9775218633947,1161.9324079557286,1125.6229947670415,1176.2869350520818,1103.6681086747076,1198.2418211444158,1089.3135815783544,-0.0009711953093995224,-36.92003163492008,5.146992500746592,10.364884374655423,-5.217891873908831,52.744281256383104,24.30364689968042,1135.1522216796875,1148.4449096679687,1121.4849243164062,1021.8456243896485,TIDEWATER.NS,2024-11-22 11:03:20.095084
275,2023-10-09 00:00:00+05:30,1127.1239013671875,1130.333283051766,1072.037097857954,1101.7840185318153,46048,0.0,0.0,2023-10-09,1149.0604370117187,20.986247185812697,1170.0466841975315,1128.074189825906,1191.032931383344,1107.0879426400934,-154.5118807380867,-57.897625395044315,2345240,55438.68025501197,47858.61963040068,996.3137809575798,35.93736295923793,1109.8314274256359,1147.6257569933177,1089.3295717995056,1168.127612619448,1051.5352422318238,1205.9219421871298,1031.0333866056935,-0.020399823062227908,-55.40908313530926,5.359689266703526,11.669357343132631,-6.309668076429105,46.61996480680024,25.83801877274786,1137.106640625,1149.0604370117187,1119.5075463867188,1018.57392578125,TIDEWATER.NS,2024-11-22 11:03:20.095084
276,2023-10-06 00:00:00+05:30,1133.3990478515625,1142.2608379364467,1109.9272795186257,1125.6389002735352,27868,0.0,0.0,2023-10-06,1150.521435546875,20.387270723756416,1170.9087062706315,1130.1341648231185,1191.2959769943877,1109.7468940993622,-125.67650690926384,-7.8871401333339515,2391288,33737.98158426777,45963.604474247855,995.6497810271792,58.01320270848706,1128.5290551022117,1147.1308306857977,1114.7972722679767,1160.8626135200327,1096.1954966843907,1179.4643891036187,1082.4637138501557,-0.06977234729708015,-78.85196218925185,7.565205238762246,13.246774362239908,-5.6815691234776615,48.408966317202996,26.477902657038562,1144.8379638671875,1150.521435546875,1118.0283471679688,1015.522339477539,TIDEWATER.NS,2024-11-22 11:03:20.095084
277,2023-10-05 00:00:00+05:30,1129.087890625,1153.4217932775873,1120.8966758304416,1146.7635221957596,22507,0.0,0.0,2023-10-05,1151.8650695800782,20.082671697910687,1171.9477412779888,1131.7823978821675,1192.0304129758995,1111.6997261842569,-119.39230116743548,8.980936888134803,2363420,27144.122844566125,49020.01019674288,995.225310811788,67.2920840386989,1134.4687865776762,1148.0408973249107,1115.515779877765,1166.9939040248219,1101.9436691305305,1180.5660147720564,1082.9906624306193,-0.07283256352126492,-86.82057926609534,9.656302848637097,14.66716664310932,-5.010863794472224,47.115667940589084,28.42291227742698,1154.00634765625,1151.8650695800782,1116.1525219726564,1012.3787426757813,TIDEWATER.NS,2024-11-22 11:03:20.095084
278,2023-10-04 00:00:00+05:30,1138.5723876953125,1164.8224718400147,1133.1116554119637,1150.5957287252322,34799,0.0,0.0,2023-10-04,1152.978778076172,19.357585963899727,1172.3363640400717,1133.6211921122722,1191.6939500039714,1114.2636061483724,-76.28278573494643,37.30657550595709,2385927,42321.18921621495,54488.98203478706,994.8913380145276,64.21343149455791,1145.5021716490971,1157.8926878862305,1126.1818714581796,1177.212988077148,1113.7913552210462,1189.6035043142815,1094.4710550301286,-0.06863225090900867,-61.48063654227398,12.611817502553322,15.919882591727376,-3.308065089174054,49.658171753971246,30.011966324444497,1163.529150390625,1152.978778076172,1114.0889233398439,1009.2895831298828,TIDEWATER.NS,2024-11-22 11:03:20.095084
279,2023-10-03 00:00:00+05:30,1157.3499755859375,1178.3787197820286,1148.6797439176034,1165.780582437195,27404,0.0,0.0,2023-10-03,1153.4027099609375,19.11682416352351,1172.519534124461,1134.285885797414,1191.6363582879844,1115.1690616338906,4.817237298538963,77.25880828059844,2420726,33877.325518867845,57530.93023943009,994.3349483416719,59.47446201368946,1161.4694797618565,1174.2592156061096,1144.5602397416844,1191.1684556262817,1131.7705038974314,1203.9581914705348,1114.8612638772593,0.00019689729897633056,-47.460493662307684,15.270604469164255,16.74689886402089,-1.4762943948566338,55.13076047537553,31.126454549949795,1168.127685546875,1153.4027099609375,1111.9496411132814,1006.1065228271484,TIDEWATER.NS,2024-11-22 11:03:20.095084
280,2023-09-29 00:00:00+05:30,1165.780517578125,1191.791094188807,1159.218025698116,1182.210779926839,25797,0.0,0.0,2023-09-29,1150.842352294922,21.80103064606571,1172.6433829409877,1129.0413216488562,1194.4444135870533,1107.2402910027906,47.035102121521135,105.69396412257808,2448130,32123.02593414986,63444.33141957065,993.8363155877763,59.21252984483003,1172.2632124883494,1185.3083992785828,1152.7353307878918,1204.8362809790403,1139.6901439976584,1217.8814677692737,1120.1622622972009,-0.003639941831770074,-41.16589373954357,16.593976786139592,17.115972462735044,-0.5219956765954521,57.7851562673864,31.499007944337013,1166.1349609375,1150.842352294922,1109.7749096679688,1002.6984033203125,TIDEWATER.NS,2024-11-22 11:03:20.095084
281,2023-09-28 00:00:00+05:30,1179.240966796875,1189.3481286969175,1160.176117041517,1178.3307667266636,42943,0.0,0.0,2023-09-28,1148.3873901367188,22.77314610095444,1171.160536237673,1125.6142440357644,1193.9336823386277,1102.8410979348098,79.22124033388782,120.23742233955717,2473927,54091.04735130342,71274.65779092585,993.3397824104957,57.4278724070435,1176.2550708451033,1192.3340246486896,1163.1620129932892,1205.4270825005037,1147.083059189703,1221.50603630409,1133.9900013378888,-0.004899750348078206,-31.115751922892784,17.206589832338068,17.246471381883907,-0.039881549545839334,62.22722124364269,31.296160949015515,1162.5519287109375,1148.3873901367188,1107.4794677734376,999.2475091552734,TIDEWATER.NS,2024-11-22 11:03:20.095084
282,2023-09-27 00:00:00+05:30,1176.701904296875,1191.4076608634398,1148.679489722738,1154.4756256699343,69650,0.0,0.0,2023-09-27,1144.9648132324219,23.034402578370983,1167.9992158107927,1121.930410654051,1191.0336183891638,1098.89600807568,79.97631924629569,118.73547085247448,2430984,87542.31530074881,75570.56040083144,992.441818659824,56.82194722753321,1172.263018294351,1195.846546865964,1153.1183757252622,1214.9911894350528,1129.5348471536493,1238.5747180066658,1110.3902045845605,-0.01815400252794659,-33.01152358635214,16.404563963391638,17.256441769270367,-0.8518778058787291,61.71146879953581,31.146448275212656,1155.8456787109376,1144.9648132324219,1104.727041015625,995.732328491211,TIDEWATER.NS,2024-11-22 11:03:20.095084
283,2023-09-26 00:00:00+05:30,1161.5650634765625,1178.8096277757895,1140.057306448901,1147.6736089021852,45894,0.0,0.0,2023-09-26,1141.6117126464844,23.052379418137406,1164.6640920646219,1118.559333228347,1187.7164714827593,1095.5069538102096,51.86993025106495,97.72371197025168,2361334,56941.631183488265,72577.62167585209,990.9868538517737,56.0969496279594,1160.143999233751,1180.2306920186008,1141.4783706917124,1198.8963205606394,1121.3916779068625,1218.9830133454893,1102.726049364824,-0.04649481201997479,-44.31333041522828,15.37923299915883,17.469411220740046,-2.0901782215812155,58.581311379705554,30.9852192418865,1149.7718017578125,1141.6117126464844,1102.2352026367187,992.1514556884765,TIDEWATER.NS,2024-11-22 11:03:20.095084
