Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
220,2024-09-05 00:00:00+05:30,1681.26416015625,1714.0512293493719,1671.5973541807493,1693.1731279043297,9510,0.0,0.0,2024-09-05,1861.53623046875,111.39172369443004,1972.9279541631802,1750.14450677432,2084.3196778576103,1638.75278307989,-90.76047069493971,-125.95722869455325,165212,21236.471770769447,26257.81859790819,1383.286720461108,34.12966271095921,1688.9709145621237,1706.344474943498,1663.8905997748755,1731.4247897307462,1646.5170393935011,1748.7983501121205,1621.436724606253,-0.30552267321671245,-97.34426462849076,-104.35714403719521,-90.91476788828894,-13.442376148906277,32.55443233501339,27.062233626790302,1720.08056640625,1861.53623046875,2101.7053515625,1838.2403662109375,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
221,2024-09-04 00:00:00+05:30,1686.3466796875,1742.8024189520781,1683.207458498511,1695.2161808565756,10450,0.0,0.0,2024-09-04,1875.4084838867188,104.84323886077308,1980.2517227474918,1770.5652450259458,2085.094961608265,1665.7220061651726,-85.45555968595211,-125.71680581108542,174722,23406.09939359195,27513.155304692875,1382.3601967195057,34.33722187820162,1704.1188523793633,1725.0302462602156,1665.4352858066484,1763.7138128329304,1644.523891925796,1784.6252067137827,1605.8403253530812,-0.35763632690830205,-96.80938186501518,-102.5040136719681,-87.55417385106236,-14.949839820905737,32.79737601396202,26.92853701654002,1732.228759765625,1875.4084838867188,2111.2739794921877,1832.8774255371093,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
222,2024-09-03 00:00:00+05:30,1727.3555908203125,1733.8332986747162,1674.8362556866878,1707.1251622451248,6185,0.0,0.0,2024-09-03,1888.8870971679687,96.23274916733044,1985.1198463352991,1792.6543480006383,2081.35259550263,1696.4215988333078,-94.82883763973732,-129.0260212172332,185172,14190.161771509587,28539.9192824681,1381.3180002054762,33.59763727918714,1712.0083817272389,1749.18050776779,1690.1834647797616,1771.0054247152673,1653.0113387392105,1808.1775507558184,1631.1864217917332,-0.3827803189045402,-85.44196607328595,-99.07890529953579,-83.81671389583593,-15.262191403699859,34.740843168886315,26.907128771659462,1745.1941162109374,1888.8870971679687,2119.792822265625,1827.5009301757811,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
223,2024-09-02 00:00:00+05:30,1705.77978515625,1827.6602746336364,1699.800362631227,1827.6602746336364,28633,0.0,0.0,2024-09-02,1914.1202575683594,115.81900300836007,2029.9392605767196,1798.3012545599993,2145.7582635850795,1682.4822515516394,-91.15650212512087,-126.37061059309822,178987,64871.76426523846,32127.358660207727,1380.6144028641309,34.41605896167228,1744.4134741403711,1789.0265856495153,1661.1666736471059,1872.2733861427805,1616.5535621379618,1916.8864976519246,1533.3067616446965,-0.4368059799446573,-95.38836949938357,-97.23128953579658,-80.00116604491095,-17.23012349088563,32.79495918609186,26.72441822181866,1767.457470703125,1914.1202575683594,2127.0174145507813,1821.882802734375,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
224,2024-08-30 00:00:00+05:30,1799.6566162109375,1813.7581115735582,1689.8346077862132,1753.8642554063235,21742,0.0,0.0,2024-08-30,1948.6165344238282,148.60497750676674,2097.2215119305947,1800.0115569170614,2245.8264894373615,1651.4065794102946,-95.17385845283245,-127.01535957609138,207620,51970.27697453103,23941.25725895004,1377.5245361993325,42.09671526385532,1767.7497785235694,1845.6649492609256,1721.7414454735806,1891.6732823109144,1643.8262747362244,1969.5884530482706,1597.8179416862356,-0.37656069151873867,-68.50979937121514,-91.26769016627895,-75.69363517218953,-15.574054994089423,37.28613210012958,26.76714666749134,1805.7556640625,1948.6165344238282,2135.1793920898435,1816.413846435547,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
225,2024-08-29 00:00:00+05:30,1742.005126953125,1768.962405982259,1711.1114433515536,1753.9639722182494,8994,0.0,0.0,2024-08-29,1980.0857299804688,178.9438750316386,2159.0296050121074,1801.1418549488303,2337.973480043746,1622.1979799171916,-158.14179776711543,-146.25673050272852,185878,20809.814298869213,16934.00233005479,1374.456493107777,26.053309562557516,1740.6929920956456,1770.2745408397377,1712.4235782090323,1798.543954726351,1682.8420294649402,1828.1255034704432,1654.5726155783268,-0.4663392204275966,-91.49169927159501,-91.49507751423312,-71.80012142366716,-19.694956090565952,31.973996058799813,26.587061185037552,1827.9492919921875,1980.0857299804688,2142.4288671875,1809.3571337890626,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
226,2024-08-28 00:00:00+05:30,1751.1734619140625,1810.2202582386428,1744.1477135702353,1805.9848340297067,8232,0.0,0.0,2024-08-28,2008.0943481445313,183.49937221631134,2191.593720360843,1824.59497592822,2375.093092577154,1641.0956037119086,-208.4142201355649,-149.61757597940817,194872,19146.986076764464,15965.049337851182,1373.348112315363,38.41233722155185,1768.5138112409802,1792.8799089117251,1726.8073642433176,1834.5863559093877,1702.4412665725727,1858.9524535801327,1660.73481957491,-0.4968503289473111,-97.97328501434406,-84.72211498714387,-66.87638240102567,-17.845732586118203,32.379089842844735,25.64898750343726,1866.8055419921875,2008.0943481445313,2150.9377197265626,1803.3321215820313,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
227,2024-08-26 00:00:00+05:30,1838.67236328125,1897.270750674129,1807.7786812965787,1897.270750674129,7009,0.0,0.0,2024-08-26,2035.8164489746093,184.52051037315343,2220.336959347763,1851.2959386014559,2404.857469720916,1666.7754282283024,-176.61054081675795,-131.40052736434166,203104,17116.94680206752,15169.56515312286,1372.302385828505,31.432744274551013,1847.907265083986,1888.0358488713932,1798.543779493843,1937.3993344615362,1758.4151957064357,1977.5279182489435,1709.0517101162927,-0.45710893011413234,-90.71856320425084,-75.66994421017239,-62.414949254496115,-13.254994955676274,36.473487154534936,24.893450885756288,1901.7752197265625,2035.8164489746093,2155.8234716796874,1796.7999951171876,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
228,2024-08-23 00:00:00+05:30,1897.270751953125,1921.6867264413409,1888.7001493012408,1906.4890280354105,4741,0.0,0.0,2024-08-23,2055.1274963378905,183.0062544619749,2238.1337507998655,1872.1212418759155,2421.14000526184,1689.1149874139408,-95.402035796523,-119.8219473458341,210113,11947.173197384484,14682.719740886692,1371.200762953171,28.13860404765684,1902.5525425652356,1916.4049358292305,1883.4183586891304,1935.5391197053357,1869.5659654251356,1949.3915129693305,1850.4317815490303,-0.4316169393977792,-84.73513220448783,-71.5512242711186,-59.10120051557705,-12.450023755541551,39.58647214226079,24.611385798144266,1920.7200439453125,2055.1274963378905,2158.5000830078125,1788.8790563964844,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
229,2024-08-22 00:00:00+05:30,1910.624755859375,1963.3433552779143,1902.353294384737,1963.3433552779143,2019,0.0,0.0,2024-08-22,2069.6699401855467,181.35063397040662,2251.0205741559535,1888.3193062151402,2432.3712081263598,1706.9686722447334,-56.42175747253654,-119.5168621950498,214854,5123.628256931282,15366.606376762244,1370.3588750994927,26.09697480750974,1925.440468507342,1948.5276426299472,1887.5375817367699,1986.4305294005194,1864.4504076141648,2009.5177035231245,1826.5475208435926,-0.4133587860399656,-88.04031322479285,-70.96495862333109,-55.98869457669166,-14.976264046639429,40.31434975943145,25.103218295134525,1936.0174072265625,2069.6699401855467,2156.7478686523436,1780.1380810546875,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
230,2024-08-21 00:00:00+05:30,1936.286376953125,1964.4394902723507,1923.3808391541784,1923.3808391541784,3098,0.0,0.0,2024-08-21,2085.251641845703,180.35129375159752,2265.6029355973005,1904.9003480941055,2445.954229348898,1724.549054342508,-38.37373512854539,-118.9086078455385,216873,7967.405038967861,17927.350906719985,1369.9904232828646,33.0676332849427,1941.3689021265516,1959.3569650989248,1918.2983139807525,1982.4275532447239,1900.3102510083793,2000.415616217097,1877.2396628625802,-0.41865137708289224,-85.22103947831702,-70.4543013434718,-52.2446285650318,-18.209672778439995,41.682246729251176,25.778886710083068,1929.64931640625,2085.251641845703,2153.7058959960937,1771.667568359375,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
231,2024-08-20 00:00:00+05:30,1926.0218505859375,1967.7282984201443,1916.554431576066,1944.7573015302644,2574,0.0,0.0,2024-08-20,2098.7278381347655,178.6965639292003,2277.4244020639658,1920.0312742055653,2456.120965993166,1741.334710276365,-56.43111477672805,-129.46504258981946,213775,6584.6947208863485,20417.337373658014,1369.3972024165969,37.96013396669819,1936.7681935273824,1956.9819554786989,1905.8080886346206,1987.9420603714607,1885.5943266833042,2008.155822322777,1854.6342217905424,-0.40237606597578107,-87.09623861442867,-71.26029673161997,-47.6922103704218,-23.568086361198176,40.93818920726053,26.727510714525497,1920.2616455078125,2098.7278381347655,2150.7102319335936,1762.5518420410156,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
232,2024-08-19 00:00:00+05:30,1933.396484375,2032.1067110966414,1928.3637551131355,2008.5377964260374,4681,0.0,0.0,2024-08-19,2116.2504150390623,178.05115849918516,2294.3015735382473,1938.199256539877,2472.352732037433,1760.148098040692,-20.818982069526456,-122.5440168959656,216349,12020.580973023794,23875.49803685093,1368.9123152597401,42.48419247615539,1964.6223168615925,2000.8808786100494,1897.1379226265435,2068.3652728450984,1860.8793608780866,2104.6238345935553,1793.3949666430376,-0.3207241616548838,-85.9217264274773,-70.20161327980463,-41.80018878012225,-28.401424499682385,41.28957286656765,27.74910579623273,1927.7857421875,2116.2504150390623,2146.1030932617186,1753.263462524414,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
233,2024-08-16 00:00:00+05:30,1973.757568359375,2035.5946891263268,1883.5180693396092,1901.456336666653,13698,0.0,0.0,2024-08-16,2128.51201171875,173.173263714124,2301.685275432874,1955.3387480046258,2474.858539146998,1782.1654842905018,-44.73785570174557,-127.37708709243739,221030,35910.12052947031,26839.227302807714,1368.0166439459529,43.45969615973665,1964.2901089417703,2045.0621485439315,1892.9855287572138,2116.366728728488,1812.2134891550527,2197.1387683306493,1740.9089089704962,-0.3362751296154127,-79.49366689609779,-68.50880653239119,-34.69983265520165,-33.808973877189544,43.17397666586765,28.96183935145823,1935.8081298828124,2128.51201171875,2138.298322753906,1743.9142572021485,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
234,2024-08-14 00:00:00+05:30,1878.7843017578125,1926.9684551174375,1845.00054167382,1926.9684551174375,7770,0.0,0.0,2024-08-14,2144.2366577148437,172.65919570426325,2316.895853419107,1971.5774620105803,2489.5550491233703,1798.918266306317,-96.79947527098892,-176.791890796908,207332,19389.376070848983,24571.503996142063,1365.1909602999906,40.63261416414932,1883.5844328496898,1922.1683240255597,1840.2004105819422,1965.5523462933074,1801.6165194060723,2004.1362374691773,1758.2324971383246,-0.2802386008656794,-94.61947005442626,-69.27844394465797,-26.247589185904253,-43.03085475875371,36.87958080745504,30.267860103239542,1937.3428466796875,2144.2366577148437,2130.1266064453125,1734.3462976074218,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
235,2024-08-13 00:00:00+05:30,1889.3480224609375,1992.5926945188082,1873.552405500218,1988.1580047728376,11974,0.0,0.0,2024-08-13,2158.374151611328,160.9592357143837,2319.333387325712,1997.4149158969444,2480.292623040096,1836.4556801825609,-79.90053400212632,-171.30177490570136,215102,30048.106495577835,25867.035977465326,1363.8283534806649,39.82593996564809,1918.4977074933213,1963.4430094864247,1844.4027204678343,2037.5379965119116,1799.457418474731,2082.4832985050152,1725.362431449244,-0.2942475342233219,-97.36448588861583,-59.860711891351,-15.489875496215825,-44.37083639513518,37.306239956949256,30.340530225535584,1968.4657470703125,2158.374151611328,2127.855615234375,1725.9402587890625,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
236,2024-08-12 00:00:00+05:30,1963.642333984375,2004.00343505065,1899.5130532871806,1899.5130532871806,2499,0.0,0.0,2024-08-12,2172.6741943359375,147.98166571531158,2320.655860051249,2024.692528620626,2468.6375257665604,1876.7108629053143,-76.03208165950112,-158.79456581148324,227076,6517.702529049879,24821.7683479372,1361.6709187853423,47.68523417176519,1955.7196074407354,2011.9261615942903,1907.4357798308208,2060.209989204205,1851.229225677266,2116.41654335776,1802.9453980673513,-0.2864943848901072,-88.81550380584878,-47.936546954601,-4.397166397432031,-43.53938055716897,40.35614651794545,30.632322940079955,1982.33798828125,2172.6741943359375,2124.260231933594,1717.5339306640626,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
237,2024-08-09 00:00:00+05:30,1973.5084228515625,2038.5843973456267,1963.2436990133158,2021.0946597185098,3637,0.0,0.0,2024-08-09,2187.294567871094,140.4981666265467,2327.7927344976406,2046.7964012445473,2468.2909011241873,1906.2982346180006,-76.90280049629001,-138.47366117149755,229575,9533.407958040843,29397.78480265903,1361.154711874344,42.28085095899044,1991.778839736835,2020.313980460354,1944.9732821280431,2067.119538069146,1916.438141404524,2095.654678792665,1869.6325837957322,-0.3249969569745337,-92.95120744903153,-39.26055514842528,6.487678741860211,-45.74823389028549,40.767314481926036,31.140353920929893,1980.793310546875,2187.294567871094,2117.1097583007813,1707.6854833984376,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
238,2024-08-08 00:00:00+05:30,1981.43115234375,2074.211956459097,1973.2094463174274,2074.211956459097,4351,0.0,0.0,2024-08-08,2205.0044860839844,134.31957437198608,2339.3240604559705,2070.684911711998,2473.6436348279567,1936.3653373400123,-89.57275761557848,-126.12279836485853,233212,11450.750782360692,34363.879013813574,1360.3895211524257,47.762392284382216,2009.617518373425,2046.0255904294224,1945.0230802877527,2110.6200285150944,1908.6150082317552,2147.028100571092,1844.020570146083,-0.30478305826369007,-91.47652784290369,-28.52945991912884,17.924737214431584,-46.45419713356043,41.079170833516265,32.183128073736654,2032.4953857421874,2205.0044860839844,2111.489279785156,1699.3126403808594,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
239,2024-08-07 00:00:00+05:30,2034.3988037109375,2090.8046630452195,1994.137335916818,2090.754785865418,11117,0.0,0.0,2024-08-07,2222.3952819824217,126.11515240704553,2348.5104343894673,2096.280129575376,2474.625586796513,1970.1649771683306,-97.07916192135741,-100.6495989965513,237563,30039.284913861502,40092.16107167679,1359.4597339772906,42.60622667272707,2039.7802675576584,2085.423199198499,1988.7558720700972,2136.44759468606,1943.112940429257,2182.0905263269,1892.0885449416958,-0.3041066037462172,-81.61751204125294,-15.13841044798528,29.538286497821687,-44.67669694580697,43.128080085139686,33.385165626965055,2115.3502197265625,2222.3952819824217,2104.217578125,1690.9992126464845,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
240,2024-08-06 00:00:00+05:30,1958.709228515625,2140.633202256312,1935.6387212595625,2082.7323651532843,25856,0.0,0.0,2024-08-06,2243.6052124023436,128.48246841947474,2372.087680821818,2115.122743982869,2500.570149241293,1986.640275563394,-146.72398686079546,-107.91827382042428,226446,67266.247550003,42605.38011113062,1356.8680001031462,49.18138696943307,2011.6603840105,2087.682046761437,1882.6875657646879,2216.654865007249,1806.6659030137505,2292.6765277581867,1677.6930847679384,-0.34002038554540065,-95.70582252150753,-2.980950495365505,40.70746073427343,-43.68841122963894,39.09757484458561,34.83962515086459,2194.278564453125,2243.6052124023436,2095.543642578125,1681.495692138672,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
241,2024-08-05 00:00:00+05:30,1955.9189453125,2187.4221792504804,1948.2951573230773,2187.4221792504804,18263,0.0,0.0,2024-08-05,2274.321728515625,130.2100173116456,2404.5317458272707,2144.1117112039797,2534.741763138916,2013.901693892334,-187.39584504309659,-89.99001478503494,200590,47444.8267471655,36440.16325141252,1351.4445255281264,53.892230826513405,2030.5454272953527,2112.7956972676284,1873.668675340225,2269.672449222756,1791.4184053679496,2351.9227191950313,1634.541653412822,-0.2202273038735365,-98.54672733360731,20.083724584350875,51.62956354168316,-31.545838957332286,38.94948272016488,36.405966176602554,2262.972216796875,2274.321728515625,2088.942043457031,1672.8539208984375,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
242,2024-08-02 00:00:00+05:30,2232.018798828125,2393.712355110242,2203.4172754376564,2347.8202370086415,11876,0.0,0.0,2024-08-02,2306.03994140625,125.75430181278851,2431.7942432190384,2180.2856395934614,2557.548545031827,2054.531337780673,-3.80623376809541,38.89329435986159,218853,35207.39798675736,33688.99737747428,1347.572327574195,56.89424443169971,2276.3828097920077,2349.348344146359,2159.0532644737737,2466.677889464593,2086.0877301194223,2539.6434238189445,1968.7581848011882,-0.11079938897325609,-71.1817431893876,49.58399974301756,59.51602328101623,-9.932023537998674,50.156901363579706,38.17940977712007,2332.9115234375,2306.03994140625,2083.4775659179686,1663.8971716308595,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
243,2024-08-01 00:00:00+05:30,2395.705322265625,2462.6748033065974,2382.700030113796,2417.0817083088323,9917,0.0,0.0,2024-08-01,2311.3635009765626,124.7050867266278,2436.0685877031906,2186.6584142499346,2560.773674429818,2061.953327523307,140.23055113951068,100.92047460551099,230729,31555.829695665914,33309.39722515351,1343.8726649380603,55.6915305118153,2413.693385228673,2444.68674034355,2364.7119671507485,2493.6681584214743,2333.7186120358715,2524.6615135363513,2284.737193957947,-0.12851155297059177,-22.809375632782054,59.41036645987742,61.99902916551589,-2.5886627056384697,59.59758956355654,39.96356108724465,2331.48642578125,2311.3635009765626,2072.723654785156,1651.4777624511719,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
244,2024-07-31 00:00:00+05:30,2429.04052734375,2472.8896237108884,2312.043262994574,2341.6912315609916,11301,0.0,0.0,2024-07-31,2310.147570800781,123.95574095197156,2434.1033117527527,2186.1918298488094,2558.0590527047243,2062.236088896838,195.85227638507914,97.36035371266243,240646,36460.07254068226,33747.78910752541,1340.185717055455,49.375835291349155,2404.657804683071,2497.272346371568,2336.4259856552535,2565.5041653993853,2243.8114439667565,2658.1187070878823,2175.579624938939,-0.07630780865699782,-12.958211598318433,54.97029401701411,62.64619484192551,-7.675900824911395,61.79748752787383,39.485368686742426,2289.969287109375,2310.147570800781,2060.075478515625,1636.8470404052734,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
245,2024-07-30 00:00:00+05:30,2302.177490234375,2334.3168871961716,2292.1120313839215,2330.6792590774107,8265,0.0,0.0,2024-07-30,2302.881982421875,120.83963526209403,2423.721617683969,2182.042347159781,2544.561252946063,2061.2027118976866,138.1540625196104,63.342596495219645,229345,25272.46209067985,33069.7182492362,1335.8188987221124,42.758523569846986,2309.535469604823,2326.9589078257245,2284.7540520134744,2351.740325417073,2267.330613792573,2369.1637636379746,2242.5491962012243,-0.12551045190779267,-50.60370104989953,45.16975994963832,64.56517004815335,-19.39541009851503,56.06779567563359,38.97039225543234,2248.612939453125,2302.881982421875,2048.2265356445314,1621.6822076416015,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
246,2024-07-29 00:00:00+05:30,2305.615478515625,2334.466142696396,2261.915769515648,2291.0654534746104,6274,0.0,0.0,2024-07-29,2298.7941162109373,122.23949172528144,2421.0336079362187,2176.554624485656,2543.2730996615,2054.3151327603746,174.4560103636068,62.048776546404184,237610,19213.093048856146,35019.032288875285,1332.9761718814302,35.475833909927175,2300.665796909223,2339.415824302798,2266.8654511220498,2373.216170089971,2228.115423728475,2411.966197483546,2194.3150779413018,-0.05462234587418923,-65.58962442834003,44.43180317036695,69.4140225727821,-24.982219402415154,56.28033783449355,39.3295334890324,2229.339501953125,2298.7941162109373,2039.18916015625,1607.7611584472656,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
247,2024-07-26 00:00:00+05:30,2224.893310546875,2251.1527947862437,2143.722699566935,2173.520057411402,5529,6.0,0.0,2024-07-26,2289.1153564453125,129.13971804441977,2418.255074489732,2159.975638400893,2547.394792534152,2030.835920356473,-47.89953012654673,32.3377769311563,231336,16338.857038627713,38970.51709888007,1330.7993586097343,45.48356673362128,2206.5896016333513,2269.456503699768,2162.026408480459,2314.01969685266,2099.1595064140424,2376.8865989190767,2054.59631326115,-0.0866728660961789,-83.063110712549,42.47519597571636,75.6595774233859,-33.18438144766954,52.34405082716911,39.716300971370934,2223.511083984375,2289.1153564453125,2026.8420629882812,1593.9190289306641,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
248,2024-07-25 00:00:00+05:30,2188.11962890625,2215.4011286200107,2166.602776371325,2210.382114944861,9403,0.0,0.0,2024-07-25,2286.404577636719,131.1127079357297,2417.5172855724486,2155.291869700989,2548.6299935081784,2024.1791617652593,-90.37147432054186,29.374625493700123,225807,27327.71946742323,44628.43211394315,1329.0324585125295,48.83626242037421,2190.041177965862,2213.479579560399,2164.6812273117134,2238.8395302145477,2141.2428257171764,2262.2779318090847,2115.8828750630278,-0.10991004741720953,-89.95343913054477,47.27649276167358,83.95567278530326,-36.679180023629684,50.45728701609745,40.78575177489738,2214.25810546875,2286.404577636719,2012.7203662109375,1580.8607653808594,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
249,2024-07-24 00:00:00+05:30,2222.2587890625,2305.643089324076,2198.9032069770938,2273.939226017442,10767,0.0,0.0,2024-07-24,2287.910266113281,130.09355702992147,2418.0038231432027,2157.8167090833595,2548.097380173124,2027.723152053438,-18.00793361825086,47.05970805762808,235210,31780.098444617615,48953.610275573126,1326.1354620001116,54.04903520326899,2242.2683617878897,2285.6335165986857,2178.8936342517036,2349.008244134872,2135.5284794409076,2392.3733989456678,2072.1537519047215,-0.0956789291217163,-83.55674413302098,56.32894755433654,93.12546779121068,-36.796520236874144,52.24045631891953,42.24720239972232,2234.28427734375,2287.910266113281,1997.2828271484375,1568.196078491211,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
250,2024-07-23 00:00:00+05:30,2205.810302734375,2320.650237760601,2136.190747073506,2320.650237760601,19539,0.0,0.0,2024-07-23,2282.0042724609375,135.78747238754875,2417.7917448484864,2146.2168000733886,2553.579217236035,2010.42932768584,-56.44820900480479,43.05315023704249,224443,57244.84534044764,53246.988233312,1322.6618044046515,55.10385538187372,2220.8837625228275,2305.576777972149,2121.117287285054,2405.3432532099228,2036.4242718357323,2490.0362686592443,1936.6577965979586,-0.08616862707027043,-86.63871655795462,63.703173939337375,102.32459785042921,-38.62142391109184,51.47315051703752,43.374150476921145,2222.13935546875,2282.0042724609375,1981.3006494140625,1555.1760864257812,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
251,2024-07-22 00:00:00+05:30,2276.473388671875,2285.8652648188413,2140.8122544771913,2178.677963931997,12992,0.0,0.0,2024-07-22,2279.69853515625,137.5297265365496,2417.2282616927996,2142.1688086197,2554.757988229349,2004.6390820831507,-53.951730934264006,48.720903989201155,243982,39282.98511368442,52247.52395652808,1316.405377508702,62.485357872398836,2234.3836359893025,2327.9550175014137,2182.902007159764,2379.4366463309525,2089.3306256476526,2473.0080278430637,2037.8489968181138,-0.08138341040072734,-73.39849019452875,73.7991454048838,111.97995382820217,-38.18080842331837,54.99745960902802,44.58778686775064,2216.0470703125,2279.69853515625,1963.6994848632812,1542.28728515625,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
252,2024-07-19 00:00:00+05:30,2178.62841796875,2347.881635220737,2134.5011351880694,2305.792045213145,23644,0.0,0.0,2024-07-19,2271.489306640625,142.54119829107827,2414.030504931703,2128.9481083495466,2556.5717032227813,1986.4069100584684,-71.57102204530344,47.259325364572184,230990,68417.94215828681,55488.65866723898,1311.8615808024795,63.56997787223401,2220.3370627925187,2306.172990396968,2092.7924903643006,2433.717562825186,2006.9565627598513,2519.5534904296355,1879.4119903316332,-0.12478558372728238,-87.03183291174676,78.64763608427756,121.52515593403176,-42.877519849754194,50.65325932174681,46.15293458309054,2211.962353515625,2271.489306640625,1945.65705078125,1528.7027856445313,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
253,2024-07-18 00:00:00+05:30,2288.25048828125,2346.490458643802,2179.920348513281,2201.039756495569,33068,0.0,0.0,2024-07-18,2266.9871459960937,146.98142519754794,2413.9685711936418,2120.0057207985456,2560.9499963911894,1973.024295600998,-54.77243292862839,62.481843024294214,254634,100502.62040693707,52256.33779447702,1304.3311302218874,65.84810315432104,2271.553765146111,2363.1871817789406,2196.61707164842,2438.1238752766317,2104.98365501559,2529.7572919094614,2030.046961517899,-0.0819343405625696,-65.54651584148012,93.29978965844202,132.2445358964703,-38.94474623802827,56.3082734018657,47.838478276533515,2241.77802734375,2266.9871459960937,1928.17216796875,1516.2120227050782,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
254,2024-07-16 00:00:00+05:30,2161.5341796875,2226.1844671700683,2152.639229927424,2164.6152258713414,5505,0.0,0.0,2024-07-16,2258.2685546875,150.7764202446044,2409.044974932104,2107.492134442896,2559.821395176709,1956.7157141982912,-127.27748756884377,42.163395480126646,221566,15804.666032125544,40194.767141362005,1292.228646236167,58.73721287195647,2180.119292261664,2207.5993545959045,2134.05411735326,2253.6645295043086,2106.57405501902,2281.144591838549,2060.508880110616,-0.12145646683676768,-87.40675730582714,99.84924011794465,141.98072245597734,-42.1314823380327,50.35941130695416,49.12748975730785,2249.97734375,2258.2685546875,1909.0146313476562,1502.3050177001953,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
255,2024-07-15 00:00:00+05:30,2175.348876953125,2271.5540454517322,2164.267253190537,2261.0190902170307,6826,0.0,0.0,2024-07-15,2258.2983642578124,150.75634618738258,2409.054710445195,2107.54201807043,2559.8110566325777,1956.7856718830471,-130.4727170319413,50.20547420637754,227071,19722.46047954742,46292.292418671124,1290.4449246727143,62.42701856766699,2203.7233918651314,2243.179530539726,2135.8927382785305,2311.0101841263267,2096.436599603936,2350.4663228009213,2028.605946017335,-0.11780074166360306,-85.0235390655326,119.20129056596579,152.51359304048552,-33.312302474519726,51.06297700213053,51.34602757975837,2309.389990234375,2258.2983642578124,1893.5353491210938,1489.6428143310548,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
256,2024-07-12 00:00:00+05:30,2256.0498046875,2342.0182223551074,2248.0989683714206,2328.1540000569976,15591,0.0,0.0,2024-07-12,2257.9033081054686,150.99531832573305,2408.8986264312016,2106.9079897797355,2559.8939447569346,1955.9126714540025,-69.42770488369776,72.46681825975736,233897,46718.46307337824,52934.75040345205,1288.1877452347617,62.28682159257033,2282.0556651380093,2316.012361904598,2222.0931079209113,2375.974919121696,2188.1364111543226,2409.931615888285,2128.1738539372245,-0.06388709907402877,-69.18005896471276,140.8111608699851,160.84166865911544,-20.030507789130354,55.251524549849414,53.6032947849823,2388.928125,2257.9033081054686,1877.0125146484374,1476.9512908935546,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
257,2024-07-11 00:00:00+05:30,2327.706787109375,2361.3486172983694,2293.8659919025663,2324.377277384434,11670,0.0,0.0,2024-07-11,2244.8738708496094,162.00541098934102,2406.87928183895,2082.8684598602686,2568.8846928282915,1920.8630488709273,-22.510881804082477,87.68593594835681,249488,36079.87477689257,54488.8222359705,1282.515842892272,69.66295277956033,2327.6404654367702,2361.414938970974,2293.932313575171,2395.1230908325733,2260.157840040967,2428.8975643667773,2226.449688179368,9.586910870420797e-05,-57.152354335566415,158.39702222674578,165.84929560639802,-7.45227337965224,59.259587449863744,55.04389301490401,2455.7748046875,2244.8738708496094,1858.0139892578125,1463.917882080078,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
