Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
221,2024-09-06 00:00:00+05:30,269.04998779296875,277.79998779296875,268.04998779296875,277.79998779296875,11606,0.0,0.0,2024-09-06,273.24249877929685,5.035198903249708,278.27769768254655,268.20729987604716,283.3128965857963,263.1721009727974,-1.1162612028618926,-12.099750867479532,2023950,14225.123695787392,51006.812692991836,240.35438087418808,67.61532925577565,271.63332112630206,275.2166544596354,265.4666544596354,281.38332112630206,261.88332112630206,284.9666544596354,255.71665445963538,-0.07849841913307586,-73.7336075523207,0.643994975189571,0.8464047717555959,-0.20240979656602487,47.531841280058714,13.995499821420465,274.55,273.24249877929685,270.7130010986328,256.83749954223634,BAJAJCON.BO,2025-07-29 12:10:06.370929
222,2024-09-05 00:00:00+05:30,274.70001220703125,279.1499938964844,274.1499938964844,278.0,24708,0.0,0.0,2024-09-05,273.8099990844727,5.175462287844138,278.9854613723168,268.63453679662854,284.16092366016096,263.4590745087844,55.967958713553394,56.23325279957623,2035556,30919.807398578825,60202.23494229294,240.33232627761214,69.76200368269876,276.0,277.8500061035156,272.8500061035156,281.0,271.0,282.8500061035156,267.8500061035156,-0.03170645392743421,-52.53278489535858,1.0392515094533792,0.897007220897102,0.14224428855627713,52.717840579312174,14.771875474611413,273.39000244140624,273.8099990844727,270.6180010986328,256.42749969482423,BAJAJCON.BO,2025-07-29 12:10:06.370929
223,2024-09-04 00:00:00+05:30,278.1499938964844,288.70001220703125,271.3999938964844,271.3999938964844,80662,0.0,0.0,2024-09-04,273.49249877929685,5.310991874272,278.8034906535689,268.18150690502483,284.11448252784083,262.87051503075287,88.8074046501103,113.77963348754827,2060264,102208.86119436144,67522.84182822147,240.27600140746083,75.59980226421855,279.4166666666667,287.433339436849,270.1333211263021,296.71668497721356,262.1166483561198,304.73335774739587,252.83330281575525,-0.07957790749514583,-39.58727446786096,0.9731116146721206,0.8614461487580326,0.11166546591408799,56.194205123131894,14.614952141488379,271.6,273.49249877929685,270.46200073242187,255.96299957275392,BAJAJCON.BO,2025-07-29 12:10:06.370929
224,2024-09-03 00:00:00+05:30,280.3999938964844,283.6499938964844,270.1000061035156,276.0,113950,0.0,0.0,2024-09-03,272.5124984741211,6.148617392424617,278.66111586654574,266.3638810816965,284.80973325897037,260.21526368927186,73.90708745072263,97.78531097173251,2140926,145556.91352670526,58851.33698668647,240.07227268985545,74.2496161489953,278.0499979654948,285.999989827474,272.45000203450525,291.59998575846356,264.50001017252606,299.54997762044275,258.9000142415365,-0.08532671040644056,-23.22181021405697,0.5339174676245761,0.8335297822795105,-0.2996123146549343,58.53162661272209,14.445957782740496,269.22999877929686,272.5124984741211,270.29000061035157,255.48699966430664,BAJAJCON.BO,2025-07-29 12:10:06.370929
225,2024-09-02 00:00:00+05:30,270.45001220703125,271.45001220703125,262.04998779296875,268.54998779296875,24598,0.0,0.0,2024-09-02,271.64749908447266,6.197293002581924,277.8447920870546,265.4502060818907,284.0420850896365,259.2529130793088,-63.61456144042135,-56.313948145966656,2026976,30305.9087446186,37174.942851681764,239.7634757445396,54.44254265150801,267.98333740234375,273.91668701171875,264.51666259765625,277.38336181640625,258.58331298828125,283.31671142578125,255.11663818359375,-0.15515685723004702,-54.481523196567444,-0.25806469742309446,0.908432860943244,-1.1664975583663386,49.98958132266532,14.886722079606958,267.5,271.64749908447266,269.93800048828126,255.01449966430664,BAJAJCON.BO,2025-07-29 12:10:06.370929
226,2024-08-30 00:00:00+05:30,263.25,269.0,262.04998779296875,269.0,23871,0.0,0.0,2024-08-30,271.22999877929686,6.553251053125462,277.7832498324223,264.6767477261714,284.33650088554776,258.12349667304596,-126.46583410128493,-102.97835600555798,2002378,28627.241468376917,38892.20137844755,239.71266903054942,48.614916400203036,264.76666259765625,267.48333740234375,260.5333251953125,271.7166748046875,257.816650390625,274.433349609375,253.58331298828125,-0.19247241565293008,-79.78911236256369,-0.2882093529936469,1.2000572505348286,-1.4882666035284755,41.95561910348326,14.74120607917964,267.85999755859376,271.22999877929686,269.7320001220703,254.64549957275392,BAJAJCON.BO,2025-07-29 12:10:06.370929
227,2024-08-29 00:00:00+05:30,265.75,268.95001220703125,262.3999938964844,262.6499938964844,11079,0.0,0.0,2024-08-29,271.32749938964844,6.441833337050037,277.76933272669845,264.8856660525984,284.2111660637485,258.44383271554835,-152.52372847672493,-89.49905935204828,2026249,13412.642349053878,41458.4413559652,239.67478993324562,56.75519775367073,265.7000020345052,269.000010172526,262.44999186197913,272.25002034505206,259.1499837239583,275.5500284830729,255.89997355143225,-0.4369908735590063,-71.00176991150443,0.3866552728092074,1.5721239014169475,-1.18546862860774,44.2474377606283,14.090955408946098,270.05999755859375,271.32749938964844,269.79799987792967,254.31599960327148,BAJAJCON.BO,2025-07-29 12:10:06.370929
228,2024-08-28 00:00:00+05:30,266.29998779296875,272.0,265.75,272.0,11378,0.0,0.0,2024-08-28,271.74499969482423,6.33095686641911,278.07595656124334,265.4140428284051,284.40691342766246,259.083085961986,-137.22432911522853,-57.09025088736336,2037328,13803.130201149312,48469.89110769302,239.6552993571877,61.11747571028441,268.01666259765625,270.2833251953125,264.0333251953125,274.26666259765625,261.76666259765625,276.5333251953125,257.7833251953125,-0.44600058006517285,-69.06859747921695,0.9986159638323784,1.8684910585688823,-0.8698750947365039,44.74677023087191,13.434061784870394,272.8399963378906,271.74499969482423,269.7529998779297,253.85499954223633,BAJAJCON.BO,2025-07-29 12:10:06.370929
229,2024-08-26 00:00:00+05:30,271.75,275.8999938964844,269.3500061035156,270.0,14509,0.0,0.0,2024-08-26,272.3350006103516,6.346632809199834,278.6816334195514,265.98836780115175,285.02826622875125,259.6417349919519,-49.450571892791054,13.30391797648958,2048706,17961.704286652977,57136.58133432895,239.63482989717548,68.49572030190372,272.3333333333333,275.316660563151,268.76667277018225,278.88332112630206,265.78334554036456,281.86664835611975,262.2166849772135,-0.4029876279174345,-49.912148028962186,1.712815081610131,2.085959832253008,-0.3731447506428771,49.9314906435512,13.142089124673483,275.32000122070315,272.3350006103516,269.67100036621093,253.3129997253418,BAJAJCON.BO,2025-07-29 12:10:06.370929
230,2024-08-23 00:00:00+05:30,272.25,276.04998779296875,271.04998779296875,274.29998779296875,28043,0.0,0.0,2024-08-23,272.51500091552737,6.3801305154685775,278.89513143099595,266.1348704000588,285.2752619464645,259.7547398845902,-37.8656437652594,28.116107953026265,2063215,34780.263586371104,66930.30059624794,239.60333768424115,66.52032198534374,273.1166585286458,275.1833292643229,270.1833292643229,278.1166585286458,268.1166585286458,280.1833292643229,265.1833292643229,-0.3923644086576734,-44.698232022139926,2.06451100622985,2.1792460199137276,-0.11473501368387762,50.42926799303201,13.304368061059243,276.5900024414062,272.51500091552737,269.47600036621094,252.75099975585937,BAJAJCON.BO,2025-07-29 12:10:06.370929
231,2024-08-22 00:00:00+05:30,274.25,283.6000061035156,272.8999938964844,279.0,60233,0.0,0.0,2024-08-22,272.3975006103516,6.406851399638471,278.80435200999005,265.9906492107131,285.2112034096285,259.58379781107465,25.780340669697505,85.12966604337703,2091258,75252.62248638058,74967.80984871714,239.54134468701275,67.18356677225819,276.9166666666667,280.933339436849,270.23332722981775,287.61667887369794,266.21665445963544,291.63335164388025,259.5333150227865,-0.3912245915389409,-38.17294849002752,2.434265470231935,2.207929773334697,0.22633569689723787,52.368389973874834,13.71143902875446,276.9,272.3975006103516,269.2100006103516,252.16949981689453,BAJAJCON.BO,2025-07-29 12:10:06.370929
232,2024-08-21 00:00:00+05:30,279.6499938964844,285.95001220703125,278.25,280.0,69498,0.0,0.0,2024-08-21,272.44750061035154,6.425943105319397,278.87344371567093,266.02155750503215,285.2993868209903,259.59561439971276,105.51631225878612,152.5803239451854,2151491,88537.57639407083,74896.60668930128,239.39920131795964,69.1331645405934,281.28333536783856,284.3166707356771,276.61665852864587,288.9833475748698,273.5833231608073,292.01668294270837,268.9166463216146,-0.3659613239588379,-20.554702866909047,2.673810723837164,2.151345849110388,0.5224648747267762,57.95562783770512,14.401166038712894,276.9599975585937,272.44750061035154,268.85200073242186,251.61499984741212,BAJAJCON.BO,2025-07-29 12:10:06.370929
233,2024-08-20 00:00:00+05:30,278.70001220703125,280.6000061035156,275.3999938964844,280.0,33859,0.0,0.0,2024-08-20,271.90250091552736,6.242541903587329,278.1450428191147,265.65995901194003,284.387584722702,259.4174171083527,73.65927697543947,118.20675443712291,2081993,42988.43390192626,71486.36426310887,239.20810246179153,35.852363872983844,278.23333740234375,281.0666809082031,275.8666687011719,283.433349609375,273.0333251953125,286.2666931152344,270.6666564941406,-0.303186988805787,-18.18175997917121,2.40817137351371,2.0207296304286935,0.38744174308501655,57.20983700328317,15.101341735187729,274.8299987792969,271.90250091552736,268.343000793457,251.00049987792968,BAJAJCON.BO,2025-07-29 12:10:06.370929
234,2024-08-19 00:00:00+05:30,278.1000061035156,281.8999938964844,274.1000061035156,277.79998779296875,56870,0.0,0.0,2024-08-19,271.29750061035156,6.134488538843601,277.43198914919515,265.163012071508,283.5664776880388,259.02852353266434,83.75228838656321,122.78291139677104,2048134,72048.46544958802,78610.84685340452,239.11654382517594,33.625096824158376,278.03333536783856,281.9666646321615,274.16667683919275,285.8333231608073,270.2333475748698,289.76665242513025,266.366689046224,-0.3179876556708828,-20.279684089612868,2.1251438660228814,1.9238691946574396,0.20127467136544186,56.76001817025048,15.87992818647441,273.5299987792969,271.29750061035156,267.6510006713867,250.41749969482422,BAJAJCON.BO,2025-07-29 12:10:06.370929
235,2024-08-16 00:00:00+05:30,273.79998779296875,277.95001220703125,271.1000061035156,277.95001220703125,13904,0.0,0.0,2024-08-16,270.8625,5.93184529359336,276.7943452935934,264.93065470640664,282.72619058718675,258.9988094128133,42.47276656660328,69.739590191378,1991264,17342.5794257033,80251.44220435864,238.96414726974146,33.61480838702309,274.28333536783856,277.4666646321615,270.61665852864587,281.1333414713542,267.43332926432294,284.3166707356771,263.76665242513025,-0.32776746258068673,-35.31471796040076,1.7896752512327794,1.8735505268160788,-0.08387527558329944,53.50758548562372,16.718405903244683,272.30999755859375,270.8625,266.8630004882813,249.8179995727539,BAJAJCON.BO,2025-07-29 12:10:06.370929
236,2024-08-14 00:00:00+05:30,274.54998779296875,279.5,264.75,272.1000061035156,60064,0.0,0.0,2024-08-14,271.16500091552734,6.235996010026995,277.40099692555435,264.92900490550034,283.63699293558136,258.6930088954733,34.929158535657606,52.30879989532746,2005168,75123.56483434314,95978.65789902247,238.93082052849118,33.81716697234944,272.93332926432294,281.11665852864587,266.36665852864587,287.68332926432294,258.18332926432294,295.86665852864587,251.61665852864587,-0.30779635242399167,-32.692339498561886,1.7565441272563476,1.8945193457119034,-0.13797521845555583,54.167472388907626,17.021995002125177,273.6599975585938,271.16500091552734,265.92200073242185,249.27649963378906,BAJAJCON.BO,2025-07-29 12:10:06.370929
237,2024-08-13 00:00:00+05:30,269.0,276.20001220703125,267.70001220703125,275.0,50977,0.0,0.0,2024-08-13,271.14750213623046,6.226481272664308,277.3739834088948,264.9210208635661,283.60046468155906,258.69453959090185,15.353903493782877,24.36456119754637,1945104,62469.360810828315,101192.43116519229,238.7830038745254,30.266566847587185,270.9666748046875,274.23333740234375,265.73333740234375,279.4666748046875,262.4666748046875,282.73333740234375,257.23333740234375,-0.35266018530358656,-52.097897434228464,1.6136483075098909,1.9290131503257921,-0.31536484281590127,49.92389920519215,17.348937108611864,274.8299987792969,271.14750213623046,265.04200103759763,248.66199981689454,BAJAJCON.BO,2025-07-29 12:10:06.370929
238,2024-08-12 00:00:00+05:30,272.20001220703125,276.20001220703125,257.5,264.1499938964844,114854,0.0,0.0,2024-08-12,271.46000213623046,6.2697179909511105,277.72972012718157,265.19028414527935,283.9994381181327,258.92056615432824,-20.372520203755798,-8.84459857741174,1996081,142421.24367066,110873.19875378328,238.67620092703956,29.94060510658754,268.6333414713542,279.76668294270837,261.0666707356771,287.33335367838544,249.93332926432294,298.4666951497396,242.36665852864587,-0.2954073226834433,-40.90903998177481,1.9528388465737407,2.0078543610297674,-0.055015514456026704,52.527768313298594,17.211007605866293,274.7,271.46000213623046,264.26500091552737,248.1404998779297,BAJAJCON.BO,2025-07-29 12:10:06.370929
239,2024-08-09 00:00:00+05:30,272.0,279.6499938964844,270.20001220703125,279.6499938964844,43200,0.0,0.0,2024-08-09,271.19750213623047,6.3465373040889395,277.5440394403194,264.8509648321415,283.89057674440835,258.5044275280526,31.508023710522483,71.9670526568096,1881227,53529.49663001727,102986.18752456407,238.40709111377797,30.360624094777506,273.9500020345052,277.69999186197913,268.250010172526,283.3999837239583,264.50002034505206,287.14997355143225,258.8000284830729,-0.35898368908128325,-41.608383586872954,2.042364336855826,2.021608239643774,0.020756097212052182,52.38363571440201,17.062468141371063,271.9699951171875,271.19750213623047,263.4540005493164,247.51449981689453,BAJAJCON.BO,2025-07-29 12:10:06.370929
240,2024-08-08 00:00:00+05:30,280.54998779296875,283.8999938964844,277.5,282.3500061035156,79163,0.0,0.0,2024-08-08,271.0800018310547,6.352648978298479,277.43265080935316,264.7273528527562,283.78529978765164,258.37470387445774,105.31876840901802,173.73372923726475,1924427,101174.95195926522,115350.36024820077,238.30535511495538,30.67541968217124,280.6499938964844,283.79998779296875,277.3999938964844,287.04998779296875,274.25,290.1999816894531,271.0,-0.3605081021390664,-11.713311803850871,2.145737351063133,2.0164192153407607,0.12931813572237205,59.562334219033865,18.337358818642745,270.18999633789065,271.0800018310547,262.6920004272461,246.99699981689454,BAJAJCON.BO,2025-07-29 12:10:06.370929
241,2024-08-07 00:00:00+05:30,280.3999938964844,282.95001220703125,270.3999938964844,275.75,55203,0.0,0.0,2024-08-07,270.757502746582,6.000554844017509,276.75805759059955,264.7569479025645,282.758612434617,258.756393058547,99.2460274438057,144.0700879409839,1845264,70514.9477614279,118894.21232043464,238.06960388268408,24.605685687606993,277.9166666666667,285.433339436849,272.8833211263021,290.46668497721356,265.3666483561198,297.98335774739587,260.33330281575525,-0.35646128791282666,-9.222486315381682,1.4035307100807017,1.9840896814101676,-0.5805589713294659,59.47185532985793,18.710664219603085,266.5,270.757502746582,261.7260006713867,246.3969999694824,BAJAJCON.BO,2025-07-29 12:10:06.370929
242,2024-08-06 00:00:00+05:30,268.3500061035156,277.8999938964844,265.45001220703125,266.8500061035156,140292,0.0,0.0,2024-08-06,270.31750335693357,5.562972971531731,275.8804763284653,264.75453038540184,281.44344929999704,259.1915574138701,7.803688976831417,42.15545216195293,1790061,171504.3045114967,130989.02846018632,237.90422939344998,26.34559907167572,270.56667073567706,275.6833292643229,263.23334757486975,283.0166524251302,258.11668904622394,288.133310953776,250.78336588541663,-0.4050332930557961,-58.832793980816284,0.4467878078693275,2.129229424242534,-1.6824416163732065,51.35224720258442,19.227558613529023,263.4600036621094,270.31750335693357,260.908000793457,245.87050003051758,BAJAJCON.BO,2025-07-29 12:10:06.370929
243,2024-08-05 00:00:00+05:30,258.54998779296875,268.3999938964844,255.3000030517578,268.3999938964844,40812,0.0,0.0,2024-08-05,270.4550033569336,5.545742024596128,276.0007453815297,264.9092613323375,281.5464874061259,259.36351930774134,-112.93215757992408,-90.16719847878602,1649769,48069.865636812014,120860.20944735873,237.59891519621763,22.996290752530996,260.749994913737,266.1999867757162,253.09999593098962,273.84998575846356,247.65000406901044,279.29997762044275,240.00000508626306,-0.34513239597167195,-89.74768121739156,0.40183868074154816,2.549839828335836,-2.1480011475942877,42.679830004217834,20.41476472400953,264.61000366210936,270.4550033569336,260.3190005493164,245.4675,BAJAJCON.BO,2025-07-29 12:10:06.370929
244,2024-08-02 00:00:00+05:30,263.1000061035156,267.79998779296875,258.04998779296875,258.04998779296875,20415,0.0,0.0,2024-08-02,270.74500427246096,5.016863261619286,275.76186753408024,265.7281410108417,280.7787307956995,260.7112777492224,-107.98474837224562,-48.43060200814007,1690581,24468.691816524937,139057.7953999954,237.53761667808942,27.980355875582333,262.9833272298177,267.91666666666663,258.16666666666663,272.7333272298177,253.2333272298177,277.66666666666663,248.41666666666663,-0.33171445144882533,-82.41377205684267,1.3033550306736288,3.0868401152344074,-1.7834850845607786,46.23312501028512,20.838965669601414,268.52000732421874,270.74500427246096,260.01100067138674,245.2075001525879,BAJAJCON.BO,2025-07-29 12:10:06.370929
245,2024-08-01 00:00:00+05:30,262.1000061035156,268.5,259.8999938964844,268.5,38717,0.0,0.0,2024-08-01,270.7050033569336,5.083770500849157,275.78877385778276,265.6212328560845,280.87254435863196,260.5374623552353,-136.51648998093572,-29.720341610114737,1670166,46228.43999438615,167705.07129586302,237.50015021119464,28.115985953370284,263.5,267.1000061035156,258.5,272.1000061035156,254.89999389648438,275.70001220703125,249.89999389648438,-0.33833535268265597,-85.86204791891164,1.9897134779468502,3.5327113863746016,-1.5429979084277514,45.303795571661354,21.656546227979636,270.9700073242187,270.7050033569336,259.6490005493164,244.93050003051758,BAJAJCON.BO,2025-07-29 12:10:06.370929
246,2024-07-31 00:00:00+05:30,265.20001220703125,275.3999938964844,264.1499938964844,275.0,642057,0.0,0.0,2024-07-31,270.7500030517578,5.00699682627967,275.75699987803745,265.74300622547815,280.76399670431715,260.73600939919845,-79.89726630698301,28.897118348702996,1708883,775689.0013836381,198074.22912123223,237.43158006923014,27.770263546090163,268.25,272.3500061035156,261.1000061035156,279.5,257.0,283.6000061035156,249.85000610351562,-0.34063967238370124,-75.17237169989224,2.9367979524413386,3.918460863481539,-0.9816629110402006,47.67588278848742,22.783266520347972,272.5300048828125,270.7500030517578,259.1690005493164,244.69050003051757,BAJAJCON.BO,2025-07-29 12:10:06.370929
247,2024-07-30 00:00:00+05:30,274.1000061035156,280.0,273.6000061035156,280.0,22845,0.0,0.0,2024-07-30,270.6875030517578,5.087082088155074,275.77458513991286,265.60042096360274,280.861667228068,260.51333887544763,46.8096195360148,98.1510251873423,2350940,28525.98938243964,53670.53605563074,236.08578270465478,51.95550851045144,275.90000406901044,278.20000203450525,271.80000813802087,282.2999979654948,269.50001017252606,284.5999959309896,265.4000142415365,-0.03805428296447089,-44.482737574084055,3.7995525050094443,4.163876591241589,-0.36432408623214485,55.41035381515307,24.486186294135525,274.5400024414063,270.6875030517578,258.7250003051758,244.38549987792967,BAJAJCON.BO,2025-07-29 12:10:06.370929
248,2024-07-29 00:00:00+05:30,278.1000061035156,278.75,274.1000061035156,276.75,56877,0.0,0.0,2024-07-29,270.50250244140625,5.0233279971938325,275.5258304386001,265.4791744442124,280.5491584357939,260.4558464470186,77.26009518963119,106.59905969196892,2373785,72057.33373265727,59956.67272392852,236.020116552074,58.335861905678826,276.98333740234375,279.8666687011719,275.2166748046875,281.6333312988281,272.3333435058594,284.51666259765625,270.5666809082031,-0.021082805545880778,-30.68963412580819,3.9700562453101043,4.254957612799625,-0.2849013674895211,59.43432149649232,24.734900734282245,273.4700012207031,270.50250244140625,257.96000030517575,244.01149978637696,BAJAJCON.BO,2025-07-29 12:10:06.370929
249,2024-07-26 00:00:00+05:30,275.3500061035156,276.0,272.0,275.0,18048,0.0,0.0,2024-07-26,269.78500213623045,4.9044595858062205,274.68946172203664,264.88054255042425,279.5939213078429,259.976082964618,44.906249372895125,86.64523920567072,2316908,22638.86665092446,56931.50747174632,235.83836113436854,61.31138275427381,274.4500020345052,276.9000040690104,272.9000040690104,278.4500020345052,270.4500020345052,280.9000040690104,268.9000040690104,-0.059175834846078676,-40.17239274649784,3.734260939402475,4.326182954672006,-0.5919220152695308,57.462233627908724,25.159018540491758,271.1700012207031,269.78500213623045,257.08800018310546,243.63399978637696,BAJAJCON.BO,2025-07-29 12:10:06.370929
250,2024-07-25 00:00:00+05:30,269.8999938964844,277.5,267.1499938964844,270.04998779296875,22424,0.0,0.0,2024-07-25,269.01500244140624,5.185610251345287,274.2006126927515,263.82939219006096,279.3862229440968,258.6437819387157,-10.282403526230574,67.07885616169376,2298860,27571.250756309288,65504.66767695178,235.78413284181698,61.35188689491132,271.51666259765625,275.8833312988281,265.5333251953125,281.8666687011719,261.1666564941406,286.23333740234375,255.18331909179688,-0.10658923908419952,-58.96553828798491,3.646625116847929,4.474163458489389,-0.8275383416414597,53.282736428449994,25.961455712906297,269.97999877929686,269.01500244140624,256.30899993896486,243.2649996948242,BAJAJCON.BO,2025-07-29 12:10:06.370929
251,2024-07-24 00:00:00+05:30,275.25,281.1000061035156,268.75,268.75,44073,0.0,0.0,2024-07-24,268.78250274658205,5.247713443138616,274.03021618972065,263.53478930344346,279.2779296328593,258.2870758603048,68.46742629129241,88.59465865903299,2321284,55263.762531003216,74988.0219071124,235.72585783054384,62.15891640923219,275.03333536783856,281.3166707356771,268.9666646321615,287.3833414713542,262.68332926432294,293.66667683919275,256.61665852864587,-0.1031007655063143,-40.51724137931034,4.01591643840851,4.681048043899753,-0.6651316054912426,58.52426452187186,26.825618821660417,271.9700012207031,268.78250274658205,255.69600006103516,242.95599975585938,BAJAJCON.BO,2025-07-29 12:10:06.370929
252,2024-07-23 00:00:00+05:30,268.75,272.25,258.0,270.75,97049,0.0,0.0,2024-07-23,268.2350021362305,5.106758743718448,273.34176087994894,263.12824339251205,278.4485196236674,258.0214846487936,-130.434782608696,40.32288423411323,2277211,118817.40041466751,79919.0867511397,235.5927178450831,56.8605121270132,266.3333333333333,274.66666666666663,260.41666666666663,280.5833333333333,252.08333333333331,288.91666666666663,246.16666666666663,-0.13987621439897974,-62.93103448275862,3.900979477205624,4.847330945272564,-0.9463514680669398,53.34665792568044,27.50287357900943,271.7600036621094,268.2350021362305,255.09,242.6149996948242,BAJAJCON.BO,2025-07-29 12:10:06.370929
253,2024-07-22 00:00:00+05:30,266.6000061035156,272.25,264.54998779296875,268.8999938964844,30517,0.0,0.0,2024-07-22,268.1425018310547,5.113689627572468,273.25619145862714,263.02881220348223,278.3698810861996,257.9151225759098,-114.33178050412506,50.07007024361415,2180162,37063.16485419584,70194.50833525773,235.34493178707896,62.82799694927553,267.7999979654948,271.05000813802087,263.3499959309896,275.50001017252606,260.09998575846356,278.7500203450521,255.64998372395837,-0.22433304072035903,-79.84345848532408,4.334871102980571,5.083918812289299,-0.7490477093087273,51.48655271759339,29.323001518162535,273.06000366210935,268.1425018310547,254.53899993896485,242.34349975585937,BAJAJCON.BO,2025-07-29 12:10:06.370929
254,2024-07-19 00:00:00+05:30,269.3999938964844,280.6499938964844,262.95001220703125,277.54998779296875,70304,0.0,0.0,2024-07-19,268.29000091552734,5.109399051082258,273.3993999666096,263.18060186444507,278.50879901769184,258.07120281336285,-20.93290448257081,68.85130925304503,2210679,86281.58716149931,78477.3442055232,235.2713126032363,68.36216777371422,271.0,279.04998779296875,261.3500061035156,288.6999816894531,253.30001831054688,296.7499694824219,243.6500244140625,-0.18405156128200376,-68.88459691694676,5.036445824225325,5.27118073961648,-0.23473491539115532,54.094777235234325,30.205485436822382,273.1300048828125,268.29000091552734,254.4179995727539,241.95899963378906,BAJAJCON.BO,2025-07-29 12:10:06.370929
255,2024-07-18 00:00:00+05:30,279.8500061035156,287.0,271.1000061035156,274.20001220703125,84530,0.0,0.0,2024-07-18,267.9600006103516,5.245265385090664,273.20526599544223,262.71473522526094,278.45053138053294,257.46946984017023,151.67191736594614,114.36210594004578,2280983,107764.7431919648,76526.28346652916,235.08510765249278,76.10578600726824,279.31667073567706,287.5333353678385,271.63334147135413,295.21666463216144,263.4166768391927,303.4333292643229,255.73334757486975,-0.15665755668058837,-27.984333904269118,5.5826079070535,5.329864468464269,0.2527434385892313,65.61393795464369,31.15585273384068,273.1800048828125,267.9600006103516,254.17999969482423,241.46199966430663,BAJAJCON.BO,2025-07-29 12:10:06.370929
256,2024-07-16 00:00:00+05:30,274.20001220703125,281.70001220703125,273.3999938964844,274.1000061035156,80937,0.0,0.0,2024-07-16,266.975,4.7181777282732416,271.69317772827327,262.2568222717268,276.4113554565465,257.53864454345353,126.22556499406376,103.09598444616951,2196453,101100.91386648061,68716.66853517025,234.7895116869911,65.12301032635186,276.43333943684894,279.4666849772135,271.16666666666663,284.7333577473958,268.13332112630206,287.7667032877604,262.86664835611975,-0.20917699202175954,-31.57894736842105,5.1681080395720755,5.266678608816961,-0.0985705692448855,61.49770874669784,30.645086241132628,272.0300048828125,266.975,253.7089993286133,240.77699966430663,BAJAJCON.BO,2025-07-29 12:10:06.370929
257,2024-07-15 00:00:00+05:30,275.25,276.5,263.0,263.0,72108,0.0,0.0,2024-07-15,266.5924987792969,4.401055559650541,270.99355433894743,262.1914432196463,275.39460989859793,257.7903876599958,59.00914857910713,82.14112897991602,2277390,90417.24839665057,60620.60720234265,234.53874855838154,58.716816780031444,271.5833333333333,280.16666666666663,266.66666666666663,285.0833333333333,258.0833333333333,293.66666666666663,253.16666666666663,-0.16060180216091083,-24.945783276093536,5.115556728744764,5.291321251128182,-0.17576452238341833,62.79488059342181,30.639698342123825,271.5100036621094,266.5924987792969,253.30599914550783,240.1679995727539,BAJAJCON.BO,2025-07-29 12:10:06.370929
258,2024-07-12 00:00:00+05:30,266.95001220703125,275.0,266.0,275.0,13636,0.0,0.0,2024-07-12,266.0049987792969,3.945180984821634,269.95017976411856,262.05981779447524,273.89536074894016,258.11463680965363,18.0180826321538,73.69420341355682,2205282,16582.784091093126,53171.44690376567,234.30665053356995,48.67774231851609,269.31667073567706,272.63334147135413,263.63334147135413,278.31667073567706,260.31667073567706,281.63334147135413,254.63334147135413,-0.22140918252166286,-60.95442617654925,4.867358802260583,5.335262381724036,-0.46790357946345296,55.97935987199318,31.250554734272452,270.6800048828125,266.0049987792969,252.68699920654296,239.5253254699707,BAJAJCON.BO,2025-07-29 12:10:06.370929
259,2024-07-11 00:00:00+05:30,269.6499938964844,276.6000061035156,268.0,276.3500061035156,53640,0.0,0.0,2024-07-11,265.7674987792969,4.027414963612645,269.79491374290956,261.7400838156842,273.82232870652217,257.7126688520716,63.160970096965116,86.893457228859,2218918,65891.54526640134,62318.6126069338,234.27141962215748,51.856484634486584,271.4166666666667,274.83333333333337,266.23332722981775,280.0166727701823,262.81666056315106,283.433339436849,257.6333211263021,-0.2187514075371556,-49.24083346793733,5.293265424444314,5.452238276589899,-0.15897285214558465,59.25840413965616,31.28471107280686,270.1600036621094,265.7674987792969,252.16999908447266,238.87936477661134,BAJAJCON.BO,2025-07-29 12:10:06.370929
260,2024-07-10 00:00:00+05:30,274.1000061035156,274.95001220703125,266.0,271.6499938964844,26850,0.0,0.0,2024-07-10,265.38499908447267,4.002469717033913,269.3874688015066,261.38252936743874,273.3899385185405,257.38005965040486,83.62039897184499,92.05906255137735,2272558,33526.93433655086,61425.37944206691,234.12057881908387,62.89209956792731,271.68333943684894,277.3666788736979,268.41666666666663,280.6333516438802,262.7333272298177,286.31669108072913,259.4666544596354,-0.20425612742518343,-29.934913451837808,5.492446684575157,5.491981489626295,0.000465194948861658,65.09380321024781,30.892332810951913,268.69000244140625,265.38499908447267,251.53199920654296,238.21330718994142,BAJAJCON.BO,2025-07-29 12:10:06.370929
