Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
233,2024-08-20 00:00:00+05:30,334.9673767089844,338.530865545807,318.4367940893069,320.2680041371023,294329,0.0,0.0,2024-08-20,302.6188674926758,16.085093459262872,318.70396095193865,286.53377403341295,334.78905441120156,270.44868057415005,190.7602095428331,191.28387794044863,1009818,342447.7567405329,109452.08491331465,277.0890361775539,54.75049096942808,330.64501211469945,342.853230140092,322.7591586835919,350.73908357119956,310.55094065819935,362.9473015965921,302.6650872270918,0.0665319617716325,-6.315799732874192,7.684140996328551,6.779538250655144,0.9046027456734071,68.4423181877464,17.735642720247426,306.93463745117185,302.6188674926758,285.833874206543,270.0941687011719,RUPA.BO,2025-07-29 12:10:42.361439
234,2024-08-19 00:00:00+05:30,315.9126281738281,317.7438683476531,299.8769744381023,299.8769744381023,43600,0.0,0.0,2024-08-19,299.53051605224607,15.4649678039436,314.99548385618965,284.0655482483025,330.4604516601333,268.60058044435885,71.99579809908259,109.47778615209532,715489,47842.32032188602,51203.1669565101,274.3466285336643,44.13717886788969,311.17782365319454,322.47867286828676,304.61177895873595,329.04471756274535,293.3109297436437,340.3455667778376,286.74488504918514,-0.07852762164754012,-25.518055037831676,5.6132023363309145,6.553387564236791,-0.9401852279058769,61.51798117968034,16.91281968514171,300.2432067871094,299.53051605224607,283.98878204345704,269.14489639282226,RUPA.BO,2025-07-29 12:10:42.361439
235,2024-08-16 00:00:00+05:30,298.7881164550781,301.8071659480226,296.8084039461268,296.85788467564436,37816,0.0,0.0,2024-08-16,297.2884918212891,16.19797139502191,313.486463216311,281.0905204262672,329.6844346113329,264.89254903124527,-53.67546239789894,51.80880079651257,671889,39246.205038892724,52043.378615166104,274.052818499398,53.86213636117881,299.1345621164092,301.4607202866916,296.4619582847958,304.133324118305,294.1358001145134,306.45948228858737,291.4631962829,-0.13116904039691635,-63.24976958895154,4.753328796518531,6.78843387121326,-2.0351050746947292,52.89240455451954,17.370369835273948,298.1249206542969,297.2884918212891,282.4554946899414,268.4237861633301,RUPA.BO,2025-07-29 12:10:42.361439
236,2024-08-14 00:00:00+05:30,294.2842712402344,299.3325445033298,282.10905061278436,282.10905061278436,32812,0.0,0.0,2024-08-14,296.45701293945314,16.540143718230755,312.9971566576839,279.9168692212224,329.53730037591464,263.37672550299163,-145.3994521693161,16.796775733383345,634073,33539.64892179245,55242.67200923445,273.900235759001,52.93040576873467,291.90862211878283,301.7081936247813,284.48469973423585,309.1321160093283,274.6851282282374,318.93168751532676,267.2612058436904,-0.14100736424275348,-70.11496616335552,5.266914906536897,7.297210139886943,-2.0302952333500457,50.166067677002076,18.10969420226842,300.0650390625,296.45701293945314,281.1112698364258,267.9244036865234,RUPA.BO,2025-07-29 12:10:42.361439
237,2024-08-13 00:00:00+05:30,290.7207946777344,302.6485504878344,289.73093842102844,302.6485504878344,27245,0.0,0.0,2024-08-13,296.12788543701174,16.650776114390315,312.7786615514021,279.4771093226214,329.42943766579236,262.8263332082311,-178.4620185550561,32.927342739733845,601261,27511.96865336046,60668.42778109494,273.79054594793206,54.79327443255905,294.36676119553243,299.0025839700364,286.08497190323044,307.2843732623384,281.44914912872645,311.9201960368424,273.16735983642445,-0.17064021942907373,-70.89699496925041,6.28821953208984,7.804783948224454,-1.5165644161346137,47.95330658916399,18.646686098383793,304.2026428222656,296.12788543701174,280.10359619140627,267.4007696533203,RUPA.BO,2025-07-29 12:10:42.361439
238,2024-08-12 00:00:00+05:30,301.5102233886719,308.0432807582155,298.59013533312856,299.23353586170134,73199,0.0,0.0,2024-08-12,296.07591705322267,16.670150980652235,312.7460680338749,279.40576607257043,329.41621901452714,262.7356150919182,-115.89631089963436,80.32573528307552,628506,76659.49414685213,68957.54256302856,273.71455910132926,56.50226396690795,302.7145464933387,306.8389576535488,297.3858122284619,312.1676919184256,293.26140106825176,316.2921030786357,287.93266680337496,-0.0935788443409566,-46.791485071030465,7.851471334868336,8.183925052258108,-0.3324537173897717,54.80172632985396,19.896421955198612,307.54835815429686,296.07591705322267,279.1582833862305,266.92563858032224,RUPA.BO,2025-07-29 12:10:42.361439
239,2024-08-09 00:00:00+05:30,305.3211975097656,311.7552636639969,303.88589374599917,311.7552636639969,41728,0.0,0.0,2024-08-09,294.8262237548828,17.170652382333135,311.9968761372159,277.6555713725497,329.1675285195491,260.4849189902165,-75.52970385305007,109.9941747779374,701705,44253.05784735005,67032.05466707266,273.37529395199533,59.68023886467687,306.9874516399206,310.08900953384205,302.2196396158443,314.85682155791835,299.11808172192286,317.9583794518398,294.35026969784656,-0.07972711079992643,-34.59458579049389,8.67135041636567,8.26703848160555,0.40431193476011984,57.49396084630334,20.721301908809128,307.5384582519531,294.8262237548828,277.96253692626954,266.29460525512695,RUPA.BO,2025-07-29 12:10:42.361439
240,2024-08-08 00:00:00+05:30,308.48870849609375,318.9811912715318,306.41000423363636,317.74387090197587,14730,0.0,0.0,2024-08-08,293.5666305541992,17.28387957485331,310.8505101290525,276.2827509793459,328.1343897039058,258.9988714044926,26.704080494065394,143.8293625716675,743433,15783.407806613977,72726.80387200331,273.15145679868164,61.973495962641124,311.29330133375396,316.17659843387156,303.6054113959761,323.86448837164943,298.7221142958585,328.74778547176703,291.0342243580806,-0.05780386459394044,-29.652547759660933,9.21433678277549,8.165960497915519,1.0483762848599714,59.76223249353879,21.01794949207691,308.5085144042969,293.5666305541992,276.7994552612305,265.7754254150391,RUPA.BO,2025-07-29 12:10:42.361439
241,2024-08-07 00:00:00+05:30,314.9722900390625,316.75401931449966,306.16254471046415,316.06110781404226,54183,0.0,0.0,2024-08-07,292.01502990722656,17.26668479771697,309.2817147049435,274.7483451095096,326.5483995026605,257.4816603117926,45.92103759173722,165.3040543712018,758163,59278.08348108067,86962.65288835064,273.06383736255736,61.43055361361601,312.6296180213421,319.09669133222,308.5052167281845,323.2210926253776,302.03814341730657,329.68816593625553,297.913742124149,-0.05708574347169367,-19.53668495771297,9.457960870165152,7.903866426700526,1.554094443464626,64.59989669397848,21.04807323188461,308.58770141601565,292.01502990722656,275.54332763671874,265.2686190795898,RUPA.BO,2025-07-29 12:10:42.361439
242,2024-08-06 00:00:00+05:30,307.4493713378906,326.35563261825473,299.9759381841463,299.9759381841463,137513,0.0,0.0,2024-08-06,290.4708526611328,16.46803954816,306.9388922092928,274.00281311297283,323.4069317574528,257.53477356481284,47.12128843722139,171.14549610024184,703980,146850.73508458538,93883.79524016813,272.678084770199,57.55904164960073,311.2603140467639,322.5446899093815,296.16499547527303,337.6400084808723,284.88061961265544,348.9243843434899,269.7853010411646,-0.11236706620093087,-31.274150268655546,8.988036544179863,7.5153428158343685,1.4726937283454946,61.21683168909919,21.245890210610085,307.86510009765624,290.4708526611328,274.2466156005859,264.76181243896485,RUPA.BO,2025-07-29 12:10:42.361439
243,2024-08-05 00:00:00+05:30,301.4607238769531,313.1905270655862,290.32484050951984,290.32484050951984,123362,0.0,0.0,2024-08-05,289.26322784423826,16.037388732342944,305.3006165765812,273.2258391118953,321.33800530892415,257.18845037955236,15.743713279334655,125.95896449587138,566467,129172.74777933785,80642.06027906381,271.846369739246,51.3907251739451,301.65869715068635,312.99255379185286,290.1268672357865,324.5243837067527,278.79301059462,335.8582403479192,267.26118067972016,-0.07182236222922399,-40.61780326084708,8.991102142175066,7.147169383747994,1.843932758427072,58.26690878177455,21.458923880006747,310.3991333007813,289.26322784423826,273.2478503417969,264.34953735351564,RUPA.BO,2025-07-29 12:10:42.361439
244,2024-08-02 00:00:00+05:30,310.1714782714844,314.774304034154,299.2335480096383,299.2335480096383,26994,0.0,0.0,2024-08-02,288.24615173339845,15.867239149643233,304.1133908830417,272.3789125837552,319.9806300326849,256.51167343411197,47.786332966701174,168.42900659543528,689829,29082.24053365851,68509.3884039953,271.1969667583524,65.02897635624474,308.0597767717589,316.8860055338795,301.3452495093638,323.6005327962746,292.5190207472432,332.4267615583952,285.8044934848481,-0.07268074137582908,-27.027043929362552,9.448589254061517,6.686186194141226,2.762403059920291,64.93587859525587,22.6927271068245,313.5369812011719,288.24615173339845,272.4678436279297,263.9936840820312,RUPA.BO,2025-07-29 12:10:42.361439
245,2024-08-01 00:00:00+05:30,308.8846435546875,323.97995199396934,306.11305802281294,314.52683649716676,103322,0.0,0.0,2024-08-01,286.82818298339845,15.050932152801611,301.8791151362001,271.7772508305968,316.93004728900166,256.72631867779523,77.61900594022381,198.95433224852562,662835,110853.10963760683,78366.17537157949,271.00904915022596,67.85560663547568,312.9925511904899,319.8720443581669,302.0051503870105,330.8594451616463,295.1256572193335,337.7389383293233,284.1382564158541,-0.09455311527320019,-29.03479895760273,9.03327361975687,5.995585429161153,3.0376881905957163,64.37511853552621,23.114018252527554,307.97398681640624,286.82818298339845,271.56311462402346,263.5655712890625,RUPA.BO,2025-07-29 12:10:42.361439
246,2024-07-31 00:00:00+05:30,311.3592834472656,321.10937393005526,310.27046569638907,321.10937393005526,48838,0.0,0.0,2024-07-31,285.5487945556641,14.137160071499709,299.68595462716377,271.4116344841644,313.8231146986635,257.27447441266463,107.5165825118115,205.1047070267318,766157,52817.57385950112,70244.44180507265,270.29691540425006,80.02688749522551,314.24637435790333,318.2222830194176,307.3833747857514,325.0852825915695,303.40746612423715,329.0611912530838,296.5444665520852,-0.015562998578325474,-25.17379752318795,8.491409694615697,5.236163381512224,3.2552463131034735,66.25912490787728,22.781109789905976,302.133837890625,285.5487945556641,270.57325866699216,263.1953649902344,RUPA.BO,2025-07-29 12:10:42.361439
247,2024-07-30 00:00:00+05:30,320.1195373535156,327.4939792397337,316.8530234837116,321.70331355415516,106330,0.0,0.0,2024-07-30,283.9625503540039,12.805841435553917,296.7683917895578,271.15670891844997,309.57423322511175,258.35086748289604,189.18402001492205,248.42721829412557,814995,118229.74505448327,74601.15879146552,269.9287117439073,82.74773667155542,321.4888466923203,326.124669900929,315.4837141449069,332.1298024483424,310.8478909362982,336.7656256569511,304.8427583888848,0.029650584784539868,-11.505807687854308,7.425287411724753,4.422351803236355,3.0029356084883982,73.32631288048702,21.917975677062053,295.46221313476565,283.9625503540039,269.5556866455078,262.7865545654297,RUPA.BO,2025-07-29 12:10:42.361439
248,2024-07-29 00:00:00+05:30,317.14996337890625,326.7020709606108,284.8806408481996,287.05833686625425,227095,0.0,0.0,2024-07-29,282.02490692138673,9.570028801067155,291.5949357224539,272.45487812031956,301.16496452352106,262.8848493192524,227.33274432257429,195.82217376495188,708665,250167.56224733393,63694.012225711085,268.92933579562487,79.85803907998206,309.57755839590556,334.2744759436115,292.4530458312003,351.39898850831673,267.7561282834944,376.09590605602267,250.63161571878913,0.10157024584594088,-15.089906200907285,5.0850711888969045,3.6716179011142547,1.4134532877826498,72.39951436298931,20.144478658049522,285.5933410644531,282.02490692138673,268.2312588500977,262.3168676757812,RUPA.BO,2025-07-29 12:10:42.361439
249,2024-07-26 00:00:00+05:30,282.35650634765625,287.70172426495685,280.12932969811294,280.82224118339974,17152,0.0,0.0,2024-07-26,279.97342987060546,4.904593758418374,284.87802362902386,275.06883611218706,289.7826173874422,270.1642423537687,49.92324819214801,66.61982260575095,481570,16821.755886697094,17075.624720305364,266.78761792882943,66.62574694891046,283.3958534369087,286.6623771757044,279.0899826088605,290.9682480037526,275.82345887006477,294.23477174254833,271.5175880420166,-0.14260518267100777,-39.968655313222335,2.304296777035006,3.318254579168592,-1.0139578021335858,55.63096106765294,18.27363150858573,276.80341796875,279.97342987060546,267.0206643676758,261.9243896484375,RUPA.BO,2025-07-29 12:10:42.361439
250,2024-07-25 00:00:00+05:30,279.68389892578125,283.49485190557147,275.62551206711424,276.96179396993375,5561,0.0,0.0,2024-07-25,279.7754592895508,4.88320263081745,284.6586619203682,274.89225665873334,289.54186455118565,270.0090540279159,4.002537552666878,49.921677499167345,464418,5402.305240315295,17139.091928707432,266.7352152459228,59.9056973551354,279.6014209661557,283.5773298651971,275.7079900267399,287.4707608046129,271.73208112769845,291.4466697036543,267.83865018828266,-0.17458308446694076,-48.43259353002911,2.13577762739493,3.571744029701988,-1.435966402307058,53.62300780484303,19.379545685442917,274.5465454101562,279.7754592895508,266.52177642822267,261.83827209472656,RUPA.BO,2025-07-29 12:10:42.361439
251,2024-07-24 00:00:00+05:30,278.00115966796875,279.8818806760005,271.9630299406937,272.1610132922836,6573,0.0,0.0,2024-07-24,280.04024505615234,5.019647221449957,285.0598922776023,275.0205978347024,290.07953949905226,270.0009506132524,-37.527401579595946,37.80725482310944,458857,6347.007309809792,20073.288600805467,266.72106923925253,57.511087029691794,276.6153567615543,281.267683582415,273.34883284710816,284.53420749686114,268.6965060262475,289.1865343177218,265.42998211180134,-0.17294271078862758,-53.76169686056174,2.150873119367702,3.930735630278752,-1.77986251091105,52.3634228526521,20.5864105011878,275.0414733886719,280.04024505615234,266.02189880371094,261.7912536621094,RUPA.BO,2025-07-29 12:10:42.361439
252,2024-07-23 00:00:00+05:30,270.7751770019531,277.8526736668454,263.40076574023624,277.8526736668454,21815,0.0,0.0,2024-07-23,279.95363159179686,5.071361881610533,285.0249934734074,274.88226971018634,290.0963553550179,269.8109078285758,-128.27674992098002,11.998634889959005,452284,20517.423573479377,23504.858923554384,266.706484700071,60.11992889026186,270.6762054696783,277.9516451991203,263.49973727251114,285.12811339628746,256.2242975430691,292.4035531257295,249.04782934590196,-0.21309017277894748,-76.64581756616288,2.3033352576724724,4.375701258006514,-2.072366000334042,46.56372463230175,21.35020165022412,276.98158569335936,279.95363159179686,265.5170718383789,261.8298577880859,RUPA.BO,2025-07-29 12:10:42.361439
253,2024-07-22 00:00:00+05:30,273.2003479003906,276.1699168993079,266.61780932772757,273.2003479003906,7782,0.0,0.0,2024-07-22,280.2901840209961,4.634742552882422,284.9249265738785,275.6554414681137,289.5596691267609,271.02069891523126,-147.0623313184958,19.24895215263544,474099,7384.6723886563095,24251.717761073138,266.6889501677544,61.27391910697353,271.99602470914203,277.3742400905565,267.82213251897616,281.54813228072237,262.4439171375617,286.92634766213683,258.2700249473958,-0.18614179274205664,-76.78883369360425,3.1752837843116595,4.893792758090024,-1.7185089737783645,48.40288407172843,21.863644658283526,280.76283569335936,280.2901840209961,265.15874420166017,261.918450012207,RUPA.BO,2025-07-29 12:10:42.361439
254,2024-07-19 00:00:00+05:30,271.0721435546875,280.82223378290337,270.72568782117423,280.82223378290337,25692,0.0,0.0,2024-07-19,280.4683578491211,4.410934077911295,284.8792919270324,276.0574237712098,289.2902260049437,271.6464896932985,-159.23450016616184,30.42808585232585,466317,24190.317137624334,28468.479104177342,266.6789243973906,63.85550943034535,274.20668838625505,277.6876889513359,267.59114298960674,284.3032343479842,264.1101424245259,287.784234913065,257.4945970278776,-0.22977911060266462,-98.57140393140521,4.00468917638517,5.323420001534616,-1.3187308251494452,46.68901752828145,22.787265204575164,281.42603759765626,280.4683578491211,264.8558480834961,261.99961822509766,RUPA.BO,2025-07-29 12:10:42.361439
255,2024-07-18 00:00:00+05:30,282.1585388183594,288.79058840740953,281.2181934162225,287.553267977215,22507,0.0,0.0,2024-07-18,280.9286407470703,3.819484059130345,284.7481248062006,277.10915668793996,288.56760886533095,273.2896726288096,18.653178392941484,77.61031562955894,492009,22058.174457366396,29538.019595815593,266.6564780134651,66.4454876678891,284.0557735473305,286.8933536784385,279.32095868725145,291.6281685385175,276.48337855614346,294.4657486696255,271.7485636960644,-0.0970197378397758,-54.29763545905812,5.215498187004869,5.653102707821976,-0.4376045208171071,55.62123923060906,24.27960105838451,283.2374755859375,280.9286407470703,264.55592193603513,262.14859161376955,RUPA.BO,2025-07-29 12:10:42.361439
256,2024-07-16 00:00:00+05:30,287.70172119140625,294.9771708771266,286.1674560435405,292.00760204279305,29402,0.0,0.0,2024-07-16,279.81257781982424,6.05067033821172,285.86324815803596,273.7619074816125,291.9139184962477,267.7112371434008,168.27080036423982,108.12786437201527,514516,29381.779283600466,31407.980880427887,266.58677992192844,64.25190193350383,289.6154493706911,293.06344269784177,284.25372786425567,298.4251642042772,280.805734537105,301.87315753142786,275.44401303066957,-0.08902546550677709,-30.817618683873302,5.59483597483046,5.7625038380262525,-0.16766786319579285,61.03798540085365,24.88318474476679,282.29710693359374,279.81257781982424,264.1550296020508,262.12483489990234,RUPA.BO,2025-07-29 12:10:42.361439
257,2024-07-15 00:00:00+05:30,289.6814270019531,291.85912284629325,275.62548630489846,276.51635089285014,79812,0.0,0.0,2024-07-15,278.642073059082,6.67620028387438,285.3182733429564,271.96587277520763,291.99447362683077,265.28967249133325,104.61280350053025,96.02801681736592,543918,80305.92774821179,31914.531279634743,266.4620303963128,65.86004065323391,285.7220120510483,295.81853779719813,279.58490125580335,301.9556485924431,269.4883755096535,312.0521743385929,263.35126471440856,-0.07275414735960586,-10.628071695703898,5.449813575915698,5.8044208038252005,-0.3546072279095025,63.076608305187776,24.648969431346462,281.57451171875,278.642073059082,263.7600772094727,261.9392370605469,RUPA.BO,2025-07-29 12:10:42.361439
258,2024-07-12 00:00:00+05:30,276.516357421875,288.8400499635567,276.12042095210506,288.8400499635567,6858,0.0,0.0,2024-07-12,277.5581817626953,6.548100159294043,284.10628192198936,271.01008160340126,290.6543820812834,264.4619814441072,-52.549423962674034,75.63211472584563,464106,6586.839279373168,19816.68216249048,266.0835766680121,59.76291674351407,280.49227611251223,284.8641312729194,272.1445022614678,293.21190512396385,267.7726471010606,297.583760284371,259.42487325001616,-0.15416961420713107,-74.19345078554996,4.986596999358596,5.893072610802575,-0.9064756114439785,53.48015182065063,24.73655745867079,280.2976013183594,277.5581817626953,263.2849465942383,261.7160247802734,RUPA.BO,2025-07-29 12:10:42.361439
259,2024-07-11 00:00:00+05:30,280.12933349609375,283.2473748061253,277.15976458977474,277.15976458977474,5392,0.0,0.0,2024-07-11,276.9766418457031,7.135607127103558,284.1122489728067,269.84103471859953,291.2478560999102,262.705427591496,-43.24242040225172,78.19908096123406,470964,5246.470438412624,23124.142883269807,266.0689447960232,50.0333798633325,280.17882429733123,283.1978840048877,277.11027378853714,286.2664345136818,274.09121408098065,289.2854942212383,271.02266357218656,-0.11077575193304956,-56.07930237977672,5.614544795602171,6.119691513663568,-0.5051467180613969,57.268611860992074,25.17405347785848,281.2181701660156,276.9766418457031,263.16220428466795,261.6190188598633,RUPA.BO,2025-07-29 12:10:42.361439
260,2024-07-10 00:00:00+05:30,277.4566955566406,288.8895534004661,271.3690856439624,285.72200130852815,33261,0.0,0.0,2024-07-10,275.91502075195314,8.149321204516909,284.06434195647006,267.7656995474362,292.2136631609869,259.61637834291935,-78.19915046708611,77.85363219604895,465572,32054.5194532525,27593.560994484105,266.0534234744438,55.19006642059556,279.238444867023,287.1078040900836,269.5873363335799,296.7589126235267,261.7179771105193,304.6282718465873,252.0668685770762,-0.11373764006310606,-69.47893727235551,5.977616000216642,6.2459781931789164,-0.26836219296227437,55.08338529238159,26.339594944024004,281.5547241210937,275.91502075195314,262.9206790161133,261.50864990234373,RUPA.BO,2025-07-29 12:10:42.361439
261,2024-07-09 00:00:00+05:30,284.0887451171875,290.9682581710016,282.95041646581234,286.81084981778776,30122,0.0,0.0,2024-07-09,274.80638275146487,9.348517014413142,284.154899765878,265.45786573705175,293.50341678029116,256.1093487226386,113.1131366167499,117.71103152659008,498833,29723.270321557415,26478.321379792003,265.97524022269624,69.90884242147521,286.0024732513338,289.0545300368553,281.036688331666,294.02031495652307,277.98463154614456,297.07237174204454,273.0188466264768,-0.11683032151880524,-28.85374370723081,6.615101566825103,6.313068741419485,0.30203282540561815,62.446761219833164,27.594793446048417,282.72276000976564,274.80638275146487,262.7415158081055,261.57200103759766,RUPA.BO,2025-07-29 12:10:42.361439
262,2024-07-08 00:00:00+05:30,283.296875,288.7905651850962,280.0798421401832,280.0798421401832,34427,0.0,0.0,2024-07-08,273.4898742675781,9.81487117727262,283.3047454448507,263.6750030903055,293.1196166221233,253.86013191303286,82.2553436806525,115.14580511619448,468711,33876.59266021318,25667.08414435065,265.8620678953012,66.46366374695725,284.0557607750931,288.03167941000305,279.32095636509,292.76648382000616,275.3450377301801,296.7424024549161,270.610233320177,-0.044013082435872784,-25.272957160445692,6.677891061795265,6.237560535068081,0.440330526727184,61.88298847915789,26.842476847784457,281.83189086914064,273.4898742675781,262.37328948974607,261.6561389160156,RUPA.BO,2025-07-29 12:10:42.361439
263,2024-07-05 00:00:00+05:30,281.11920166015625,283.9402982818002,277.5062320466206,280.62427348821933,25214,0.0,0.0,2024-07-05,271.70070877075193,11.109198041318407,282.8099068120703,260.59151072943354,293.9191048533887,249.48231268811512,0.0005157684685101058,105.33418418616021,434284,24620.168332962676,23614.707015385018,265.73667219152344,62.56702676684217,280.8552439961923,284.20425594576403,277.7701897105844,287.2893102313719,274.4211777610127,290.63832218094365,271.3361234754048,-0.022810149171502304,-32.13720338808716,6.735087683384677,6.127477903386284,0.607609779998393,60.35803510196573,26.250892588637708,281.445849609375,271.70070877075193,262.07336273193357,261.6234735107422,RUPA.BO,2025-07-29 12:10:42.361439
264,2024-07-04 00:00:00+05:30,281.8121032714844,287.2068020310299,280.6242636174101,286.2169457219738,9815,0.0,0.0,2024-07-04,269.7803871154785,12.613091164533005,282.3934782800115,257.1672959509455,295.00656944454454,244.5542047864125,75.99822728121946,126.41272628216969,459498,9607.462629445428,23363.341685990603,265.65521497862306,69.95142055417003,283.2143896399748,285.8045156625395,279.2219772489197,289.79692805359457,276.631851226355,292.38705407615925,272.6394388352999,-0.03511007616056472,-29.95310755302172,6.920737737171123,5.975575458386686,0.9451622787844371,61.076189074761544,26.1353731627958,280.44609375,269.7803871154785,261.88133026123046,261.64821990966794,RUPA.BO,2025-07-29 12:10:42.361439
265,2024-07-03 00:00:00+05:30,283.296875,287.9491813186179,279.58491400790365,283.9897562603818,28456,0.0,0.0,2024-07-03,267.65219497680664,13.991681423944145,281.6438764007508,253.66051355286248,295.63555782469496,239.66883212891835,102.534600113369,139.46052619112456,469313,28001.055007378698,26802.311450126894,265.62184128901833,74.24611650963875,283.61032344217386,287.6357328764441,279.27146556572984,291.9745907528881,275.2460561314596,296.0000001871583,270.9071982550156,-0.01143036391681768,-23.615112809591626,6.9853260907189565,5.739284888690577,1.2460412020283798,62.558700797408804,25.363365830284337,279.7630920410156,267.65219497680664,261.4319351196289,261.63881622314454,RUPA.BO,2025-07-29 12:10:42.361439
266,2024-07-02 00:00:00+05:30,279.6343994140625,285.8704819018598,276.71431130157634,285.8704819018598,14202,0.0,0.0,2024-07-02,265.06619491577146,15.631447204569623,280.6976421203411,249.43474771120185,296.3290893249107,233.8033005066322,52.850740267855016,131.88608010839408,440857,13794.27444731753,26502.625560813936,265.51535370779834,73.10997137619478,280.7397308724996,284.76515044342284,275.60897984313937,289.89590147278307,271.5835602722161,293.9213210437063,266.4528092428559,-0.030680428381778944,-34.3522525142238,6.815952962669201,5.427774588183481,1.3881783744857197,60.34856046083275,24.531973318348918,280.0996398925781,265.06619491577146,260.9379965209961,261.5556680297852,RUPA.BO,2025-07-29 12:10:42.361439
267,2024-07-01 00:00:00+05:30,281.3666687011719,283.8413095868462,277.65470737266037,281.11920461260445,12089,0.0,0.0,2024-07-01,263.2795043945313,15.91822147569189,279.19772587022317,247.36128291883938,295.11594734591506,231.44306144314749,61.28622995323872,141.08366506271884,455059,11814.675147749103,29679.713339188034,265.47277156172646,75.83543492316076,280.95422855355946,284.25374973445855,278.0671475202727,287.1408307677453,274.76762633937363,290.4403519486444,271.8805453060869,-0.05843807742970944,-27.016051790110048,6.856530372149848,5.080729994562051,1.7758003775877969,61.95371415498177,23.829942779003268,279.4265380859375,263.2795043945313,260.5242367553711,261.5244876098633,RUPA.BO,2025-07-29 12:10:42.361439
268,2024-06-28 00:00:00+05:30,276.12042236328125,280.67373710093096,273.44779831464643,273.44779831464643,11204,0.0,0.0,2024-06-28,261.3839286804199,15.908291313146897,277.2922199935668,245.475637367273,293.2005113067137,229.56734605412612,17.721573492204893,119.58829429201313,442970,10745.593015315617,34145.97288704776,265.4318634124894,76.66116326106486,276.7473192596196,280.04684020459274,272.8209014183082,283.9732580459041,269.52138047333506,287.27277899087727,265.5949626320237,-0.07829394537220864,-35.368610769452296,6.633992650373386,4.636779900165102,1.9972127502082841,58.87105280567752,23.262779861836957,278.6544494628906,261.3839286804199,260.02831878662107,261.4507431030273,RUPA.BO,2025-07-29 12:10:42.361439
269,2024-06-27 00:00:00+05:30,278.3970947265625,288.29565809461803,276.5658544618686,287.0583376736111,34556,0.0,0.0,2024-06-27,259.66405258178713,16.089606368920155,275.7536589507073,243.57444621286697,291.84326531962745,227.48483984394682,67.91926654608716,152.5735862123497,454174,33415.4198928163,39996.0678549808,265.40630590369784,78.76105023404115,281.086202427683,285.60655039349746,273.876746760748,292.81600606043247,269.35639879493357,297.3363540262469,262.14694312799855,-0.10881330878792159,-26.687057308242306,6.76523766637041,4.13747671261303,2.62776095375738,60.85958864931054,22.951985086881674,278.7831298828125,259.66405258178713,259.573974609375,261.3235464477539,RUPA.BO,2025-07-29 12:10:42.361439
270,2024-06-26 00:00:00+05:30,284.9796142578125,291.3146883479087,280.12932457358335,280.12932457358335,46422,0.0,0.0,2024-06-26,258.1025535583496,15.686256546652421,273.788810105002,242.41629701169717,289.47506665165446,226.73004046504477,117.72020163509183,191.73284476992174,488730,45951.151630428896,41641.22984552192,265.30978976257387,84.60217886958053,285.4745423931015,290.81976021261966,279.6343964382943,296.65990616742687,274.28917861877613,302.005123986945,268.4490326639689,-0.07810054611977528,-12.864316940537703,6.606549724310526,3.4805364741736846,3.126013250136841,66.91680646296197,22.082145456392595,279.1592712402344,258.1025535583496,259.15724487304686,261.1874411010742,RUPA.BO,2025-07-29 12:10:42.361439
271,2024-06-25 00:00:00+05:30,276.2688903808594,284.2372212533356,275.4275065116375,279.9313404468604,24575,0.0,0.0,2024-06-25,256.1376892089844,14.563447458170586,270.70113666715497,241.57424175081383,285.26458412532554,227.01079429264323,88.94100573567479,151.12311748731258,442308,23582.197297977986,40563.74939929518,265.1114902389296,83.29572426453932,278.6445393819442,281.8615722522509,273.0518575105528,287.4542541236423,269.8348246402461,290.67128699394897,264.2421427688547,-0.12489371305191765,-19.292033673495286,5.65500339428786,2.6990331616394743,2.9559702326483857,62.3054303482656,20.50959140945783,274.13080444335935,256.1376892089844,258.6296514892578,260.9944192504883,RUPA.BO,2025-07-29 12:10:42.361439
272,2024-06-24 00:00:00+05:30,277.5062255859375,280.1293387945301,274.041728463037,274.041728463037,55742,0.0,0.0,2024-06-24,254.8310791015625,13.815300800795768,268.64637990235826,241.01577830076673,282.461680703154,227.20047749997096,102.56050084372201,147.67848868547867,466883,53729.653045644525,44809.137424624474,265.0516245648774,73.16353831018779,277.2257642811682,280.40980009929945,274.3221897678063,283.31337461266133,271.1381539496751,286.49741043079257,268.2345794363132,-0.13319442354365285,-15.208801346663154,5.208928196090767,1.960040603477378,3.248887592613389,63.47505099321107,19.3823277126783,271.7353515625,254.8310791015625,258.14759155273435,260.8845452880859,RUPA.BO,2025-07-29 12:10:42.361439
