Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
207,2024-09-26 00:00:00+05:30,369.8999938964844,372.1000061035156,366.6000061035156,371.0,11832,0.0,0.0,2024-09-26,378.8574981689453,6.691477081569143,385.54897525051445,372.1660210873762,392.2404523320836,365.47454400580705,-101.81866657707285,-92.95506303237242,2437546,20843.782065523465,48433.10322806095,331.82080202116185,23.683403583996522,369.53333536783856,372.4666646321615,366.9666646321615,375.03333536783856,364.03333536783856,377.9666646321615,361.4666646321615,0.03962799430746419,-83.66668701171875,-4.5404776014886465,-4.380384820425306,-0.1600927810633408,42.402267077097925,16.062986733747767,371.689990234375,378.8574981689453,389.9874578857422,417.3803961181641,EIHOTEL.BO,2025-07-29 11:49:10.115814
208,2024-09-25 00:00:00+05:30,372.1499938964844,374.75,366.0,370.25,38516,0.0,0.0,2024-09-25,379.38499908447267,6.355584030403305,385.74058311487596,373.0294150540694,392.09616714527925,366.6738310236661,-97.79405006767844,-82.12029113670029,2449378,68264.23580427689,55330.433518695325,331.7996686853455,36.374489439228135,370.96666463216144,375.9333292643229,367.1833292643229,379.71666463216144,362.21666463216144,384.6833292643229,358.4333292643229,0.018648144823324875,-82.56099049637957,-4.374331952404077,-4.34036162515947,-0.03397032724460747,43.67932130848966,16.23673860289094,372.989990234375,379.38499908447267,390.97147277832033,418.3411181640625,EIHOTEL.BO,2025-07-29 11:49:10.115814
209,2024-09-24 00:00:00+05:30,373.79998779296875,380.70001220703125,369.1499938964844,380.70001220703125,14556,0.0,0.0,2024-09-24,379.82249908447267,6.1284380391445055,385.95093712361717,373.69406104532817,392.07937516276166,367.56562300618367,-50.12289869229966,-63.522991224303965,2487894,25912.86117345777,52096.982947299926,331.7266396278231,52.02651887051404,374.5499979654948,379.95000203450525,368.39998372395837,386.1000162760417,362.99997965494794,391.5000203450521,356.8499654134115,-0.022975868578039387,-78.5366151391006,-4.316928326645666,-4.331869043348318,0.014940716702652068,44.59388147356431,16.423856000429744,374.1999938964844,379.82249908447267,391.97032348632814,419.386047668457,EIHOTEL.BO,2025-07-29 11:49:10.115814
210,2024-09-23 00:00:00+05:30,375.29998779296875,376.3999938964844,365.0,366.45001220703125,39006,0.0,0.0,2024-09-23,380.4375,6.109394115832818,386.5468941158328,374.3281058841672,392.65628823166566,368.21871176833434,-92.12489297832809,-74.95956461978645,2502450,69717.85315608676,58643.013390760454,331.6978421963036,49.16871323574761,372.2333272298177,379.4666544596354,368.066660563151,383.63332112630206,360.8333333333333,390.86664835611975,356.66666666666663,-0.012102200020027565,-74.87807855373475,-4.340525684583838,-4.3356042225239815,-0.004921462059856552,45.39625963938662,16.15460023092729,374.25999755859374,380.4375,393.0249310302734,420.37707977294923,EIHOTEL.BO,2025-07-29 11:49:10.115814
211,2024-09-20 00:00:00+05:30,367.29998779296875,376.1000061035156,365.04998779296875,375.0,55308,0.0,0.0,2024-09-20,380.63500061035154,5.99739078152324,386.63239139187476,374.6376098288283,392.62978217339804,368.64021904730504,-161.20969428427594,-87.95966084161955,2463444,96748.20288077711,55874.30344942887,331.61772214751284,41.6539058122651,369.4833272298177,373.91666666666663,362.86664835611975,380.53334554036456,358.4333089192708,384.9666849772135,351.8166300455729,-0.037600859353077554,-94.50549614338414,-4.452699185510994,-4.334373857009017,-0.11832532850197719,40.0546334608276,16.315227274499392,375.77000122070314,380.63500061035154,393.9637738037109,421.37205993652344,EIHOTEL.BO,2025-07-29 11:49:10.115814
212,2024-09-19 00:00:00+05:30,376.3999938964844,384.6000061035156,367.8999938964844,384.6000061035156,21711,0.0,0.0,2024-09-19,381.31250152587893,5.111641708941476,386.4241432348204,376.20085981693745,391.5357849437619,371.089218107996,-96.72265442854085,-61.17915526735794,2518752,38919.16137933137,45655.82859159182,331.52450939512505,46.51967592269417,376.2999979654948,384.70000203450525,367.999989827474,393.00001017252606,359.59998575846356,401.4000142415365,351.29997762044275,0.0005444233299845485,-77.69029228786482,-3.74097133161456,-4.304792524883522,0.5638211932689625,44.67032683848453,16.51968476355887,378.4600036621094,381.31250152587893,395.2012365722656,422.2386117553711,EIHOTEL.BO,2025-07-29 11:49:10.115814
213,2024-09-18 00:00:00+05:30,378.20001220703125,378.75,372.95001220703125,374.04998779296875,9530,0.0,0.0,2024-09-18,381.1700012207031,5.292330596729318,386.4623318174324,375.8776706239738,391.75466241416177,370.58534002724446,-111.43579491955144,-61.93224557845389,2540463,17165.18457626588,47339.99539465692,331.4784445612107,43.69318435235117,376.6333414713542,380.3166707356771,374.51668294270837,382.43332926432294,370.83335367838544,386.11665852864587,368.7166951497396,0.16330578884358143,-80.57967476222827,-3.669275342023468,-4.4457478232007634,0.7764724811772954,45.63624543033314,16.356526593220085,379.8800048828125,381.1700012207031,396.30456787109375,423.0056866455078,EIHOTEL.BO,2025-07-29 11:49:10.115814
214,2024-09-17 00:00:00+05:30,374.1000061035156,381.79998779296875,372.29998779296875,380.45001220703125,16861,0.0,0.0,2024-09-17,380.55250091552733,6.28457503009068,386.83707594561804,374.2679258854366,393.1216509757087,367.983350855346,-111.04269866262618,-66.35276194220184,2530933,30040.35649620989,54883.698099254674,331.45738319363096,38.281323770556504,376.06666056315106,379.83333333333337,370.33333333333337,385.56666056315106,366.56666056315106,389.33333333333337,360.83333333333337,-0.46931668875309035,-92.46375042459239,-3.6991621989337773,-4.639865943495088,0.9407037445613105,43.03076100367816,16.751540085384942,380.3700012207031,380.55250091552733,397.3090710449219,423.8859017944336,EIHOTEL.BO,2025-07-29 11:49:10.115814
215,2024-09-16 00:00:00+05:30,382.8500061035156,386.54998779296875,373.04998779296875,385.0,34039,0.0,0.0,2024-09-16,380.4175003051758,6.457109403011105,386.8746097081869,373.9603909021647,393.331719111198,367.50328149915356,-43.901229814641276,-49.281296150389146,2547794,62063.96106220025,61094.53350001587,331.42334629271426,38.936137513508775,380.81666056315106,388.58333333333337,375.08333333333337,394.31666056315106,367.31666056315106,402.08333333333337,361.58333333333337,-0.46963268414226944,-67.10143158401269,-3.2775900404056983,-4.875041879635416,1.5974518392297172,47.54659504107864,17.17693923079325,384.10999755859376,380.4175003051758,398.30482299804686,424.9163174438477,EIHOTEL.BO,2025-07-29 11:49:10.115814
216,2024-09-13 00:00:00+05:30,380.75,386.29998779296875,377.3500061035156,385.1499938964844,7359,0.0,0.0,2024-09-13,380.0375,6.52964472843902,386.567144728439,373.507855271561,393.09678945687807,366.978210543122,-32.45799422841375,-48.57920150293936,2513755,13344.20648461906,60852.17660946977,331.3403443489364,50.08046420646973,381.46666463216144,385.58332316080725,376.63334147135413,390.41664632161456,372.5166829427083,394.5333048502604,367.683359781901,-0.48199216661884314,-73.18840579710145,-3.5499318974354424,-5.274404839442845,1.7244729420074023,46.29045820429865,17.54793657307086,383.5399963378906,380.0375,399.0916680908203,425.59445922851563,EIHOTEL.BO,2025-07-29 11:49:10.115814
217,2024-09-12 00:00:00+05:30,383.5,390.45001220703125,379.1000061035156,390.45001220703125,11886,0.0,0.0,2024-09-12,379.5899993896484,6.780128707436516,386.37012809708494,372.8098706822119,393.15025680452146,366.0297419747754,15.017952879481033,-39.343668850751904,2521114,21708.765769606125,72729.16914068244,331.32309767515727,45.63851852322104,384.3500061035156,389.6000061035156,378.25,395.70001220703125,373.0,400.95001220703125,366.8999938964844,-0.474708996088519,-65.21739130434783,-3.638006372416214,-5.705523074944695,2.067516702528481,47.67886881936485,17.452051432268735,384.5899963378906,379.5899993896484,399.9225079345703,426.3095571899414,EIHOTEL.BO,2025-07-29 11:49:10.115814
218,2024-09-11 00:00:00+05:30,380.6499938964844,395.0,378.95001220703125,395.0,28984,0.0,0.0,2024-09-11,379.1875,6.774736485163219,385.9622364851632,372.4127635148368,392.73697297032646,365.63802702967354,27.48466389385414,-39.48848074046664,2509228,52543.401801775595,85484.26998345152,331.2936647346478,49.36477223502263,384.8666687011719,390.7833251953125,374.73333740234375,400.9166564941406,368.8166809082031,406.83331298828125,358.683349609375,-0.4815531414705567,-73.47827856091486,-3.9664804142868206,-6.222402250576814,2.2559218362899935,46.12379531159786,17.146453042587265,386.38999633789064,379.1875,400.8030609130859,427.14275604248047,EIHOTEL.BO,2025-07-29 11:49:10.115814
219,2024-09-10 00:00:00+05:30,392.79998779296875,394.0,380.8999938964844,385.0,15365,0.0,0.0,2024-09-10,379.8150009155273,7.463527091973478,387.2785280075008,372.3514738235538,394.74205509947427,364.88794673158037,101.76264594398432,-25.824369733372762,2538212,28743.39537398434,93719.4870288705,331.2256788716418,63.466190099793586,389.2333272298177,397.566660563151,384.4666544596354,402.3333333333333,376.13332112630206,410.66666666666663,371.36664835611975,-0.4670714072427862,-28.17504906587562,-4.046246118088732,-6.7863827096493115,2.7401365915605798,52.2742679719881,16.817347084468757,384.95,379.8150009155273,401.7575665283203,427.9486080932617,EIHOTEL.BO,2025-07-29 11:49:10.115814
220,2024-09-09 00:00:00+05:30,380.0,386.95001220703125,378.95001220703125,386.95001220703125,26423,0.0,0.0,2024-09-09,379.65250091552736,7.196535923610279,386.8490368391376,372.4559649919171,394.0455727627479,365.2594290683068,-12.564831009099303,-53.77480698532191,2522847,47818.91963516839,109963.50994259203,331.18068360846473,14.373489425120155,381.9666748046875,384.98333740234375,376.98333740234375,389.9666748046875,373.9666748046875,392.98333740234375,368.98333740234375,-0.4442545932010164,-55.49625744456191,-5.283653939002647,-7.471416857539457,2.1877629185368095,45.11466795356656,16.25990023177287,382.0100036621094,379.65250091552736,402.53788391113284,428.76410034179685,EIHOTEL.BO,2025-07-29 11:49:10.115814
221,2024-09-06 00:00:00+05:30,386.0,406.0,383.3999938964844,392.54998779296875,57122,0.0,0.0,2024-09-06,379.32750091552737,7.325630810266928,386.6531317257943,372.0018701052604,393.9787625360612,364.67623929499354,159.25558159397056,-22.430489543625505,2549270,105008.57091971651,125499.65751944792,331.11925727309716,14.443658923261154,391.7999979654948,400.20000203450525,377.5999959309896,414.40000406901044,369.1999918619792,422.80000813802087,354.999989827474,-0.44410179837601177,-42.689428803509166,-5.527250700728871,-8.018357587173659,2.491106886444788,48.266309778853255,16.119373342837438,381.3800048828125,379.32750091552737,403.6988592529297,429.82776336669923,EIHOTEL.BO,2025-07-29 11:49:10.115814
222,2024-09-05 00:00:00+05:30,392.5,394.3500061035156,376.3999938964844,376.95001220703125,80145,0.0,0.0,2024-09-05,379.0425003051758,7.16141506280929,386.2039153679851,371.8810852423665,393.36533043079436,364.7196701795572,128.81491776915973,-38.53614290214445,2606392,149813.21803054598,130622.42916938078,330.9695692319025,13.494821447021835,387.75,399.1000061035156,381.1499938964844,405.70001220703125,369.79998779296875,417.0500183105469,363.1999816894531,-0.35359715167160133,-21.43699290151991,-6.346291241109782,-8.641134308784856,2.2948430676750746,51.91456969495624,15.52867414400973,380.69000244140625,379.0425003051758,404.80066772460935,430.86184265136717,EIHOTEL.BO,2025-07-29 11:49:10.115814
223,2024-09-04 00:00:00+05:30,373.45001220703125,378.29998779296875,371.5,375.0,9711,0.0,0.0,2024-09-04,379.27750091552736,7.684289793664525,386.96179070919186,371.59321112186285,394.6460805028564,363.9089213281983,-94.39919639932941,-84.87402422114195,2526247,17271.516453538177,125824.73195408947,330.7331976443739,10.016737440253564,374.4166666666667,377.33333333333337,370.5333455403646,381.21665445963544,367.61667887369794,384.1333211263021,363.73335774739587,-0.3855539212168925,-66.31327632886222,-7.938906914156291,-9.214845075703625,1.2759381615473337,39.46172190809492,15.673615586700794,378.2800048828125,379.27750091552736,405.8881591796875,431.7541323852539,EIHOTEL.BO,2025-07-29 11:49:10.115814
224,2024-09-03 00:00:00+05:30,378.1000061035156,383.0,374.20001220703125,383.0,21445,0.0,0.0,2024-09-03,381.2699996948242,10.677292294238113,391.9472919890623,370.5927074005861,402.6245842833004,359.915415106348,-10.479918713934737,-76.07603846074018,2535958,38615.95444837424,152963.03582922727,330.7133049369385,9.845835800228997,378.43333943684894,382.66666666666663,373.8666788736979,387.2333272298177,369.6333516438802,391.4666544596354,365.06669108072913,-0.38334776936125964,-55.359230252724295,-7.981515956640862,-9.533829616090458,1.5523136594495952,41.92251916693948,16.56378647976678,379.77000122070314,381.2699996948242,407.3377020263672,432.7985275268555,EIHOTEL.BO,2025-07-29 11:49:10.115814
225,2024-09-02 00:00:00+05:30,376.8500061035156,389.70001220703125,374.8500061035156,389.70001220703125,12114,0.0,0.0,2024-09-02,383.23249969482424,13.339250989146743,396.571750683971,369.8932487056775,409.9110016731177,356.5539977165308,23.240391224896126,-73.25817445367068,2514513,21741.5315738031,181549.8061744405,330.6645228403337,11.31390079838934,380.4666748046875,386.0833435058594,371.23333740234375,395.3166809082031,365.6166687011719,400.933349609375,356.3833312988281,-0.38800342708326374,-58.3038701597841,-8.373090327253749,-9.921908030952856,1.5488177036991075,41.004200805195794,17.767084834923594,381.3700012207031,383.23249969482424,408.7839990234375,433.7256167602539,EIHOTEL.BO,2025-07-29 11:49:10.115814
226,2024-08-30 00:00:00+05:30,382.54998779296875,384.6000061035156,375.1499938964844,383.8500061035156,44474,0.0,0.0,2024-08-30,385.7774993896484,16.531163333666278,402.3086627233147,369.24633605598217,418.839826056981,352.71517272231586,32.070831602990026,-75.9476059976073,2526627,81026.75058364763,221501.87482459986,330.6376493781438,14.195034328756961,380.76666259765625,386.3833312988281,376.9333190917969,390.2166748046875,371.316650390625,395.8333435058594,367.4833068847656,-0.3899101596713869,-44.876355317965036,-8.62445311497396,-10.309112456877633,1.6846593419036733,43.94652263201502,19.119870580516725,381.85,385.7774993896484,410.1226599121094,434.64825256347655,EIHOTEL.BO,2025-07-29 11:49:10.115814
227,2024-08-29 00:00:00+05:30,380.45001220703125,389.0,375.1000061035156,389.0,38283,0.0,0.0,2024-08-29,388.6675003051758,20.510597279168007,409.1780975843438,368.1569030260078,429.6886948635118,347.6463057468398,49.942016281583584,-77.52027202933233,2482153,69364.55497915462,256620.65588483788,330.5265181624697,14.015240146235612,381.5166727701823,387.933339436849,374.0333455403646,395.4166666666667,367.61667887369794,401.83333333333337,360.13335164388025,-0.39689529245030014,-49.823292849327316,-9.376961954804813,-10.730277292353552,1.3533153375487394,42.535875561216514,20.133219276300704,381.5100036621094,388.6675003051758,411.4330859375,435.4116687011719,EIHOTEL.BO,2025-07-29 11:49:10.115814
228,2024-08-28 00:00:00+05:30,380.8999938964844,390.0,380.0,390.0,9722,0.0,0.0,2024-08-28,391.525,23.120467507064237,414.6454675070642,368.40453249293574,437.76593501412844,345.2840649858715,79.35074806945093,-74.86736528948947,2520436,17636.021557067237,303434.6811112587,330.4343520541605,12.6451941523693,383.6333312988281,387.26666259765625,377.26666259765625,393.6333312988281,373.6333312988281,397.26666259765625,367.26666259765625,-0.39880422659191456,-46.10248334276954,-9.991510344233689,-11.068606126740736,1.0770957825070475,42.749947594374134,21.224517871760373,380.1299987792969,391.525,412.63791625976563,436.34268280029295,EIHOTEL.BO,2025-07-29 11:49:10.115814
229,2024-08-26 00:00:00+05:30,386.1000061035156,393.29998779296875,378.1499938964844,380.04998779296875,54619,0.0,0.0,2024-08-26,394.19046478271486,24.84004418459113,419.030508967306,369.3504205981237,443.8705531518971,344.5103764135326,84.77504662681673,-71.87037650517983,2530158,100433.26734065499,374884.34599980654,330.4106811204311,12.551767644855175,385.84999593098956,393.54999796549475,378.4000040690104,400.99998982747394,370.7000020345052,408.69999186197913,363.250010172526,-0.38859633033093377,-51.28416604805547,-10.671248367626958,-11.337880072367495,0.6666317047405368,45.19032008663579,22.761966391950963,377.1200012207031,394.19046478271486,413.528583984375,437.0094091796875,EIHOTEL.BO,2025-07-29 11:49:10.115814
230,2024-08-23 00:00:00+05:30,379.25,382.79998779296875,372.25,380.8500061035156,48808,0.0,0.0,2024-08-23,395.9477066040039,25.472641633516407,421.4203482375203,370.4750649704875,446.8929898710367,345.00242333697105,-1.748148916971388,-102.39150622716693,2475539,88155.74906412161,443497.11566459434,330.26354285977226,10.759310746668078,378.09999593098956,383.94999186197913,373.4000040690104,388.6499837239583,367.5500081380208,394.4999796549479,362.85001627604163,-0.38264437393742573,-65.49350234520787,-11.891955851790613,-11.504537998552628,-0.3874178532379844,41.07582457800554,24.417680182925444,374.17999877929685,395.9477066040039,414.26439025878904,437.5283984375,EIHOTEL.BO,2025-07-29 11:49:10.115814
231,2024-08-22 00:00:00+05:30,380.8500061035156,401.6000061035156,372.79998779296875,401.6000061035156,22147,0.0,0.0,2024-08-22,397.8554748535156,25.584822873307004,423.4402977268226,372.2706519802086,449.02512060012964,346.68582910690156,76.41287245822639,-85.65388365571275,2524347,40170.09983685622,532332.4573147125,330.1476107989823,10.855727548791037,385.0833333333333,397.3666788736979,368.566660563151,413.8833516438802,356.28331502278644,426.16669718424475,339.76664225260413,-0.3874405619403862,-66.59751317574498,-12.600028380384401,-11.407683535243132,-1.1923448451412693,41.75568485315317,25.40698104469056,373.3799987792969,397.8554748535156,415.2229620361328,438.1492959594727,EIHOTEL.BO,2025-07-29 11:49:10.115814
232,2024-08-21 00:00:00+05:30,373.54998779296875,374.95001220703125,359.1499938964844,359.1499938964844,136078,0.0,0.0,2024-08-21,399.7106689453125,25.632016786692414,425.3426857320049,374.07865215862006,450.9747025186973,348.44663537192764,-98.78248254457908,-146.7050874684319,2502200,242086.5619554576,655373.0466841765,330.09310452165306,9.99932498182352,369.21666463216144,379.2833353678385,363.48331705729163,385.0166829427083,353.41664632161456,395.0833536783854,347.68329874674475,-0.37042840739579785,-81.24654405740907,-13.473242622182,-11.109597323957814,-2.363645298224185,37.363516948452904,26.506278687136877,371.5699951171875,399.7106689453125,416.29912353515624,438.5462637329102,EIHOTEL.BO,2025-07-29 11:49:10.115814
233,2024-08-20 00:00:00+05:30,365.8500061035156,375.0,364.1499938964844,375.0,1938291,0.0,0.0,2024-08-20,401.2003677368164,24.886522402576436,426.08689013939284,376.31384533424,450.9734125419693,351.4273229316635,-104.5339882344003,-163.47856551509514,2366122,3377194.5861479673,758694.6678663563,329.8041511385558,6.690715733573995,368.3333333333333,372.51667277018225,361.66666666666663,379.18333943684894,357.4833272298177,383.3666788736979,350.816660563151,-0.40756969590075187,-89.81636462690764,-13.668140225078332,-10.518685999401766,-3.149454225676566,32.368243842646535,25.220301651230812,371.95,401.2003677368164,417.5621728515625,438.9883081054688,EIHOTEL.BO,2025-07-29 11:49:10.115814
234,2024-08-19 00:00:00+05:30,371.3999938964844,382.0,369.5,380.0,14927,0.0,0.0,2024-08-19,402.86314697265624,23.471017150572383,426.3341641232286,379.39212982208386,449.805181273801,355.9211126715115,-66.28883068141126,-155.05748515468363,4304413,26402.7074516364,104069.6882959535,326.03304859982353,24.492522480140337,374.2999979654948,379.0999959309896,366.5999959309896,386.7999979654948,361.7999979654948,391.5999959309896,354.0999959309896,0.0552589154646885,-83.63941493184575,-12.952243652930122,-9.731322442982623,-3.220921209947498,34.19336317891299,24.06691694986486,377.4200012207031,402.86314697265624,418.5613684082031,439.47992736816406,EIHOTEL.BO,2025-07-29 11:49:10.115814
235,2024-08-16 00:00:00+05:30,375.25,381.95001220703125,373.0,375.29998779296875,32536,0.0,0.0,2024-08-16,404.1437133789062,22.33524606973306,426.4789594486393,381.8084673091732,448.8142055183723,359.47322123944014,-61.346720094047534,-158.48160160322746,4319340,58145.87346759323,123486.43350703278,325.996467551394,27.430528060930172,376.73333740234375,380.4666748046875,371.51666259765625,385.683349609375,367.7833251953125,389.41668701171875,362.566650390625,0.03949779118612954,-79.35448766457759,-12.386022693155041,-8.926092140495749,-3.4599305526592925,35.48210083309431,23.080496237594623,381.05,404.1437133789062,419.50042419433595,439.7440185546875,EIHOTEL.BO,2025-07-29 11:49:10.115814
236,2024-08-14 00:00:00+05:30,371.79998779296875,380.1499938964844,367.0,379.95001220703125,101286,0.0,0.0,2024-08-14,405.81268615722655,21.28499215579128,427.0976783130178,384.5276940014353,448.3826704688091,363.242701845644,-83.39607220583791,-187.8929904376435,4286804,179346.46873518892,139821.57351689265,325.9097494846383,29.57934210579961,372.9833272298177,378.9666544596354,365.816660563151,386.13332112630206,359.8333333333333,392.11664835611975,352.66666666666663,0.03327623437131383,-83.19423518207299,-11.852588539802014,-8.061109502330925,-3.7914790374710883,33.393214265309695,22.187886648755935,380.7,405.81268615722655,420.07526733398436,440.03642669677737,EIHOTEL.BO,2025-07-29 11:49:10.115814
237,2024-08-13 00:00:00+05:30,375.45001220703125,393.0,373.29998779296875,393.0,51490,0.0,0.0,2024-08-13,407.8411468505859,19.750813601099157,427.59196045168505,388.0903332494868,447.34277405278425,368.3395196483876,-70.94682486321145,-173.7730973603081,4388090,92068.0729546896,129940.34971231857,325.65684025406705,36.01786654929275,380.5833333333333,387.8666788736979,368.16666666666663,400.28334554036456,360.88332112630206,407.56669108072913,348.4666544596354,0.0403714288250141,-79.13188080717232,-10.65027257247118,-7.113239742963154,-3.5370328295080267,34.49024815725457,21.05073654289891,382.4,407.8411468505859,421.0531945800781,440.4700421142578,EIHOTEL.BO,2025-07-29 11:49:10.115814
238,2024-08-12 00:00:00+05:30,393.20001220703125,398.1499938964844,382.75,394.8999938964844,36921,0.0,0.0,2024-08-12,410.02368316650393,18.34482807651693,428.36851124302086,391.678855089987,446.7133393195378,373.33402701347006,-50.42397324148984,-141.510498617345,4439580,69138.66930477503,139408.4189017258,325.5169439981113,41.418097806964475,391.3666687011719,399.98333740234375,384.5833435058594,406.76666259765625,375.9666748046875,415.3833312988281,369.183349609375,0.07495175516498744,-59.376727971295466,-9.309048131251245,-6.228981535586147,-3.080066595665098,40.49806856407213,20.10922744085334,386.75,410.02368316650393,422.16754760742185,440.8915902709961,EIHOTEL.BO,2025-07-29 11:49:10.115814
239,2024-08-09 00:00:00+05:30,389.54998779296875,393.5,374.54998779296875,379.5,79977,0.0,0.0,2024-08-09,411.4683090209961,18.086057280560983,429.5543663015571,393.38225174043515,447.6404235821181,375.29619445987413,-80.13914742376024,-182.12298301902064,4402659,148375.55041185618,156975.85630096347,325.3803150551533,36.04090440492736,385.8666585286458,397.1833292643229,378.23331705729163,404.81667073567706,366.91664632161456,416.13334147135413,359.2833048502604,0.04827695667062145,-63.439082346196116,-9.198934291640057,-5.458964886669873,-3.739969404970185,38.450907074230294,19.549611406031683,390.7699951171875,411.4683090209961,422.61675048828124,440.80554351806643,EIHOTEL.BO,2025-07-29 11:49:10.115814
240,2024-08-08 00:00:00+05:30,373.5,382.1499938964844,370.8999938964844,376.3500061035156,78166,0.0,0.0,2024-08-08,413.31732788085935,17.6114185459945,430.9287464268539,395.7059093348648,448.54016497284834,378.09449078887036,-141.93365036539277,-259.2123921908806,4322682,139040.88807873335,159125.9327732403,325.09848495633054,35.477041184492876,375.51666259765625,380.1333312988281,368.8833312988281,386.76666259765625,364.26666259765625,391.3833312988281,357.6333312988281,0.02434844919498689,-81.30217878924151,-8.559105315425029,-4.523972535427326,-4.035132779997703,28.391211044835316,18.533848268969617,396.3299987792969,413.31732788085935,423.5488299560547,440.9609353637695,EIHOTEL.BO,2025-07-29 11:49:10.115814
241,2024-08-07 00:00:00+05:30,380.29998779296875,390.8999938964844,356.70001220703125,382.6499938964844,321393,0.0,0.0,2024-08-07,415.7544342041016,14.988630579663493,430.7430647837651,400.7658036244381,445.73169536342857,385.7771730447746,-211.43299192058544,-294.0814491087709,4400848,582098.8798397193,164147.19394686702,324.8898257721122,37.00186613792238,375.96666463216144,395.23331705729163,361.0333353678385,410.16664632161456,341.7666829427083,429.43329874674475,326.8333536783854,0.06300162741493542,-73.7340211479911,-6.029566308456992,-3.5151893404279004,-2.514376968029092,30.342222322528514,16.36109176318432,407.17999877929685,415.7544342041016,424.66229248046875,441.35511199951173,EIHOTEL.BO,2025-07-29 11:49:10.115814
242,2024-08-06 00:00:00+05:30,397.20001220703125,417.04998779296875,391.8500061035156,417.04998779296875,29396,0.0,0.0,2024-08-06,418.1980911254883,12.71579256082046,430.91388368630874,405.4822985646679,443.6296762471292,392.7665060038474,-136.83556678163936,-160.80605757664298,4722241,55607.26439534708,59659.27247365394,323.88993260878823,55.68829068432467,402.03333536783856,412.2166646321615,387.01668294270837,427.2333170572917,376.83335367838544,437.4166463216146,361.81670125325525,-0.13556663329341845,-90.21936399560592,-3.369328554775791,-2.886595098420627,-0.48273345635516396,36.06105513326959,14.021200141569384,419.19000244140625,418.1980911254883,425.9070220947266,441.78600189208987,EIHOTEL.BO,2025-07-29 11:49:10.115814
243,2024-08-05 00:00:00+05:30,413.29998779296875,422.04998779296875,405.1499938964844,409.25,18342,0.0,0.0,2024-08-05,419.9164184570312,12.03258703182791,431.94900548885914,407.8838314252033,443.98159252068706,395.8512443933754,-59.83617515968269,-96.83956783735128,4751637,36103.23515707945,60672.27449323065,323.7687341516832,53.98989396265255,413.49998982747394,421.8499857584635,404.94999186197913,430.3999837239583,396.59999593098956,438.7499796549479,388.04999796549475,-0.07918422011916952,-61.20508450314494,-1.5767640085722974,-2.765911734331836,1.1891477257595384,43.27657016992048,13.110086905650986,427.27000122070314,419.9164184570312,427.3811956787109,442.0832943725586,EIHOTEL.BO,2025-07-29 11:49:10.115814
244,2024-08-02 00:00:00+05:30,417.3500061035156,429.0,416.0,429.0,21034,0.0,0.0,2024-08-02,420.6726776123047,12.070108834092323,432.742786446397,408.6025687782124,444.81289528048933,396.5324599441201,-4.484396991241985,-49.57245943515045,4769979,41807.70542124152,66814.53432726844,323.6762824848701,54.26458106779672,420.78333536783856,425.5666707356771,412.5666707356771,433.78333536783856,407.78333536783856,438.5666707356771,399.5666707356771,-0.07464814988460472,-53.7499953922786,-0.8434514804787909,-3.06319866577172,2.219747185292929,45.39841725340396,13.042381558064958,431.4518615722656,420.6726776123047,428.6919342041016,442.2121078491211,EIHOTEL.BO,2025-07-29 11:49:10.115814
245,2024-08-01 00:00:00+05:30,427.75,446.54998779296875,424.1499938964844,446.54998779296875,34710,0.0,0.0,2024-08-01,420.9995574951172,12.063912285674238,433.0634697807914,408.93564520944295,445.12738206646566,396.8717329237687,70.2856009933539,33.20422639891007,4791013,70709.64721271253,73066.24155377517,323.56522505231754,53.73219251208693,432.81666056315106,441.48332722981775,419.08333333333337,455.21665445963544,410.4166666666667,463.8833211263021,396.683339436849,-0.062372783923229994,-34.60616064742092,-0.29067510039044464,-3.6181354620949517,3.327460361704507,51.40864670574162,13.883180823757948,432.2308288574219,420.9995574951172,429.94660400390626,442.16728607177737,EIHOTEL.BO,2025-07-29 11:49:10.115814
246,2024-07-31 00:00:00+05:30,440.3500061035156,443.70001220703125,433.0,443.70001220703125,27361,1.2,0.0,2024-07-31,420.72167053222654,11.963829823424456,432.685500355651,408.75784070880206,444.64933017907543,396.79401088537765,123.93474533892703,76.36042196710555,4825723,57380.45812931883,73655.39013904083,323.3609960844111,59.82927883704766,439.0166727701823,445.0333455403646,434.33333333333337,449.71668497721356,428.31666056315106,455.73335774739587,423.6333211263021,-0.06999655231974461,-6.748713182597383,-0.6027914808344121,-4.450000552521078,3.847209071686666,60.405225127098234,14.310934934908111,430.1619018554687,420.72167053222654,430.96634765625,441.9416748046875,EIHOTEL.BO,2025-07-29 11:49:10.115814
