Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
260,2024-07-08 00:00:00+05:30,28.034528732299805,30.901026639159962,27.601107982494675,30.536557226224424,123325,0.0,0.0,2024-07-08,25.2158091545105,1.4368665593544776,26.652675713864976,23.77894259515602,28.089542273219454,22.342076035801544,176.73203577792685,255.22144807204498,568391,149474.05980219273,87643.42658106505,23.567127947614356,83.30766631992365,28.845554451318147,30.09000092014162,26.790082263476332,32.145473107983435,25.54563579465286,33.3899195768069,23.490163606811045,0.09424684863290649,-39.060421768436626,0.9713244412104416,0.6472093025777921,0.3241151386326495,66.68614475696623,32.43516053389117,26.913542556762696,25.2158091545105,23.98380645751953,23.117393608093263,SIL.BO,2025-07-25 11:59:04.602721
261,2024-07-05 00:00:00+05:30,29.521955490112305,30.044032802069584,25.956074616243363,26.596356906750124,139751,0.0,0.0,2024-07-05,24.975949478149413,1.3386098543662301,26.314559332515643,23.637339623783184,27.653169186881875,22.29872976941695,294.5727387650543,262.9169500937335,691716,178369.86830452344,72185.76827578314,23.455081508386236,75.56792442925237,28.50735430280842,31.058633989373476,26.970675803547255,32.59531248863464,24.4193961169822,35.1465921751997,22.882717617721035,0.24349619193933134,-7.886916820544429,0.870858014898598,0.5661805179196298,0.3046774969789683,79.28189924951943,29.42039973863278,26.334333419799805,24.975949478149413,23.87781509399414,23.07307228088379,SIL.BO,2025-07-25 11:59:04.602721
262,2024-07-04 00:00:00+05:30,26.24173927307129,26.586507252291774,25.562055921880592,26.271291458319105,47128,0.0,0.0,2024-07-04,24.647435188293457,0.897914417353066,25.54534960564652,23.749520770940393,26.44326402299959,22.851606353587325,178.2668800217607,140.19920774011368,551965,53467.89324757766,45639.74326859805,23.27760780162864,64.4358325313611,26.130100815747884,26.698145709615176,25.673694379203994,27.154552146159066,25.105649485336702,27.722597040026358,24.649243048792812,0.09961553052059668,-26.252946688877437,0.5825467275648037,0.49001114367488763,0.09253558388991612,66.25207570231619,26.409630703234935,25.510831832885742,24.647435188293457,23.740499114990236,23.016864318847656,SIL.BO,2025-07-25 11:59:04.602721
263,2024-07-03 00:00:00+05:30,25.759063720703125,26.202337085751605,24.626256306376646,24.921770630519468,113030,0.0,0.0,2024-07-03,24.491797161102294,0.8765421390788543,25.368339300181148,23.61525502202344,26.244881439260002,22.738712882944586,67.24769392431985,110.04338542460897,504837,125876.67058166639,43682.705773853144,23.248075578425365,57.01959192048346,25.52921903761046,26.432181768844274,24.856100989469315,27.10529981698542,23.9531382582355,28.008262548219232,23.280020210094357,0.14029477815480912,-37.94747886581086,0.5276460442844417,0.46687724770240857,0.06076879658203316,63.098404216778746,24.812838585425293,25.29412078857422,24.491797161102294,23.659330978393555,22.99789182662964,SIL.BO,2025-07-25 11:59:04.602721
264,2024-07-02 00:00:00+05:30,25.010425567626953,25.611306829074515,24.68535905610361,24.68535905610361,23689,0.0,0.0,2024-07-02,24.31251802444458,0.965837555282845,25.278355579727425,23.346680469161733,26.244193135010267,22.38084291387889,10.845723854882241,88.21314318180866,391807,25614.698943494266,23134.21457189983,23.186605795746015,42.6760396249568,25.102363817601695,25.51936857909978,24.593420806128876,26.0283115905726,24.17641604463079,26.445316352070684,23.66747303315797,0.03052820636857115,-56.085901098042314,0.4968981247225983,0.4516850485569003,0.04521307616569803,57.31043122964777,23.400064585669554,25.229107666015626,24.31251802444458,23.581512031555175,22.977867164611816,SIL.BO,2025-07-25 11:59:04.602721
265,2024-07-01 00:00:00+05:30,25.13848304748535,25.798466795824407,24.636107190197333,24.636107190197333,14690,0.0,0.0,2024-07-01,24.216968250274657,0.9874452338094889,25.204413484084146,23.22952301646517,26.191858717893634,22.24207778265568,31.949594323380673,99.44137226078749,415496,15965.492102120708,22514.09347900122,23.177200209454092,52.63409868787979,25.191019011169033,25.745930832140733,24.58357122651366,26.353378616796107,24.02865940554196,26.908290437767807,23.421211620886584,0.05221601941572671,-52.35847328923833,0.5237322257422399,0.4403817795154757,0.08335044622676419,58.79471536659204,22.40706739332081,25.335493087768555,24.216968250274657,23.53048641204834,22.96494338989258,SIL.BO,2025-07-25 11:59:04.602721
266,2024-06-28 00:00:00+05:30,25.404447555541992,26.29099242941962,24.97102490741997,26.29099242941962,12681,0.0,0.0,2024-06-28,24.1160005569458,0.991492370767542,25.10749292771334,23.124508186178257,26.098985298480883,22.133015815410715,77.59463781138874,131.7536264698345,430186,13927.869986409498,24151.243823221346,23.170907895989718,58.5251804991642,25.555488297460528,26.139951687501085,24.819984165501435,26.87545581946018,24.235520775460877,27.459919209500736,23.500016643501784,0.05930479713763295,-45.99052407939231,0.5375409483382683,0.4195441679587846,0.11799678037948369,61.885794092943115,21.337685801560625,25.43202781677246,24.1160005569458,23.472368431091308,22.95430494308472,SIL.BO,2025-07-25 11:59:04.602721
267,2024-06-27 00:00:00+05:30,25.158184051513672,26.034878164586218,24.872518579845316,24.980874707558723,8754,0.0,0.0,2024-06-27,23.985973834991455,0.9841219468555575,24.970095781847014,23.001851888135896,25.95421772870257,22.01772994128034,75.86619572581758,127.45248641600014,417505,9521.541806483663,26707.087282424305,23.16470492221203,57.37286495757063,25.355193598648402,25.837868617451488,24.675509032710586,26.517553183389303,24.1928340139075,27.00022820219239,23.513149447969685,0.04546742569352155,-50.69121097534031,0.5208822636209653,0.39004497286391365,0.1308372907570517,60.08136849501017,19.527743879423785,25.20152587890625,23.985973834991455,23.401247787475587,22.939561195373535,SIL.BO,2025-07-25 11:59:04.602721
268,2024-06-26 00:00:00+05:30,25.433998107910156,25.90682179471615,24.72476257770116,25.56205569735823,46085,0.0,0.0,2024-06-26,23.897811794281004,0.9520397378540506,24.849851532135055,22.945772056426954,25.801891269989106,21.993732318572903,99.46280273455419,137.8859901392413,426259,50675.22350174149,31003.473651409466,23.160875754195448,60.137218475301744,25.355194160109154,25.985625742517147,24.803566525502156,26.537253377124145,24.173134943094162,27.16768495953214,23.621507308487164,0.051040371805761896,-41.37928583098599,0.5159151674687088,0.3573356501746507,0.15857951729405811,63.19274572254652,17.776467916672797,25.03603744506836,23.897811794281004,23.34253875732422,22.92487070083618,SIL.BO,2025-07-25 11:59:04.602721
269,2024-06-25 00:00:00+05:30,25.5423526763916,26.143233915845492,24.724761063465685,24.724761063465685,14631,0.0,0.0,2024-06-25,23.79536657333374,0.8859821961514557,24.681348769485197,22.909384377182285,25.567330965636653,22.02340218103083,153.00706351521842,159.69505416176486,472344,16156.837379873079,26085.536188826456,23.137654663136825,73.84275542041766,25.47011588523426,26.215470707002837,24.79699785462303,26.888588737614068,24.051643032854454,27.633943559382644,23.378525002243222,0.01933802599387551,-29.006403055833747,0.47457537718216614,0.3176907708511362,0.15688460633102996,64.40952818292804,15.988773074678324,24.791744995117188,23.79536657333374,23.28323871612549,22.911084327697754,SIL.BO,2025-07-25 11:59:04.602721
270,2024-06-24 00:00:00+05:30,25.621156692504883,27.325293138470006,23.56240156272396,24.714910406291107,56005,0.0,0.0,2024-06-24,23.689473724365236,0.7872551729507226,24.476728897315958,22.902218551414514,25.26398407026668,22.11496337846379,234.12304979626134,178.4249881471659,486975,62036.45611606227,28567.710891064795,23.12983036183336,71.80732569298958,25.502950464566283,27.443499366408606,23.68060779066256,29.26584204031233,21.740058888820236,31.206390942154652,19.917716214916513,-0.015546992677637574,-27.724351802627215,0.40378609912876584,0.27846961926837865,0.1253164798603872,65.25810822496373,14.063563244838123,24.417426300048827,23.689473724365236,23.229848976135255,22.899587554931642,SIL.BO,2025-07-25 11:59:04.602721
271,2024-06-21 00:00:00+05:30,24.251937866210938,24.626256132741545,23.985973849057114,24.025374881875695,8355,0.0,0.0,2024-06-21,23.596386528015138,0.6438302856222363,24.240216813637375,22.9525562423929,24.88404709925961,22.308725956770665,49.66071380945338,82.06511818079133,430970,8760.206576094733,20200.524584815423,23.09840997975606,61.00360621910814,24.288055949336535,24.590138049615955,23.949855765931524,24.928338233020966,23.647773665652103,25.230420333300387,23.309573482247092,-0.0690326623158103,-18.96104157215366,0.29927539913819956,0.24714049930328183,0.05213489983491773,56.050615363041004,11.990260351164062,24.17904396057129,23.596386528015138,23.169563941955566,22.88903751373291,SIL.BO,2025-07-25 11:59:04.602721
272,2024-06-20 00:00:00+05:30,24.33074188232422,24.47849904378889,24.07462859232947,24.232236481736354,10822,0.0,0.0,2024-06-20,23.635295963287355,0.7060421699671551,24.34133813325451,22.9292537933202,25.047380303221665,22.223211623353045,61.952259753646935,87.64789008724009,439325,11383.72320624055,23060.604086995594,23.096235544494434,63.104142951813515,24.294623172814195,24.514617753298918,24.1107473018395,24.698493624273613,23.890752721354776,24.918488204758336,23.70687685038008,-0.08670552117157573,-16.883120571595015,0.29578286614683336,0.2341067743445524,0.06167609180228095,56.86783607895041,12.464573109907885,24.212535858154297,23.635295963287355,23.141391525268556,22.90249185562134,SIL.BO,2025-07-25 11:59:04.602721
273,2024-06-19 00:00:00+05:30,24.212535858154297,24.379994481259757,23.838217577654373,23.838217577654373,39474,0.0,0.0,2024-06-19,23.681593227386475,0.7804793074179047,24.46207253480438,22.90111391996857,25.242551842222284,22.120634612550667,49.98197605157617,78.7600988007639,428503,41321.193791667276,25979.824307184354,23.093213961931905,59.326699547245056,24.14358263902281,24.448947700391248,23.907170796785863,24.685359542628195,23.601805735417425,24.990724603996632,23.365393893180478,-0.16700463229136264,-20.000002072432984,0.2790688054096542,0.21868775139398214,0.06038105401567204,55.973754370177396,13.201963176844327,24.255878067016603,23.681593227386475,23.102383499145507,22.913327045440674,SIL.BO,2025-07-25 11:59:04.602721
274,2024-06-18 00:00:00+05:30,23.670759201049805,24.478500140146217,23.424496627967518,23.641207015899575,27165,0.0,0.0,2024-06-18,23.770247650146484,0.93028795969978,24.700535609846263,22.839959690446705,25.630823569546045,21.909671730746922,27.461635399981542,56.266432235304634,389029,27799.907006041027,22144.48193606362,23.083130853051657,53.79714476075035,23.85791865638785,24.29134068480818,23.23733717262948,24.911922168566548,22.80391514420915,25.34534419698688,22.18333366045078,-0.02101025836415997,-34.28568380458715,0.26508292994606464,0.2035924878900641,0.061490442056000544,51.798695691191625,14.143590182965116,24.22435646057129,23.770247650146484,23.061208381652833,22.93604196548462,SIL.BO,2025-07-25 11:59:04.602721
275,2024-06-14 00:00:00+05:30,24.429244995117188,24.62625579299483,23.197932205467445,23.197932205467445,13776,0.0,0.0,2024-06-14,23.79635133743286,0.9346637561151756,24.731015093548034,22.861687581317685,25.665678849663212,21.927023825202507,59.067595137065204,80.55283908828254,416194,14549.719656270532,20730.625668569268,23.079465283694297,56.60972844840419,24.08447766452649,24.971023123585532,23.542699536058148,25.512801252053873,22.656154076999105,26.399346711112916,22.114375948530764,0.04868776962518002,-14.285769614269748,0.29651715516666854,0.18821987737606394,0.1082972777906046,59.12639194046355,15.15765003571058,24.196774673461913,23.79635133743286,23.02614055633545,22.958681240081788,SIL.BO,2025-07-25 11:59:04.602721
276,2024-06-13 00:00:00+05:30,24.419397354125977,24.97102498510279,24.192834361709053,24.49820130140838,20464,0.0,0.0,2024-06-13,23.6746976852417,1.0037411498311992,24.6784388350729,22.6709565354105,25.6821799849041,21.6672153855793,123.20930044464711,126.5757696248785,402418,21604.634092757522,22275.85217164395,23.075181859928684,55.1277114585591,24.52775223364594,24.86267010558283,24.084479482189092,25.30594285703968,23.749561610252204,25.640860728976566,23.306288858795355,0.03419163191064444,-14.545434299280018,0.25757044629600756,0.16114555792841276,0.0964248883675948,59.055622684549334,16.249714492513387,23.958392715454103,23.6746976852417,22.978464126586914,22.961399574279785,SIL.BO,2025-07-25 11:59:04.602721
277,2024-06-12 00:00:00+05:30,24.547452926635742,24.971024845473043,24.13373173600795,24.13373173600795,12900,0.0,0.0,2024-06-12,23.55402898788452,1.053343228439182,24.607372216323704,22.50068575944534,25.660715444762886,21.447342531006157,182.74980195579622,137.10261413985063,422882,13690.445872110526,22443.65669136556,23.06881512792988,56.16439356535561,24.550736502705576,24.967741269403202,24.13044815993811,25.38802961217067,23.713443393240482,25.805034378868296,23.293155050473015,0.049742994444329884,-17.39127042944049,0.20477411781988764,0.13703933583651404,0.0677347819833736,60.31627354416586,15.950096060850361,23.66484718322754,23.55402898788452,22.935515937805175,22.963059883117676,SIL.BO,2025-07-25 11:59:04.602721
278,2024-06-11 00:00:00+05:30,24.054927825927734,24.616406182887605,23.148681496445434,23.148681496445434,39997,0.0,0.0,2024-06-11,23.433360290527343,1.0716258035754715,24.504986094102815,22.36173448695187,25.576611897678287,21.2901086833764,146.7431169067582,86.96433241063977,409982,41596.129590150354,24631.959396179314,23.064387131379686,50.26218041786819,23.940005168420257,24.73132884039508,23.263604153952908,25.407729854862428,22.472280481978085,26.19905352683725,21.795879467510737,0.04802373131160521,-34.38201032536386,0.1214646466779854,0.12010564034067062,0.0013590063373147832,57.11193759838466,15.627430209631038,23.38115234375,23.433360290527343,22.890400619506835,22.962379512786864,SIL.BO,2025-07-25 11:59:04.602721
279,2024-06-10 00:00:00+05:30,23.53285026550293,24.133731529296046,23.355540916919107,24.133731529296046,26304,0.0,0.0,2024-06-10,23.33682527542114,1.0992906232250867,24.43611589864623,22.237534652196054,25.535406521871316,21.138244028970966,120.4111851667466,65.20074310132118,369985,26761.9511545566,20390.916847686553,23.055103737582,55.6593352515529,23.67404090390603,23.99254089089295,23.21435027851601,24.452231516282968,22.89585029152909,24.77073150326989,22.436159666139073,0.017477215096100528,-58.07017309911171,0.061469164805764365,0.1197658887563419,-0.05829672395057754,53.40433026082986,15.6609128281715,23.004862976074218,23.33682527542114,22.85301555633545,22.969612026214598,SIL.BO,2025-07-25 11:59:04.602721
280,2024-06-07 00:00:00+05:30,23.237335205078125,23.493448491760805,23.05017513426497,23.345691332206933,4271,0.0,0.0,2024-06-07,23.283139991760255,1.1153147538529642,24.39845474561322,22.16782523790729,25.513769499466182,21.052510484054327,24.973258998340196,26.698249580292728,343681,4290.790798576676,18798.158270969037,23.05214087551107,73.04416675590602,23.26031961036797,23.47046408647097,23.027190728975132,23.703592967863806,22.81704625287213,23.913737443966806,22.583917371479295,0.04988920053796357,-63.65216719584314,0.03514214601413812,0.1343400697439863,-0.09919792372984818,51.141616442122775,16.251828191617893,22.918178939819335,23.283139991760255,22.819904022216797,22.984667472839355,SIL.BO,2025-07-25 11:59:04.602721
281,2024-06-06 00:00:00+05:30,22.951669692993164,24.035225325797754,22.754660773559557,24.035225325797754,9724,0.0,0.0,2024-06-06,23.221081829071046,1.1519269291210628,24.37300875819211,22.069154899949982,25.52493568731317,20.91722797082892,0.9205500062977273,26.638564631913464,339410,9648.963902700962,22425.000139067128,23.051954200191922,74.26833948730723,23.247185264116826,23.739709754674095,22.4591452024359,24.527749816355023,21.96662071187863,25.02027430691229,21.178580650197702,0.025424489066782838,-68.69566190133406,0.030006883269514617,0.15913955067644833,-0.12913266740693372,48.91487071634908,17.287361310703755,22.894537734985352,23.221081829071046,22.78576374053955,22.99699188232422,SIL.BO,2025-07-25 11:59:04.602721
282,2024-06-05 00:00:00+05:30,23.128978729248047,23.247185582409546,21.178579743339753,22.37048960845009,41811,0.0,0.0,2024-06-05,23.19103784561157,1.167059946574218,24.358097792185788,22.023977899037355,25.525157738760008,20.856917952463135,-102.40860461586055,-46.21033137285318,349134,41808.872707310984,25619.009198158667,23.052184878243068,72.83901645475476,22.518248018332446,23.85791629332514,21.789310454255347,24.58685385740224,20.449642179262653,25.926522132394933,19.720704615185554,0.02013622209187416,-65.56522736249049,0.05111126574469438,0.19142271752818174,-0.14031145178348736,50.23441105613587,18.402550823565456,22.864986419677734,23.19103784561157,22.761191787719728,23.006390438079833,SIL.BO,2025-07-25 11:59:04.602721
283,2024-06-04 00:00:00+05:30,22.173480987548828,23.641205610401123,21.6711051428677,23.562401666853155,26477,0.0,0.0,2024-06-04,23.146710681915284,1.1862201506681038,24.332930832583386,21.96049053124718,25.519150983251492,20.774270380579075,-109.3561629602741,-47.6445768954355,307323,25381.898297193566,21571.543320870587,23.051417761872756,69.73404850990336,22.495263913605882,23.319422684344065,21.34932221681064,24.465364381139306,20.525163446072458,25.28952315187749,19.379221749277217,-0.06245231195878097,-90.28570987420508,0.05989460389244172,0.22650058047405355,-0.16660597658161183,42.56071014749398,18.482307485376005,22.918179321289063,23.146710681915284,22.725170822143554,23.010353603363036,SIL.BO,2025-07-25 11:59:04.602721
284,2024-06-03 00:00:00+05:30,23.099430084228516,23.788964160888955,22.21288331892543,23.58210450154112,22551,0.0,0.0,2024-06-03,23.182665061950683,1.1658925762573498,24.34855763820803,22.016772485693334,25.514450214465384,20.85087990943598,-77.33389550005613,7.777409085155699,333800,22521.043855612097,20618.95457678984,23.05700673776126,73.46123254128145,23.0337591880143,23.85463505710317,22.278554215139646,24.609840029977825,21.457678346050777,25.430715899066694,20.702473373176122,-0.05265821476801286,-72.38092583627,0.16433449465966632,0.2681520746194565,-0.10381757995979018,49.414983252590275,19.13822249888673,23.160501861572264,23.182665061950683,22.722523460388185,23.026570281982423,SIL.BO,2025-07-25 11:59:04.602721
285,2024-05-31 00:00:00+05:30,23.119129180908203,23.394943933131785,22.705407991989972,22.705407991989972,2673,0.0,0.0,2024-05-31,23.171829414367675,1.1677124952956317,24.339541909663307,22.004116919072043,25.50725440495894,20.83640442377641,-81.16933885413344,13.988378894591655,356351,2671.72575347804,20143.432257084278,23.05677546092613,75.58856143615961,23.073160368676653,23.440912745363335,22.751376804221522,23.762696309818466,22.38362442753484,24.130448686505147,22.06184086307971,-0.08121852159874204,-72.00001027259475,0.20436733021652742,0.294106469609404,-0.08973913939287659,49.57441415094578,20.54301751340783,23.22551498413086,23.171829414367675,22.688442764282225,23.030732574462892,SIL.BO,2025-07-25 11:59:04.602721
286,2024-05-30 00:00:00+05:30,22.803913116455078,23.631355484190173,22.764512083095163,23.148681082817077,11614,0.0,0.0,2024-05-30,23.193500518798828,1.1707010055331146,24.364201524331943,22.022799513265714,25.534902529865057,20.8520985077326,-66.11743452812163,15.413013705736578,353678,11450.188746421878,24511.358882985834,23.056735142510135,75.54423384020677,23.066593561246805,23.368675039398447,22.501831638303436,23.933436962341816,22.199750160151794,24.235518440493458,21.634988237208425,-0.06419213012976357,-78.09524940071485,0.25058495363956723,0.31654125445762316,-0.06595630081805592,47.0355859605631,21.48121322954768,23.353571701049805,23.193500518798828,22.64182472229004,23.031421089172362,SIL.BO,2025-07-25 11:59:04.602721
287,2024-05-29 00:00:00+05:30,23.394943237304688,23.936720118634895,23.197932437456853,23.552551125649266,4683,0.0,0.0,2024-05-29,23.21369400024414,1.1671049685990154,24.380798968843155,22.046589031645123,25.54790393744217,20.879484063046107,-24.723308160100423,58.903585470260914,365292,4736.609698979855,27776.65141712682,23.057447438856514,74.51960989723729,23.50986526446548,23.821798091474104,23.083010410296062,24.24865294564352,22.771077583287436,24.560585772652146,22.34422272911802,-0.0492651031375718,-66.66667603548967,0.33700478158733205,0.3330303296621371,0.003974451925194966,51.47243243693937,22.404267631145252,23.798814392089845,23.21369400024414,22.591487922668456,23.034683513641358,SIL.BO,2025-07-25 11:59:04.602721
288,2024-05-28 00:00:00+05:30,23.385093688964844,23.897320291338367,23.14868184452345,23.897320291338367,14484,0.0,0.0,2024-05-28,23.224036979675294,1.1697094505859107,24.393746430261203,22.054327529089385,25.563455880847116,20.884618078503472,-16.778927274518743,59.53749794699122,360609,14643.641114441534,33536.66184666356,23.057063598913487,71.73551562424328,23.477031941608885,23.805382038694322,23.056743591879403,24.225670388423804,22.728393494793966,24.55402048550924,22.308105145064484,-0.01463449270513216,-66.8571338173273,0.38433470423091265,0.33203671668083834,0.05229798755007431,51.40028101310703,22.751423622122715,24.171163177490236,23.224036979675294,22.550533180236815,23.0311682510376,SIL.BO,2025-07-25 11:59:04.602721
289,2024-05-27 00:00:00+05:30,23.424495697021484,24.823267131691694,23.06002627665749,24.714911002614837,20623,0.0,0.0,2024-05-27,23.21517143249512,1.16909629415202,24.38426772664714,22.0460751383431,25.553364020799158,20.87697884419108,7.0824856701665615,91.97246257221879,375093,20885.43561397533,38259.91702971907,23.05590564785642,73.54141863998221,23.769263035123554,24.47849979358962,22.715258938555415,25.53250389015776,22.00602218008935,26.241740648623825,20.95201808352121,-0.012113094281964012,-66.09522892631229,0.4400781257969797,0.31896221979331973,0.12111590600365996,51.68571271050299,23.166504403835226,24.691269302368163,23.21517143249512,22.522497024536133,23.03102825164795,SIL.BO,2025-07-25 11:59:04.602721
290,2024-05-24 00:00:00+05:30,23.75941276550293,25.25668771184264,23.660907365114124,25.11878127859886,16109,0.0,0.0,2024-05-24,23.207783508300782,1.16817038285355,24.37595389115433,22.039613125447232,25.54412427400788,20.871442742593683,36.59783669398567,143.88029432644478,395716,16547.24626434716,42603.53738365501,23.054043681592827,74.24153795796468,24.225669280819897,24.79043119652567,23.194650849797153,25.821449627548414,22.62988893409138,26.386211543254188,21.598870503068635,0.03956235297130404,-59.619037352684686,0.5008982461631568,0.28868324329240475,0.21221500287075207,53.98215861161947,23.6135144764487,24.844936752319335,23.207783508300782,22.49694957733154,23.02808485031128,SIL.BO,2025-07-25 11:59:04.602721
291,2024-05-23 00:00:00+05:30,25.030126571655273,25.562054605721585,24.88236941069271,25.562054605721585,15264,0.0,0.0,2024-05-23,23.15656089782715,1.1651656854051113,24.32172658323226,21.991395212422038,25.48689226863737,20.826229527016928,92.48953481724791,253.64478279707464,411825,16517.82457507764,49117.61016348197,23.051249346853066,72.46499028214423,25.158183529356524,25.433997648020338,24.754312452991464,25.837868724385398,24.47849833432765,26.11368284304921,24.07462725796259,0.05965902831327234,-35.0476230583667,0.5381928064608736,0.23562949257471671,0.3025633138861569,64.1711342270917,23.247448371406765,24.49228858947754,23.15656089782715,22.4490909576416,23.018419132232665,SIL.BO,2025-07-25 11:59:04.602721
292,2024-05-22 00:00:00+05:30,25.25668716430664,26.79336686785636,24.823266418126753,26.606206799058473,65899,0.0,0.0,2024-05-22,23.037862396240236,1.082224315597876,24.120086711838113,21.95563808064236,25.20231102743599,20.873413765044482,153.18987137721894,346.2817183524712,427089,71957.59764268788,57267.55656058305,23.04379320911493,75.92220223597292,25.624440150096586,26.42561388206642,24.45551343233681,27.594540599826193,23.65433970036698,28.395714331796025,22.485412982607205,0.0918358508728485,-30.66668837594652,0.45264065189581615,0.1599886641031775,0.2926519877926387,66.27475694017605,20.726544951590405,23.88746795654297,23.037862396240236,22.397020683288574,22.995757160186766,SIL.BO,2025-07-25 11:59:04.602721
293,2024-05-21 00:00:00+05:30,25.985624313354492,26.84261884253723,24.035225303422457,24.990725231647406,193901,0.0,0.0,2024-05-21,22.88419466018677,0.9621177995298966,23.846312459716664,21.922076860656873,24.808430259246563,20.959959061126973,263.8340387697242,412.89344044107753,492988,217838.50636813464,53595.04629005684,23.00720097977029,69.8504035180989,25.621156153104724,27.20708700278699,24.399693463672218,28.428549692219498,22.81376261398995,30.014480541901765,21.592299924557445,0.19251301213023136,-16.571447892168806,0.3139369918219188,0.08682566715501781,0.22711132466690098,73.36258370905773,18.011725884095863,23.262946319580077,22.88419466018677,22.340611991882323,22.98239465713501,SIL.BO,2025-07-25 11:59:04.602721
294,2024-05-17 00:00:00+05:30,24.192832946777344,24.192832946777344,22.084826071135353,22.084826071135353,26675,0.0,0.0,2024-05-17,22.678319263458253,0.6550852955351114,23.333404558993365,22.02323396792314,23.988489854528474,21.36814867238803,193.9470922531437,168.03537293421084,299087,27900.539496488047,12534.181270537385,22.85487359712498,38.831648203467665,23.490163988230012,24.89550190532467,22.78749502968268,25.598170863872003,21.382157112588022,27.003508780966662,20.67948815404069,0.029614717346182977,-0.0,0.05980838974801728,0.03004783598829255,0.029760553759724726,64.78831091022829,15.088074580640205,22.490666961669923,22.678319263458253,22.25979419708252,22.954707355499266,SIL.BO,2025-07-25 11:59:04.602721
295,2024-05-16 00:00:00+05:30,21.996171951293945,22.153779840585575,21.76961084529151,22.153779840585575,6532,0.0,0.0,2024-05-16,22.591634845733644,0.550483051897346,23.14211789763099,22.0411517938363,23.692600949528337,21.49066874193895,-99.320001308972,-62.86579857622424,272412,6211.760867423001,8692.591714049717,22.84539322731102,35.32505990533568,21.973187545723675,22.17676424615584,21.792595250861776,22.35735654101774,21.58901855042961,22.560933241449906,21.40842625556771,-0.06479281645974785,-85.65219826705628,-0.08989663119503177,0.02260769754836137,-0.11250432874339314,44.34179152599872,13.961349037322957,22.143929290771485,22.591634845733644,22.205194664001464,22.93396116256714,SIL.BO,2025-07-25 11:59:04.602721
296,2024-05-15 00:00:00+05:30,22.006023406982422,22.38034168672043,21.67110616145322,22.38034168672043,4752,0.0,0.0,2024-05-15,22.603455448150633,0.5394513361154734,23.142906784266106,22.06400411203516,23.68235812038158,21.524552775919688,-102.35324432178733,-45.93250870245561,278944,4521.051444879021,9312.799425706395,22.846869270864712,47.96655599636743,22.019157085052026,22.36720800865083,21.65797248338362,22.728392610319236,21.309921559784815,23.07644353391804,20.94873695811641,-0.05089741391525805,-85.21737326419024,-0.06386452767761241,0.05073377973420965,-0.11459830741182206,44.450735727349716,13.294407261792143,22.143929290771485,22.603455448150633,22.205707931518553,22.924676609039306,SIL.BO,2025-07-25 11:59:04.602721
297,2024-05-14 00:00:00+05:30,22.134078979492188,22.498548407544334,22.065125760928503,22.498548407544334,2393,0.0,0.0,2024-05-14,22.595575046539306,0.5496920473140091,23.145267093853317,22.045882999225295,23.694959141167324,21.496190951911288,-77.76280971464033,-8.99225544083708,283696,2289.947893037133,10510.736420913237,22.847933841430365,51.509035500389494,22.232584382655006,22.40004300438151,21.966620357765677,22.666007029270837,21.799161736039174,22.83346565099734,21.533197711149846,-0.06122153119298855,-87.14288680220945,-0.03053812142118062,0.07938335658716517,-0.10992147800834579,45.80937421037281,12.576162272758957,22.212882614135744,22.595575046539306,22.21546901702881,22.915679035186766,SIL.BO,2025-07-25 11:59:04.602721
298,2024-05-13 00:00:00+05:30,22.12422752380371,22.58720233979514,22.065125035383144,22.074975763258944,10505,0.0,0.0,2024-05-13,22.600007724761962,0.5461205539670924,23.146128278729055,22.05388717079487,23.692248832696148,21.507766616827777,-87.47052758995311,-3.233755700561151,281303,10048.13865176838,12565.933552882263,22.848389260518648,55.034359168728926,22.258851632994,22.452578230604853,21.930500926192856,22.780928937405996,21.736774328582,22.97465553501685,21.40842362178086,-0.07411672468396455,-87.61912375163053,-1.9057348815465502e-05,0.10686372608925161,-0.10688278343806708,45.690805448650934,12.646481558339076,22.23455390930176,22.600007724761962,22.223825492858886,22.903666133880616,SIL.BO,2025-07-25 11:59:04.602721
299,2024-05-10 00:00:00+05:30,22.459144592285156,22.4985475035007,22.114378513320222,22.114378513320222,1959,0.0,0.0,2024-05-10,22.61724615097046,0.5356530457453563,23.152899196715815,22.081593105225103,23.68855224246117,21.545940059479747,-94.26144258115426,10.106749714079887,291808,1902.1689731301472,13195.382278160732,22.850423060510465,62.09393469258599,22.357356869702027,22.600335226083832,22.216166235903355,22.741525859882504,21.97318787952155,22.98450421626431,21.831997245722878,-0.12538261793004304,-68.18187736670605,0.04002510073359389,0.13358442194876838,-0.09355932121517449,48.97435925490394,12.72221001973305,22.38822212219238,22.61724615097046,22.236041259765624,22.892137279510496,SIL.BO,2025-07-25 11:59:04.602721
