Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
119,2025-02-01 00:00:00+05:30,1051.449951171875,1078.8499755859375,1036.050048828125,1065.199951171875,1370,0.0,0.0,2025-02-01,1046.6694213867188,31.420338752788556,1078.0897601395075,1015.2490826339302,1109.510098892296,983.8287438811417,87.52690170337344,-56.89364914340876,337775,1925.778501602618,2305.1492518374107,942.3000607026687,59.379901091639496,1055.4499918619792,1074.8499348958335,1032.050008138021,1098.2499186197917,1012.6500651041667,1117.649861653646,989.2500813802085,-0.14062416703653,-37.03293497248991,-16.906849187375656,-20.642518474140587,3.7356692867649315,47.623179201777546,15.570484754268033,1041.1352783203124,1046.6694213867188,1100.1181396484376,1091.638135986328,TCI.BO,2025-07-25 12:03:55.931725
120,2025-01-31 00:00:00+05:30,1065.199951171875,1072.5,1033.050048828125,1042.1500244140625,1526,0.0,0.0,2025-01-31,1049.8909118652343,35.03169516014168,1084.922607025376,1014.8592167050926,1119.9543021855177,979.827521544951,66.91511617067304,-57.98745337376008,339145,2173.1156192680264,2399.9919393961086,942.1962322118234,68.83481112026747,1056.9166666666667,1080.7832845052085,1041.3333333333335,1096.3666178385417,1017.4667154947917,1120.2332356770835,1001.8833821614585,-0.13719597311581555,-25.399067230128484,-19.01205933735764,-21.57643579583182,2.564376458474179,50.12412716707244,15.522484355189162,1029.0491088867188,1049.8909118652343,1100.2586962890625,1091.8751940917969,TCI.BO,2025-07-25 12:03:55.931725
121,2025-01-30 00:00:00+05:30,1034.800048828125,1044.8499755859375,1024.9000244140625,1035.199951171875,587,4.5,0.0,2025-01-30,1054.1474670410157,41.554443689443964,1095.7019107304598,1012.5930233515718,1137.2563544199036,971.0385796621277,-20.563447499194933,-87.67377102928026,337619,812.0667030755023,2456.711019428129,942.0657636566783,57.914576227730265,1034.8500162760417,1044.800008138021,1024.850056966146,1054.7999674479167,1014.9000651041667,1064.749959309896,1004.900105794271,-0.1739505769897936,-51.120408557247806,-22.77347143335942,-22.217529910450367,-0.5559415229090519,44.09704303431289,15.644497833413626,1018.155908203125,1054.1474670410157,1100.4777270507811,1092.0474377441406,TCI.BO,2025-07-25 12:03:55.931725
122,2025-01-29 00:00:00+05:30,1041.75,1049.267575499832,1014.1691276304184,1025.5698924731182,1542,0.0,0.0,2025-01-29,1059.647705078125,45.91069294672263,1105.5583980248475,1013.7370121314024,1151.4690909715703,967.8263191846797,-27.63688739208646,-92.63718314685778,338206,2147.558706309704,2867.8720985162854,942.0279116646808,51.73246969227702,1035.0622343767502,1055.955341123082,1020.8568932536684,1070.1606822461638,999.9637865073366,1091.0537889924956,985.7584453842549,-0.18437713313052262,-45.240058539105,-24.25023636433548,-22.078544529723104,-2.171691834612375,45.258061784381766,16.585364013022986,1016.85751953125,1059.647705078125,1102.1680249023439,1092.5864099121093,TCI.BO,2025-07-25 12:03:55.931725
123,2025-01-28 00:00:00+05:30,1012.4764404296875,1028.1586986975099,977.8759023467142,977.8759023467142,1625,0.0,0.0,2025-01-28,1065.363018798828,50.45531164252093,1115.818330441349,1014.9077071563072,1166.2736420838698,964.4523955137862,-115.72362300782837,-136.19939030614492,336664,2199.5581777206494,3047.95044656793,941.9208702182998,47.70497742513608,1006.1703471579705,1034.4647919692268,984.1819956184311,1056.453143508766,955.8875508071748,1084.7475883200225,933.8991992676354,-0.21346168481165537,-70.00840184013438,-26.45798004494668,-21.53562157107001,-4.92235847387667,38.97468618898334,17.598604514140757,1017.0367431640625,1065.363018798828,1103.5898828125,1093.13802734375,TCI.BO,2025-07-25 12:03:55.931725
124,2025-01-27 00:00:00+05:30,991.0191040039062,1092.829377403089,977.0295465994808,1010.7837636522021,6115,0.0,0.0,2025-01-27,1072.0566101074219,51.92837571515904,1123.984985822581,1020.1282343922628,1175.91336153774,968.1998586771037,-86.55018915326008,-124.20509792288661,335039,8101.690526611948,3260.0485137797505,941.8409691763757,49.35508416616719,1020.2926760021587,1063.5558054048365,947.7559746012284,1136.0925068057668,904.4928451985505,1179.3556362084448,831.9561437976203,-0.19740965326034418,-89.45592556004371,-26.000680404941704,-20.30503195260084,-5.6956484523408655,33.80169120892354,18.56456236178735,1025.490234375,1072.0566101074219,1106.5630395507812,1093.85443359375,TCI.BO,2025-07-25 12:03:55.931725
125,2025-01-24 00:00:00+05:30,1010.7339477539062,1037.020423508595,1005.6559075791464,1028.308057972637,718,0.0,0.0,2025-01-24,1079.0514007568358,49.817165110432086,1128.868565867268,1029.2342356464037,1178.6857309777001,979.4170705359717,-85.3748611034175,-132.00442555917343,341154,970.1937191576492,2049.6380105717008,941.6304987920932,33.422747068291855,1017.8034262805492,1029.950944981952,998.5864290525033,1049.1679422099978,986.4389103511005,1061.3154609114006,967.2219131230546,-0.10020476326103227,-85.07415995653751,-22.908026060199973,-18.88111983951562,-4.026906220684353,36.43579255097685,19.604824659252913,1043.8111206054687,1079.0514007568358,1109.2056262207032,1094.754048461914,TCI.BO,2025-07-25 12:03:55.931725
126,2025-01-23 00:00:00+05:30,1028.30810546875,1050.4125738599864,1019.5459667366891,1037.2195625818833,3311,0.0,0.0,2025-01-23,1084.8140075683593,48.13614803906596,1132.9501556074254,1036.6778595292933,1181.0863036464912,988.5417114902274,-44.9361135139142,-116.96200808828355,341872,4551.76258501753,2319.4990834252135,941.5957559821577,32.16215931066998,1032.755548688475,1045.9651306402611,1015.0985235169637,1063.6221558117722,1001.8889415651778,1076.8317377635583,984.2319163936664,-0.06959826183684345,-75.89712069941613,-20.543013426626203,-17.874393284344528,-2.668620142281675,38.94814943164999,18.710865495380652,1057.64140625,1084.8140075683593,1111.9856176757812,1095.40921875,TCI.BO,2025-07-25 12:03:55.931725
127,2025-01-22 00:00:00+05:30,1042.6461181640625,1054.494959277658,1018.1518889784888,1048.9189482510662,716,0.0,0.0,2025-01-22,1090.1061462402345,47.409615657814676,1137.515761898049,1042.6965305824199,1184.9253775558639,995.2869149246051,-36.916735222004064,-113.52554700499742,345183,998.0380863183158,1761.4332080271345,941.3942495232103,43.90528217899279,1038.4309888067364,1058.710088634984,1022.3670183358149,1074.7740591059055,1002.0879185075673,1095.053158934153,986.0239480366458,-0.015337713290527038,-70.65452209450571,-18.93461106576069,-17.207238248774107,-1.727372816986584,41.09569373990436,18.071555259436487,1068.564208984375,1090.1061462402345,1114.7536596679688,1095.8956176757813,TCI.BO,2025-07-25 12:03:55.931725
128,2025-01-21 00:00:00+05:30,1054.743896484375,1095.2189596519713,1052.1549821005544,1095.2189596519713,674,0.0,0.0,2025-01-21,1093.0982238769532,46.127716748290595,1139.2259406252438,1046.9705071286626,1185.3536573735344,1000.842790380372,30.533982606514314,-75.13312970604284,345899,950.3948609197994,1952.2819884543392,941.3433418547611,43.40784990107919,1067.3726127456337,1082.5902433907129,1039.526265839296,1110.4365902970505,1024.3086351942168,1125.6542209421298,996.4622882878791,-0.02419388050443978,-64.13626197853671,-18.0005576106189,-16.77539504452746,-1.2251625660914378,42.95128805498748,17.383067313035077,1068.8529541015625,1093.0982238769532,1117.4131713867187,1096.4253295898438,TCI.BO,2025-07-25 12:03:55.931725
129,2025-01-20 00:00:00+05:30,1082.62353515625,1090.1908229944293,1072.2682415930806,1090.1908229944293,251,0.0,0.0,2025-01-20,1095.2912475585938,45.242408467648254,1140.533656026242,1050.0488390909456,1185.7760644938903,1004.8064306232973,48.86387680353924,-55.01140569196839,346573,363.28573698149563,2202.753770337974,941.2896451285255,48.82006336221397,1081.6941999145865,1091.1201582360925,1073.1975768347438,1099.6167813159352,1063.7716185132379,1109.0427396374412,1055.2749954333951,0.026063054718406097,-49.155673755600255,-17.723398285041867,-16.4691044030046,-1.2542938820372669,47.54442076339377,17.47333909157773,1065.68662109375,1095.2912475585938,1120.5934326171875,1097.2726696777345,TCI.BO,2025-07-25 12:03:55.931725
130,2025-01-17 00:00:00+05:30,1079.8853759765625,1089.4440618631083,1063.7052675725472,1078.3419939414498,1628,0.0,0.0,2025-01-17,1095.303692626953,45.23877458176836,1140.5424672087215,1050.0649180451846,1185.7812417904897,1004.8261434634163,27.17617248563991,-60.33507287914893,346322,2350.332047110848,2662.6207786770938,941.2647181662257,53.30214261336562,1077.678235137406,1091.651202702265,1065.9124084117038,1103.4170294279672,1051.939440846845,1117.3899969928261,1040.1736141211427,-0.018669628968752253,-50.62980269319485,-19.845736013388887,-16.15553093249528,-3.6902050808936053,47.02746104955525,18.141536186629796,1047.793896484375,1095.303692626953,1123.0229370117188,1098.0259143066405,TCI.BO,2025-07-25 12:03:55.931725
131,2025-01-16 00:00:00+05:30,1082.922119140625,1089.3444500902729,1044.089861330274,1044.089861330274,1065,0.0,0.0,2025-01-16,1097.3025512695312,45.40455112805261,1142.7071023975839,1051.8980001414786,1188.1116535256365,1006.493449013426,-0.6906647411662366,-70.11628326403756,347950,1541.8566351920372,2740.692961568655,941.105962669712,58.251913796046836,1072.1188101870573,1100.1477590438406,1054.8931702838418,1117.373398947056,1026.8642214270585,1145.4023478038393,1009.638581523843,-0.017048492092922203,-48.99492660293848,-21.99261127647901,-15.23297966227188,-6.75963161420713,47.50983839563142,18.83549728655879,1037.8568115234375,1097.3025512695312,1124.9048071289062,1097.5987585449218,TCI.BO,2025-07-25 12:03:55.931725
132,2025-01-15 00:00:00+05:30,1044.08984375,1059.7223894299095,1035.775782231959,1059.7223894299095,938,0.0,0.0,2025-01-15,1099.0748962402345,45.505388391993804,1144.5802846322283,1053.5695078482406,1190.0856730242222,1008.0641194562469,-48.399569725215954,-113.28542785745462,346885,1309.2960915498627,3040.4020431628096,940.9996347719709,54.01766188746217,1046.5293384706229,1057.2828947092867,1033.3362875113362,1070.4759456685733,1022.5827312726724,1081.2295019072371,1009.3896803133857,-0.08267549648515908,-69.90086271162582,-24.707113988919218,-13.543071758720096,-11.164042230199122,40.239422009028054,19.579653729718288,1031.9224609375,1099.0748962402345,1124.8191796875,1097.007313232422,TCI.BO,2025-07-25 12:03:55.931725
133,2025-01-14 00:00:00+05:30,1038.9122314453125,1043.4924219654959,994.155554818124,994.155554818124,3660,0.0,0.0,2025-01-14,1104.1629211425782,44.71600057612072,1148.8789217186988,1059.4469205664575,1193.5949222948195,1014.7309199903367,-90.40367024901639,-154.12121033573578,345947,5083.433031691602,3473.178531066046,940.9315140803695,54.92631670486119,1025.520069409644,1056.884584001164,1007.5477168537923,1074.856936557016,976.1832022622722,1106.221451148536,958.2108497064204,-0.09193567993980548,-72.68830771577518,-23.983759067301435,-10.752061201170315,-13.23169786613112,39.19616812643671,19.397816210477522,1041.1725341796875,1104.1629211425782,1125.4165991210937,1096.880361328125,TCI.BO,2025-07-25 12:03:55.931725
134,2025-01-13 00:00:00+05:30,993.159912109375,1037.070271484392,988.1814174482148,1011.679887939835,3559,0.0,0.0,2025-01-13,1110.4184020996095,43.8500504296713,1154.2684525292807,1066.5683516699382,1198.1185029589521,1022.7183012402669,-147.2592456697978,-197.62606712723365,342287,4725.4626103209375,3070.614905909657,940.6782336156087,50.10422003541424,1006.1372003473272,1024.0929832464394,975.2041292102624,1055.0260543835043,957.24834631115,1072.9818372826167,926.3152751740853,-0.23118642223579924,-97.31975295661445,-22.1843389169303,-7.444136734637535,-14.740202182292766,29.036298469541407,18.60778086367978,1054.3655517578125,1110.4184020996095,1125.5958251953125,1096.6837115478515,TCI.BO,2025-07-25 12:03:55.931725
135,2025-01-10 00:00:00+05:30,1030.199951171875,1052.9516480524142,995.7985035559263,1042.1483386675052,3756,0.0,0.0,2025-01-10,1120.1414001464843,37.59443642506763,1157.735836571552,1082.5469637214167,1195.3302729966197,1044.952527296349,-185.2556759618673,-179.5005892484847,345846,5173.021344700205,2656.902979806837,940.5459796371628,51.45474841517388,1026.3167009267383,1056.8348982975504,999.6817538010625,1083.4698454232262,969.1635564302505,1113.9880427940382,942.5286093045747,-0.1787342975541276,-80.68750484413061,-15.038499260765548,-3.7590861890643437,-11.279413071701203,33.20780088520148,17.51927789062574,1078.909521484375,1120.1414001464843,1126.8972045898438,1096.8883276367187,TCI.BO,2025-07-25 12:03:55.931725
136,2025-01-09 00:00:00+05:30,1053.2503662109375,1090.290317417418,1050.4623606167816,1090.290317417418,769,0.0,0.0,2025-01-09,1128.5276733398437,35.09969899401154,1163.6273723338552,1093.4279743458321,1198.7270713278667,1058.3282753518206,-184.35914519699278,-120.8393649875199,349602,1082.817136990978,2027.8733885834945,940.3069098480157,53.74861251283137,1064.6676814150458,1078.87300221331,1039.0450454126735,1104.4956382156822,1024.8397246144093,1118.7009590139464,999.2170886120371,-0.2467051389075649,-97.74189600813276,-9.309685680455914,-0.9392329211390427,-8.370452759316871,36.214190764808514,16.48645597338891,1102.9357421875,1128.5276733398437,1126.961923828125,1096.8355541992187,TCI.BO,2025-07-25 12:03:55.931725
137,2025-01-08 00:00:00+05:30,1090.3402099609375,1109.70650638471,1085.2123359364195,1109.70650638471,588,0.0,0.0,2025-01-08,1136.7944580078124,35.89812625725862,1172.692584265071,1100.8963317505538,1208.5907105223296,1064.9982054932952,-150.90557069421027,-70.56734199175524,350371,857.1099097228978,2264.1374514816234,940.2452142518138,52.372751685013206,1095.0863507606891,1104.9603655849587,1080.4661951366681,1119.5805212089797,1070.5921803123986,1129.4545360332493,1055.9720246883776,-0.2560196320880771,-77.40887205882251,-4.104129082536019,1.1533802686901753,-5.257509351226195,41.879262744256025,16.53712672182236,1121.246630859375,1136.7944580078124,1126.5945092773438,1096.409892578125,TCI.BO,2025-07-25 12:03:55.931725
138,2025-01-07 00:00:00+05:30,1104.8773193359375,1139.2786437351162,1103.234391826058,1139.2786437351162,1103,0.0,0.0,2025-01-07,1145.135919189453,43.17977840541721,1188.3156975948702,1101.9561407840358,1231.4954760002875,1058.7763623786186,-70.92256819438474,-36.05071624773973,350959,1629.2462604037933,2615.8943369213052,940.1824963205958,44.61894579761311,1115.796784965704,1128.35917810535,1092.314926196292,1151.8410368747623,1079.752533056646,1164.4034300144083,1056.2706742872338,-0.24007991730064787,-63.94652917699162,-1.0300430638731086,2.4677576064967237,-3.4978006703698323,44.40804349419079,17.552657155342796,1134.38984375,1145.135919189453,1124.9207373046875,1095.6203021240235,TCI.BO,2025-07-25 12:03:55.931725
139,2025-01-06 00:00:00+05:30,1115.8797607421875,1154.6623076361484,1089.3444810537658,1130.168137860915,1480,0.0,0.0,2025-01-06,1153.0367858886718,49.43004770680235,1202.466833595474,1103.6067381818696,1251.8968813022766,1054.176690475067,-35.944359268362234,-31.226565364554425,352062,2207.88413014584,2862.556356050683,940.0533017704935,44.214723927054244,1119.9621831440338,1150.5798852343019,1085.2620586519192,1185.2800097264164,1054.6443565616512,1215.8977118166845,1019.9442320695366,-0.1535110663843039,-53.75752702207103,1.4896402801177828,3.342207774089182,-1.852567493971399,46.375212424139434,18.587048546011506,1142.684033203125,1153.0367858886718,1122.8775622558594,1094.5155743408204,TCI.BO,2025-07-25 12:03:55.931725
140,2025-01-03 00:00:00+05:30,1150.3310546875,1173.7796922190284,1135.0968120134173,1144.8048768530057,2140,0.0,0.0,2025-01-03,1157.1913452148438,49.63411290285421,1206.825458117698,1107.5572323119895,1256.4595710205522,1057.9231194091353,88.37612596762212,21.181630269752016,353542,3291.044687969673,3026.2244125268935,939.8680373406057,41.372649742210896,1153.0691863066486,1171.0415605998799,1132.3586803942687,1191.7520665122597,1114.3863061010375,1209.724440805491,1093.6758001886576,-0.1077532552815576,-43.120765142757776,3.6094544187012616,3.805349647582031,-0.1958952288807696,53.23279677735235,19.70100850519319,1145.691064453125,1157.1913452148438,1121.3402038574218,1093.3700231933594,TCI.BO,2025-07-25 12:03:55.931725
141,2025-01-02 00:00:00+05:30,1144.8048095703125,1161.8810700038564,1139.029707335757,1151.0777612545614,883,0.0,0.0,2025-01-02,1155.5708435058593,50.393155555571205,1205.9639990614305,1105.1776879502881,1256.3571546170017,1054.784532394717,94.89676013427606,14.34544831336352,351402,1351.4167913273545,2960.019343666199,939.5468947963961,36.287967480827675,1148.5718623033088,1158.1140172708606,1135.2626546027611,1171.4232249714082,1125.7204996352093,1180.96537993896,1112.4112919346617,-0.09981200816563586,-46.845675938780836,2.87583971638378,3.8543234548022234,-0.9784837384184435,52.17875618602367,19.277885743087847,1140.8220703125,1155.5708435058593,1119.605694580078,1091.62904296875,TCI.BO,2025-07-25 12:03:55.931725
142,2025-01-01 00:00:00+05:30,1156.0562744140625,1173.9290213284758,1142.0168224698407,1146.348209988318,1590,0.0,0.0,2025-01-01,1154.0996948242187,51.14782275752588,1205.2475175817444,1102.9518720666929,1256.3953403392704,1051.8040493091669,157.15998339600122,31.008705644651293,352285,2457.3853299157026,3362.16998175091,939.4175817286923,33.785636340894925,1157.3340394041263,1172.651256338412,1140.7390574797769,1189.2462382627614,1125.4218405454912,1204.563455197047,1108.8268586211418,-0.11568297865579791,-47.68788348910172,2.4372686739523033,4.098944389406834,-1.661675715454531,54.49907563886696,19.118264821091454,1138.6912841796875,1154.0996948242187,1118.0583801269531,1089.8113952636718,TCI.BO,2025-07-25 12:03:55.931725
143,2024-12-31 00:00:00+05:30,1146.3482666015625,1157.9978958696702,1115.5811442853064,1130.914932649731,2344,0.0,0.0,2024-12-31,1152.660906982422,51.49345054892764,1204.1543575313497,1101.1674564334942,1255.6478080802772,1049.6740058845667,88.49754110457282,6.186587256483091,350695,3592.289656357551,3588.366144709712,939.1715404888774,28.723538036822987,1139.9757689188464,1164.3703935523863,1121.9536419680226,1182.39252050321,1097.5590173344826,1206.78714513675,1079.5368903836588,-0.03909531192201057,-62.873529865083384,0.7307377157130759,4.514363318270467,-3.7836256025573913,52.817497493531505,18.833038190664595,1127.9775634765624,1152.660906982422,1116.3388073730468,1088.2571087646484,TCI.BO,2025-07-25 12:03:55.931725
144,2024-12-30 00:00:00+05:30,1130.9149169921875,1164.9179389274486,1107.814628405326,1164.9179389274486,4411,0.0,0.0,2024-12-30,1148.9394775390624,54.571174899889236,1203.5106524389516,1094.3683026391732,1258.0818273388409,1039.797127739284,37.203127476098196,0.9131445068004183,348351,6669.052743608121,3587.385266797752,938.8240834800561,30.278966814976798,1134.549161441654,1161.283694477982,1104.1803839558593,1191.6524719637766,1077.4458509195313,1218.3870050001046,1047.0770734337366,-0.058692866903451206,-69.99997527341922,-0.5091191464941858,5.460269718909815,-5.969388865404,50.096091023791985,18.905616057386947,1118.4287841796875,1148.9394775390624,1114.2090051269531,1086.983110961914,TCI.BO,2025-07-25 12:03:55.931725
145,2024-12-27 00:00:00+05:30,1125.986083984375,1137.0881510997015,1097.3100284074505,1097.3100284074505,1278,0.0,0.0,2024-12-27,1145.7059387207032,57.53112108276575,1203.237059803469,1088.1748176379374,1260.7681808862346,1030.6436965551718,-23.560180322546607,-17.45553844508777,343940,1923.8049540658735,2816.96839759516,938.2159218573145,36.460685862354964,1120.128087830509,1142.9461472535675,1103.1680245613165,1159.90621052276,1080.349965138258,1182.7242699458184,1063.3899018690656,-0.03553393932773581,-73.92998286713745,-0.5688466199653703,6.9526169352608145,-7.521463555226185,49.22725179291123,18.983776836934098,1108.8202880859376,1145.7059387207032,1112.0762145996093,1085.7683575439453,TCI.BO,2025-07-25 12:03:55.931725
146,2024-12-26 00:00:00+05:30,1134.15087890625,1156.9522864447088,1082.0259443357736,1126.085620592523,1428,0.0,0.0,2024-12-26,1142.5271728515625,60.36463322625968,1202.8918060778221,1082.1625396253028,1263.2564393040818,1021.7979063990431,-26.33000131104593,-8.037257542177459,345218,2165.19094883857,3040.259258477481,938.0435242223296,43.246072198874685,1124.3763698955775,1166.7267954553813,1091.8004533464461,1199.3027120045126,1049.4500277866423,1241.6531375643165,1016.874111237511,-0.10360703442547145,-70.38477401352255,-0.15128162507994602,8.83298282406736,-8.984264449147306,50.58072115834741,19.741415673448564,1107.5955810546875,1142.5271728515625,1110.2052966308593,1084.4973486328124,TCI.BO,2025-07-25 12:03:55.931725
147,2024-12-24 00:00:00+05:30,1102.4876708984375,1122.451483618166,1085.560788617766,1102.1889125930184,636,0.0,0.0,2024-12-24,1140.0005859375,61.77472276371253,1201.7753087012127,1078.2258631737875,1263.5500314649253,1016.451140410075,-70.36567392277733,-33.713342298502766,343790,937.4066259021536,3259.026335887209,937.842132449057,39.28067870198663,1103.4999810447898,1121.4391734718135,1084.5484784714135,1140.3906760451898,1066.6092860443898,1158.3298684722135,1047.6577834710135,-0.10289695529810415,-84.13315182793667,-0.4184883417358378,11.079048936354186,-11.497537278090023,45.14725073590183,20.557334420464144,1104.439208984375,1140.0005859375,1108.0018151855468,1083.0665289306642,TCI.BO,2025-07-25 12:03:55.931725
148,2024-12-23 00:00:00+05:30,1098.6043701171875,1110.9012273698886,1065.9455187345875,1101.6910124349697,2594,0.0,0.0,2024-12-23,1138.763427734375,62.80471003964682,1201.5681377740218,1075.9587176947282,1264.3728478136686,1013.1540076550814,-98.57084012016838,-44.55957425810433,343154,3809.8550766784624,3839.4312633834725,937.7667924861146,41.82611190064999,1091.8170387405546,1117.6885587465217,1072.7328501112206,1136.7727473758557,1046.8613301052535,1162.6442673818228,1027.7771414759195,-0.12413837806956073,-85.8193071377354,2.3640930648564336,13.95343325587669,-11.589340191020256,44.4522528470703,21.942194449032694,1113.1117431640625,1138.763427734375,1106.3768347167968,1081.8597412109375,TCI.BO,2025-07-25 12:03:55.931725
149,2024-12-20 00:00:00+05:30,1082.8724365234375,1140.025458744493,1071.3720650877015,1140.025458744493,2431,0.0,0.0,2024-12-20,1138.347723388672,63.11128020372314,1201.4590035923952,1075.2364431849487,1264.5702837961182,1012.1251629812257,-114.79159247393243,-32.16931744901787,340560,3519.3253677786074,3846.8253100597244,937.4660553158018,51.96819227082878,1098.0899867852106,1124.8079084827198,1056.1545148259281,1166.7433804420023,1029.436593128419,1193.4613021395114,987.5011211691365,-0.11160082167218306,-94.88596224405815,6.273267168952316,16.850768303631753,-10.577501134679437,41.67004856833245,23.104975936160262,1126.1952392578125,1138.347723388672,1104.8414672851563,1080.432904663086,TCI.BO,2025-07-25 12:03:55.931725
150,2024-12-19 00:00:00+05:30,1119.862548828125,1142.46498768579,1072.3179244589085,1117.2737558940405,1365,0.0,0.0,2024-12-19,1137.1279907226562,64.46116130828258,1201.5891520309387,1072.6668294143738,1266.0503133392215,1008.205668106091,-130.15733282264634,-13.098031401257419,342991,2043.5936010206892,3928.700295630003,937.2108088537062,57.34278315399083,1111.5484869909412,1150.779049522974,1080.6319862960925,1181.6955502178228,1041.4014237640597,1220.9261127498555,1010.4849230692109,-0.13453231573630237,-73.24787085674595,12.732502214202668,19.495143587301612,-6.762641373098944,46.787097812098494,24.48985883004301,1147.1447265625,1137.1279907226562,1103.1577392578124,1079.1788208007813,TCI.BO,2025-07-25 12:03:55.931725
151,2024-12-18 00:00:00+05:30,1118.3690185546875,1150.032293967757,1105.6241448474093,1150.032293967757,4789,0.0,0.0,2024-12-18,1134.9424377441405,65.80437133043299,1200.7468090745735,1069.1380664137075,1266.5511804050066,1003.3336950832745,-110.84869961557963,5.141475890480959,341626,7160.232532020728,4399.976969282331,937.0306000324342,57.77108587489165,1124.675152456618,1143.7261600658267,1099.318010945479,1169.0833015769656,1080.2670033362704,1188.1343091861743,1054.9098618251314,-0.17480440170416697,-72.69581024277596,17.166398110096225,21.185803930576345,-4.01940582048012,46.54155389809119,26.003205045326933,1162.7572998046876,1134.9424377441405,1102.1172338867189,1077.4069750976562,TCI.BO,2025-07-25 12:03:55.931725
152,2024-12-17 00:00:00+05:30,1145.850341796875,1170.5436015694258,1138.3826000530094,1163.9221795808096,1323,0.0,0.0,2024-12-17,1134.9897338867188,65.79217123373621,1200.7819051204551,1069.1975626529825,1266.5740763541912,1003.4053914192464,-65.37514235752059,38.93404862926757,346415,2026.678706877624,3709.9130785977313,936.4007166364438,60.07239012780515,1151.59218113977,1164.8017622265306,1132.6407607101141,1183.7531826561865,1119.4311796233535,1196.9627637429471,1100.4797591936976,-0.17079422020598986,-61.46486982413799,22.730121623281548,22.190655385696374,0.5394662375851738,50.53502444144429,27.57623249968528,1182.8007080078125,1134.9897338867188,1101.1932275390625,1075.7844836425782,TCI.BO,2025-07-25 12:03:55.931725
153,2024-12-16 00:00:00+05:30,1164.0218505859375,1214.3046451621963,1159.9892214127012,1191.4035704046921,3288,0.0,0.0,2024-12-16,1133.3393615722657,65.91926528868994,1199.2586268609557,1067.4200962835757,1265.1778921496457,1001.5008309948859,-11.275743318559392,74.24566235785197,347738,5116.701757048627,4130.721671527758,936.1995379929732,60.30621611994134,1179.438572386945,1198.8879233611888,1144.5724996116937,1233.75399613644,1125.12314863745,1253.2033471106838,1090.2570758621987,-0.189086153778435,-54.038621432524074,26.802483959140318,22.05578882630008,4.746695132840237,53.34537088578903,28.37306643273374,1205.0645263671875,1133.3393615722657,1099.7912841796874,1073.7517645263672,TCI.BO,2025-07-25 12:03:55.931725
154,2024-12-13 00:00:00+05:30,1187.619873046875,1204.8455127810712,1176.069790017977,1202.7544478371167,427,0.0,0.0,2024-12-13,1133.1949829101563,65.85165405528484,1199.0466369654412,1067.3433288548715,1264.898291020726,1001.4916747995867,16.34572884541379,90.19132134942335,351026,677.9575367880608,3884.226650147541,935.6543974768218,67.79045092793143,1189.5117252819743,1202.9536605459716,1174.1779377828775,1218.2874480450685,1160.7360025188802,1231.7293833090657,1145.4022150197834,-0.10484501006160724,-44.39469046454156,29.820625266595016,20.86911504309002,8.951510223504997,57.180573187892456,28.576684102430026,1224.8390869140626,1133.1949829101563,1097.8148217773437,1071.7633532714844,TCI.BO,2025-07-25 12:03:55.931725
155,2024-12-12 00:00:00+05:30,1197.9254150390625,1238.2015115898987,1187.0722718796235,1217.7896825593639,2838,0.0,0.0,2024-12-12,1129.9714111328126,64.61358933273691,1194.5850004655495,1065.3578218000757,1259.1985897982863,1000.7442324673387,45.42510828287989,116.8215043858095,351453,4545.056976726826,4685.793928487411,935.5760753835871,71.9603639165771,1207.7330661695282,1228.393860459433,1177.2646207491578,1258.8623058798034,1156.603826459253,1279.5231001697082,1126.1353810388825,-0.12044913166369883,-40.183069099877734,30.90888540625042,18.631237487213767,12.277647919036653,58.89830889179316,28.285187126776528,1227.1093017578125,1129.9714111328126,1095.6929858398437,1069.1852233886718,TCI.BO,2025-07-25 12:03:55.931725
156,2024-12-11 00:00:00+05:30,1218.5860595703125,1282.5100010966153,1214.7526431611948,1282.5100010966153,1293,0.0,0.0,2024-12-11,1127.56181640625,62.81973960127375,1190.3815560075238,1064.7420768049763,1253.2012956087976,1001.9223372037026,88.26321497550323,162.08858254589418,354291,2106.4535764092307,4720.978166427557,935.0329427283721,70.9287040866643,1238.6162346093743,1262.4798260575537,1194.7224681221333,1306.3735925447947,1170.8588766739538,1330.2371839929742,1126.9651101867128,-0.10388739453250213,-31.739572194862735,30.818931973605004,15.5618255074546,15.257106466150404,62.385523119386576,27.61774988028211,1211.1084228515624,1127.56181640625,1093.589072265625,1066.4399475097657,TCI.BO,2025-07-25 12:03:55.931725
