Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
266,2024-06-28 00:00:00+05:30,1420.0360107421875,1432.5625601792847,1405.912603441822,1431.3149007469738,30188,0.0,0.0,2024-06-28,1375.3050476074218,73.07656701108777,1448.3816146185095,1302.228480596334,1521.4581816295972,1229.1519135852463,-77.20655657152821,101.93802947415294,622315,37666.9664342239,29739.448118239125,1174.2989850351069,79.4604069123321,1419.5037247877647,1433.0948461337073,1406.4448893962447,1446.1536815252273,1392.853768050302,1459.74480287117,1379.794932658782,0.29508859882721955,-35.99195175878626,42.9118063944145,44.04340193952321,-1.1315955451087092,60.16547670802209,20.00973141356935,1429.6081787109374,1375.3050476074218,1287.1783642578125,1202.635869140625,CHOLAFIN.BO,2025-07-25 11:51:25.448861
267,2024-06-27 00:00:00+05:30,1439.39990234375,1443.1928362628303,1412.1011346757823,1426.3244541096965,10758,0.0,0.0,2024-06-27,1364.8471740722657,80.88698523476452,1445.7341593070303,1283.9601888375012,1526.6211445417948,1203.0732036027366,5.573342781802176,120.65543078292187,652503,13606.297256605232,27757.56853924293,1173.5095078092081,86.05771298969854,1431.5646244274542,1451.028114179126,1419.936412592078,1462.6563260145022,1400.4729228404062,1482.119815766174,1388.8447110050301,0.2773537880470295,-22.446907694233786,45.515411003048484,44.32630082580038,1.1891101772481036,64.1631045923792,20.560598684169044,1425.1665283203124,1364.8471740722657,1281.965146484375,1200.5421350097656,CHOLAFIN.BO,2025-07-25 11:51:25.448861
268,2024-06-26 00:00:00+05:30,1427.1727294921875,1445.787833665761,1418.588856470461,1425.3262177940674,15679,0.0,0.0,2024-06-26,1354.8334533691407,83.52551585121509,1438.3589692203557,1271.3079375179257,1521.884485071571,1187.7824216667104,27.406904376893152,127.4998815213563,641745,19661.73528140734,31295.386359902353,1173.2047419158537,87.52389733808187,1430.5164732094697,1442.4440899484784,1415.2451127531785,1457.7154504047696,1403.3174960141698,1469.6430671437784,1388.0461355578786,0.25131481594411625,-24.14244710239858,46.25213650329647,44.02902328148835,2.22311322180812,62.70969730641623,20.907763052261906,1424.4178955078125,1354.8334533691407,1276.6780639648437,1198.4132849121095,CHOLAFIN.BO,2025-07-25 11:51:25.448861
269,2024-06-25 00:00:00+05:30,1429.6181640625,1447.0354413834964,1402.718553005886,1447.0354413834964,20598,0.0,0.0,2024-06-25,1346.2819946289062,84.47917852038026,1430.7611731492864,1261.802816108526,1515.2403516696668,1177.3236375881456,31.365009258379967,132.12683753432887,657424,25874.505420856873,34203.7991295261,1172.7797745168452,87.3981013399972,1426.4573861506276,1450.1962192953692,1405.8793309177588,1470.774274528238,1382.1404977730172,1494.5131076729797,1361.5624425401484,0.2438633723461002,-17.188426073215805,47.69876971243002,43.47324497603631,4.225524736393709,63.186386622465875,21.028303549592945,1428.6000732421876,1346.2819946289062,1271.915,1196.516875,CHOLAFIN.BO,2025-07-25 11:51:25.448861
270,2024-06-24 00:00:00+05:30,1431.8140869140625,1438.3019165166706,1384.652556341257,1414.3468533685789,16566,0.0,0.0,2024-06-24,1338.2720153808593,83.75332597501601,1422.0253413558753,1254.5186894058434,1505.7786673308913,1170.7653634308274,23.610736571682423,133.09258487603003,678022,20841.608511580333,36286.12255669341,1172.213927511989,79.06093059380987,1418.2561865906634,1451.85981684007,1398.2104566646562,1471.9055467660771,1364.6068264152498,1505.5091770154836,1344.5610964892426,0.27202142133299556,-15.018095558289229,48.58735170867726,42.416863791937885,6.170487916739376,63.589435388412596,21.158116392872525,1433.191455078125,1338.2720153808593,1267.47732421875,1194.6583239746094,CHOLAFIN.BO,2025-07-25 11:51:25.448861
271,2024-06-21 00:00:00+05:30,1397.8277587890625,1442.094815642495,1392.5875888511782,1432.9119685510577,16556,0.0,0.0,2024-06-21,1329.5882995605468,82.53888772106482,1412.1271872816117,1247.049411839482,1494.6660750026765,1164.5105241184172,20.881485492367045,135.54681298649592,661456,20334.618282197738,40147.25106797167,1171.7531334892362,79.14524421572989,1410.8367210942451,1429.085853337312,1379.5786265459953,1460.3439478855619,1361.3294943029284,1478.5930801286288,1330.0713997546786,0.25505232299306035,-27.35507909242483,48.77256880623895,40.87424181275304,7.8983269934859095,59.92180065703128,21.50925286835527,1435.447216796875,1329.5882995605468,1262.8519995117188,1192.507626953125,CHOLAFIN.BO,2025-07-25 11:51:25.448861
272,2024-06-20 00:00:00+05:30,1435.65673828125,1447.6342688904863,1422.331759846823,1445.9375007908748,28577,0.0,0.0,2024-06-20,1323.5246704101562,81.71234146008493,1405.237011870241,1241.8123289500713,1486.9493533303262,1160.0999874899862,63.19926448785215,173.98149644712953,678012,36049.08072447988,45100.40926441515,1171.3513773144884,82.85949076033148,1435.2075890061863,1448.0834181655496,1422.7809091218862,1460.5100980498496,1409.905079962523,1473.385927209213,1397.4784000782229,0.2948026869277934,-13.623219169464397,51.617862878212236,38.899660064381564,12.718202813830672,66.88462525071262,21.62204026413022,1442.683642578125,1323.5246704101562,1259.18587890625,1191.1479370117188,CHOLAFIN.BO,2025-07-25 11:51:25.448861
273,2024-06-19 00:00:00+05:30,1448.0836181640625,1473.1864306514399,1436.155919849019,1462.6063021138557,34357,0.0,0.0,2024-06-19,1315.2352294921875,78.06622620508438,1393.3014556972719,1237.1690032871031,1471.3676819023563,1159.1027770820187,100.76963745649294,209.7823736815239,706589,43715.53737183656,47363.241399398976,1170.5381496637037,85.07006904508663,1452.4753228881739,1468.7947259273287,1431.7642151249079,1489.5058336905947,1415.444812085753,1505.8252367297496,1394.733704322487,0.28892250461041985,-9.112281361441372,50.75303135555009,35.72010936092389,15.0329219946262,69.34303077156811,20.683355470619453,1426.78349609375,1315.2352294921875,1254.3679174804688,1189.6238146972655,CHOLAFIN.BO,2025-07-25 11:51:25.448861
274,2024-06-18 00:00:00+05:30,1452.5750732421875,1457.2162688794588,1431.264952561763,1448.033544149894,10379,0.0,0.0,2024-06-18,1307.2976196289062,71.65508676411321,1378.9527063930195,1235.6425328647929,1450.6077931571326,1163.9874461006798,128.37038721101624,218.09756558110354,740946,13247.107026621976,48275.16740628957,1169.5076486689047,82.01019137498501,1447.0187648944695,1462.772577227176,1436.8212609094803,1472.9700812121653,1421.0674485767738,1488.7238935448718,1410.8699445917846,0.3142288223558859,-1.7884242193036737,47.65294023041679,31.96187886226734,15.691061368149448,70.20861262807604,19.13581718154291,1402.978125,1307.2976196289062,1249.2405346679689,1188.0945654296875,CHOLAFIN.BO,2025-07-25 11:51:25.448861
275,2024-06-14 00:00:00+05:30,1443.0928955078125,1452.5751074626648,1427.8214948859313,1434.259369002791,68832,0.0,0.0,2024-06-14,1298.798565673828,63.08500111401847,1361.8835667878466,1235.7135645598096,1424.968567901865,1172.628563445791,159.09945416779794,224.06602871134766,730567,87279.37411587073,57032.182501206466,1169.1897916238431,77.89455860748625,1441.1631659521363,1454.5048370183413,1429.7512244416077,1465.9167785288698,1416.4095533754028,1479.2584495950748,1404.9976118648742,0.3166510503160678,-3.7203824626018993,42.51952964993234,28.039113520229975,14.480416129702363,69.46124555862217,17.738974962803745,1383.614453125,1298.798565673828,1244.0542626953124,1186.307042236328,CHOLAFIN.BO,2025-07-25 11:51:25.448861
276,2024-06-13 00:00:00+05:30,1434.0098876953125,1437.8527764649207,1367.4348248847057,1376.8670820568823,109871,0.0,0.0,2024-06-13,1289.6083129882813,53.63897774454511,1343.2472907328265,1235.9693352437362,1396.8862684773715,1182.3303574991912,147.13409336630838,200.70668760392817,661735,138440.1843966586,49470.384597540404,1167.1347527657106,75.78831859554009,1413.0991630149795,1458.7635011452533,1388.3455495650383,1483.5171145951945,1342.6812114347645,1529.1814527254683,1317.9275979848233,0.33900767817749916,-1.6002059535912678,36.23682406769876,24.41900948780438,11.817814579894382,68.7643189653867,16.313037878966867,1362.3244140625,1289.6083129882813,1238.8679907226563,1184.3147412109374,CHOLAFIN.BO,2025-07-25 11:51:25.448861
277,2024-06-12 00:00:00+05:30,1356.156005859375,1366.4367695164715,1325.6632788850068,1346.8734917062084,14152,0.0,0.0,2024-06-12,1279.3400756835938,43.17749064943845,1322.5175663330322,1236.1625850341554,1365.6950569824708,1192.9850943847168,83.12074748664335,131.43871063413596,551864,16863.76017908953,27227.934647760856,1163.8998856936607,62.80050202092013,1349.4186847536178,1373.1740906222287,1332.400599990764,1390.1921753850825,1308.645194122153,1413.9475812536934,1291.6271093592993,0.15889218295707846,-6.092895486831322,28.53855293155948,21.464555842830784,7.073997088728696,61.82917758762526,15.023745708985224,1341.882763671875,1279.3400756835938,1233.2764794921875,1182.2328125,CHOLAFIN.BO,2025-07-25 11:51:25.448861
278,2024-06-11 00:00:00+05:30,1329.0567626953125,1356.4553146857122,1325.5133612234185,1356.2557379161997,11637,0.0,0.0,2024-06-11,1274.0450012207032,39.60737878081829,1313.6523800015214,1234.437622439885,1353.2597587823398,1194.8302436590666,85.54201625517678,121.92278716569686,537712,13589.751327903181,29818.978264928686,1163.599249106699,58.83061305268117,1337.0084795348146,1348.5035978462106,1317.561644383917,1367.9504329971082,1306.066526072521,1379.4455513085043,1286.6196909216233,0.12477107696815821,-22.061014299367688,25.917458507290576,19.696056570648608,6.221401936641968,58.877932539758746,15.14157258675054,1328.0986328125,1274.0450012207032,1228.6860913085939,1180.7953259277344,CHOLAFIN.BO,2025-07-25 11:51:25.448861
279,2024-06-10 00:00:00+05:30,1355.7567138671875,1366.2370532501443,1331.8016524204293,1346.4740788198712,33909,0.0,0.0,2024-06-10,1271.584619140625,37.48155260729777,1309.0661717479227,1234.1030665333271,1346.5477243552205,1196.6215139260294,137.66931713799457,146.36477649768682,549349,40394.635350557706,33876.28499918506,1163.3862243114222,59.0046756368667,1351.2651398459204,1370.7286272714116,1336.2932264416966,1385.7005406756355,1316.8297390162054,1405.1640281011266,1301.8578256119815,0.156928582389267,-6.218534431533365,24.837839464993067,18.140706086488116,6.697133378504951,63.35964263605987,15.531124732242207,1307.6469970703124,1271.584619140625,1224.3691918945312,1179.774892578125,CHOLAFIN.BO,2025-07-25 11:51:25.448861
280,2024-06-07 00:00:00+05:30,1336.6427001953125,1347.4723610995015,1322.6689127468733,1347.4723610995015,13749,0.0,0.0,2024-06-07,1267.1179992675782,31.817855185137986,1298.935854452716,1235.3001440824403,1330.7537096378542,1203.4822888973022,170.23531876894822,134.96215207596669,515440,16147.801004852734,32246.697411341895,1162.6618076535642,57.294370390227165,1335.594658013896,1348.5204032809186,1323.7169549282903,1360.3981063665242,1310.7912096612677,1373.3238516335468,1298.913506575662,0.1989562708019131,-7.230898894128595,20.44972838686749,16.466422741861876,3.983305645005615,61.40727596584624,15.750500338054204,1293.64326171875,1267.1179992675782,1218.9922778320313,1178.4869616699218,CHOLAFIN.BO,2025-07-25 11:51:25.448861
281,2024-06-06 00:00:00+05:30,1331.8016357421875,1341.483424218976,1282.5938988998394,1296.5177294547013,62773,0.0,0.0,2024-06-06,1261.271466064453,28.987424274025212,1290.2588903384783,1232.2840417904279,1319.2463146125035,1203.2966175164026,208.29555192504552,120.40696713996238,501691,73458.04645218342,36271.42151296418,1162.3957527385294,57.22069555269837,1318.6263196203342,1354.6587403408291,1295.7692150216924,1377.515844939471,1259.7367943011975,1413.5482656599659,1236.8796897025557,0.1623292843217594,-6.733738616610445,16.404212847150802,15.470596330610473,0.9336165165403294,60.91751536937751,16.457511737889178,1273.840380859375,1261.271466064453,1213.7131762695312,1177.6543762207032,CHOLAFIN.BO,2025-07-25 11:51:25.448861
282,2024-06-05 00:00:00+05:30,1287.2353515625,1296.7175642623367,1219.7119914947857,1228.5953519714046,12646,0.0,0.0,2024-06-05,1257.7929931640624,23.785850739431904,1281.5788439034943,1234.0071424246305,1305.3646946429262,1210.2212916851986,60.866375816190214,57.63109539440019,438918,14303.360403777373,26974.765278159375,1161.2046675799131,53.48371651852868,1267.888302439874,1316.0646133849623,1239.0590406174113,1344.893875207425,1190.882729672323,1393.0701861525133,1162.0534678498602,0.024953240986438936,-16.982854251868467,11.452949862183004,15.23719220147539,-3.784242339292385,56.160229267541744,17.371369279523936,1249.65576171875,1257.7929931640624,1207.9200415039063,1177.270001220703,CHOLAFIN.BO,2025-07-25 11:51:25.448861
283,2024-06-04 00:00:00+05:30,1226.798583984375,1305.550874400263,1197.7031406643687,1285.7878995831936,47536,0.0,0.0,2024-06-04,1258.6064575195312,25.08830173437903,1283.6947592539102,1233.5181557851522,1308.7830609882892,1208.4298540507732,-51.29313446216423,26.353658548414096,426272,51241.619402526354,30142.616496754876,1161.0259009329975,47.374474632344956,1243.3508663496689,1288.998592034969,1181.1508582990748,1351.1986000855632,1135.5031326137746,1396.8463257708634,1073.3031245631805,0.0029578228754924313,-73.02176909881403,9.329407060303993,16.183252786298485,-6.853845725994493,48.22424747444139,17.792517095514686,1240.0337890625,1258.6064575195312,1203.0102490234376,1176.7545227050782,CHOLAFIN.BO,2025-07-25 11:51:25.448861
284,2024-06-03 00:00:00+05:30,1285.738037109375,1292.5751865074947,1261.9825525125402,1263.6794424647385,20451,0.0,0.0,2024-06-03,1263.4274108886718,27.77453255870073,1291.2019434473725,1235.6528783299711,1318.9764760060732,1207.8783457712705,78.99760360972468,78.2340129075212,473808,23104.36233842246,24867.865770312004,1160.6733295867984,52.550504958730386,1280.0985920431367,1298.2146315737332,1267.6219975787787,1310.6912260380911,1249.5059580481823,1328.8072655686876,1237.0293635838243,0.04950195781189538,-19.37542247477178,12.421380021496816,17.896714217797108,-5.475334196300292,57.67902440907843,18.24606089735088,1245.902783203125,1263.4274108886718,1199.5776904296874,1176.6504907226563,CHOLAFIN.BO,2025-07-25 11:51:25.448861
285,2024-05-31 00:00:00+05:30,1237.6282958984375,1252.9496523662729,1212.2759517784411,1212.2759517784411,25562,0.0,0.0,2024-05-31,1264.4804382324219,29.03553702822952,1293.5159752606514,1235.4449012041923,1322.551512288881,1206.4093641759628,-103.18451977695956,18.81722478195209,453357,27797.90116824158,25308.741628284384,1160.3842410573436,54.94940615583978,1234.284633347717,1256.293314916993,1215.6196143291613,1274.9583339355488,1193.6109327598854,1296.9670155048248,1174.9459137413296,-0.12147953931061035,-66.42274065742576,10.38719653493331,19.265547766872178,-8.878351231938868,50.292337116300395,18.722308515088,1242.6388916015626,1264.4804382324219,1195.189921875,1175.9999340820314,CHOLAFIN.BO,2025-07-25 11:51:25.448861
286,2024-05-30 00:00:00+05:30,1210.8785400390625,1243.2677323966334,1203.2927945363351,1238.0275624199023,19257,0.0,0.0,2024-05-30,1267.5571716308593,29.299452184762572,1296.8566238156218,1238.2577194460969,1326.1560760003845,1208.9582672613342,-195.69684408970065,-0.19161006206373246,427795,20488.782809192184,24686.45174329508,1160.160421511787,60.09357996525123,1219.1463556573437,1234.9999167783524,1195.024978918054,1259.121293517642,1179.1714177970455,1274.9748546386506,1155.0500410577558,0.25257671002916643,-92.58177297702207,12.36352406101696,21.485135574856894,-9.121611513839934,45.36928200041182,19.84302242632691,1246.7411865234376,1267.5571716308593,1191.8122583007812,1176.188399658203,CHOLAFIN.BO,2025-07-25 11:51:25.448861
287,2024-05-29 00:00:00+05:30,1239.12548828125,1266.623953019275,1233.6857414750386,1257.5908492984736,10894,0.0,0.0,2024-05-29,1266.60146484375,31.476397891271226,1298.0778627350212,1235.1250669524786,1329.5542606262923,1203.6486690612076,-86.47812671848983,38.259980739979014,447052,11861.226717945417,25735.868976820806,1160.0494685442245,59.69856522382463,1246.4783942585211,1259.2710470420036,1226.3328354977673,1279.4166058027574,1213.5401827142848,1292.20925858624,1193.394623953531,0.2572320341189385,-72.4157866607136,17.34094171221409,23.765538453316875,-6.424596741102786,50.24967248294956,20.700326816811852,1259.876513671875,1266.60146484375,1188.5154418945312,1176.411563720703,CHOLAFIN.BO,2025-07-25 11:51:25.448861
288,2024-05-28 00:00:00+05:30,1256.1435546875,1272.6126596953218,1248.657597865763,1272.6126596953218,22674,0.0,0.0,2024-05-28,1263.0830688476562,37.97189088028295,1301.0549597279391,1225.1111779673734,1339.026850608222,1187.1392870870905,-29.914883319958243,57.572349487249745,457946,25026.168396820918,29204.529541539654,1159.9514840989295,54.8131312454703,1259.137937416195,1269.618276966627,1245.6632151370682,1283.0929992457538,1235.182875586636,1293.573338796186,1221.7081533075093,0.2700390086957833,-53.86302407831486,20.66890665523988,25.37168763859257,-4.702780983352689,53.46731238988197,21.93817792340956,1266.025,1263.0830688476562,1184.9940502929687,1176.5337121582031,CHOLAFIN.BO,2025-07-25 11:51:25.448861
289,2024-05-27 00:00:00+05:30,1269.4185791015625,1272.0136861838753,1253.199007534941,1253.199007534941,34784,0.0,0.0,2024-05-27,1258.7761474609374,43.31025186608659,1302.086399327024,1215.4658955948507,1345.3966511931105,1172.1556437287643,-5.0705838654745445,68.41271878468535,480620,38798.17688021338,30249.119827719336,1159.7027622836715,56.25131460676986,1264.8770909401262,1276.5551743453113,1257.7404956963771,1283.6917695890604,1246.062412291192,1295.3698529942455,1238.925817047443,0.2846140112939038,-51.076061505366475,22.940523312661526,26.54738288443074,-3.6068595717692133,56.06853329465625,22.69649517968672,1272.6625732421876,1258.7761474609374,1181.7291723632814,1176.383985595703,CHOLAFIN.BO,2025-07-25 11:51:25.448861
290,2024-05-24 00:00:00+05:30,1258.1397705078125,1269.2689170032231,1242.7685819460328,1252.99938928257,22159,0.0,0.0,2024-05-24,1252.9271240234375,49.284392586067064,1302.2115166095045,1203.6427314373705,1351.4959091955716,1154.3583388513034,-42.46908057322815,62.31727591119315,445836,24496.61035194406,28111.855564595826,1159.2658227362151,56.97582435305953,1256.7257564856893,1270.6829310253459,1244.1825959681555,1283.2260915428797,1230.225421428499,1297.1832660825362,1217.6822609109652,0.25961071827424176,-66.59150137019044,24.193908548237914,27.44909777737304,-3.2551892291351265,54.31552546183592,23.336133487608954,1275.29765625,1252.9271240234375,1177.9762133789063,1176.1553491210936,CHOLAFIN.BO,2025-07-25 11:51:25.448861
291,2024-05-23 00:00:00+05:30,1276.55517578125,1278.501597600326,1259.4872191188647,1273.6107482582586,13474,0.0,0.0,2024-05-23,1248.368182373047,52.863981500466686,1301.2321638735136,1195.5042008725802,1354.0961453739803,1142.6402193721135,40.17054081879492,83.68148841037412,467995,15113.43142242481,29015.666867758766,1159.0143401982918,71.41210653234415,1271.5146641668136,1283.5421092147626,1264.5277307333013,1290.529042648275,1252.5002856853523,1302.556487696224,1245.51335225184,0.2626314541022314,-54.057153842301865,26.542838846985887,28.26289508465682,-1.7200562376709314,57.81364244273187,24.101747095674686,1275.5272705078125,1248.368182373047,1173.1742236328125,1175.8351135253906,CHOLAFIN.BO,2025-07-25 11:51:25.448861
292,2024-05-22 00:00:00+05:30,1269.867919921875,1303.1056198540173,1262.6314943613063,1295.0706434259248,11131,0.0,0.0,2024-05-22,1241.5933959960937,57.53722523899693,1299.1306212350905,1184.0561707570969,1356.6678464740876,1126.5189455180998,68.48703927175198,95.88452816632969,454521,12419.945228638739,32491.225729092257,1158.832272328859,85.21047643181936,1278.5350113790662,1294.438528396826,1253.964402904115,1319.0091368717772,1238.0608858863552,1334.912653889537,1213.4902774114041,0.2488385109918262,-53.44598626333372,27.334378803347363,28.692909144074548,-1.3585303407271851,56.87700598568049,24.310629932928393,1265.945263671875,1241.5933959960937,1168.5279418945313,1175.4184594726562,CHOLAFIN.BO,2025-07-25 11:51:25.448861
293,2024-05-21 00:00:00+05:30,1289.3314208984375,1305.5509955758903,1274.6090377296725,1277.6533758673743,21594,0.0,0.0,2024-05-21,1235.0481689453125,61.46320475552172,1296.5113737008342,1173.5849641897908,1357.9745784563559,1112.121759434269,89.88367482969487,113.17358935865516,465652,24463.838974501843,37509.04585420564,1158.6900064683111,87.2225569213404,1289.830484734667,1305.0519317396613,1274.1099738934436,1320.7724425808847,1258.8885268884492,1335.993889585879,1243.1680160472258,0.2593824453765377,-34.114345081403,28.59222593357663,29.03254172925634,-0.44031579567971235,60.50549561550129,24.419045159368228,1262.0225830078125,1235.0481689453125,1164.579345703125,1175.1818383789061,CHOLAFIN.BO,2025-07-25 11:51:25.448861
294,2024-05-17 00:00:00+05:30,1282.593994140625,1289.9302077932348,1246.3120794529348,1282.5440390228298,13843,0.0,0.0,2024-05-17,1226.89345703125,64.62033165980075,1291.5137886910506,1162.2731253714492,1356.1341203508514,1097.6527937116484,13.17325237158296,99.32904056965891,444058,15600.781948646776,40770.347574131585,1158.3644705645738,85.35584443613611,1272.9454271289314,1299.5787748049281,1255.960646464628,1316.5635554692315,1229.3272987886314,1343.1969031452281,1212.342518124328,0.27565784838266644,-35.32779534209279,27.852575936957237,29.142620678176268,-1.290044741219031,59.67819859012483,24.099167483043722,1260.126123046875,1226.89345703125,1160.6636889648437,1174.7231640625,CHOLAFIN.BO,2025-07-25 11:51:25.448861
295,2024-05-16 00:00:00+05:30,1259.287841796875,1269.069420188509,1230.391971668432,1245.3638872245908,38498,0.0,0.0,2024-05-16,1218.683856201172,67.53551049749062,1286.2193666986625,1151.1483457036813,1353.754877196153,1083.6128352061908,-52.478949719181436,81.95343632187011,430215,42598.08977023551,47062.73898050279,1158.1657081512521,85.31172010975206,1252.9164112179387,1275.4408507674455,1236.7634022473685,1291.5938597380157,1214.2389626978618,1314.1182992875224,1198.0859537272916,0.26313807756746577,-45.15086326420224,27.14712553202503,29.465131863481027,-2.3180063314559973,56.77011727844227,24.080177095688438,1256.8921875,1218.683856201172,1156.7510278320312,1174.3029516601562,CHOLAFIN.BO,2025-07-25 11:51:25.448861
296,2024-05-15 00:00:00+05:30,1228.6451416015625,1257.5908424990885,1221.5584598881044,1250.7038594141118,26844,0.0,0.0,2024-05-15,1212.073748779297,69.78445301601295,1281.85820179531,1142.289295763284,1351.6426548113227,1072.5048427472711,-106.25500725583059,67.38089527633407,391717,28980.150981475443,48178.90128306961,1157.7137477889676,82.94071507434012,1235.931481329585,1250.3045027710657,1214.2721201600816,1271.9638639405691,1199.899098718601,1286.3368853820498,1178.2397375490975,0.23853719577428661,-59.05572236439427,28.12791803938262,30.044633446345024,-1.9167154069624033,52.597277511712335,24.521171598463724,1248.9770263671876,1212.073748779297,1152.9092309570312,1173.9637573242187,CHOLAFIN.BO,2025-07-25 11:51:25.448861
297,2024-05-14 00:00:00+05:30,1250.2545166015625,1287.2351902328255,1241.8203877307253,1283.6419555021062,14662,0.0,0.0,2024-05-14,1208.6102478027344,70.63253506661236,1279.2427828693467,1137.9777127361222,1349.8753179359592,1067.3451776695097,-24.48712992394838,96.23469129330202,418561,16107.145923853885,52978.588858468145,1157.4920010410442,85.60066273478925,1259.7700315217044,1277.7196753126834,1232.3048728105832,1305.1848340238046,1214.3552290196042,1323.1344778147836,1186.890070308483,0.26594387574253364,-48.39573775701652,31.975290768198875,30.523812298085623,1.4514784701132513,56.146660854233964,25.261301146404858,1255.69443359375,1208.6102478027344,1150.25919921875,1173.447442626953,CHOLAFIN.BO,2025-07-25 11:51:25.448861
298,2024-05-13 00:00:00+05:30,1279.84912109375,1299.5621412860694,1244.5153795199265,1276.0561874592877,36075,0.0,0.0,2024-05-13,1204.8498107910157,70.29997981483753,1275.1497906058532,1134.549830976178,1345.4497704206908,1064.2498511613405,22.86783010884237,117.15812795608129,433223,40568.790518061585,62196.4495921217,1157.3333366510146,87.33056481846592,1274.642213966582,1304.7690484132374,1249.7222866470945,1329.6889757327249,1219.595452200439,1359.8158101793804,1194.6755248809516,0.2683123975058723,-32.26764982448926,34.28842360633189,30.16094268055731,4.127480925774581,61.41627251079334,25.401163393181108,1266.3444580078126,1204.8498107910157,1147.4374951171876,1172.6771484375,CHOLAFIN.BO,2025-07-25 11:51:25.448861
299,2024-05-10 00:00:00+05:30,1266.42431640625,1276.6051689386484,1222.75623498243,1228.9445772132217,65360,0.0,0.0,2024-05-10,1200.308331298828,68.09933014674277,1268.4076614455707,1132.2090011520854,1336.5069915923136,1064.1096710053425,6.8383021579123895,103.1307116215016,397148,72730.77749092922,67603.36436063673,1156.8155585562274,87.07864605945244,1255.2619067757762,1287.7675785691224,1233.918644612904,1309.1108407319946,1201.4129728195578,1341.6165125253408,1180.0697106566856,0.24478297986491304,-36.942680826347214,33.81579287931186,29.129072449113664,4.686720430198193,59.8284721550114,25.463771580688892,1275.0181640625,1200.308331298828,1143.8951416015625,1171.5979467773439,CHOLAFIN.BO,2025-07-25 11:51:25.448861
300,2024-05-09 00:00:00+05:30,1219.7120361328125,1265.9253968768394,1213.8230583985167,1265.9253968768394,21411,0.0,0.0,2024-05-09,1197.3738342285155,66.3421965186561,1263.7160307471715,1131.0316377098595,1330.0582272658278,1064.6894411912033,-8.047924857232664,84.70755711634523,331788,22946.75120144386,66321.5110780636,1155.9698109694345,84.41752049812658,1233.153497136056,1252.4839358735956,1200.3815973952728,1285.2558356143788,1181.0511586577334,1304.5862743519183,1148.27925891695,0.21142185048019752,-51.565847657569435,34.02046168470952,27.957392341564113,6.063069343145404,53.66584933206823,25.990144042656112,1283.093017578125,1197.3738342285155,1140.1581494140626,1170.5702416992187,CHOLAFIN.BO,2025-07-25 11:51:25.448861
301,2024-05-08 00:00:00+05:30,1262.232177734375,1304.5028585368696,1257.141751184867,1297.515965120201,41779,0.0,0.0,2024-05-08,1196.415625,66.14066730628257,1262.5562923062826,1130.2749576937176,1328.6969596125653,1064.134290387435,42.684801132170335,133.39974556836887,353199,46336.607489716145,77165.20104721854,1155.8082833538606,85.88596551857513,1274.625595818704,1292.1094404525409,1244.7483331005383,1321.9867031707065,1227.2644884667013,1339.4705478045435,1197.3872257485357,0.20961815393470395,-34.78432545706814,38.367490080902144,26.441625005777762,11.925865075124381,61.661631524243134,26.778518330172524,1298.983203125,1196.415625,1137.4312622070313,1169.7100598144532,CHOLAFIN.BO,2025-07-25 11:51:25.448861
302,2024-05-07 00:00:00+05:30,1303.504638671875,1327.4597001197144,1285.9875730931885,1324.31569577808,12373,0.0,0.0,2024-05-07,1194.0301025390625,64.48148146444255,1258.511584003505,1129.5486210746199,1322.9930654679476,1065.0671396101773,85.18184803335974,175.29539361055154,394978,14171.458190610738,84872.34943659414,1155.2794332613566,89.32213822625806,1305.650637294926,1325.3137014966633,1283.8415744701374,1347.1227643214518,1264.1785102684,1366.7858285231891,1242.3694474436115,0.2776111468444543,-18.49522825738885,39.164088398890726,23.460158736996668,15.703929661894058,71.22604410908428,26.258482891764555,1284.8896484375,1194.0301025390625,1134.1414331054686,1168.5941662597656,CHOLAFIN.BO,2025-07-25 11:51:25.448861
303,2024-05-06 00:00:00+05:30,1323.2176513671875,1346.4740721431247,1297.5658219318473,1309.5933077102973,39286,0.0,0.0,2024-05-06,1188.5928039550781,59.12695529735617,1247.7197592524342,1129.465848657722,1306.8467145497905,1070.3388933603658,132.44543778709382,208.32696430540653,407351,45676.83924168599,102547.57224809,1155.0609731857928,89.43542994996558,1322.4191818140532,1347.2725416962592,1298.3642914849818,1371.3274320253306,1273.5109316027758,1396.1807919075366,1249.4560412737044,0.2587272695452055,-10.715048142160963,35.525868298548176,19.53417632152315,15.991691977025024,76.4874387878173,24.619115317167925,1257.940234375,1188.5928039550781,1130.6779321289061,1166.922978515625,CHOLAFIN.BO,2025-07-25 11:51:25.448861
