Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
248,2024-07-25 00:00:00+05:30,1721.760498046875,1728.200576326182,1685.915425534739,1697.3978225697697,5346,0.0,0.0,2024-07-25,1694.9736022949219,20.115536192080075,1715.089138487002,1674.8580661028418,1735.204674679082,1654.7425299107617,33.55392301237526,46.45038755905733,167152,7746.191065771644,11825.57784985721,1314.0661559600833,59.19744438042078,1711.9588333025986,1738.0022410704582,1695.717090279015,1754.2439840940417,1669.6736825111554,1780.2873918619014,1653.431939487572,-0.20098274581794906,-35.47946421252249,12.906962141163604,15.421228098126504,-2.5142659569629,56.701321835159106,23.122064188857884,1701.9707763671875,1694.9736022949219,1669.2408349609375,1458.075830078125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
249,2024-07-24 00:00:00+05:30,1713.07373046875,1721.3610744179978,1649.4213125487108,1669.44067078126,5346,0.0,0.0,2024-07-24,1693.0766235351562,19.225716106084107,1712.3023396412402,1673.850907429072,1731.5280557473243,1654.625191322988,-16.56636588834017,22.322063440485817,161806,7707.109345938696,12845.4245458786,1312.8473558330347,54.29289675451115,1694.6187058118194,1739.816099074928,1667.876337205641,1766.5584676811063,1622.6789439425324,1811.7558609442149,1595.936575336354,-0.23502478594325185,-40.3670038854087,12.062243093252391,16.049794587367227,-3.987551494114836,55.345434666768476,24.767185313276507,1701.5614013671875,1693.0766235351562,1664.7940576171875,1451.7422180175781,CARBORUNIV.BO,2025-07-25 11:52:43.866459
250,2024-07-23 00:00:00+05:30,1672.9852294921875,1708.830178679657,1607.0862578537638,1653.4651065640905,7343,0.0,0.0,2024-07-23,1692.3941467285156,18.71395048671952,1711.1080972152351,1673.680196241796,1729.8220477019547,1654.9662457550764,-127.93217099255082,-22.196678710922285,156460,10338.371777917424,14130.003345863575,1311.6472935761462,54.87790797037865,1662.967222008536,1718.8481861633084,1617.1042653374152,1764.7111428344292,1561.223301182643,1820.5921069892015,1515.360344511522,-0.26008267442700106,-62.92247543306328,11.653500466223022,17.046682460895934,-5.393181994672911,48.42709089032059,26.626490787293356,1705.7308837890625,1692.3941467285156,1659.7892016601563,1445.4426306152343,CARBORUNIV.BO,2025-07-25 11:52:43.866459
251,2024-07-22 00:00:00+05:30,1682.2210693359375,1722.1598400050389,1646.4258486169908,1722.1598400050389,12181,2.5,0.0,2024-07-22,1692.9708312988282,18.25648943783778,1711.227320736666,1674.7143418609905,1729.4838101745038,1656.4578524231526,-91.21156276031228,7.833463391535418,163803,17244.576060703468,15077.91123785011,1310.1529565573746,59.274398479573925,1683.6022526526558,1720.7786566883208,1645.0446653002728,1759.3362440407038,1607.8682612646078,1796.5126480763688,1569.3106739122247,-0.30180459287506994,-74.13515685038163,14.90172779800264,18.39497795956416,-3.4932501615615195,50.08790240973651,28.303295234433744,1714.4584228515625,1692.9708312988282,1655.4943896484374,1439.5155126953125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
252,2024-07-19 00:00:00+05:30,1719.8133544921875,1740.3521086913995,1695.43621096202,1695.43621096202,4838,0.0,0.0,2024-07-19,1693.374853515625,18.094767956490113,1711.4696214721153,1675.280085559135,1729.5643894286054,1657.1853176026448,49.133546275205205,56.77872726195019,175984,7002.18679118344,14536.24503213677,1307.58281805059,66.63040980826653,1718.533891381869,1741.6315718017179,1696.7156740723383,1763.4497891112485,1673.6179936524893,1786.5474695310975,1651.7997763429587,-0.35255547839958623,-46.538237041792144,17.925069051835635,19.26829049995454,-1.3432214481189035,57.54273980240773,29.82858239530964,1715.2768798828124,1693.374853515625,1651.6479711914062,1433.6440942382812,CARBORUNIV.BO,2025-07-25 11:52:43.866459
253,2024-07-18 00:00:00+05:30,1719.713623046875,1750.1227984797192,1697.380302649917,1733.9211886179578,10573,0.0,0.0,2024-07-18,1694.5887329101563,20.602311052011178,1715.1910439621674,1673.9864218581451,1735.7933550141786,1653.384110806134,75.91194390656858,62.94863912507003,171146,15301.741985814862,16419.759592375103,1306.4487207551392,66.7151232419078,1722.4055747255036,1747.4308468010902,1694.688350971288,1775.1480705553058,1669.6630788957013,1800.1733426308924,1641.9458551414857,-0.40329763458263307,-46.60963564154826,17.821999557615072,19.604095861984263,-1.7820963043691904,57.52712415517822,29.861725160734615,1707.1910400390625,1694.5887329101563,1647.0546899414062,1427.31798828125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
254,2024-07-16 00:00:00+05:30,1733.921142578125,1763.7321282735722,1714.8780444491488,1714.8780444491488,22410,0.0,0.0,2024-07-16,1698.2802124023438,29.87063139606368,1728.1508437984073,1668.4095810062802,1758.0214751944711,1638.5389496102164,165.23677583357582,85.47512240858411,181719,32700.74971407721,16699.263994015164,1303.9490083372523,73.48086258122004,1737.5104384336155,1760.1428324180822,1711.2887485936587,1786.364522258039,1688.656354609192,1808.9969162425057,1662.4346647692353,-0.4059542430326849,-36.43835017225195,17.429831111785916,20.049619938076557,-2.619788826290641,60.46136221726456,29.826193850308815,1696.75224609375,1698.2802124023438,1642.8841479492187,1421.2261828613282,CARBORUNIV.BO,2025-07-25 11:52:43.866459
255,2024-07-15 00:00:00+05:30,1716.6229248046875,1750.372100988744,1681.0292819436168,1694.9376925616195,20675,0.0,0.0,2024-07-15,1700.336572265625,33.63217049298062,1733.9687427586055,1666.7044017726444,1767.6009132515862,1633.0722312796636,106.91627124768902,57.00300094744912,159309,29868.054641688123,12698.89256399965,1298.3649578818736,65.26070177051248,1716.0081025790162,1750.9869232144156,1681.6441041692883,1785.3509216241434,1646.665283533889,1820.3297422595429,1612.301285124161,-0.4161868455398158,-48.82229310449215,15.264422903642298,20.704567144649214,-5.440144241006916,58.041976891089945,29.150280584486016,1688.167919921875,1700.336572265625,1637.0166723632813,1414.963388671875,CARBORUNIV.BO,2025-07-25 11:52:43.866459
256,2024-07-12 00:00:00+05:30,1686.3133544921875,1716.5729517830132,1680.979310440395,1688.4070766229058,2399,0.0,0.0,2024-07-12,1702.9213500976562,36.7881617952375,1739.7095118928937,1666.1331883024186,1776.4976736881313,1629.345026507181,-12.065569226121848,28.118005278533076,138634,3404.51332421298,8406.602044577532,1293.2928106857225,57.81942376965182,1694.621872238532,1708.264434036669,1672.6707926940508,1730.2155135811502,1659.0282308959138,1743.8580753792871,1637.0771513514326,-0.4388394071654442,-70.52117526489009,13.964377434484277,22.06460320490094,-8.100225770416664,53.40330560108926,28.64537942537809,1683.4220703125,1702.9213500976562,1632.7514111328126,1408.911962890625,CARBORUNIV.BO,2025-07-25 11:52:43.866459
257,2024-07-11 00:00:00+05:30,1679.3841552734375,1708.1482203273447,1661.0888229283803,1661.0888229283803,3501,0.0,0.0,2024-07-11,1705.192071533203,37.109276518391496,1742.3013480515945,1668.0827950148116,1779.410624569986,1630.97351849642,-67.69556114873154,15.863856611729007,136235,4947.988402521361,9657.124224668669,1292.7390027879162,53.233009915023025,1682.8737328430543,1704.6586427577283,1657.599245358764,1729.9331302420187,1635.81433544409,1751.7180401566927,1610.5398479597995,-0.4057816373703082,-75.4818486021683,15.073377244376843,24.0896596475051,-9.016282403128258,52.28332270688736,28.718717144672762,1683.1229736328125,1705.192071533203,1627.3664990234374,1403.375499267578,CARBORUNIV.BO,2025-07-25 11:52:43.866459
258,2024-07-10 00:00:00+05:30,1667.5196533203125,1723.8015086315672,1652.065808999556,1723.8015086315672,5994,0.0,0.0,2024-07-10,1706.161669921875,36.64996812180149,1742.8116380436766,1669.5117018000735,1779.461606165478,1632.861733678272,-93.34598635658601,18.050079540615915,132734,8411.514747637499,10834.408180205495,1291.9422706715063,45.5841503585396,1681.1289903171453,1710.1921716347344,1638.4564720027233,1752.8646899491564,1609.3932906851342,1781.9278712667456,1566.7207723707122,-0.36639186138134866,-83.97574762872416,16.947269693064754,26.343730248287162,-9.396460555222408,50.38833292424919,28.963122086734167,1687.569677734375,1706.161669921875,1622.4721142578126,1398.035947265625,CARBORUNIV.BO,2025-07-25 11:52:43.866459
259,2024-07-09 00:00:00+05:30,1690.99951171875,1747.6801981309616,1683.4719456008554,1719.8133552640904,10910,0.0,0.0,2024-07-09,1704.5714172363282,39.02778315356581,1743.5992003898941,1665.5436340827623,1782.6269835434598,1626.5158509291966,76.52083415547001,50.90432069869898,138728,15525.827037278914,11440.131538347494,1290.6125552715264,42.56854619621921,1707.383885150189,1731.2958246995224,1667.0875721694163,1771.592137680295,1643.1756326200828,1795.5040772296286,1602.87931963931,-0.3603020768761039,-75.2155398885959,20.25811673725275,28.69284538709276,-8.434728649840011,54.356765486848445,29.226327408954145,1693.18291015625,1704.5714172363282,1617.883818359375,1392.6031713867187,CARBORUNIV.BO,2025-07-25 11:52:43.866459
260,2024-07-08 00:00:00+05:30,1692.8936767578125,1784.8191901574162,1676.9912224688464,1700.2716648603323,17020,0.0,0.0,2024-07-08,1701.0394592285156,43.28485921921504,1744.3243184477308,1657.7546000093005,1787.6091776669457,1614.4697407900856,184.49664190846144,64.54320956056004,149638,24247.990291209284,10418.70766361464,1288.0156570668864,50.59227873654915,1718.2346964613582,1759.47817045387,1651.6502027653003,1826.062664149928,1610.4067287727885,1867.3061381424397,1543.8222350767305,-0.31416452398730216,-74.1919282064693,21.877652781294728,30.80152754955276,-8.923874768258031,54.67863937160025,28.48900019569085,1690.7402099609376,1701.0394592285156,1612.222724609375,1387.066533203125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
261,2024-07-05 00:00:00+05:30,1684.81787109375,1715.6757799397806,1679.9823379638208,1708.895980575661,1722,0.0,0.0,2024-07-05,1697.1884643554688,47.28872000295075,1744.4771843584194,1649.8997443525182,1791.7659043613703,1602.6110243495673,-1.2182328363730037,42.806985925635935,132618,2441.589330726462,6961.387006715978,1283.87708294208,42.409989347372296,1693.4919963324503,1707.0016547010798,1671.30821272512,1729.18543830841,1657.7985543564905,1742.6950966770396,1635.6147707491602,-0.19281117931893588,-78.55611445731999,23.43312354169393,33.03249624161727,-9.599372699923336,53.58762415118548,27.694955504484223,1689.1151123046875,1697.1884643554688,1605.1747778320312,1381.45021484375,CARBORUNIV.BO,2025-07-25 11:52:43.866459
262,2024-07-04 00:00:00+05:30,1701.61767578125,1723.352807602963,1669.6631885023692,1710.8900305737254,7309,0.0,0.0,2024-07-04,1691.6176025390625,54.79048270226625,1746.4080852413288,1636.8271198367963,1801.198567943595,1582.03663713453,27.59879412496529,49.86912487940808,134340,10466.620095947608,8091.336425713356,1283.462004914487,47.98635246849365,1698.211223962194,1726.7592594220189,1673.0696403214251,1751.9008430627878,1644.5216048616003,1780.4488785226126,1619.3800212208314,-0.19297393133563692,-69.47745658911138,25.864894640610146,35.432339416598104,-9.567444775987958,56.19963263957511,28.02136854953222,1684.2895263671876,1691.6176025390625,1597.5266235351562,1375.75783203125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
263,2024-07-03 00:00:00+05:30,1695.5858154296875,1755.756080384877,1671.4080272699298,1711.8871039300589,7021,0.0,0.0,2024-07-03,1684.34931640625,62.49431166134134,1746.8436280675912,1621.8550047449087,1809.3379397289327,1559.3606930835672,20.95938378233196,60.88181223824857,127031,10018.558967487143,7497.515508154793,1281.6164589416726,55.42886052932677,1707.5833076948313,1743.7585881197328,1659.4105350047857,1791.9313608097784,1623.2352545798842,1828.10664123468,1575.0624818898386,-0.1896285282931695,-72.7370895109985,26.931879985292653,37.82420061059509,-10.892320625302439,55.476322663454596,28.372890290353137,1683.1629150390625,1684.34931640625,1589.203486328125,1369.5116198730468,CARBORUNIV.BO,2025-07-25 11:52:43.866459
264,2024-07-02 00:00:00+05:30,1678.7860107421875,1729.8334981429914,1669.0151446059756,1729.8334981429914,4098,0.0,0.0,2024-07-02,1674.8277526855468,74.11816522628861,1748.9459179118353,1600.7095874592583,1823.064083138124,1526.5914222329695,-43.60504106614396,50.834934639846374,120010,5789.669947549233,6867.254643321705,1279.8539097597936,61.76434784804323,1692.5448844970515,1716.0746243881274,1655.2562708511116,1753.3632380340673,1631.7265309600357,1776.8929779251432,1594.4379173140958,-0.22444797952905846,-81.8157473792071,28.483932620527867,40.5472807669207,-12.063348146392833,53.489280674073534,28.699298004549856,1680.8099365234375,1674.8277526855468,1580.21533203125,1363.6732250976563,CARBORUNIV.BO,2025-07-25 11:52:43.866459
265,2024-07-01 00:00:00+05:30,1684.7681884765625,1730.730888270894,1645.1365554094511,1645.1365554094511,4946,0.0,0.0,2024-07-01,1673.788348388672,74.20544524902897,1747.993793637701,1599.582903139643,1822.1992388867297,1525.377457890614,-60.12989131550751,48.92930230431806,124108,7012.627598512516,7136.650817264823,1278.8600488047903,62.7247945826998,1686.8785440523025,1728.6205326951538,1643.026199833711,1772.4728769137453,1601.2842111908597,1814.2148655565966,1557.4318669722682,-0.1947220182993403,-70.49295372243368,31.693981795157924,43.5631178035189,-11.869136008360975,54.290117467471035,29.529246880498835,1684.9375732421875,1673.788348388672,1571.0367456054687,1358.038173828125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
266,2024-06-28 00:00:00+05:30,1660.68994140625,1703.6615710291055,1652.763542418931,1703.6615710291055,4811,0.0,0.0,2024-06-28,1668.9477966308593,76.5713744505333,1745.5191710813926,1592.376422180326,1822.090545531926,1515.8050477297927,-96.02831496801754,39.95346771237444,119162,6723.732438926348,7167.656621952899,1277.6358713419393,62.76104069869468,1672.3716849514287,1691.9798274839266,1641.081798873752,1723.2697135616033,1621.4736563412541,1742.8778560941012,1590.1837702635773,-0.2044593455126406,-75.53877087508401,34.73445176769815,46.530401805609145,-11.795950037910998,51.57944107173211,30.42303797767466,1684.8877197265624,1668.9477966308593,1562.022666015625,1352.3866137695313,CARBORUNIV.BO,2025-07-25 11:52:43.866459
267,2024-06-27 00:00:00+05:30,1695.984619140625,1719.3148406656958,1681.1289643946175,1693.342486036021,2011,0.0,0.0,2024-06-27,1665.2986938476563,78.69519621715466,1743.993890064811,1586.6034976305016,1822.6890862819655,1507.908301413347,-65.39025062888675,63.14433411207992,123973,2870.2550572097293,7278.637667709535,1276.508845548775,69.94290145249138,1698.809474733646,1716.4899850726747,1678.3041088015964,1736.9953510047244,1660.6235984625678,1754.675861343753,1640.118232530518,-0.2339814231020695,-48.874350170197516,40.47223762934914,49.47938931508689,-9.007151685737753,56.1073515326469,31.888815261453384,1690.8100341796876,1665.2986938476563,1553.6706127929688,1346.8513732910155,CARBORUNIV.BO,2025-07-25 11:52:43.866459
268,2024-06-26 00:00:00+05:30,1683.8209228515625,1735.2672441745012,1663.880478795632,1735.2672441745012,2366,0.0,0.0,2024-06-26,1660.019464111328,80.05804591049494,1740.077510021823,1579.9614182008331,1820.1355559323179,1499.9033722903382,-76.10934750415902,62.95964592352775,121962,3352.7189787504385,8380.733320334486,1275.9923199910547,70.95395881374401,1694.3228819405651,1724.7652850854984,1653.378519706629,1765.7096473194345,1622.9361165616958,1796.1520504643677,1581.9917543277597,-0.24259058416818247,-53.304279051282286,43.729135544602514,51.73117723652133,-8.00204169191882,54.83887275619608,32.747198670147576,1700.431298828125,1660.019464111328,1544.6794677734374,1341.238995361328,CARBORUNIV.BO,2025-07-25 11:52:43.866459
269,2024-06-25 00:00:00+05:30,1699.4241943359375,1724.0008138021913,1668.267253254683,1679.9822631012348,4122,0.0,0.0,2024-06-25,1655.7347595214844,81.00472315833379,1736.7394826798181,1574.7300363631507,1817.744205838152,1493.7253132048168,-51.88722508698012,68.48286656955236,124328,5895.169481720821,9637.736905730499,1275.4006290573661,69.84334106112378,1697.230753797604,1726.1942543405248,1670.4606937930166,1752.9643143451121,1641.4971932500957,1781.927814888033,1614.7271332455084,-0.24477323860851757,-40.478436962315314,48.43432894116654,53.731687659501034,-5.297358718334493,56.794117439374055,33.67161157181824,1722.3757568359374,1655.7347595214844,1536.433095703125,1335.8453344726563,CARBORUNIV.BO,2025-07-25 11:52:43.866459
270,2024-06-24 00:00:00+05:30,1684.5189208984375,1719.3148986064261,1679.7830654084996,1685.8648765384257,4653,0.0,0.0,2024-06-24,1651.5597351074218,80.78596640499057,1732.3457015124125,1570.7737687024312,1813.1316679174029,1489.9878022974408,-35.394178773043166,69.64130188870908,120206,6596.22493425548,10573.378761732916,1274.3261459513824,63.45694084060657,1694.5389616377877,1709.2948578670757,1669.7630246691492,1734.0707948357142,1655.0071284398612,1748.8266910650023,1630.2311914712227,-0.28164589502713716,-43.72940051720421,52.18786300813713,55.05602733908465,-2.868164330947522,55.38226779485348,34.84788570888169,1737.5005859375,1651.5597351074218,1528.4539282226563,1330.5858874511719,CARBORUNIV.BO,2025-07-25 11:52:43.866459
271,2024-06-21 00:00:00+05:30,1690.301513671875,1757.1518989362996,1682.8737471788536,1744.8386994628363,9309,0.0,0.0,2024-06-21,1649.603076171875,80.41874453153729,1730.0218207034122,1569.1843316403379,1810.4405652349496,1488.7655871088004,1.7018769380932695,82.68756492066656,124859,13242.004208635659,11567.667218602275,1273.1494433097705,69.18725755658559,1710.1090532623427,1737.344359345832,1663.0662075883859,1784.3872050197888,1635.8309015048967,1811.622511103278,1588.7880558309398,-0.2945712431516901,-41.99343405439172,57.670742447449584,55.77306842182153,1.8976740256280564,56.04147298994169,35.85102717032508,1754.260498046875,1649.603076171875,1519.7269921875,1324.9547424316406,CARBORUNIV.BO,2025-07-25 11:52:43.866459
272,2024-06-20 00:00:00+05:30,1744.0909423828125,1830.1837829994356,1737.610298234267,1819.4657945999181,11565,0.0,0.0,2024-06-20,1650.4056762695313,80.92481279538393,1731.3304890649154,1569.4808634741473,1812.2553018602991,1488.5560506787635,73.90329190510107,124.2495065730488,134168,16974.66744505059,11149.082971093929,1270.741519336741,70.39679017445644,1770.6283412055052,1803.6463841767434,1711.0728994115748,1863.2018259706738,1678.0548564403366,1896.219868941912,1618.4994146464062,-0.27603472215221286,-25.845548848821117,63.24719270725427,55.29864991541451,7.948542791839763,62.466683438923695,36.863243230339364,1762.545751953125,1650.4056762695313,1511.3500122070313,1319.4076586914061,CARBORUNIV.BO,2025-07-25 11:52:43.866459
273,2024-06-19 00:00:00+05:30,1793.543212890625,1816.2254673458453,1758.148925718743,1809.5952455483423,3609,0.0,0.0,2024-06-19,1650.0741638183595,80.53346153098225,1730.6076253493418,1569.5407022873771,1811.1410868803239,1489.007240756395,102.98603751593842,139.16178799278575,145733,5447.349468080354,9692.686852604764,1267.3225244352816,81.71979363638691,1789.305868651738,1820.462811584733,1762.3862699576305,1847.3824102788403,1731.2293270246355,1878.5393532118353,1704.309728330528,-0.15413144434330417,-7.107154377304553,64.13100433793852,53.31151421745456,10.819490120483962,69.24369312757041,36.67234504192122,1753.4827880859375,1650.0741638183595,1502.1644458007813,1313.3510583496093,CARBORUNIV.BO,2025-07-25 11:52:43.866459
274,2024-06-18 00:00:00+05:30,1775.04833984375,1803.7127263241173,1734.8185208987518,1794.6398492056053,4876,0.0,0.0,2024-06-18,1644.4135620117188,73.59862721514827,1718.0121892268671,1570.8149347965705,1791.6108164420152,1497.2163075814224,115.22705535002201,132.51788508064968,142124,7283.839919394069,10754.021198735865,1266.1337326976395,79.10307778511773,1771.193195688873,1807.567870478994,1738.6736650536286,1840.0874011142384,1702.2989902635074,1876.4620759043596,1669.779459628263,-0.23657123512926875,-9.348077085844153,59.42056979481845,50.606641687333564,8.813928107484884,68.03980822971043,35.93469770690005,1721.9170654296875,1644.4135620117188,1492.7306225585937,1306.9458044433593,CARBORUNIV.BO,2025-07-25 11:52:43.866459
275,2024-06-14 00:00:00+05:30,1768.3184814453125,1781.7782806267062,1705.1571518502813,1705.1571518502813,6080,0.0,0.0,2024-06-14,1641.751513671875,69.4720797424862,1711.2235934143612,1572.279433929389,1780.6956731568475,1502.8073541869026,132.7073042404903,125.67170394070206,137248,9047.958003223872,11621.566518571313,1264.5756619399956,70.18688935826228,1751.7513046407666,1798.345457431252,1721.724328654827,1828.3724334171916,1675.1301758643417,1874.966586207677,1645.1031998784022,-0.15167456718169853,-4.727719823140324,54.31093928142786,48.40315966046234,5.9077796209655205,67.61132139700561,35.2597409038244,1690.9794677734376,1641.751513671875,1483.6776611328125,1300.9535144042968,CARBORUNIV.BO,2025-07-25 11:52:43.866459
276,2024-06-13 00:00:00+05:30,1731.727783203125,1742.4457712322367,1704.957763025263,1733.273094499519,3843,0.0,0.0,2024-06-13,1635.3955017089843,62.775354880761604,1698.1708565897459,1572.6201468282227,1760.9462114705075,1509.844791947461,146.81278148439176,116.24609662672307,131168,5600.625326950526,12264.968647408172,1262.6452405776183,63.385345963097116,1726.3771058202083,1747.7964486151536,1710.3084404081799,1763.865114027182,1688.8890976132345,1785.2844568221274,1672.8204322012061,-0.08695481918602181,-11.222172682865786,47.60895991668417,46.92621475522096,0.6827451614632096,65.25995014948417,34.74275984466957,1660.49052734375,1635.3955017089843,1474.14912109375,1294.8592541503906,CARBORUNIV.BO,2025-07-25 11:52:43.866459
277,2024-06-12 00:00:00+05:30,1698.776123046875,1761.3891611687961,1647.1802280870245,1654.0597050896984,19344,0.0,0.0,2024-06-12,1625.4626708984374,62.446312472502605,1687.90898337094,1563.0163584259349,1750.3552958434427,1500.570045953432,171.4669235157747,107.79565848162314,127325,27654.699428031134,13931.054477522583,1261.5062698925747,57.555825665147346,1702.4485041008986,1757.7167801147727,1643.507847033001,1816.6574371826703,1588.239571019127,1871.9257131965444,1529.2989139512295,-0.06439355951989595,-23.689200374179542,41.91067692178581,46.75552846485516,-4.844851543069353,63.01469608534319,34.585590908545456,1628.82509765625,1625.4626708984374,1464.7701342773437,1289.040294189453,CARBORUNIV.BO,2025-07-25 11:52:43.866459
278,2024-06-11 00:00:00+05:30,1635.714599609375,1665.0270766778808,1623.8999108617356,1632.6238551257666,6538,0.0,0.0,2024-06-11,1614.6499633789062,67.59406115178719,1682.2440245306934,1547.055902227119,1749.8380856824806,1479.461841075332,111.43288856848356,79.00695391971554,107981,8999.92638503695,10500.143239895444,1256.0958705228622,54.568666210707214,1641.5471957163306,1659.1944805709256,1618.0673147547805,1682.6743615324758,1600.4200299001855,1700.3216463870708,1576.9401489386353,-0.0699735445930946,-48.45227242712188,37.22537693731465,47.96674135062249,-10.741364413307842,58.2155545193276,34.41633205425795,1600.320263671875,1614.6499633789062,1455.6513720703124,1283.4378381347656,CARBORUNIV.BO,2025-07-25 11:52:43.866459
279,2024-06-10 00:00:00+05:30,1620.3603515625,1636.6118613109354,1605.803852495308,1634.8670725462116,5238,0.0,0.0,2024-06-10,1607.8353149414063,72.08008923048341,1679.9154041718898,1535.7552257109228,1751.995493402373,1463.6751364804395,78.12893050567428,71.71159244437725,101443,7142.7197882614955,10875.197453610066,1254.5016585917324,44.99296274678135,1620.9253551229147,1636.0468577505212,1605.238848934894,1651.733363938542,1590.1173463072873,1666.8548665661485,1574.4308401192666,-0.046177676724623716,-54.161302458475475,36.873356887596856,50.65208245394945,-13.778725566352591,56.95300943761548,35.368219169286995,1574.208251953125,1607.8353149414063,1447.4927368164062,1278.4525561523437,CARBORUNIV.BO,2025-07-25 11:52:43.866459
280,2024-06-07 00:00:00+05:30,1615.873779296875,1638.057522539021,1555.603837912734,1604.1089907363607,10869,0.0,0.0,2024-06-07,1599.9588439941406,78.92163483822368,1678.8804788323644,1521.0372091559168,1757.802113670588,1442.1155743176932,15.212637959325171,65.25547637701135,96205,14780.309673112657,11808.316869947208,1253.2665759364916,51.148246714593014,1603.1783799162101,1650.7529219196863,1568.2992372933993,1685.6320645424971,1520.7246952899231,1733.2066065459733,1485.8455526671123,-0.050303364765864694,-58.693024557539914,37.37613811814117,54.096763845537595,-16.720625727396424,56.59679846384349,36.80244454448005,1581.7357666015625,1599.9588439941406,1439.947275390625,1273.5177600097657,CARBORUNIV.BO,2025-07-25 11:52:43.866459
281,2024-06-06 00:00:00+05:30,1573.400634765625,1591.6461888419585,1564.7763688037862,1581.3768119868757,5714,0.0,0.0,2024-06-06,1592.0773864746093,84.8934783326368,1676.970864807246,1507.1839081419726,1761.864343139883,1422.2904298093356,-64.70959261286896,53.9750078326159,85336,7565.995314081559,11065.318669155844,1250.7086021204184,54.902283384585054,1576.60773080379,1588.4390928037938,1561.5692727656215,1603.4775508419623,1549.7379107656177,1615.308912841966,1534.6994527274492,-0.08281912443689946,-73.46162388564736,37.89540471798091,58.276920277386694,-20.381515559405784,53.195005025681596,38.34699494853412,1576.15244140625,1592.0773864746093,1430.6809521484374,1268.744327392578,CARBORUNIV.BO,2025-07-25 11:52:43.866459
282,2024-06-05 00:00:00+05:30,1556.251953125,1570.3099415940994,1507.1486105068986,1543.1410870490588,4307,0.0,0.0,2024-06-05,1587.902362060547,87.86170393393846,1675.7640659944855,1500.0406581266084,1763.6257699284238,1412.17895419267,-123.0821518991644,39.97363412173577,79622,5640.807669315967,11940.149507924416,1249.5074108232338,66.9751470155246,1544.570168408666,1581.9917263104333,1518.8303952232325,1607.7314994958667,1481.4088373214652,1645.153057397634,1455.6690641360317,-0.06870421746538977,-79.42449786050275,42.16901172436883,63.37229916723814,-21.20328744286931,51.77780776673942,40.69125487406322,1579.0138916015626,1587.902362060547,1421.488408203125,1264.1198181152345,CARBORUNIV.BO,2025-07-25 11:52:43.866459
283,2024-06-04 00:00:00+05:30,1505.154541015625,1713.8811076494942,1497.078685792146,1713.8811076494942,8250,0.0,0.0,2024-06-04,1584.5972290039062,90.3237852852568,1674.921014289163,1494.2734437186496,1765.2447995744199,1403.9496584333926,-99.97572132003418,56.12918149783159,75315,10450.126619651337,13514.984967576529,1248.644321636051,69.71085292709392,1572.0381114857548,1646.9975371793637,1430.1951153220155,1788.840533343103,1355.2356896284066,1863.799959036712,1213.3926934646672,-0.08305485132160861,-95.09834744046009,48.69048461799707,68.67312102795546,-19.98263640995839,47.36866037025495,43.552685974464524,1585.843505859375,1584.5972290039062,1412.5221850585938,1259.7096118164063,CARBORUNIV.BO,2025-07-25 11:52:43.866459
284,2024-06-03 00:00:00+05:30,1657.9979248046875,1686.9614667552823,1628.7852490250293,1643.0425926526016,8937,0.0,0.0,2024-06-03,1584.898828125,90.05422616496527,1674.9530542899652,1494.8446019600347,1765.0072804549304,1404.7903757950694,13.71718801559737,101.91645808176462,83565,12469.879347205357,14281.199554557827,1247.2543383063971,71.04001512627585,1657.9148801949996,1687.0445113649698,1628.8682936347168,1716.0910979252526,1599.7386624647465,1745.2207290952229,1570.6920759044638,0.021805611512514946,-40.167550963533955,61.33453239988398,73.66878013044504,-12.33424773056106,63.492155170937544,46.63422715951209,1604.4379638671876,1584.898828125,1404.1322436523437,1255.777021484375,CARBORUNIV.BO,2025-07-25 11:52:43.866459
285,2024-05-31 00:00:00+05:30,1587.9571533203125,1625.5449619603412,1566.9699097736905,1593.2414194768949,8030,0.0,0.0,2024-05-31,1574.026300048828,93.81256213856791,1667.838862187396,1480.21373791026,1761.651424325964,1386.4011757716921,-83.94899090499263,74.48093541401335,74628,10731.01584597347,14734.029606395943,1244.8290109384388,71.13633089770393,1593.4906750181146,1620.0114402625388,1561.436388075888,1652.0657272047654,1534.915622831464,1678.5864924491896,1502.8613358892374,-0.039235209628384914,-61.849526594459434,61.540676498984794,76.75234206308531,-15.211665564100514,57.30868888682885,47.256709815216034,1596.0231201171875,1574.026300048828,1392.8230224609374,1250.323963623047,CARBORUNIV.BO,2025-07-25 11:52:43.866459
