Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
246,2024-07-31 00:00:00+05:30,4406.37109375,4557.805612973883,4390.6589939703845,4507.427134315433,8167,0.0,0.0,2024-07-31,4351.392114257813,92.09673533920012,4443.488849597013,4259.295378918613,4535.585584936213,4167.198643579412,90.73809223071981,97.7664615640644,209325,11347.9922212683,9375.295080506097,3916.1006719051056,78.71608431347131,4451.611900231423,4512.564806492461,4345.418187488962,4618.758519234922,4284.465281227924,4679.71142549596,4178.271568485463,0.23350176455546146,-48.41325758672154,51.85231349017977,53.330542751910755,-1.4782292617309878,54.02630423082215,15.572936197235936,4413.5833984375,4351.392114257813,4216.949780273438,4155.933796386718,JKCEMENT.BO,2025-07-29 12:07:09.478915
247,2024-07-30 00:00:00+05:30,4507.4267578125,4525.084358551455,4304.616183234023,4389.411635279189,7281,0.0,0.0,2024-07-30,4345.983911132813,91.87387126133878,4437.857782394151,4254.110039871474,4529.731653655491,4162.236168610135,100.98221574330746,96.07517107454066,217492,10348.922003586988,8882.120795315544,3912.421037314661,80.4831968091259,4445.709099865992,4586.802016497962,4366.33384118053,4666.177275183424,4225.2409245485605,4807.270191815393,4145.865665863098,0.2359691141756063,-5.6740479418070935,55.41691067411011,53.7001000673435,1.7168106067666145,60.845160668530845,15.91705967713905,4422.79111328125,4345.983911132813,4206.386865234375,4156.777316894531,JKCEMENT.BO,2025-07-29 12:07:09.478915
248,2024-07-29 00:00:00+05:30,4382.92724609375,4502.58878682652,4363.224773552416,4382.179050933953,6502,0.0,0.0,2024-07-29,4342.480395507812,86.57671104561466,4429.057106553427,4255.903684462198,4515.633817599041,4169.326973416583,55.22651944185786,81.35074130602452,210211,8986.418317465892,8515.420493247684,3908.4129766207043,80.65831332025752,4416.246935490895,4469.269097429375,4329.905084155271,4555.610948764999,4276.8829222167915,4608.633110703478,4190.541070881167,0.2012377923361343,-38.19172559181747,49.18857332504558,53.27089741565184,-4.082324090606257,54.23796816707113,16.638834072849413,4414.58095703125,4342.480395507812,4192.685864257813,4155.848752441406,JKCEMENT.BO,2025-07-29 12:07:09.478915
249,2024-07-26 00:00:00+05:30,4378.88720703125,4454.205520127481,4332.947731746568,4332.947731746568,2882,0.0,0.0,2024-07-26,4341.071557617188,86.11189843342082,4427.183456050609,4254.959659183767,4513.295354484029,4168.847760750346,13.576007247443219,69.4784506242301,203709,3979.542428577949,8397.671037193131,3905.5412788491417,78.24596580117479,4388.6801529684335,4444.412574190299,4323.154785809386,4509.937941349346,4267.422364587521,4565.670362571212,4201.896997428474,0.18218063949745458,-35.93837800840695,52.73044827733247,54.2914784383034,-1.5610301609709296,54.004096290487,16.6508263462751,4431.68974609375,4341.071557617188,4182.2880078125,4156.740549316406,JKCEMENT.BO,2025-07-29 12:07:09.478915
250,2024-07-25 00:00:00+05:30,4392.3046875,4489.171121793731,4329.556148574398,4449.2673784888975,7090,0.0,0.0,2024-07-25,4345.86904296875,90.87086033855438,4436.739903307304,4254.998182630196,4527.610763645859,4164.127322291642,44.05248059420881,79.29457370308866,206591,9820.059027208956,9502.203189346927,3904.26812272736,75.29034424805339,4403.677319289377,4477.798490004356,4318.183516785023,4563.29229250871,4244.062346070044,4637.413463223688,4158.568543565691,0.18303073231983336,-32.23015614422991,56.86405796062172,54.68173597854613,2.1823219820755924,54.86903734141425,17.15911015849515,4408.1365234375,4345.86904296875,4172.49220703125,4156.586057128906,JKCEMENT.BO,2025-07-29 12:07:09.478915
251,2024-07-24 00:00:00+05:30,4452.40966796875,4508.923246585579,4400.6843436706395,4508.923246585579,4262,0.0,0.0,2024-07-24,4344.529931640625,90.34637303370198,4434.876304674327,4254.183558606924,4525.22267770803,4163.837185573221,134.69708559717876,105.62271545881157,213681,5983.895033621627,9422.73922988142,3901.017318059373,71.12988248337359,4454.005752741657,4507.327161812674,4399.088258897734,4562.2446556565965,4345.766849826717,4615.566064727614,4290.849355982794,0.1270473800709133,-15.53780151294652,59.97333579744736,54.13615548302723,5.837180314420131,58.784276125336895,17.706492725501356,4402.04130859375,4344.529931640625,4162.7775390625,4155.757268066406,JKCEMENT.BO,2025-07-29 12:07:09.478915
252,2024-07-23 00:00:00+05:30,4466.3759765625,4499.745676486298,4328.458664828862,4499.147022920094,16018,0.0,0.0,2024-07-23,4337.130053710937,87.04599920434636,4424.176052915283,4250.084054506591,4511.2220521196305,4163.038055302244,127.11592085558254,98.5816549258047,217943,22559.993619961893,10282.450278946366,3898.800607896788,66.6965760084149,4431.526772625887,4534.594880422912,4363.307868765476,4602.813784283323,4260.239760968451,4705.881892080348,4192.02085710804,0.1152426353565121,-9.41213459682932,57.12603683331781,52.67686040442219,4.449176428895619,59.70381532840818,17.378996402742526,4395.55693359375,4337.130053710937,4149.898876953125,4153.703913574219,JKCEMENT.BO,2025-07-29 12:07:09.478915
253,2024-07-22 00:00:00+05:30,4468.47119140625,4477.399849085854,4261.121261505501,4281.571930573722,9900,0.0,0.0,2024-07-22,4323.367578125,87.29488387838005,4410.662462003381,4236.07269424662,4497.95734588176,4148.77781036824,101.19536719975176,89.08465593795272,233961,13949.850753668601,7213.064443692484,3890.093408240724,53.35426381755239,4402.330767332535,4543.54027315957,4327.261685579217,4618.609354912888,4186.052179752182,4759.8188607399225,4110.983097998864,0.060193076080893304,-2.809545804953691,51.23961554298967,51.56456629719828,-0.32495075420861497,59.83446209663478,17.10524304775134,4367.75400390625,4323.367578125,4137.530219726563,4151.254733886719,JKCEMENT.BO,2025-07-29 12:07:09.478915
254,2024-07-19 00:00:00+05:30,4261.12109375,4382.977051369621,4245.0100549542185,4379.435789025091,1885,0.0,0.0,2024-07-19,4311.404150390625,82.63331933278148,4394.0374697234065,4228.770831057843,4476.6707890561875,4146.137511725062,-7.340162118694587,45.63548193110711,224061,2532.8567900383023,5528.867866198454,3884.5569640622807,49.685732297328265,4296.369400024613,4347.728745095008,4209.761748679605,4434.336396440016,4158.4024036092105,4485.695741510411,4071.7947522642025,-0.008673323429513177,-65.36186191711175,42.720507799655024,51.64580398575044,-8.925296186095416,49.75348602361259,16.9967840887691,4339.72158203125,4311.404150390625,4126.528530273437,4148.317463378906,JKCEMENT.BO,2025-07-29 12:07:09.478915
255,2024-07-18 00:00:00+05:30,4361.82861328125,4433.555497984103,4349.0094376917805,4399.437600935137,2903,0.0,0.0,2024-07-18,4312.771923828125,81.9810363928745,4394.752960221,4230.790887435251,4476.733996613874,4148.809851042376,83.36015441486785,83.27572112687392,225946,3992.9239370298524,6277.870635238491,3883.8693785678793,46.11346874730074,4381.464516319044,4413.919594946308,4329.373534653986,4466.010576611367,4296.918456026722,4498.4656552386305,4244.827474361664,-0.003553709185802173,-39.39475393072703,51.587030870172384,53.877128032274285,-2.290097162101901,56.10429382695194,17.736562251569925,4353.428515625,4312.771923828125,4118.871606445313,4147.493903808594,JKCEMENT.BO,2025-07-29 12:07:09.478915
256,2024-07-16 00:00:00+05:30,4419.98779296875,4430.312983698097,4318.73204700042,4332.947755178239,4299,0.0,0.0,2024-07-16,4308.113940429687,81.69310155118563,4389.807041980873,4226.420838878502,4471.500143532058,4144.727737327316,110.17677917109461,88.30745889952416,228849,5991.891205691115,6849.10730979065,3882.521541873939,55.77735193839311,4389.677607889089,4460.623168777758,4349.042232080081,4501.258544586766,4278.096671191412,4572.204105475435,4237.4612953824035,-0.025122504982118436,-34.57292918614247,52.239080743436716,54.449652322799764,-2.210571579363048,60.22681066747311,17.191203199249895,4357.29912109375,4308.113940429687,4111.0691015625,4145.671706542968,JKCEMENT.BO,2025-07-29 12:07:09.478915
257,2024-07-15 00:00:00+05:30,4327.361328125,4384.423876951949,4314.592324873078,4314.642009710634,693,0.0,0.0,2024-07-15,4306.4952392578125,79.65503058602918,4386.150269843842,4226.840208671783,4465.805300429871,4147.185178085754,64.83387307429805,72.1488674550688,224550,945.652986651132,7063.411335815534,3880.267637613588,66.51494299408151,4342.125843316676,4369.659361760274,4299.827809681403,4411.957395395547,4272.294291237805,4439.490913839145,4229.996257602532,0.014669540961949333,-56.627848860334055,46.55460294917248,55.00229521764052,-8.447692268468046,55.377715323065324,16.631222524313635,4322.8123046875,4306.4952392578125,4101.966396484375,4142.549582519531,JKCEMENT.BO,2025-07-29 12:07:09.478915
258,2024-07-12 00:00:00+05:30,4328.30908203125,4359.483880951095,4279.825937329861,4344.1707223004205,1529,0.0,0.0,2024-07-12,4304.9903564453125,79.52427262087537,4384.514629066188,4225.466083824437,4464.038901687063,4145.941811203562,29.440886568005705,67.15444042445004,225243,2086.8976768814664,8592.850923106635,3879.965195488691,67.61178326343722,4322.539633437402,4365.253329544943,4285.595385923709,4402.197577058636,4242.881689816168,4444.911273166177,4205.937442302475,0.0490073874273416,-56.40218294175986,47.69367938735377,57.114218284757534,-9.420538897403766,55.44208734289617,16.412902223121478,4294.989453125,4304.9903564453125,4093.444365234375,4140.842209472657,JKCEMENT.BO,2025-07-29 12:07:09.478915
259,2024-07-11 00:00:00+05:30,4329.65576171875,4413.752701158949,4317.98372261639,4413.752701158949,2484,0.0,0.0,2024-07-11,4299.43681640625,81.65972929448728,4381.096545700737,4217.777087111763,4462.756274995224,4136.117357817276,48.38789407702777,81.14021925750538,226772,3391.410527956018,10219.339234662926,3879.2950363923374,66.57723219664462,4353.797395164696,4389.611067713003,4293.842089170444,4449.5663737072555,4258.028416622137,4485.380046255562,4198.0731106278845,0.033123692030149185,-53.658627241405235,48.33607149717682,59.46935300910847,-11.13328151193165,55.527258748725075,16.391965366255512,4266.69912109375,4299.43681640625,4086.124599609375,4139.529953613282,JKCEMENT.BO,2025-07-29 12:07:09.478915
260,2024-07-10 00:00:00+05:30,4381.181640625,4396.694026077765,4213.885001054817,4256.083502096029,15399,0.0,0.0,2024-07-10,4293.808520507812,83.32946699886158,4377.137987506674,4210.4790535089505,4460.467454505536,4127.149586510089,13.824240064321602,76.21136573805144,229256,21274.491201349098,11926.321411339653,3878.198742029634,62.23349665821957,4330.586889252528,4447.288777450239,4264.479752427291,4513.395914275476,4147.77786422958,4630.097802473187,4081.670727404343,0.06249038554058502,-41.92004894342945,48.29353579739018,62.25267338709138,-13.9591375897012,58.724810309411374,15.905753153661157,4253.0025390625,4293.808520507812,4080.2920166015624,4138.255861816407,JKCEMENT.BO,2025-07-29 12:07:09.478915
261,2024-07-09 00:00:00+05:30,4247.5537109375,4259.22575055843,4179.019324886834,4229.747055383592,8437,20.0,0.0,2024-07-09,4282.8015625,85.68666853038988,4368.48823103039,4197.1148939696095,4454.1748995607795,4111.42822543922,-68.060442172964,42.97006500621277,213857,11300.621594880227,9589.278963837292,3870.4921112600887,55.99904044701894,4228.599595460922,4278.17986603501,4197.973440363413,4308.806021132518,4148.393169789325,4358.386291706606,4117.767014691816,-0.04406667481401443,-72.36304086768467,42.43283859557232,65.74245778451667,-23.309619188944353,52.07991674741738,15.512423278610187,4232.64462890625,4282.8015625,4073.3643798828125,4136.426799316407,JKCEMENT.BO,2025-07-29 12:07:09.478915
262,2024-07-08 00:00:00+05:30,4188.2470703125,4219.621663071862,4147.09267225106,4219.621663071862,808,0.0,0.0,2024-07-08,4280.414575195313,87.36869072771599,4367.783265923029,4193.045884467597,4455.151956650745,4105.677193739881,-121.84851912892839,30.158668000359995,205420,1067.134248714941,9161.443306076557,3867.2999829230075,49.50136458393236,4184.987135211807,4222.881598172554,4150.352607351752,4257.516126032609,4112.458144391006,4295.410588993355,4077.823616530951,-0.0821401208589055,-85.87422513749883,47.446774820111386,71.56986258175276,-24.123087761641372,48.674490387505,16.280518267880478,4242.77529296875,4280.414575195313,4068.423232421875,4135.788063964844,JKCEMENT.BO,2025-07-29 12:07:09.478915
263,2024-07-05 00:00:00+05:30,4186.857421875,4248.464430079777,4164.865099677598,4239.5286553962715,6220,0.0,0.0,2024-07-05,4279.6029052734375,88.34001447550777,4367.942919748945,4191.26289079793,4456.282934224453,4102.922876322422,-109.37591039246107,37.57413822790316,204612,8212.094923931041,11185.02057041696,3867.0395613013698,54.463198482933834,4200.062317210792,4235.259534743986,4151.660204341806,4283.661647612971,4116.462986808612,4318.858865146165,4068.0608739396266,-0.03129546927121209,-86.19081356522723,58.98804755065612,77.60063452216309,-18.61258697150697,48.59499140715908,17.5101416128985,4292.59716796875,4279.6029052734375,4067.531640625,4136.9720532226565,JKCEMENT.BO,2025-07-29 12:07:09.478915
264,2024-07-04 00:00:00+05:30,4261.1728515625,4308.73141752533,4145.206548507407,4289.56885445894,12290,0.0,0.0,2024-07-04,4269.468237304687,108.79806505266852,4378.266302357356,4160.670172252018,4487.064367410024,4051.87210719935,-84.13782077335297,52.88447716618923,210832,16514.15812012139,11928.251982038439,3865.029327469738,60.752592194771935,4238.370272531745,4331.533996556083,4168.009127538161,4401.895141549668,4074.845403513823,4495.058865574006,4004.4842585202387,0.008882124849143587,-69.26034078820454,73.00747502071863,82.25378126503983,-9.246306244321204,52.64334040227642,18.65211242406259,4326.17578125,4269.468237304687,4066.084033203125,4138.230998535157,JKCEMENT.BO,2025-07-29 12:07:09.478915
265,2024-07-03 00:00:00+05:30,4279.39208984375,4375.054620175148,4245.9328684785805,4375.054620175148,3633,0.0,0.0,2024-07-03,4252.157653808594,134.65681003678594,4386.81446384538,4117.500843771808,4521.471273882165,3982.844033735022,-38.426901664310286,76.89300352949965,223122,4902.55959614033,10781.775447517699,3860.0475372856554,68.55048414239006,4300.126526165826,4354.320183853072,4225.198432156505,4429.2482778623935,4171.004774469259,4483.441935549639,4096.076680459938,-0.02121706495473486,-65.10965069550262,82.53147279694349,84.56535782612013,-2.033885029176645,53.66100155741608,19.881927143777762,4368.90859375,4252.157653808594,4061.743232421875,4138.442971191406,JKCEMENT.BO,2025-07-29 12:07:09.478915
266,2024-07-02 00:00:00+05:30,4298.20703125,4477.816006479587,4289.171873168917,4457.95872928899,7241,0.0,0.0,2024-07-02,4229.661828613282,164.20684104372933,4393.868669657011,4065.4549875695525,4558.07551070074,3901.248146525823,14.388236160076698,100.62528137386519,226755,9814.344130352594,12251.579410362041,3858.4828236271696,71.82357348230157,4355.064970299501,4420.958067430084,4232.313934119415,4543.70910361017,4166.420836988831,4609.602200740754,4043.669800808745,1.651011841585211e-05,-60.39972392484495,91.68028022824546,85.0738290834143,6.606451144831169,54.674208133319006,20.17577497782644,4386.13466796875,4229.661828613282,4058.647470703125,4139.001452636719,JKCEMENT.BO,2025-07-29 12:07:09.478915
267,2024-07-01 00:00:00+05:30,4437.3564453125,4479.85082114473,4358.721440078975,4358.721440078975,4332,0.0,0.0,2024-07-01,4214.748999023437,171.05475793679872,4385.803756960236,4043.6942410866386,4556.858514897034,3872.6394831498396,84.42471608602726,133.04230915031968,233996,6061.612481199871,12860.888230364402,3855.1880976140897,72.74334340234385,4425.309568845401,4491.897697611827,4370.768316546073,4546.438949911156,4304.180187779647,4613.027078677582,4249.638935480319,0.06084102140268536,-28.919572003778406,100.15144429758038,83.42221629720649,16.729228000373894,62.8224481623616,20.002342114808265,4387.37568359375,4214.748999023437,4054.4297802734377,4139.764963378906,JKCEMENT.BO,2025-07-29 12:07:09.478915
268,2024-06-28 00:00:00+05:30,4354.75048828125,4502.6377592086055,4349.289736864349,4494.843680681482,7302,0.0,0.0,2024-06-28,4185.305615234375,181.10611859071022,4366.411733825085,4004.199496643665,4547.5178524157955,3823.093378052955,78.59813871472049,135.9057838135983,229664,10027.219210880638,14560.707167655533,3852.5667261995936,74.86527861241524,4402.225994784735,4455.162252705121,4301.814230360865,4555.574017128992,4248.8779724404785,4608.510275049378,4148.466208016608,0.041112440925458106,-47.607743236471016,95.77554623932247,79.239909297113,16.535636942209464,59.494637879033974,18.974824255337772,4338.1296875,4185.305615234375,4049.1785302734374,4138.795925292969,JKCEMENT.BO,2025-07-29 12:07:09.478915
269,2024-06-27 00:00:00+05:30,4474.8369140625,4565.1875151673785,4365.522518403731,4365.522518403731,12766,0.0,0.0,2024-06-27,4160.456701660156,190.48501662344188,4350.941718283598,3969.971685036714,4541.42673490704,3779.486668413272,165.74504765773253,175.60279613395394,236966,18013.887924057937,15694.079156849257,3848.726075415197,81.0070094051421,4468.515649211203,4571.508780018675,4371.843783255027,4668.18064597485,4268.850652447555,4771.173776782322,4172.1787864913795,0.06062795932907616,-15.418508524433612,96.85736121721675,75.10600006156062,21.751361155656127,67.67120959512255,17.868266560523395,4313.0201171875,4160.456701660156,4046.0966845703124,4138.261760253907,JKCEMENT.BO,2025-07-29 12:07:09.478915
270,2024-06-26 00:00:00+05:30,4365.5224609375,4472.851127686621,4290.064817051999,4302.326781142742,32068,0.0,0.0,2024-06-26,4131.400549316406,184.22496425130953,4315.625513567716,3947.175585065096,4499.850477819025,3762.950620813787,110.1348813346745,156.15963634791296,224200,44145.20177894615,15114.126965047086,3840.241064739924,79.66837557322913,4376.146135225373,4462.227453398747,4279.441142764124,4558.932445859995,4193.359824590751,4645.013764033369,4096.654832129502,0.03574318107653841,-25.793789195453215,84.94818298747032,69.66815977264659,15.280023214823728,63.422292319047955,16.48891557669259,4275.748046875,4131.400549316406,4041.5334912109374,4136.333620605469,JKCEMENT.BO,2025-07-29 12:07:09.478915
271,2024-06-25 00:00:00+05:30,4304.412109375,4537.338050409852,4211.7281780403355,4537.338050409852,4585,0.0,0.0,2024-06-25,4111.213171386718,179.27442910253956,4290.487600489258,3931.9387422841787,4469.762029591798,3752.664313181639,106.68666098814694,161.07370224017686,192132,6223.412513595857,7856.358261572318,3821.729117977327,74.62362018133183,4351.159445941729,4490.590713843123,4164.980841473606,4676.769318311246,4025.5495735722125,4816.20058621264,3839.3709691040895,0.07228258684211422,-32.45487052053406,79.17954968309823,65.84815396894065,13.33139571415758,60.74396958553825,15.53171517683218,4256.37734375,4111.213171386718,4040.0521435546875,4134.090744628907,JKCEMENT.BO,2025-07-29 12:07:09.478915
272,2024-06-24 00:00:00+05:30,4191.12646484375,4239.727343501372,4126.242716246242,4228.6070746270725,3499,0.0,0.0,2024-06-24,4094.138391113281,176.140226313415,4270.278617426696,3917.998164799866,4446.418843740111,3741.857938486451,-80.17379881602943,92.6863220281002,187547,4624.343776983833,8264.594698566432,3819.284655413489,64.72964813581405,4185.698841530455,4245.154966814668,4131.670339559538,4299.183468785585,4072.2142142753246,4358.6395940697985,4018.1857123044074,0.07889153013156787,-27.67592730899705,76.6127045505782,62.51530504040125,14.097399510176949,55.08209082975528,14.500883976982507,4273.01767578125,4094.138391113281,4039.7552783203123,4132.121892089844,JKCEMENT.BO,2025-07-29 12:07:09.478915
273,2024-06-21 00:00:00+05:30,4229.20263671875,4292.2494864874425,4177.3255044287625,4266.335644977493,7110,0.0,0.0,2024-06-21,4082.6956298828127,176.9397355825609,4259.635365465374,3905.755894300252,4436.575101047934,3728.816158717691,-7.154721056499081,118.55388310821313,191046,9482.077471056116,9174.657428962082,3817.8419889827846,69.85790795542188,4232.925875878318,4288.5262473278735,4173.602265269194,4347.849857936998,4118.001893819638,4403.4502293865535,4058.6782832105137,0.049128402365778055,-22.911083955442702,83.3224859324664,58.990955162857006,24.3315307696094,57.6785982024824,15.52932790032816,4294.2451171875,4082.6956298828127,4043.0744189453126,4129.417824707031,JKCEMENT.BO,2025-07-29 12:07:09.478915
274,2024-06-20 00:00:00+05:30,4288.4765625,4338.765503508692,4265.988293628579,4338.765503508692,1913,0.0,0.0,2024-06-20,4068.1650634765624,176.20632877291354,4244.371392249476,3891.958734703649,4420.57772102239,3715.752405930735,70.97798162814868,159.44787611318966,198156,2586.9820491753862,9097.802418438574,3814.5731498451064,70.90313666996369,4297.743453212423,4329.4986127962675,4256.721402916155,4370.520663092536,4224.966243332311,4402.27582267638,4183.944193036043,0.08284220056099977,-15.49355857434469,86.90065144230903,52.90807247045465,33.99257897185438,61.89547953001632,16.261050830885978,4291.85224609375,4068.1650634765624,4045.0005810546877,4127.362102050782,JKCEMENT.BO,2025-07-29 12:07:09.478915
275,2024-06-19 00:00:00+05:30,4268.6689453125,4412.286592643397,4253.180173545488,4387.464998400354,6356,0.0,0.0,2024-06-19,4050.5739990234374,170.52449939667116,4221.098498420109,3880.049499626766,4391.622997816779,3709.525000230095,86.13435538619744,182.22111162809958,196243,8555.625523355306,10725.50751075437,3813.557753618487,69.23703584480893,4311.378570500462,4369.576967455436,4210.470548357527,4470.484989598371,4152.272151402553,4528.6833865533445,4051.3641292596185,0.10359388938960673,-17.972279213999546,84.32752745081325,44.40992772749105,39.9175997233222,61.010800223371504,15.973472104746518,4277.57490234375,4050.5739990234374,4045.6757275390623,4124.519035644531,JKCEMENT.BO,2025-07-29 12:07:09.478915
276,2024-06-18 00:00:00+05:30,4387.61376953125,4396.847693338343,4279.491003482822,4295.922704722786,11026,0.0,0.0,2024-06-18,4030.3543334960937,167.2468189364352,4197.601152432529,3863.1075145596583,4364.847971368964,3695.8606956232234,110.85039653798563,223.87729379258712,202599,15255.336200419084,11267.978007604135,3810.2946195939435,70.86121976557985,4354.650822117471,4429.81064075212,4312.453950896599,4472.007511972992,4237.29413226195,4547.167330607641,4195.097261041078,0.14169912948205102,-1.1782960103875393,81.70620937485046,34.430527796660506,47.27568157818995,70.08223751292206,15.663771938134794,4256.049609375,4030.3543334960937,4046.3856201171875,4122.8123071289065,JKCEMENT.BO,2025-07-29 12:07:09.478915
277,2024-06-14 00:00:00+05:30,4297.263671875,4333.751419181508,4184.921221685209,4185.1694376532805,10130,0.0,0.0,2024-06-14,4004.884912109375,147.6114329131082,4152.496345022483,3857.2734791962666,4300.107777935591,3709.6620462831584,91.44324055160052,189.48465913021622,191573,13727.038495791629,10271.138459400398,3803.023469650076,68.36829343167456,4271.9787709139055,4359.036320142602,4210.206122646303,4420.808968410204,4123.148573417607,4507.8665176389,4061.375925150004,0.11215678080131547,-5.06372472902895,65.39789203825012,22.611607402113016,42.786284636137104,66.57688369237741,15.007857261382284,4218.4896484375,4004.884912109375,4044.5706689453127,4119.4241625976565,JKCEMENT.BO,2025-07-29 12:07:09.478915
278,2024-06-13 00:00:00+05:30,4217.23828125,4263.35699694516,4199.1185175811015,4259.633757835112,4789,0.0,0.0,2024-06-13,3981.1405639648438,135.8291479214393,4116.969711886283,3845.3114160434043,4252.798859807723,3709.4822681219653,86.86933447876102,165.8892397208036,181443,6368.6646535169475,9407.163450302589,3797.237564973837,61.43657616431352,4226.571265258754,4254.024012936406,4189.785533572347,4290.809744622812,4162.332785894695,4318.262492300464,4125.5470542082885,0.06435767460588339,-8.908556003730993,52.42554245923111,11.91503624307874,40.51050621615237,63.01237958408209,14.793270430467048,4193.4396484375,3981.1405639648438,4043.5500048828126,4116.637192382813,JKCEMENT.BO,2025-07-29 12:07:09.478915
279,2024-06-12 00:00:00+05:30,4217.08984375,4236.252407043135,4123.164826041215,4123.164826041215,4569,0.0,0.0,2024-06-12,3963.43037109375,126.17354395233174,4089.603915046082,3837.2568271414184,4215.777458998414,3711.0832831890866,92.7683829029988,141.1075001447864,176654,6075.883190918295,10166.788149498998,3794.9001875085,62.206212899644854,4192.16902561145,4261.173225181685,4148.085644179765,4305.2566066133695,4079.08144460953,4374.2608061836045,4034.9980631778453,0.1098490046933819,-8.930940249122719,42.903966052808755,1.7874096890406461,41.11655636376811,63.00551296512865,15.167502593890895,4146.8248046875,3963.43037109375,4040.1603759765626,4114.523884277343,JKCEMENT.BO,2025-07-29 12:07:09.478915
280,2024-06-11 00:00:00+05:30,4161.04248046875,4253.428257454853,4146.149524385225,4186.161739144264,5988,0.0,0.0,2024-06-11,3947.0307373046876,111.98656825629145,4059.017305560979,3835.0441690483963,4171.003873817271,3723.0576007921045,122.50683691945515,133.32156024887738,172085,7857.04689965499,11189.514389144173,3792.6465982218765,56.365594057675914,4186.87342076961,4227.5973171539945,4120.318584084366,4294.152153839238,4079.5946876999815,4334.876050223623,4013.039851014738,0.09390943477675778,-17.382833694153053,30.078021679391895,-8.491729401901381,38.569751081293276,60.4584485044643,15.816070398560923,4086.399072265625,3947.0307373046876,4036.3110400390624,4112.594748535156,JKCEMENT.BO,2025-07-29 12:07:09.478915
281,2024-06-10 00:00:00+05:30,4199.81396484375,4276.313928369766,4127.73195444523,4194.84964573637,14706,0.0,0.0,2024-06-10,3934.307177734375,100.23052358484651,4034.5377013192215,3834.076654149528,4134.768224904068,3733.846130564682,185.92900312130962,135.62592815871776,178073,19476.01136045895,12022.63126151647,3790.051275143503,63.76690524961736,4201.286615886249,4274.841277327268,4126.259303402732,4349.868589810784,4052.7046419617136,4423.423251251803,3977.677329478197,0.10069426193540908,-11.536127703743254,18.721014711134558,-18.1341671722247,36.85518188335926,63.255744331977645,16.278825966450313,4020.085693359375,3934.307177734375,4033.4684716796874,4111.031982421875,JKCEMENT.BO,2025-07-29 12:07:09.478915
282,2024-06-07 00:00:00+05:30,4172.013671875,4190.133436156704,3979.199571121426,3979.199571121426,9700,0.0,0.0,2024-06-07,3914.7403076171877,82.25737558011066,3996.9976831972986,3832.482932037077,4079.255058777409,3750.2255564569664,192.5925452865769,75.8432668813482,163367,12761.239559069727,10159.286236780848,3782.8368513547844,58.7880458323313,4113.782226384376,4248.364881647327,4037.4310166120486,4324.716091419655,3902.848361349098,4459.298746682605,3826.49715157677,0.09163682351832425,-3.1405945031779208,0.07854877224963275,-27.347962643064513,27.426511415314145,62.08779291209921,16.77717811648504,3980.11298828125,3914.7403076171877,4030.92873046875,4108.79853515625,JKCEMENT.BO,2025-07-29 12:07:09.478915
283,2024-06-06 00:00:00+05:30,3984.1640625,4000.397240832201,3871.225800788773,3914.9615013860753,5186,0.0,0.0,2024-06-06,3898.5367797851563,56.93044490236707,3955.4672246875234,3841.6063348827893,4012.3976695898905,3784.675889980422,40.22979004533492,-25.145641187595338,153667,6515.460714017372,9508.797906208629,3778.2642180505873,57.88780182892333,3951.9290347069914,4032.6322686252097,3903.4608285817817,4081.1004747504194,3822.7575946635634,4161.803708668638,3774.2893885383537,0.030233540877548395,-12.35041366645326,-21.052739353677225,-34.20459049689305,13.151851143215822,52.64276128185718,18.023704279922306,3915.4080078125,3898.5367797851563,4029.0125048828127,4106.080571289062,JKCEMENT.BO,2025-07-29 12:07:09.478915
284,2024-06-05 00:00:00+05:30,3914.961181640625,4008.1412999020718,3819.646260860173,3867.2043379152346,9514,0.0,0.0,2024-06-05,3895.247912597656,53.5213145750993,3948.7692271727556,3841.7265980225566,4002.2905417478546,3788.2052834474575,-7.292200397216588,-48.13856782940179,148481,11745.351317364884,10257.132204256442,3776.962631844526,51.603796877446264,3914.2495808009567,4008.8529007417405,3820.3578616998416,4102.744619842855,3725.7545417590577,4197.34793978364,3631.8628226579426,0.009425440095929109,-28.700457720073143,-29.287870358974033,-37.492553282697,8.20468292372297,48.23108515715192,17.43150659105861,3890.129638671875,3895.247912597656,4029.3004296875,4104.971044921875,JKCEMENT.BO,2025-07-29 12:07:09.478915
