Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
241,2024-08-07 00:00:00+05:30,1453.199951171875,1458.050048828125,1411.449951171875,1428.0,1777,0.0,0.0,2024-08-07,1369.940447998047,29.486097507727948,1399.4265455057748,1340.454350490319,1428.912643013503,1310.968252982591,169.80798630832388,148.24105963740826,-17485,2193.025555183968,5118.824701991169,1281.4815567228711,75.64361415414521,1440.8999837239583,1470.3500162760415,1423.7499186197915,1487.5000813802083,1394.2998860677083,1516.9501139322915,1377.1498209635415,0.0834360048232906,-2.0648366782746517,8.412812911286665,3.0618705068024106,5.350942404484254,61.93035362638119,17.648885149609505,1383.5099853515626,1369.940447998047,1350.6714697265625,1329.4063354492187,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
242,2024-08-06 00:00:00+05:30,1397.949951171875,1458.199951171875,1375.0,1425.0,5540,0.0,0.0,2024-08-06,1366.4553466796874,22.393503126311714,1388.8488498059992,1344.0618435533756,1411.242352932311,1321.6683404270639,130.06153924171974,86.80013046744122,-19262,6577.067183122338,5850.274488692969,1280.998346188239,75.26597763957545,1410.38330078125,1445.7666015625,1362.566650390625,1493.583251953125,1327.183349609375,1528.966552734375,1279.36669921875,0.029641942610591606,-24.88128197320955,2.4459717035072117,1.7241349056813469,0.7218367978258649,54.75354112834415,16.712746298927634,1365.25,1366.4553466796874,1346.7243627929688,1328.3537561035157,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
243,2024-08-05 00:00:00+05:30,1397.9000244140625,1417.0999755859375,1216.050048828125,1216.050048828125,15126,0.0,0.0,2024-08-05,1366.2847290039062,22.152617955138357,1388.4373469590446,1344.132111048768,1410.589964914183,1321.9794930936296,-72.91387950922572,-56.99474827668731,-24802,17956.88902312628,5668.5763150856255,1279.9632637991592,71.84779699018226,1343.683349609375,1471.316650390625,1270.2667236328125,1544.7332763671875,1142.6334228515625,1672.3665771484375,1069.216796875,0.07135851379063936,-9.549842410538913,0.21083452531206603,1.5436757062248807,-1.3328411809128147,54.74637211816181,15.704596767424079,1365.6900146484375,1366.2847290039062,1344.7266479492187,1327.9048962402344,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
244,2024-08-02 00:00:00+05:30,1347.550048828125,1364.0,1284.199951171875,1330.0,1607,0.0,0.0,2024-08-02,1367.904345703125,25.514719915383253,1393.4190656185083,1342.3896257877418,1418.9337855338915,1316.8749058723586,-126.46305129131892,-72.23015513313693,-39928,1839.042098379664,2596.4981380754607,1277.042773445014,48.18329565444567,1331.9166666666667,1379.6333821614585,1299.8333333333335,1411.7167154947917,1252.1166178385417,1459.4334309895835,1220.0332845052085,-0.3148646080713207,-51.62270926027949,-2.6490958104002402,1.8768860014530844,-4.525981811853325,46.87568322073171,13.20628426207304,1362.12001953125,1367.904345703125,1343.227216796875,1328.038359375,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
245,2024-08-01 00:00:00+05:30,1320.949951171875,1361.9000244140625,1300.8499755859375,1361.9000244140625,3765,0.0,0.0,2024-08-01,1373.32197265625,31.71534354353034,1405.0373161997802,1341.6066291127197,1436.7526597433107,1309.8912855691892,-192.59078754899997,-69.26959796609403,-41535,4223.594676362723,2785.86214799941,1276.8567891084444,44.031671680636954,1327.8999837239583,1354.949991861979,1293.899943033854,1388.9500325520833,1266.8499348958333,1416.000040690104,1232.849894205729,-0.41918884354078373,-80.14749502502987,-1.3118257535625162,3.008381454416415,-4.320207207978932,41.920250825212165,11.625697284913539,1367.4,1373.32197265625,1344.04861328125,1328.5584606933594,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
246,2024-07-31 00:00:00+05:30,1361.9000244140625,1415.1500244140625,1342.949951171875,1392.449951171875,5097,0.0,0.0,2024-07-31,1382.6181945800781,41.343504494949215,1423.9616990750274,1341.274690085129,1465.3052035699766,1299.9311855901797,11.490789416967276,21.113139626239004,-37770,5895.094228728189,2426.4290159085813,1276.582596923458,47.31298441945196,1373.3333333333333,1403.7167154947915,1331.516642252604,1445.5334065755208,1301.1332600911458,1475.916788736979,1259.3165690104165,-0.2641017384838375,-45.30627167465388,3.039867887679293,4.088433256411148,-1.0485653687318548,48.37015501116575,10.26714394051245,1376.9457763671876,1382.6181945800781,1344.9773291015624,1329.5295532226562,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
247,2024-07-30 00:00:00+05:30,1400.1500244140625,1400.800048828125,1380.0,1400.800048828125,513,0.0,0.0,2024-07-30,1388.6609924316406,46.64786765606458,1435.3088600877052,1342.013124775576,1481.9567277437698,1295.3652571195114,132.35765513177657,57.19134012455108,-32673,609.9901575345978,1559.2627127036792,1275.8582563595608,60.87125657962218,1393.6500244140625,1407.300048828125,1386.5,1414.4500732421875,1372.8499755859375,1428.10009765625,1365.699951171875,-0.1284179884773358,-8.564851426874803,4.532334080452756,4.350574598594111,0.181759481858645,55.8193039433205,9.827263592027744,1379.8232177734376,1388.6609924316406,1345.4898461914063,1330.4656005859374,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
248,2024-07-29 00:00:00+05:30,1380.050048828125,1396.0,1374.0,1385.0,1907,7.5,0.0,2024-07-29,1388.3555053710938,46.58863654466353,1434.9441419157574,1341.7668688264303,1481.532778460421,1295.1782322817667,111.00742816056723,43.93936839146935,-33186,2234.9943003828857,1796.5808514959497,1275.7519592606284,50.594816801121794,1383.3500162760417,1392.7000325520835,1370.7000325520835,1405.3500162760417,1361.3500162760417,1414.7000325520835,1348.7000325520835,-0.10360218157570654,-34.81448275767233,2.6074258866483433,4.305134728129449,-1.6977088414811057,52.229516361466686,10.527390132373645,1377.1591552734376,1388.3555053710938,1345.0881762695312,1330.4229028320312,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
249,2024-07-26 00:00:00+05:30,1373.949951171875,1392.1008704922717,1369.5241591334966,1376.4861555851555,482,0.0,0.0,2024-07-26,1387.6775329589843,46.81397708948939,1434.4915100484736,1340.863555869495,1481.3054871379632,1294.0495787800055,120.2531646795626,39.390720661178854,-35093,562.4045703921378,1686.9774892742157,1275.419321446268,42.407888797442475,1378.5249935992144,1387.5258280649323,1364.9491167061572,1401.1017049579896,1355.9482822404393,1410.1025394237074,1342.372405347382,-0.08055512848231619,-41.96595178805006,2.0829966903675086,4.729561938499725,-2.646565248132217,51.110066260202004,11.108285872777312,1375.1832763671875,1387.6775329589843,1345.2645458984375,1331.1625317382814,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
250,2024-07-25 00:00:00+05:30,1368.6788330078125,1392.3495487020725,1362.2141218522545,1367.535052137235,1144,0.0,0.0,2024-07-25,1386.0489196777344,47.87132001084558,1433.9202396885798,1338.177599666889,1481.7915596994255,1290.3062796560432,122.00095384395313,36.04883889062799,-35575,1329.7146861654815,1968.1207189947352,1275.3398313365062,36.74728636303123,1374.4141678540466,1386.6142138558387,1356.4787870060206,1404.5495947038646,1344.2787410042286,1416.7496407056567,1326.3433601562026,-0.07316477238112945,-64.23918084260735,1.9807750386935368,5.39120325053278,-3.4104282118392435,50.17336136746778,11.598104508433968,1368.7682861328126,1386.0489196777344,1345.6922119140625,1332.2232421875,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
251,2024-07-24 00:00:00+05:30,1376.2872314453125,1406.1243578266308,1349.9311031418144,1383.6469588266418,3132,0.0,0.0,2024-07-24,1385.6784362792969,48.04119585374328,1433.7196321330402,1337.6372404255535,1481.7608279867834,1289.5960445718104,158.4199970179702,42.07003228520056,-34431,3660.679643575929,2127.7222272020485,1275.160764007693,30.104476837762405,1377.4475641379192,1404.964025134024,1348.7707704492077,1433.6408188227356,1321.254309453103,1461.1572798188404,1292.5775157643914,-0.06833455648490618,-64.1675859611412,2.3390138790155106,6.24381030349259,-3.9047964244770794,51.496328218434265,12.125601500679597,1366.1525390625,1385.6784362792969,1346.2213232421875,1332.841864013672,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
252,2024-07-23 00:00:00+05:30,1386.8297119140625,1393.7917083379207,1297.616627752359,1387.625295803668,954,0.0,0.0,2024-07-23,1384.4874389648437,48.57852558959505,1433.0659645544388,1335.9089133752486,1481.6444901440339,1287.3303877856536,-12.032252598005826,22.745009577861204,-31299,1123.5758665895669,1744.4828731085781,1274.6268137228471,53.817334273277986,1359.412682668114,1421.2087375838692,1325.0336569983074,1455.5877632536758,1263.2376020825523,1517.383818169431,1228.8585764127456,-0.003955970866576473,-63.7282453071379,2.012916580295041,7.220009409611859,-5.207092829316818,53.303945099503785,12.693675184636428,1359.8569091796876,1384.4874389648437,1346.4361499023437,1333.7106213378906,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
253,2024-07-22 00:00:00+05:30,1370.170654296875,1374.3975807132836,1317.8064709979674,1319.2983273802292,494,0.0,0.0,2024-07-22,1384.4078735351563,48.575790435621215,1432.9836639707776,1335.832083099535,1481.5594544063988,1287.2562926639139,-54.19184046660957,17.806167285231624,-32253,574.820834433069,1899.7096247383308,1274.4460689638881,60.701646897951335,1354.1249020027087,1390.44333300745,1333.8522232921339,1410.716011718025,1297.5337922873925,1447.0344427227662,1277.2611135768177,-0.011373965672795503,-76.80615777741804,0.5266398928852141,8.521782616941064,-7.9951427240558495,50.767461513779715,12.939883852075834,1347.6634521484375,1384.4078735351563,1346.4838891601562,1334.4550573730469,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
254,2024-07-19 00:00:00+05:30,1341.875,1409.754463433462,1334.7639152425581,1356.6444748841136,1292,0.0,0.0,2024-07-19,1383.7042114257813,48.893774181048904,1432.5979856068302,1334.8104372447324,1481.4917597878791,1285.9166630636835,-35.740343507783194,27.663160900282893,-32747,1472.3310314399519,2230.931822314646,1274.3661543656087,63.44560043368099,1362.13112622534,1389.498337208122,1314.507789017218,1437.1216744162439,1287.1405780344362,1464.4888853990258,1239.5172408263143,-0.01857876274391598,-90.9417256877685,0.2564407191382543,10.520568297955027,-10.264127578816773,46.15393998787199,13.720805312967206,1346.837939453125,1383.7042114257813,1347.1582080078124,1335.1373327636718,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
255,2024-07-18 00:00:00+05:30,1355.60009765625,1391.4046490250137,1330.7358258723864,1391.4046490250137,1227,0.0,0.0,2024-07-18,1386.1359375,47.90329370181856,1434.0392312018184,1338.2326437981815,1481.9425249036371,1290.3293500963628,-51.53299912723567,23.173439562277956,-31455,1412.5604562679316,2420.5820200333196,1274.2184313517841,63.040741295060606,1359.2468575178834,1387.7578891633805,1327.0890660107532,1419.9156806705107,1298.5780343652561,1448.4267123160078,1266.420242858126,-0.00236209426425719,-84.75337788422668,2.6933116589707424,13.086600192659219,-10.393288533688477,48.188268383074025,14.53215612416982,1350.3189453125,1386.1359375,1347.779814453125,1335.7768420410157,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
256,2024-07-16 00:00:00+05:30,1344.80908203125,1364.3524247203266,1337.6480986251522,1337.6480986251522,610,0.0,0.0,2024-07-16,1387.9485412597655,47.3699397164179,1435.3184809761835,1340.5786015433475,1482.6884206926013,1293.2086618269298,-75.45244019467896,10.518137324795635,-32682,696.6607749198606,2672.5874109746665,1274.0489587263867,59.796840800662366,1348.9365351255763,1360.2249716260003,1333.520645530826,1375.6408612207506,1322.232209030402,1386.9292977211746,1306.8163194356516,-0.007159659214659432,-79.81226826141803,4.420722992171477,15.684922326081338,-11.264199333909861,46.46637950888397,15.405043521191185,1353.1534912109375,1387.9485412597655,1348.6898486328125,1334.9985913085939,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
257,2024-07-15 00:00:00+05:30,1325.8624267578125,1368.5295421424617,1321.7847103977701,1368.5295421424617,2231,0.0,0.0,2024-07-15,1390.171405029297,46.26935658451495,1436.440761613812,1343.902048444782,1482.7101181983269,1297.632691860267,-101.5277701807435,-2.3705681357707005,-33292,2512.053727651189,3166.569069988368,1273.9756261940204,60.40849011804248,1338.7255597660148,1355.6664091342595,1308.921577389568,1385.4703915107063,1291.9807280213233,1402.411240878951,1262.1767456448765,0.0014465343272155363,-87.42012447201111,7.628103844077714,18.500972159558803,-10.872868315481089,43.398725993136786,15.56114231809808,1360.891259765625,1390.171405029297,1350.13296875,1334.3212890625,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
258,2024-07-12 00:00:00+05:30,1366.0430908203125,1373.2537296324329,1347.3451098893006,1361.5675219024447,304,0.0,0.0,2024-07-12,1391.6806640625,44.52051297548074,1436.2011770379806,1347.1601510870194,1480.7216900134615,1302.6396381115385,-80.74283769914712,22.52303010960949,-31061,352.670288242223,3330.1979055726624,1273.7782094526435,29.00790023026076,1362.213976780682,1377.0828436720635,1351.1742239289313,1388.1225965238143,1336.3053570375498,1402.9914634151958,1325.265604185799,0.021863702999606625,-71.28594615811055,13.484904411037178,21.219189238429074,-7.734284827391896,48.91774877456535,15.729248714767046,1374.6262939453125,1391.6806640625,1351.81677734375,1333.7862109375,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
259,2024-07-11 00:00:00+05:30,1359.280029296875,1382.4535803214112,1347.6435980831022,1382.403803212323,2064,0.0,0.0,2024-07-11,1391.4867248535156,44.64634327088409,1436.1330681243996,1346.8403815826316,1480.779411395284,1302.1940383117474,-79.34773319346203,22.881209880569138,-31365,2382.5911226545595,4074.579809905272,1273.730350549249,29.38684216248663,1363.1257359004628,1378.6078737178234,1343.7978914795144,1397.9357181387718,1328.3157536621538,1413.4178559561324,1308.9879092412054,0.029952467301105276,-74.00159168346306,16.821880579079334,23.152760445277046,-6.330879866197712,47.882314815268685,16.49336957970261,1387.4761474609375,1391.4867248535156,1352.4135205078126,1332.6340014648438,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
260,2024-07-10 00:00:00+05:30,1369.7728271484375,1383.5476103862568,1358.5839040731644,1383.5476103862568,340,0.0,0.0,2024-07-10,1390.691064453125,45.3861883423452,1436.07725279547,1345.3048761107798,1481.4634411378154,1299.9186877684344,-62.403662148202066,29.905860518194324,-29301,395.51080615475735,4497.57698171795,1273.4279984432922,29.905236027919955,1370.6347805359528,1382.6856569987413,1357.7219506856488,1395.5984868490452,1345.6710742228604,1407.6493633118337,1332.7582443725564,0.04675058980653824,-69.78830463361511,21.505403390031233,24.735480411826472,-3.230077021795239,49.322920994112884,17.323151517515843,1406.8006591796875,1390.691064453125,1352.8620727539062,1331.5563842773438,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
261,2024-07-09 00:00:00+05:30,1383.4979248046875,1424.076345436763,1367.5350129990113,1412.589124172121,2826,0.0,0.0,2024-07-09,1387.329412841797,49.33519902271466,1436.6646118645117,1337.9942138190822,1485.9998108872262,1288.6590147963677,-31.394832633278835,52.55431723128349,-28961,3320.332372270214,5523.093525608748,1273.3718748895294,29.39130410008724,1391.7030944134874,1415.8711758279635,1359.3298433902119,1448.244426851239,1335.1617619757358,1472.4125082657151,1302.7885109524602,0.04336147411513049,-64.27711714758485,26.14251078548955,25.54299966727528,0.5995111182142701,51.1949278565695,18.459060630776417,1434.2209716796874,1387.329412841797,1353.5851245117187,1330.6627624511718,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
262,2024-07-08 00:00:00+05:30,1394.53759765625,1429.1485917827401,1387.8242441489367,1403.3395257509894,1026,0.0,0.0,2024-07-08,1382.8065979003907,53.661543978555855,1436.4681418789464,1329.145053921835,1490.1296858575024,1275.483509943279,-7.5247481434163745,66.2402904581347,-26135,1215.090088989912,6073.783813943381,1272.8360684290935,33.771709024112695,1403.8368111959755,1419.8493782430144,1378.525030609211,1445.161158829779,1362.5124635621721,1461.1737258768178,1337.2006829754075,0.05872674725099819,-59.84423744113745,30.33160062435445,25.39312188772171,4.938478736632742,52.68801210558255,19.87753254555221,1454.0725830078125,1382.8065979003907,1353.6666796875,1329.4399365234376,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
263,2024-07-05 00:00:00+05:30,1430.2923583984375,1496.331889118969,1421.2417876709917,1496.331889118969,1849,0.0,0.0,2024-07-05,1375.5984436035155,61.1612003207765,1436.759643924292,1314.437243282739,1497.9208442450686,1253.2760429619625,54.65395753380056,116.4268863147959,-25109,2245.9114001879702,7288.457245181747,1272.6207124441485,34.738470670841224,1449.2886783961328,1477.335569121274,1402.2454676732966,1524.37877984411,1374.1985769481555,1552.4256705692512,1327.1553662253193,0.06489869154679469,-45.48724014293471,34.14809482472697,24.15850220356352,9.98959262116345,57.75269070907317,20.962070423370008,1453.9731201171876,1375.5984436035155,1353.1952514648438,1327.9266967773438,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
264,2024-07-04 00:00:00+05:30,1455.902587890625,1517.1681310578256,1448.1450077140696,1513.488267290334,5085,0.0,0.0,2024-07-04,1366.6348754882813,65.69240968499743,1432.3272851732788,1300.9424658032838,1498.0196948582761,1235.2500561182865,104.17823384852268,147.7306070523849,-23260,6287.154971531982,8549.09370643019,1272.1162936876046,35.280038863639504,1473.7385755541734,1499.3321433942772,1430.3090200505212,1542.7616988979294,1404.7154522104174,1568.3552667380332,1361.2858967067652,0.08792614467064691,-35.20368662465174,34.99566634415942,21.661104048272655,13.334562295886762,61.69779579011783,21.338208193492832,1441.2127685546875,1366.6348754882813,1351.326455078125,1326.1623278808593,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
265,2024-07-03 00:00:00+05:30,1506.8743896484375,1543.5740811954915,1460.5274086569455,1460.5274086569455,14055,0.0,0.0,2024-07-03,1355.5205444335938,68.53700483766706,1424.057549271261,1286.9835395959267,1492.594554108928,1218.4465347582598,207.82271866047736,189.49421814850302,-18175,17986.17405633396,9114.578390154742,1270.4849604240553,38.42507348483598,1503.6586265002916,1546.7898443436377,1463.7431718050916,1586.7052990388377,1420.6119539617455,1629.8365168821838,1380.6964992665455,0.14984268665455916,-14.73642562413335,33.028357788836274,18.327463474300966,14.700894314535308,70.61206244076041,21.04277985767527,1418.3077880859375,1355.5205444335938,1349.3204052734375,1324.4790173339843,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
266,2024-07-02 00:00:00+05:30,1482.7559814453125,1513.7368888327012,1379.6190291069308,1400.7536604391876,6843,0.0,0.0,2024-07-02,1340.1817749023437,67.19626121803063,1407.3780361203744,1272.985513684313,1474.574297338405,1205.7892524662825,252.05408681754608,144.4959269996252,-32230,8616.821862292363,6896.679473609937,1264.5395011763007,26.653681247735193,1458.7039664616484,1537.788903816366,1403.6710440905956,1592.8218261874188,1324.586106735878,1671.9067635421363,1269.5531843648253,0.15181743666939215,-14.133402087767827,24.98922684732952,14.652239895667137,10.336986951662382,68.61978472492143,20.390555931347354,1389.1867431640626,1340.1817749023437,1344.310751953125,1321.9000952148438,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
267,2024-07-01 00:00:00+05:30,1394.040283203125,1403.8367819839846,1348.9861742618623,1361.2691002159136,2324,0.0,0.0,2024-07-01,1328.0181762695313,61.83381207840302,1389.8519883479344,1266.1843641911282,1451.6858004263374,1204.3505521127252,60.657036762573284,55.70417245733703,-39073,2751.3278067711635,6466.643876439331,1261.834225478347,20.43149419953272,1382.2877464829908,1415.5893187041193,1360.738710981997,1437.138354205113,1327.4371387608685,1470.4399264262415,1305.8881032598747,0.11253852257203156,-22.874853151613685,16.693376270294266,12.067993157751541,4.625383112542725,59.164398528414694,20.144434207179813,1363.12900390625,1328.0181762695313,1340.1832836914064,1319.4937316894532,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
268,2024-06-28 00:00:00+05:30,1366.4906005859375,1373.502373794334,1346.4003175409703,1355.301678279503,803,0.0,0.0,2024-06-28,1320.118798828125,63.03537295438371,1383.1541717825087,1257.0834258737411,1446.1895447368922,1194.0480529193576,-29.318772462693254,30.32107375619917,-41397,931.8651797971074,7395.472893856371,1261.2752441570592,18.904059206799673,1362.1310973070806,1377.861877073191,1350.7598208198272,1389.2331535604444,1335.0290410537168,1404.9639333265548,1323.6577645664634,0.09767028987970457,-33.58934146663555,14.556395793694946,10.911647379615857,3.644748414079089,55.27885621799924,21.132865153108618,1361.3686279296876,1320.118798828125,1337.2761547851562,1317.9844714355468,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
269,2024-06-27 00:00:00+05:30,1341.377685546875,1388.9182217576063,1294.5334217905936,1294.5334217905936,1596,0.0,0.0,2024-06-27,1313.074755859375,65.40761012096101,1378.482365980336,1247.667145738414,1443.8899761012972,1182.259535617453,-121.3638600928059,4.81484247007081,-42200,1818.087808106395,9011.374822371186,1261.1213084308301,18.766661048237395,1341.609776365025,1388.6861309394565,1294.3013309724438,1435.9945763320377,1247.2249763980124,1483.0709309064691,1199.9165310054311,0.08342131648996678,-45.56761365342968,14.313088080746184,10.000460276096085,4.3126278046500985,51.362086407524934,21.24347276375245,1359.289990234375,1313.074755859375,1334.44759765625,1316.657218017578,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
270,2024-06-26 00:00:00+05:30,1361.2691650390625,1402.3449924592348,1340.4329528985345,1341.6761665443319,1286,0.0,0.0,2024-06-26,1308.8155151367187,66.23587202999373,1375.0513871667124,1242.579643106725,1441.2872591967061,1176.3437710767312,8.75070943125138,34.10605803346075,-40604,1486.6744094240867,10809.696575937383,1260.887251284125,22.654418835828196,1368.0157034656106,1395.5984540326867,1333.6864144719864,1429.927743026311,1306.1036639049103,1457.510493593387,1271.774374911286,0.09862330915318714,-32.40927687709664,16.257957140276176,8.922303324933559,7.335653815342617,54.89863891543531,21.36258865213812,1369.116357421875,1308.8155151367187,1333.0472436523437,1315.1290612792968,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
271,2024-06-25 00:00:00+05:30,1352.46728515625,1389.7636958661933,1310.7947379748227,1387.4264784098875,51527,0.0,0.0,2024-06-25,1300.886297607422,69.05814276271477,1369.9444403701368,1231.8281548447071,1439.0025831328514,1162.7700120819925,-27.881513368195666,13.114451978737865,-41890,59182.39232191707,13140.452117565706,1260.6508076313805,24.725429473335993,1351.0085729990888,1391.2224080233548,1312.2534501319842,1429.9775308904593,1272.0396151077182,1470.1913659147253,1233.2844922406136,0.03470277290606624,-32.09034598607181,16.5426368628639,7.0883898710979025,9.454246991765999,53.58567528761661,22.58767735544111,1375.232958984375,1300.886297607422,1330.9636181640626,1313.7471057128905,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
272,2024-06-24 00:00:00+05:30,1385.2384033203125,1400.1569668767163,1360.8216390699658,1362.5621381515464,373,0.0,0.0,2024-06-24,1296.0551635742188,68.6382098880611,1364.6933734622799,1227.4169536861577,1433.331583350341,1158.7787437980967,69.98452256680591,47.20887452796026,9637,438.79760149579215,1629.9670664778662,1251.0824091761008,82.54466962054757,1382.0723364223315,1403.3230337746973,1363.9877059679468,1421.407664229082,1342.737008615581,1442.6583615814477,1324.6523781611963,-0.02420031584588668,-15.611621077489067,17.52331896792566,4.724828123156403,12.798490844769258,59.58356716992988,23.52312326249927,1382.5927734375,1296.0551635742188,1328.931708984375,1312.4402392578124,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
273,2024-06-21 00:00:00+05:30,1356.097412109375,1402.9914539786848,1346.599211521668,1394.3883914758665,431,0.0,0.0,2024-06-21,1291.6964538574218,65.36669531837393,1357.0631491757958,1226.3297585390478,1422.4298444941696,1160.963063220674,50.88195051250117,32.3724515093969,9264,496.36259620566005,1927.7594327233846,1250.9811276050364,84.3181835556073,1368.562692536576,1390.526173551484,1334.133931094467,1424.9549349935928,1312.170450079559,1446.9184160085008,1277.7416886374501,-0.09624769337911981,-26.990287825424968,15.28592579888641,1.5252054119640874,13.760720386922323,55.467782250881925,24.675524695645233,1376.7546142578126,1291.6964538574218,1326.8441040039063,1310.9424145507812,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
274,2024-06-20 00:00:00+05:30,1390.509521484375,1417.3629352142077,1342.6706864916332,1342.6706864916332,1930,0.0,0.0,2024-06-20,1290.0380065917968,64.05435132180223,1354.092357913599,1225.9836552699946,1418.1467092354012,1161.9293039481925,83.25837916217907,49.94191899908427,9695,2279.0936240379965,2285.6086418528157,1250.8893497701786,82.0933058525245,1383.5143810634054,1424.3580756351776,1349.665826912603,1458.2066297859799,1308.8221323408309,1499.050324357752,1274.9735781900285,-0.12279848646531062,-13.55341047841558,15.059725712346562,-1.9149746847664932,16.974700397113054,62.43994733362092,25.91657239287935,1377.9679931640626,1290.0380065917968,1325.4268408203125,1309.796669921875,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
275,2024-06-19 00:00:00+05:30,1391.8521728515625,1425.2200745200707,1367.4355305324893,1367.4355305324893,4644,0.0,0.0,2024-06-19,1289.9435241699218,63.89955896902283,1353.8430831389446,1226.043965200899,1417.7426421079674,1162.1444062318762,112.04081295873306,65.09842344532302,11625,5489.290476663399,2287.23739630652,1250.3413286206605,84.99772263957351,1394.8359259680408,1422.2363214035922,1364.4517774160108,1452.6204699556222,1337.0513819804594,1480.0208653911736,1306.6672334284294,-0.1449267007038538,-13.029146140414856,11.152872015945832,-6.158649784044757,17.311521799990587,62.725051344723575,27.25308529759301,1368.539453125,1289.9435241699218,1323.6306469726562,1308.2366857910156,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
276,2024-06-18 00:00:00+05:30,1389.266357421875,1398.8142139180745,1335.1120196988002,1355.600156252799,852,0.0,0.0,2024-06-18,1288.7202026367188,62.053420634401284,1350.7736232711202,1226.6667820023174,1412.8270439055214,1164.6133613679162,107.68251778318235,44.23251022569851,6981,1005.2081562785675,1486.7241262173004,1248.9920705943018,83.13635737589856,1374.39753034625,1413.6830409937,1349.9808467744256,1438.0997245655244,1310.6953361269757,1477.3852352129743,1286.2786525551512,-0.15045310940235432,-4.156733855745824,5.849701663695441,-10.486530234042403,16.336231897737846,62.41705762583501,27.927396634712952,1350.6769775390626,1288.7202026367188,1321.6345434570312,1307.1093408203126,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
277,2024-06-14 00:00:00+05:30,1356.047607421875,1364.5014598373443,1335.2611733146061,1335.2611733146061,500,0.0,0.0,2024-06-14,1288.6331787109375,61.90603839006613,1350.5392171010037,1226.7271403208713,1412.4452554910697,1164.8211019308053,103.63183332768851,21.332304392903154,6129,575.8055296445403,1607.1031187019835,1248.7462653764712,57.13548572310068,1351.936746857942,1368.6123204012777,1339.3720338785395,1381.17703338068,1322.6964603352037,1397.8526069240158,1310.1317473558013,-0.16694242090842992,-5.789529598283948,-0.7739316110910295,-14.570588208476863,13.796656597385834,58.314811052815266,29.27915096390794,1331.43203125,1288.6331787109375,1319.07849609375,1306.21373046875,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
278,2024-06-13 00:00:00+05:30,1362.164306640625,1367.5350138857657,1331.2829524443362,1345.0079582846035,1395,0.0,0.0,2024-06-13,1289.8341247558594,63.495255101715436,1353.3293798575748,1226.338869654144,1416.8246349592903,1162.8436145524286,137.8123794449328,25.236979737541795,6629,1613.7438263650738,1864.9275159663443,1248.6358078202134,54.36306256961988,1353.6607576569088,1376.0385628694814,1339.786501428052,1389.9128190983383,1317.4086962154793,1412.290624310911,1303.5344399866224,-0.17631574416062837,-2.7067788240278596,-5.970919567278088,-18.01975235782332,12.048832790545234,59.4244020226181,31.384151839713557,1310.297412109375,1289.8341247558594,1317.2017431640625,1305.8969604492188,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
