Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
210,2024-09-23 00:00:00+05:30,671.4500122070312,685.0,666.0999755859375,685.0,4973,0.0,0.0,2024-09-23,702.067495727539,24.50979670640781,726.5772924339468,677.5576990211313,751.0870891403547,653.0479023147234,-67.58537022204071,14.260262460113923,450739,6014.039864940626,8438.736958620972,596.1307595906437,39.731626084911724,674.1833292643229,682.2666829427083,663.3666585286458,693.0833536783854,655.2833048502604,701.1667073567708,644.4666341145833,-0.31596416192347204,-73.11513351041022,5.953285760870926,16.04856583625751,-10.095280075386583,49.16688610746225,24.21344413822928,669.1099975585937,702.067495727539,632.6355798339844,567.1181173706054,IGARASHI.BO,2025-07-29 11:55:39.152901
211,2024-09-20 00:00:00+05:30,663.25,679.7999877929688,652.0,652.0,7021,0.0,0.0,2024-09-20,703.7749938964844,23.43031063666504,727.2053045331494,680.3446832598194,750.6356151698144,656.9143726231543,-131.08947528513292,6.021206202360652,445766,8387.072341080431,9044.911232041057,596.0044000977038,41.31809374389091,665.0166625976562,678.0333251953125,650.2333374023438,692.816650390625,637.2166748046875,705.8333129882812,622.433349609375,-0.21766728149527506,-82.70018713645551,7.562527933236197,18.572385855104155,-11.009857921867958,46.80282652416132,25.6788151313795,674.189990234375,703.7749938964844,629.1679107666016,565.8205526733399,IGARASHI.BO,2025-07-29 11:55:39.152901
212,2024-09-19 00:00:00+05:30,651.5,683.1500244140625,648.4500122070312,673.5499877929688,4799,0.0,0.0,2024-09-19,704.4999938964844,22.307801740155636,726.80779563664,682.1921921563288,749.1155973767957,659.8843904161731,-216.5243791056463,5.484542275271205,438745,5631.178930473994,9209.370954781212,595.8447474495381,34.63434296319167,661.0333455403646,673.616678873698,638.9166666666667,695.7333577473959,626.3333333333334,708.3166910807292,604.2166544596355,-0.22884214153122914,-96.43484719091985,10.315838766225966,21.324850335571142,-11.009011569345176,43.2938436734482,27.006798689166143,683.789990234375,704.4999938964844,625.8981854248046,564.4347732543945,IGARASHI.BO,2025-07-29 11:55:39.152901
213,2024-09-18 00:00:00+05:30,673.0999755859375,704.2999877929688,670.0,685.0,7450,0.0,0.0,2024-09-18,706.6599945068359,18.706670055069758,725.3666645619056,687.9533244517662,744.0733346169754,669.2466543966964,-145.1643623846856,34.431270955970874,443544,9031.710425932806,10103.918960858016,595.754283502409,31.937088795447863,682.4666544596354,694.9333089192708,660.633321126302,716.7666422526041,648.1666666666666,729.2332967122395,626.3333333333333,-0.22817094985855377,-95.15628814697266,14.841807351398757,24.077103227907436,-9.23529587650868,48.78708615046368,28.436934828320986,693.2199951171875,706.6599945068359,622.8434936523438,563.072151184082,IGARASHI.BO,2025-07-29 11:55:39.152901
214,2024-09-17 00:00:00+05:30,686.25,699.3499755859375,685.0,687.0499877929688,4236,0.0,0.0,2024-09-17,707.0974945068359,17.968224336486657,725.0657188433225,689.1292701703493,743.0339431798093,671.1610458338625,-129.93512729385813,45.76874203742727,450994,5235.672418910511,10371.971094589318,595.5586206938098,28.01432075506189,690.1999918619791,695.3999837239583,681.0500081380208,704.5499674479166,675.8500162760416,709.7499593098958,666.7000325520833,-0.15167948797334457,-93.3933603684102,18.284272454233815,26.385927197034604,-8.10165474280079,52.55689793039443,30.39670988192354,697.7199951171875,707.0974945068359,619.5744378662109,561.1216522216797,IGARASHI.BO,2025-07-29 11:55:39.152901
215,2024-09-16 00:00:00+05:30,696.8499755859375,724.7000122070312,693.5499877929688,719.9000244140625,3858,0.0,0.0,2024-09-16,705.0199951171875,22.368672085121236,727.3886672023087,682.6513230320662,749.75733928743,660.282650946945,-21.625882056451363,63.99043075735166,455230,4842.121355562542,11656.04576350902,595.4279846659513,23.379080821111188,705.0333251953125,716.5166625976562,685.3666381835938,736.183349609375,673.88330078125,747.6666870117188,654.2166137695312,-0.16572293957139927,-81.61765530859765,21.11955836399011,28.4113408827348,-7.291782518744693,55.78326791440113,31.815964415032887,702.0099975585938,705.0199951171875,615.7039477539063,559.067605895996,IGARASHI.BO,2025-07-29 11:55:39.152901
216,2024-09-13 00:00:00+05:30,711.25,714.25,698.6500244140625,700.4000244140625,7456,0.0,0.0,2024-09-13,702.2074951171875,26.588263040244616,728.7957581574321,675.6192320769428,755.3840211976767,649.0309690366983,4.311172864088637,69.98415343980395,459088,9551.296697498225,13359.52686549564,595.2947536034598,63.34789181563361,708.0500081380209,717.4499918619792,701.8500162760417,723.6499837239584,692.4500325520834,733.0499674479167,686.2500406901042,-0.11052936954331875,-73.11384127292446,23.385653207957034,30.234286512420972,-6.848633304463938,60.46562971800798,32.92730952349501,702.8300048828125,702.2074951171875,611.7252844238282,556.8511544799804,IGARASHI.BO,2025-07-29 11:55:39.152901
217,2024-09-12 00:00:00+05:30,698.6500244140625,705.0,684.0,699.2999877929688,10717,0.0,0.0,2024-09-12,697.6674957275391,32.13627735829503,729.8037730858341,665.531218369244,761.9400504441292,633.394941010949,-117.67159685096313,61.04271080805647,451632,13485.500409377424,14311.584407494993,594.9996249348831,66.54308162488044,695.8833414713541,707.7666829427083,686.7666829427083,716.8833414713541,674.8833414713541,728.7666829427083,665.7666829427083,-0.14953724694845805,-79.92227767625748,24.514429002136467,31.946444838536955,-7.432015836400488,57.57204297785482,34.4938676732683,700.9700073242187,697.6674957275391,607.3328314208984,554.223649597168,IGARASHI.BO,2025-07-29 11:55:39.152901
218,2024-09-11 00:00:00+05:30,695.5999755859375,712.9500122070312,688.0,705.0,7386,0.0,0.0,2024-09-11,694.0424957275391,35.88947724904897,729.931972976588,658.1530184784901,765.821450225637,622.2635412294411,-118.51356495771442,66.59250397290874,440915,9253.435852843984,14518.105407024383,594.6190404909157,67.45371553420324,698.8499959309896,709.6999918619792,684.749979654948,723.8000081380209,673.8999837239584,734.6500040690105,659.7999674479167,-0.19948342142528167,-82.30737539950037,26.82908001599435,33.80444879763708,-6.975368781642729,56.86236285086827,36.518644628117805,705.15,694.0424957275391,602.9837268066407,551.5883682250976,IGARASHI.BO,2025-07-29 11:55:39.152901
219,2024-09-10 00:00:00+05:30,707.7000122070312,722.3499755859375,705.0,711.0499877929688,2441,0.0,0.0,2024-09-10,691.9149963378907,37.03516952785869,728.9501658657493,654.879826810032,765.985335393608,617.8446572821733,-34.72038151509424,81.73496095664716,448301,3111.3662737420213,15834.27279556948,594.3628541839925,71.5632803691242,711.6833292643229,718.3666585286458,701.0166829427083,729.0333048502604,694.3333536783854,735.7166341145833,683.6667073567708,-0.22586379408276963,-71.88978256460057,29.68641710747636,35.54829099304776,-5.8618738855713985,60.59621272874954,38.52795833806078,711.2900024414063,691.9149963378907,598.7625115966797,549.0025555419921,IGARASHI.BO,2025-07-29 11:55:39.152901
220,2024-09-09 00:00:00+05:30,700.9500122070312,708.75,681.8499755859375,692.0,5688,0.0,0.0,2024-09-09,689.1399963378906,37.860250364585454,727.000246702476,651.2797459733051,764.8604970670615,613.4194956087197,-115.07072560409244,71.84548864768738,445860,7180.931643643766,19014.999426026345,594.2677473762824,73.53841959998543,697.1833292643229,712.5166829427083,685.6166585286458,724.0833536783854,670.2833048502604,739.4167073567708,658.7166341145833,-0.2268829170073992,-56.68969414564781,31.703209972410377,37.013759464440604,-5.310549492030226,59.20871243561638,39.94129567700901,710.9199951171875,689.1399963378906,594.2813256835938,546.4055587768555,IGARASHI.BO,2025-07-29 11:55:39.152901
221,2024-09-06 00:00:00+05:30,701.9500122070312,721.7000122070312,695.5499877929688,702.0,12591,0.0,0.0,2024-09-06,686.9824951171875,38.37775947639496,725.3602545935825,648.6047356407925,763.7380140699773,610.2269761643976,-71.20744972470827,83.73477714387657,451548,15918.442283609289,21973.51637162199,594.0587343450661,75.70024376876886,706.4000040690104,717.250020345052,691.0999959309895,732.5500284830729,680.2499796549479,743.4000447591145,664.949971516927,-0.05165444074478707,-56.06155349029438,34.46973704990296,38.34139683744816,-3.871659787545198,59.496917179445624,41.89493058160216,711.8099975585938,686.9824951171875,590.22166015625,543.8875427246094,IGARASHI.BO,2025-07-29 11:55:39.152901
222,2024-09-05 00:00:00+05:30,719.5499877929688,734.0,712.9500122070312,719.0,7992,0.0,0.0,2024-09-05,681.4949951171875,43.61411854935801,725.1091136665455,637.8808765678295,768.7232322159035,594.2667580184715,14.753944654290004,102.26430126133613,464139,10357.396511717381,23487.284893625165,593.588779958286,79.76127539631707,722.1666666666666,731.383321126302,710.3333333333333,743.2166544596354,701.1166788736979,752.4333089192708,689.2833455403645,-0.03314666067783742,-42.585452846396734,37.39097645896686,39.309311784334454,-1.9183353253675932,64.63898783462176,43.378964564724285,713.6799926757812,681.4949951171875,586.3726086425781,541.3465487670899,IGARASHI.BO,2025-07-29 11:55:39.152901
223,2024-09-04 00:00:00+05:30,726.2999877929688,732.0,686.7999877929688,686.7999877929688,7204,0.0,0.0,2024-09-04,673.3374969482422,50.78919751495364,724.1266944631959,622.5482994332885,774.9158919781495,571.759101918335,-4.6580961083803745,101.06061183836168,472131,9423.75308033427,26769.75698910211,593.2395561520098,75.53190233704578,715.0333251953125,743.2666625976562,698.066650390625,760.2333374023438,669.8333129882812,788.4666748046875,652.8666381835938,-0.05305208497822127,-37.288152235471934,38.831187251365805,39.788895615676346,-0.9577083643105411,66.69166942260307,44.123867018327154,715.0799926757812,673.3374969482422,582.2344519042969,538.7219003295899,IGARASHI.BO,2025-07-29 11:55:39.152901
224,2024-09-03 00:00:00+05:30,705.8499755859375,725.0,702.1500244140625,705.4000244140625,7200,0.0,0.0,2024-09-03,665.6149963378906,53.955761773344044,719.5707581112347,611.6592345645465,773.5265198845786,557.7034727912026,-1.9222473933156567,102.85104514166304,464927,9153.328686980169,31106.25796629407,592.9061904699722,70.1129460471208,711.0,719.8499755859375,697.0,733.8499755859375,688.1500244140625,742.699951171875,674.1500244140625,-0.07370380459559035,-49.03765734394479,39.42196944388627,40.02832270675398,-0.6063532628677137,63.42408270237997,44.97580336995094,718.0799926757812,665.6149963378906,578.1300134277344,536.1036282348633,IGARASHI.BO,2025-07-29 11:55:39.152901
225,2024-09-02 00:00:00+05:30,705.4000244140625,724.0,700.8499755859375,711.2999877929688,5828,0.0,0.0,2024-09-02,660.4149963378907,54.87765562868072,715.2926519665714,605.53734070921,770.1703075952521,550.6596850805292,11.963858881210756,107.66188818387474,457727,7404.388041430226,36594.49028612254,592.6226716317107,73.57847480066448,710.0833333333334,719.3166910807292,696.1666666666667,733.2333577473959,686.9333089192709,742.4667154947917,673.0166422526042,-0.06076119000093985,-49.296175702710904,41.59506346161049,40.17991102247091,1.4151524391395824,63.35061855826036,45.12892369356311,726.2299926757812,660.4149963378907,574.5603649902343,533.604499206543,IGARASHI.BO,2025-07-29 11:55:39.152901
226,2024-08-30 00:00:00+05:30,711.2999877929688,730.9500122070312,709.3499755859375,718.2000122070312,12263,0.0,0.0,2024-08-30,655.2949951171875,55.235441264581326,710.5304363817688,600.0595538526061,765.7658776463501,544.8241125880248,41.11276080385694,120.88313504315069,463555,15710.271367215066,43892.015847295625,592.3930504885716,76.3494270597283,717.1999918619791,725.0500081380208,703.449971516927,738.8000284830729,695.5999552408854,746.6500447591145,681.8499348958333,-0.07756158340694826,-45.90636599705081,43.791367456356966,39.82612291268602,3.9652445436709485,64.93857192656918,45.313726539536574,726.2699829101563,655.2949951171875,570.9667700195313,531.0819161987305,IGARASHI.BO,2025-07-29 11:55:39.152901
227,2024-08-29 00:00:00+05:30,726.5499877929688,748.4500122070312,717.9500122070312,730.0,20786,0.0,0.0,2024-08-29,650.4799957275391,54.285584258089585,704.7655799856286,596.1944114694495,759.0511642437182,541.90882721136,77.44909996861686,141.8745477142688,475818,27200.104968373278,50937.45196731576,591.8814405799204,82.8981720273278,730.9833374023438,744.0166625976562,713.5166625976562,761.4833374023438,700.4833374023438,774.5166625976562,683.0166625976562,-0.03159460483048852,-29.785776572228315,45.35873954933925,38.83481177676828,6.523927772570971,69.09547237616577,45.10486278567313,719.5599853515625,650.4799957275391,567.6055908203125,528.4099850463867,IGARASHI.BO,2025-07-29 11:55:39.152901
228,2024-08-28 00:00:00+05:30,741.2999877929688,763.4500122070312,736.5,760.1500244140625,25757,0.0,0.0,2024-08-28,644.0324951171875,52.400188861417675,696.4326839786052,591.6323062557699,748.8328728400229,539.2321173943521,124.57147059668993,166.9787628627929,496604,34389.30731921544,56871.788717051386,590.8920881209527,86.25159073505947,747.0833333333334,757.6666666666667,730.7166544596355,774.0333455403646,720.1333211263021,784.616678873698,703.7666422526042,0.017889798789540175,-21.620462328110527,45.176303220667364,37.20382983362553,7.972473387041838,73.31019252679211,44.46811693486001,713.189990234375,644.0324951171875,563.4572180175782,525.4452883911133,IGARASHI.BO,2025-07-29 11:55:39.152901
229,2024-08-26 00:00:00+05:30,746.5999755859375,791.2000122070312,719.75,719.75,136677,0.0,0.0,2024-08-26,634.9731323242188,50.31999524025018,685.2931275644689,584.6531370839687,735.6131228047192,534.3331418437184,183.84883840177102,185.99592614063158,522361,183788.17543845373,62492.40906651037,589.5102677928475,88.30926671968749,752.5166625976562,785.2833251953125,713.8333129882812,823.9666748046875,681.066650390625,856.7333374023438,642.38330078125,0.04876654886340309,-18.870332012088756,42.805588478342656,35.210711486865065,7.594876991477591,74.83323795146879,42.86099276102432,701.2999877929688,634.9731323242188,558.8511169433593,522.1304309082032,IGARASHI.BO,2025-07-29 11:55:39.152901
230,2024-08-23 00:00:00+05:30,705.5999755859375,713.0,675.4000244140625,680.0,34758,0.0,0.0,2024-08-23,624.4183319091796,47.746822941737385,672.165154850917,576.6715089674423,719.9119777926544,528.9246860257049,119.30409648640163,144.36556679133977,385684,44172.04371016429,32168.467473524535,581.4595522116674,81.90885175834202,698.0,720.5999755859375,683.0,735.5999755859375,660.4000244140625,758.199951171875,645.4000244140625,0.1094206993914268,-4.6791168331963275,38.599817192599176,33.311992238995664,5.287824953603511,70.41865458430132,41.130243650739736,680.9199951171875,624.4183319091796,554.2049060058594,518.7620745849609,IGARASHI.BO,2025-07-29 11:55:39.152901
231,2024-08-22 00:00:00+05:30,677.75,696.5999755859375,675.0499877929688,695.0,6614,0.0,0.0,2024-08-22,615.0973937988281,49.23745740416765,664.3348512029958,565.8599363946604,713.5723086071633,516.6224789904928,104.908110121621,139.38781432706494,350926,8073.61199550608,29167.573414364597,579.8202587525298,77.3883750743887,683.1333211263021,691.2166544596355,669.6666666666667,704.6833089192709,661.5833333333334,712.7666422526042,648.116678873698,0.0857930157323535,-19.75187409583096,36.668188543539486,31.99003600059478,4.678152542944705,66.73854946513222,40.32253893470679,667.9199951171875,615.0973937988281,549.8615600585938,515.8181936645508,IGARASHI.BO,2025-07-29 11:55:39.152901
232,2024-08-21 00:00:00+05:30,694.7000122070312,708.0,688.0,695.25,25904,0.0,0.0,2024-08-21,606.2904266357422,53.04658034195497,659.3370069776971,553.2438462937872,712.3835873196521,500.1972659518322,163.06356364747796,167.3587229617988,357540,32411.437653489043,34441.06376907922,579.5735638598179,75.1970249148537,696.9000040690104,705.8000081380208,685.8000081380208,716.9000040690104,676.9000040690104,725.8000081380208,665.8000081380208,0.08587343847999912,-8.684287086373798,36.38234054231998,30.820497864858602,5.561842677461378,71.78562253213937,39.763933679335544,656.4599975585937,606.2904266357422,546.0292907714844,513.2875872802734,IGARASHI.BO,2025-07-29 11:55:39.152901
233,2024-08-20 00:00:00+05:30,681.8499755859375,693.0,632.0,632.0,28003,0.0,0.0,2024-08-20,596.9429443359375,53.11914820489968,650.0620925408372,543.8237961310377,703.1812407457368,490.7046479261381,104.96122441930105,149.0472461168204,331636,34389.633460998106,34948.47029797676,578.4263895946568,77.58330401474072,668.9499918619791,705.8999837239583,644.8999837239583,729.9499918619791,607.9499918619791,766.8999837239583,583.8999837239583,0.10349007956925499,-8.070953632728799,33.795801512152366,29.430037195493256,4.36576431665911,70.1991204253953,38.42057087710772,642.75,596.9429443359375,541.7931298828125,510.59297149658204,IGARASHI.BO,2025-07-29 11:55:39.152901
234,2024-08-19 00:00:00+05:30,644.7000122070312,660.0499877929688,642.2000122070312,649.0,14507,0.0,0.0,2024-08-19,589.0990203857422,51.47885446914025,640.5778748548825,537.6201659166019,692.0567293240226,486.14131144746165,64.49847053682736,136.83232199551063,303633,16844.93916007273,35088.17950722142,577.3001905302826,78.0991205425182,648.9833374023438,655.7666625976562,637.9166870117188,666.8333129882812,631.1333618164062,673.6166381835938,620.0667114257812,0.08562891959302545,-30.96425680625105,31.237724064815893,28.338596116328475,2.8991279484874184,64.90079732261722,37.222578123620075,636.9900024414062,589.0990203857422,537.6582299804687,507.969951171875,IGARASHI.BO,2025-07-29 11:55:39.152901
235,2024-08-16 00:00:00+05:30,640.5999755859375,644.0999755859375,622.9500122070312,639.0,23808,0.0,0.0,2024-08-16,581.7373977661133,53.59318555203558,635.3305833181489,528.1442122140777,688.9237688701844,474.55102666204215,42.9599218620416,131.36139271628812,289126,27469.072076370216,39648.9895940086,576.9178201609443,78.30220106011875,635.8833211263021,648.816630045573,627.6666666666667,657.0332845052084,614.7333577473959,669.9665934244792,606.5167032877605,0.10463839812559698,-28.36440164161479,31.148019422363404,27.613814129206617,3.5342052931567878,64.24941974190372,36.57754745125925,638.4900024414062,581.7373977661133,533.6283972167969,505.7368997192383,IGARASHI.BO,2025-07-29 11:55:39.152901
236,2024-08-14 00:00:00+05:30,620.4500122070312,636.0999755859375,617.1500244140625,632.7999877929688,19992,0.0,0.0,2024-08-14,575.0699584960937,54.17644581338183,629.2464043094756,520.8935126827118,683.4228501228574,466.71706686933004,22.797475824846373,126.97237477361055,265318,22340.72166248568,42693.968973418196,576.3193383452551,77.41035233766029,624.5666707356771,631.9833170572917,613.0333658854167,643.5166219075521,605.6167195638021,650.9332682291667,594.0834147135417,0.07607055992222463,-41.23695434593506,30.965022093992502,26.73026280591742,4.234759288075082,60.941477840893164,36.25633137114266,641.9300048828125,575.0699584960937,529.4030291748047,503.5658135986328,IGARASHI.BO,2025-07-29 11:55:39.152901
237,2024-08-13 00:00:00+05:30,626.1500244140625,661.6500244140625,620.0,661.6500244140625,28523,0.0,0.0,2024-08-13,569.7219940185547,54.737313776169884,624.4593077947246,514.9846802423848,679.1966215708944,460.24736646621494,56.09026839053829,157.6494907941675,285310,32166.79275938413,47782.280801151326,575.9683053189606,81.14143757354036,635.933349609375,651.86669921875,610.2166748046875,677.5833740234375,594.2833251953125,693.5167236328125,568.566650390625,0.09603155202815913,-32.631982730372094,32.24602914886452,25.671572983898646,6.574456164965877,62.45953687124509,36.10806857996799,636.2800048828125,569.7219940185547,526.2784930419922,501.6122003173828,IGARASHI.BO,2025-07-29 11:55:39.152901
238,2024-08-12 00:00:00+05:30,653.0499877929688,685.0,640.25,650.0,62677,0.0,0.0,2024-08-12,564.1389465332031,54.37222648513702,618.5111730183402,509.7667200480661,672.8833995034772,455.3944935629291,133.9647088477974,216.0319918500836,313833,73720.58688794008,51686.15281159312,575.3922704486914,86.38469790469327,659.4333292643229,678.6166585286458,633.8666585286458,704.1833292643229,614.6833292643229,723.3666585286458,589.1166585286458,0.12940843858696577,-17.041597041185668,32.83616532526014,24.027958942657175,8.808206382602965,70.11317754081388,35.79367633780757,622.3300048828125,564.1389465332031,522.9880432128906,499.67396575927734,IGARASHI.BO,2025-07-29 11:55:39.152901
239,2024-08-09 00:00:00+05:30,652.2000122070312,671.4500122070312,641.2000122070312,658.5499877929688,35468,0.0,0.0,2024-08-09,557.0886077880859,51.291267299976035,608.379875088062,505.7973404881099,659.671142388038,454.5060731881339,159.96669484498184,239.7896172676105,251156,41663.107537425494,46177.54429250638,573.3827330629455,83.28911183249326,654.9500122070312,668.7000122070312,638.4500122070312,685.2000122070312,624.7000122070312,698.9500122070312,608.2000122070312,0.20901773338512106,-12.253568266656202,30.444961986128078,21.82590734700643,8.619054639121646,70.00533371013908,34.30936360549941,606.0900024414062,557.0886077880859,519.2594268798828,497.3384463500977,IGARASHI.BO,2025-07-29 11:55:39.152901
240,2024-08-08 00:00:00+05:30,657.7999877929688,675.0,574.1500244140625,594.9500122070312,132565,0.0,0.0,2024-08-08,549.6689544677735,47.39354778938342,597.0625022571569,502.27540667839,644.4560500465403,454.8818588890066,149.45346238121684,237.12390853547745,286624,157056.854232945,47306.153481276604,572.211433590343,81.8568572345563,635.6500040690104,697.1499837239583,596.3000081380208,736.4999796549479,534.8000284830729,797.9999593098958,495.45003255208326,0.24455784661350563,-9.2439314301376,27.0059195189433,19.671143687226017,7.334775831717284,71.58558278606365,32.95503899777527,596.0199951171875,549.6689544677735,515.6386584472656,495.3089288330078,IGARASHI.BO,2025-07-29 11:55:39.152901
241,2024-08-07 00:00:00+05:30,592.2000122070312,594.5999755859375,560.4000244140625,567.25,6724,0.0,0.0,2024-08-07,541.6822830200196,41.27670906896004,582.9589920889796,500.4055739510595,624.2357011579396,459.1288648820995,19.279107589068033,142.96875718455541,154059,7171.834747393023,19868.478293359498,567.1779027254358,71.09112325680954,582.4000040690104,604.3999837239583,570.2000325520833,616.5999552408854,548.2000528971354,638.5999348958333,536.0000813802083,0.05324546739793082,-26.27291627044966,21.64220968099403,17.837449729296694,3.804759951697335,62.33798038508486,31.496535574072343,585.0599975585938,541.6822830200196,511.9727783203125,493.3636767578125,IGARASHI.BO,2025-07-29 11:55:39.152901
242,2024-08-06 00:00:00+05:30,556.4000244140625,596.25,554.8499755859375,572.0999755859375,17614,0.0,0.0,2024-08-06,537.0604690551758,40.490069032123294,577.5505380872991,496.57040002305246,618.0406071194224,456.08033099092916,2.9018363678180195,123.47421160085636,147335,17651.405405892663,23042.639179851118,567.1030379995478,69.67058468009006,569.1666666666666,583.4833577473958,542.0833333333333,610.5666910807291,527.7666422526041,624.8833821614583,500.68330891927076,0.03170630382762806,-51.831894361945096,20.907727110098335,16.886259741372356,4.021467368725979,54.899868472427904,32.02091903272911,589.6199951171875,537.0604690551758,509.91739868164063,492.0948904418945,IGARASHI.BO,2025-07-29 11:55:39.152901
243,2024-08-05 00:00:00+05:30,571.8499755859375,616.25,562.9000244140625,616.25,12805,0.0,0.0,2024-08-05,534.1787384033203,41.087758277027966,575.2664966803483,493.0909801262923,616.3542549573762,452.0032218492643,39.95100418643485,175.84096467717006,164949,13188.513461965496,24390.447623340733,567.1875866971827,73.10733046109426,583.6666666666666,604.4333089192708,551.0833333333333,637.0166422526041,530.3166910807291,657.7832845052083,497.73335774739576,0.0722143405950537,-40.80158435736503,23.176339478333375,15.880892899190858,7.295446579142517,59.618321330562885,32.58563968051332,597.8599853515625,534.1787384033203,508.8026428222656,491.1062341308594,IGARASHI.BO,2025-07-29 11:55:39.152901
244,2024-08-02 00:00:00+05:30,601.8499755859375,611.9500122070312,587.0999755859375,587.0999755859375,16506,0.0,0.0,2024-08-02,531.0685989379883,40.435191364679284,571.5037903026677,490.63340757330906,611.9389816673469,450.1982162086298,80.05998294029715,246.66079761584592,177754,17892.220648276198,27190.931163684538,567.1606569559975,77.96581329057659,600.2999877929688,613.5,588.6499633789062,625.1500244140625,575.449951171875,638.3500366210938,563.7999267578125,0.12318011573651805,-19.383438988738412,24.208108008944578,14.05703125440523,10.151076754539348,70.55138710275808,32.70069658099395,595.5125366210938,531.0685989379883,507.8181530761719,490.1038427734375,IGARASHI.BO,2025-07-29 11:55:39.152901
245,2024-08-01 00:00:00+05:30,603.0,621.7999877929688,600.5499877929688,617.7000122070312,20675,0.0,0.0,2024-08-01,525.6123748779297,37.6478643274864,563.2602392054162,487.9645105504433,600.9081035329025,450.31664622295693,115.22197257722685,300.09259993379595,194260,22454.169031982885,29515.608792536623,566.9004449745493,84.07348328754952,608.4499918619791,616.3499959309895,595.0999959309895,629.6999918619791,587.1999918619791,637.5999959309895,573.8499959309895,0.10880025686862062,-18.562392652809738,22.207749415424928,11.519262065770391,10.688487349654537,71.01494488227667,31.134835120391656,582.2433349609375,525.6123748779297,506.1587878417969,488.8713345336914,IGARASHI.BO,2025-07-29 11:55:39.152901
246,2024-07-31 00:00:00+05:30,615.0,629.0,592.0,592.0,79017,1.0,0.0,2024-07-31,520.3582153320312,33.36871215914797,553.7269274911793,486.9895031728833,587.0956396503271,453.6207910137353,168.33458990789902,343.1445656856085,214935,87524.53458271864,31280.968732675054,566.5580424997223,93.13905612960828,612.0,632.0,595.0,649.0,575.0,669.0,558.0,0.1887657625735982,-9.99513450535909,19.19694321452721,8.847140228356757,10.349802986170452,75.84347877707565,28.33392723915606,565.4795776367188,520.3582153320312,504.40454345703125,487.68772491455076,IGARASHI.BO,2025-07-29 11:55:39.152901
247,2024-07-30 00:00:00+05:30,597.5999755859375,606.0857757858262,559.0644837573676,559.0644837573676,44507,0.0,0.0,2024-07-30,514.189582824707,25.405451919906863,539.5950347446139,488.7841309048002,565.0004866645207,463.3786789848933,199.0315063146677,298.97965888066597,135918,47904.140224519986,17220.077270164154,564.7359625227429,87.44225514974032,587.5834117097105,616.1023396620534,569.0810476335948,634.6047037381691,540.5621196812519,663.123631690512,522.0597556051363,0.12747196126226676,-7.2432913681133915,13.869517954066964,6.259689481814142,7.609828472252822,73.40913867158658,25.31756490551773,542.801708984375,514.189582824707,502.5500646972656,486.2428515625,IGARASHI.BO,2025-07-29 11:55:39.152901
248,2024-07-29 00:00:00+05:30,560.1127319335938,576.485359468037,528.4656758317755,528.4656758317755,22400,0.0,0.0,2024-07-29,508.36932373046875,17.346555745012598,525.7158794754813,491.02276798545614,543.062435220494,473.67621224044353,217.89349137589372,201.2148610160149,91411,22597.3556241027,9549.061531575195,564.024627721003,76.39720288205007,555.0212557444687,581.576835657162,533.5571520209004,603.0409393807303,507.00157210820714,629.5965192934235,485.5374683846388,-0.08101881291896436,-18.700138484833765,8.552293806013097,4.357232363750936,4.195061442262161,66.69408011500222,22.472418165156647,524.831787109375,508.36932373046875,500.911806640625,484.95301025390626,IGARASHI.BO,2025-07-29 11:55:39.152901
249,2024-07-26 00:00:00+05:30,535.5039672851562,545.6868794217105,531.261066917193,534.1062816141955,4262,0.0,0.0,2024-07-26,504.5906478881836,13.222952316058095,517.8136002042417,491.3676955721255,531.0365525202998,478.1447432560674,230.62223514023492,145.45627492234962,69011,4110.648057875679,6286.988008443317,564.0677118624385,63.24368061389151,537.4839712080199,543.7068754988467,529.2810629943292,551.9097837125373,523.0581587035024,558.1326880033641,514.8552504898117,-0.17956445202974738,-17.941867399865657,5.306980918492968,3.3084670031853953,1.9985139153075728,60.63446488800105,20.105264874760667,517.8035400390625,504.5906478881836,500.0811975097656,484.17930480957034,IGARASHI.BO,2025-07-29 11:55:39.152901
250,2024-07-25 00:00:00+05:30,519.1812133789062,527.3675269781735,504.65553220533207,508.0498462099319,15704,0.0,0.0,2024-07-25,501.9974853515625,11.856287159797997,513.8537725113605,490.1411981917645,525.7100596711584,478.2849110319665,89.74266462891754,73.31449023528779,64749,14684.643681142916,6831.072996085226,564.1276939766898,64.13041173777762,517.0680908541373,529.4806495029425,506.76865473010105,539.7800856269787,494.35609608129585,552.1926442757839,484.0566599572596,-0.2064909568867912,-30.663703365070546,3.4951786503247035,2.8088385243585017,0.6863401259662019,55.667775552776895,18.64361557445053,510.1962585449219,501.9974853515625,499.7497509765625,483.7490243530273,IGARASHI.BO,2025-07-29 11:55:39.152901
