Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
259,2024-07-11 00:00:00+05:30,375.1407165527344,378.317068655643,362.4353370767407,362.4353370767407,63949,0.0,0.0,2024-07-11,318.63731842041017,27.294876813332216,345.9321952337424,291.34244160707794,373.2270720470746,264.0475647937457,131.50203680699778,217.50331208835118,1007300,113590.90533693616,80487.32377519658,268.2762328118509,86.411157198829,371.9643740950394,381.493411113338,365.6116795344357,387.8461056739417,356.08264251613707,397.37514269224033,349.7299479555334,0.2192306760692628,-3.353359169355696,20.918549942743482,15.587061219273469,5.331488723470013,80.1934119348449,41.08902538520998,358.2255004882812,318.63731842041017,286.0375616455078,272.2240158081055,DBCORP.BO,2025-07-29 12:09:44.653404
260,2024-07-10 00:00:00+05:30,365.1376037597656,367.8872708734961,331.6674300534472,357.69451787893405,64444,0.0,0.0,2024-07-10,314.3682159423828,24.529288072252534,338.89750401463533,289.83892787013025,363.4267920868879,265.3096397978777,98.39536063072956,189.59776149240258,943351,111417.81821644546,72211.42838476168,267.17671025027664,80.61680288265664,354.89743489556963,378.12743973769204,341.90759891764316,391.1172757156185,318.67759407552074,414.34728055774093,305.68775809759427,0.16734083395591162,-3.2620851685296888,19.08515811055463,14.254189038405963,4.830969072148667,78.13387614667867,40.54160357651774,350.9246459960938,314.3682159423828,283.78595703125,271.04052307128904,DBCORP.BO,2025-07-29 12:09:44.653404
261,2024-07-09 00:00:00+05:30,350.6781311035156,362.15091049163976,345.700274789034,362.15091049163976,17242,0.0,0.0,2024-07-09,310.58741607666013,21.987996492051064,332.5754125687112,288.59941958460905,354.56340906076224,266.611423092558,112.31901619978127,197.21100116233825,878907,28629.378737220846,62409.83092684072,266.1503525402806,76.31439933443653,352.8431054613964,359.98593613375886,343.5353004311531,369.2937411640022,336.39246975879064,376.43657183636464,327.0846647285473,0.0939707314336592,-14.604709408308977,17.43384697758171,13.046446770368796,4.387400207212913,74.585545561998,40.428721083745145,342.1825866699219,310.58741607666013,281.6901080322266,270.1347479248047,DBCORP.BO,2025-07-29 12:09:44.653404
262,2024-07-08 00:00:00+05:30,355.0396728515625,359.4960219156111,341.0542675802572,350.8203356191837,15880,0.0,0.0,2024-07-08,307.6007019042969,20.243469282097674,327.8441711863946,287.3572326221992,348.0876404684922,267.11376334010157,128.05325599135577,206.94032490519754,896149,26695.802613991866,70854.94397424569,265.9127397936973,71.99593733460975,351.86332078247693,362.67237398469666,344.23061964934277,370.3050751178308,333.42156644712304,381.11412832005055,325.7888653139889,0.09948670401877158,-5.871307584290015,16.4795581071549,11.949596718565568,4.529961388589333,78.1355976241508,38.3874942335824,336.83494262695314,307.6007019042969,279.9249853515625,269.50694763183594,DBCORP.BO,2025-07-29 12:09:44.653404
263,2024-07-05 00:00:00+05:30,345.1313781738281,350.0618380077112,338.6364549677691,338.6364549677691,55982,0.0,0.0,2024-07-05,303.9147186279297,17.70318498214976,321.61790361007945,286.2115336457799,339.3210885922292,268.50834866363016,127.34786621446509,198.67754074224248,880269,91484.69727113123,81894.72931430914,265.68139062267755,67.40462076584635,344.6098903831028,350.58332579843653,339.15794275849447,356.0352734230449,333.18450734316076,362.0087088383786,327.7325597185524,0.08969450204815396,-7.417987932680564,14.578543121995438,10.817106371418234,3.7614367505772037,75.69386291849845,36.270200884502586,330.4632873535156,303.9147186279297,278.0754016113281,268.8179943847656,DBCORP.BO,2025-07-29 12:09:44.653404
264,2024-07-04 00:00:00+05:30,338.6364440917969,340.39055160726343,315.7857076814512,315.7857076814512,74764,0.0,0.0,2024-07-04,300.1884368896484,16.363669170865105,316.5521060605135,283.82476771878333,332.91577523137863,267.4610985479182,111.30304251258627,170.83467641720472,824287,119878.64450953336,79497.23732510362,264.9476490139071,66.30622840146539,331.6042344601705,347.42276123888985,322.8179173130776,356.20907838598276,306.99939053435827,372.0276051647021,298.21307338726535,0.09467995061118924,-3.088490262318913,12.899597758924244,9.876747183773933,3.0228505751503114,73.92291291237471,34.29803581593891,321.5126220703125,300.1884368896484,276.4710595703125,268.1058203125,DBCORP.BO,2025-07-29 12:09:44.653404
265,2024-07-03 00:00:00+05:30,321.42730712890625,331.3830201815715,319.72062503699226,324.31919315566137,18586,0.0,0.0,2024-07-03,296.14452209472654,16.355650737024504,312.50017283175106,279.788871357702,328.8558235687756,263.4332206206775,115.386410671927,155.9024620231142,749523,28286.83143148206,69401.88552899618,264.02744387694395,66.40384565691434,324.17698411582336,328.63334319465446,316.9709480500752,335.8393792604026,312.5145889712441,340.2957383392337,305.30855290549596,0.01586166758153147,-25.559669496445306,11.194243070966081,9.121034539986354,2.073208530979727,68.22161602709113,32.54303198261047,313.84198608398435,296.14452209472654,274.9966162109375,267.519977722168,DBCORP.BO,2025-07-29 12:09:44.653404
266,2024-07-02 00:00:00+05:30,323.9399108886719,334.4171302967931,321.9013660513219,328.6333297146338,57300,0.0,0.0,2024-07-02,293.20284576416014,16.852303853455783,310.05514961761594,276.35054191070435,326.90745347107173,259.49823805724856,189.9568308961362,175.14175314734845,768109,87889.03176816538,79680.6490533747,263.8486972820103,69.63340211670653,326.75280241226227,331.60423877320267,319.0884745277314,339.2685666577335,314.237038166791,344.1200030186739,306.5727102822602,0.0025963037955642927,-20.615697523531797,10.536101799077699,8.602732407241422,1.9333693918362762,70.30321928819379,31.056079811860247,309.5088745117188,293.20284576416014,273.7445129394531,267.25022186279296,DBCORP.BO,2025-07-29 12:09:44.653404
267,2024-07-01 00:00:00+05:30,323.181396484375,329.0125937272836,305.7825979165676,308.153005652355,124342,0.0,0.0,2024-07-01,290.82532653808596,15.594991337443606,306.4203178755296,275.23033520064234,322.0153092129732,259.6353438631987,231.71882369562377,160.9547661826533,710809,190274.15482172405,77628.55337467702,263.2661969348403,67.99972990529099,319.3255293760754,332.86846083558316,309.6384650248672,342.5555251867914,296.0955335653594,356.09845664629916,286.4084692141512,0.013494580773209797,-12.83923208096494,9.286390227681807,8.119390059282354,1.1670001683994524,70.04624932945234,29.124812953052217,302.1700927734375,290.82532653808596,272.48554077148435,266.9087261962891,DBCORP.BO,2025-07-29 12:09:44.653404
268,2024-06-28 00:00:00+05:30,300.3780517578125,307.20483749870675,299.33509551975544,299.61953286910904,7282,0.0,0.0,2024-06-28,288.60425262451173,13.804779436613147,302.4090320611249,274.79947318789857,316.21381149773805,260.9946937512854,70.38159416324986,107.97967747899985,586467,10357.011786227775,49467.15301291525,261.97878238749445,62.00037258743795,302.3059949254249,305.27689433109435,297.40715235214304,310.1757369043762,294.4362529464736,313.14663631004566,289.53741037319173,-0.06467848936917382,-39.480568754815444,7.620380009762073,7.827640017182491,-0.20726000742041784,60.53257310082329,27.27938004326046,295.7036193847656,288.60425262451173,271.2841986083984,266.6352749633789,DBCORP.BO,2025-07-29 12:09:44.653404
269,2024-06-27 00:00:00+05:30,300.28326416015625,305.2136948993293,296.77504912973353,304.07591654520076,32795,0.0,0.0,2024-06-27,287.22797241210935,13.94062757112201,301.1685999832314,273.2873448409873,315.10922755435337,259.34671726986534,42.718422055526624,108.46988298182035,579185,46628.813327168034,59244.68831958712,261.93040036223397,62.528796344398245,300.75733606307307,304.7396229964126,296.3009772268168,309.19598183266885,292.3186902934773,313.1782687660084,287.86233145722105,-0.06082575080718277,-39.74023030343464,7.617705726408701,7.879455019037596,-0.26174929262889446,60.48657235843459,26.562051395374887,293.3426940917969,287.22797241210935,270.35892974853516,266.6355484008789,DBCORP.BO,2025-07-29 12:09:44.653404
270,2024-06-26 00:00:00+05:30,299.7617492675781,301.0417752012312,287.1037664759258,290.1852964583006,74312,0.0,0.0,2024-06-26,286.1125762939453,13.731962724597267,299.8445390185426,272.38061356934804,313.57650174313983,258.6486508447508,-10.300336960253619,96.38042897919675,546390,105475.29871843595,62398.65706769189,261.71152987243374,60.59565555645089,295.9690969815784,304.834427487231,290.8964187619256,309.9071057068838,282.031088256273,318.7724362125364,276.9584100366202,-0.0315786855102364,-31.048034428201397,7.508197191787474,7.9448923421948185,-0.43669515040734463,60.23793227726687,25.939623648972567,292.22385864257814,286.1125762939453,269.54909149169924,266.6372311401367,DBCORP.BO,2025-07-29 12:09:44.653404
271,2024-06-25 00:00:00+05:30,287.2460021972656,296.3483441584451,283.59556873593874,294.8787030326987,50095,0.0,0.0,2024-06-25,284.5986557006836,13.8167742391185,298.4154299398021,270.7818814615651,312.2322041789206,256.9651072224466,-88.52159045666474,74.18390492341945,472078,68134.0137295985,51629.496655005874,261.2130467119686,53.31694387248461,289.0633050305498,294.5310413251609,281.77826590265454,301.8160804530562,276.31052960804345,307.2838167476673,269.02549048014816,-0.05665626286534096,-44.93428540384227,7.305593834734054,8.054066129796654,-0.7484722950625997,53.728269732969615,25.589465125133177,291.7497802734375,284.5986557006836,268.8890628051758,266.81950775146487,DBCORP.BO,2025-07-29 12:09:44.653404
272,2024-06-24 00:00:00+05:30,290.8490295410156,293.9305596013524,285.53931041915325,285.53931041915325,34966,0.0,0.0,2024-06-24,283.3436111450195,14.676892405137535,298.02050355015706,268.66671873988196,312.69739595529455,253.98982633474444,-81.07136280158308,82.92049088884029,522173,48153.64558749793,47503.36738635771,260.9810912032717,56.89819070050137,290.1062998538404,294.6732892885276,286.28204010632845,298.4975490360396,281.7150506716413,303.06453847072675,277.8907909241293,-0.04763675280403245,-39.056468873928736,8.16812078096558,8.241184203562304,-0.07306342259672327,56.184206939439356,25.59347014792366,294.613232421875,283.3436111450195,268.5790383911133,267.2118618774414,DBCORP.BO,2025-07-29 12:09:44.653404
273,2024-06-21 00:00:00+05:30,288.57342529296875,300.09360037325,286.3452363751074,297.72319278736336,35973,0.0,0.0,2024-06-21,282.31455383300784,14.843528480181494,297.1580823131893,267.47102535282636,312.00161079337084,252.62749687264485,-42.965483518361445,94.99484084601364,487207,49152.83727243171,47340.79783607266,260.7941747977019,65.66651749111526,291.67075401377537,296.99627165244334,283.2479076543007,305.419118011918,277.92239001563274,310.74463565058596,269.4995436561581,-0.16182804508029422,-42.768787152032665,8.79381363613561,8.259450059211485,0.5343635769241253,54.9738115769023,25.79996732781442,297.4197937011719,282.31455383300784,268.27725860595706,267.27234954833983,DBCORP.BO,2025-07-29 12:09:44.653404
274,2024-06-20 00:00:00+05:30,294.6890869140625,303.3173771163895,292.7453640870933,294.0253900896633,16395,0.0,0.0,2024-06-20,282.11002349853516,14.780797756594346,296.8908212551295,267.32922574194083,311.67161901172386,252.54842798534645,28.237036123161356,125.30242294176061,523180,22876.57868202213,46887.787976982894,260.6141639934712,74.21655199731715,296.9172760391818,301.08918799127025,290.5171749619741,307.48928906847794,286.3452630098856,311.6612010205664,279.94516193267793,0.05890826156512719,-32.79197222994286,9.685763033681667,8.125859164980453,1.5599038687012143,59.03886709427207,25.917911431892335,301.46845703125,282.11002349853516,267.94899322509764,267.41743743896484,DBCORP.BO,2025-07-29 12:09:44.653404
275,2024-06-19 00:00:00+05:30,297.391357421875,305.2611286956936,293.4090896709446,294.92612751759873,31087,0.0,0.0,2024-06-19,280.92357940673827,14.669876558951467,295.5934559656897,266.2537028477868,310.2633325246412,251.58382628883533,51.33801393773013,144.32690017332843,539575,43774.657434126406,52890.59030072308,260.5132312196215,75.35910863319009,298.6871919295044,303.96529418806426,292.1132551633152,310.53923095425347,286.8351529047554,315.8173332128133,280.26121613856617,0.12394696816960941,-28.38360983250771,10.07867455673994,7.7358831978051485,2.342791358934792,60.88318443670848,25.197239450241035,300.482373046875,280.92357940673827,267.46703155517577,267.3015295410156,DBCORP.BO,2025-07-29 12:09:44.653404
276,2024-06-18 00:00:00+05:30,301.5632629394531,308.1530080709186,296.39579139626414,308.1530080709186,35584,0.0,0.0,2024-06-18,278.95819702148435,14.977382357082972,293.9355793785673,263.9808146644014,308.9129617356503,249.0034323073184,75.3741293213687,174.52256355175362,570662,50809.95368798273,55169.57351737224,260.30493583367667,82.8206266230955,302.0373541355453,307.6789168748264,295.921700200172,313.79457081019973,290.28013746089084,319.43613354948087,284.16448352551754,0.1373228735772106,-21.57775107182004,10.162880478571822,7.15018535807145,3.0126951205003714,63.7387269298693,24.331496399576487,298.9084228515625,278.95819702148435,266.89594818115233,267.2130584716797,DBCORP.BO,2025-07-29 12:09:44.653404
277,2024-06-14 00:00:00+05:30,304.8818359375,314.79015199472315,299.6669388412019,313.84198888630533,41400,0.0,0.0,2024-06-14,276.7288360595703,14.752239288729617,291.48107534829995,261.9765967708407,306.23331463702954,247.2243574821111,115.19768720036494,218.87556102211587,606246,59765.07816688223,56259.47847471961,260.03645374464617,93.32743617190533,306.44630892447503,313.22567900774817,298.1024658542269,321.5695220779963,291.3230957709538,328.3488921612694,282.9792527007057,0.14634558972057657,-16.163980549794807,9.705837055116717,6.397011577946356,3.3088254771703616,66.02821382465572,23.00729112135254,296.7845397949219,276.7288360595703,265.9977426147461,266.96425659179687,DBCORP.BO,2025-07-29 12:09:44.653404
278,2024-06-13 00:00:00+05:30,308.8167419433594,312.3723536685179,292.69796878930737,294.2624321612486,83254,0.0,0.0,2024-06-13,274.12124557495116,14.109167651008176,288.23041322595935,260.01207792394297,302.3395808769675,245.9029102729348,145.13090106046633,237.27420188414447,647646,121736.70570237488,55383.07855167895,259.69434235571947,81.58719364851876,304.6290214670616,316.5600741448158,296.88568926560527,324.30340634627214,284.95463658785104,336.23445902402636,277.2113043863947,0.16416288179508937,-6.038646387441253,8.646795678989804,5.569805208653765,3.076990470336039,68.7423324418405,21.151498366681473,292.0721740722656,274.12124557495116,264.9454763793945,266.5825802612305,DBCORP.BO,2025-07-29 12:09:44.653404
279,2024-06-12 00:00:00+05:30,289.7586669921875,297.58101304893404,288.3364222545972,289.5216262025891,24291,0.0,0.0,2024-06-12,271.48998031616213,12.055863527886281,283.5458438440484,259.43411678827584,295.6017073719347,247.37825326038956,100.85242585113383,185.7005974465467,564392,33327.09264455347,38794.671764004954,258.9290131216091,66.54930721901214,291.8920340985729,295.44764594254855,286.2030551482117,301.1366248929097,282.64744330423605,304.6922367368854,276.9584643538749,0.11933778636328572,-27.966068519010282,6.7723611183868115,4.800557591069754,1.971803527317057,61.64155440121759,19.266177391303327,284.4299743652344,271.48998031616213,263.61051879882814,266.1929385375977,DBCORP.BO,2025-07-29 12:09:44.653404
280,2024-06-11 00:00:00+05:30,289.5216064453125,298.6713745122909,286.34525429432335,298.14989638501805,29614,0.0,0.0,2024-06-11,269.6916244506836,11.86844760012852,281.56007205081215,257.82317685055506,293.42851965094064,245.95472925042657,125.47967678120162,205.19267440240395,540101,40596.97288702326,40161.56654386782,258.7882281251706,73.18298964970536,291.51274508397563,296.6802358736279,284.35411565566034,303.8388653019432,279.18662486600806,309.0063560915955,272.02799543769277,0.14303700147329723,-28.436917614752105,6.146836962224313,4.30760670924049,1.839230252983823,61.539397168817494,18.021144889367868,278.0298706054688,269.6916244506836,262.4721133422852,266.0234149169922,DBCORP.BO,2025-07-29 12:09:44.653404
281,2024-06-10 00:00:00+05:30,290.94384765625,303.83887136555535,278.2858647175729,278.2858647175729,34687,0.0,0.0,2024-06-10,267.7458946228027,11.633929408486576,279.3798240312893,256.11196521431617,291.0137534397759,244.47803580582956,157.0503087120556,218.76296103624608,569715,47784.99204184701,40052.714958078956,258.6161703592994,74.06795732780878,291.0228612464594,303.7598577753459,278.20685112736345,316.57586789444184,265.46985459847696,329.31286442332834,252.653844479381,0.16759597622651845,-25.61206549606623,5.27618946823543,3.847799145994534,1.4283903222408956,62.453205839410515,16.680340656514296,272.64430541992186,267.7458946228027,261.37352478027344,265.7538037109375,DBCORP.BO,2025-07-29 12:09:44.653404
282,2024-06-07 00:00:00+05:30,281.32000732421875,284.11707114740517,278.66513324527415,279.66072187574406,15740,0.0,0.0,2024-06-07,265.452140045166,11.33810376186987,276.7902438070359,254.11403628329614,288.1283475689057,242.77593252142626,100.6978572396012,156.08535256391733,535028,20966.259066968196,38119.645687136945,258.4027846250004,72.96113971366626,281.36740390563267,284.0696745659912,278.61773666386017,286.8193418077637,275.91546600350165,289.5216124681222,273.16579876172915,0.17605417720467836,-28.151729032124837,3.9414853685174194,3.49070156543431,0.4507838030831093,58.58448741292691,15.236397636518141,269.7334411621094,265.452140045166,260.4744839477539,265.4898156738281,DBCORP.BO,2025-07-29 12:09:44.653404
283,2024-06-06 00:00:00+05:30,270.6057434082031,270.6057434082031,266.3864349674884,266.3864349674884,7450,0.0,0.0,2024-06-06,263.31189651489257,12.192964818477078,275.50486133336966,251.1189316964155,287.6978261518467,238.9259668779384,-22.537199432949542,60.42127461982444,519288,9545.724201460891,42407.99234217913,258.3339362630088,72.69048036770852,269.1993072612982,272.012179555108,267.7928711143933,273.4186157020129,264.9799988205835,276.2314879958227,263.57356267367857,0.17374858029385887,-53.487841504164386,3.120742646752433,3.3780056146635324,-0.2572629679110996,53.64705316973167,14.92709033374726,269.22142333984374,263.31189651489257,259.57408020019534,265.2832977294922,DBCORP.BO,2025-07-29 12:09:44.653404
284,2024-06-05 00:00:00+05:30,257.7581481933594,267.8560795650552,253.49141418258858,267.8560795650552,5914,0.0,0.0,2024-06-05,262.1458137512207,12.568119419178961,274.7139331703997,249.57769433204174,287.28205258957865,237.0095749128628,-130.50941082323678,-17.583252876358774,511838,7217.874439667944,50623.55937735868,258.316461565114,72.20986234741622,259.701880647001,265.91234711141345,251.54768172894683,274.06654602946764,245.3372152645344,280.2770124938801,237.1830163464802,0.17132276415507633,-85.2755372876676,3.0778519318768076,3.4423213566413073,-0.3644694247644997,46.54741962788044,15.773538977175141,269.67076416015624,262.1458137512207,258.8602703857422,265.03669677734376,DBCORP.BO,2025-07-29 12:09:44.653404
285,2024-06-04 00:00:00+05:30,262.5937805175781,273.1183677148707,262.5937805175781,268.4249777598827,23230,0.0,0.0,2024-06-04,261.4028861999512,13.261184565953153,274.66407076590434,248.14170163399803,287.9252553318575,234.88051706804487,-80.7258391095048,31.428157284915798,517752,28883.46188325905,61474.980611781364,258.3170933881107,72.89595705573653,266.101976250009,269.61017198243985,259.08558478514726,276.6265634473016,255.5773890527164,280.13475917973244,248.56099758785467,0.17409773446297222,-71.27635513265948,4.2415981675982835,3.533438712832432,0.7081594547658514,49.18206965883823,16.960205631573015,273.7142028808594,261.4028861999512,258.33879943847654,264.9074954223633,DBCORP.BO,2025-07-29 12:09:44.653404
286,2024-06-03 00:00:00+05:30,276.3895263671875,292.2238607213131,273.63985933625423,288.24156437607206,43288,8.0,0.0,2024-06-03,260.7550895690918,13.513981830075327,274.26907139916716,247.24110773901648,287.78305322924246,233.72712590894116,83.97280803186297,149.547861274928,540982,56650.62457152355,69622.86029391194,258.2979980403805,75.32335036464056,280.75108214158496,287.8623049469157,269.27830356185683,299.3350835266438,262.1670807565261,306.44630633197454,250.69430217679798,0.2095102295931461,-37.963702161536006,5.191042844014078,3.356398849140969,1.8346439948731086,57.851510048238595,17.240797434453064,275.0921142578125,260.7550895690918,257.7409231567383,264.7243992614746,DBCORP.BO,2025-07-29 12:09:44.653404
287,2024-05-31 00:00:00+05:30,278.7599182128906,280.60601038648593,275.94463891581023,276.9138260392953,41075,0.0,0.0,2024-05-31,259.6251907348633,13.075586410143698,272.70077714500695,246.54960432471958,285.7763635551507,233.47401791457588,76.75759652699827,139.78068472915493,584270,54215.5041037794,72865.91922450904,258.1462083653066,73.79013562639494,278.4368558383956,280.929072760981,276.2677012903053,283.0982273090713,273.7754843677199,285.5904442316567,271.6063298196296,0.26448125132255423,-20.30362332252953,4.969295636296863,2.8977378504226916,2.0715577858741714,59.52478248646756,16.057611707937674,272.24323120117185,259.6251907348633,256.8366708374023,264.37842346191405,DBCORP.BO,2025-07-29 12:09:44.653404
288,2024-05-30 00:00:00+05:30,272.8524475097656,280.6060295341186,268.467978298295,280.6060295341186,10767,0.0,0.0,2024-05-30,258.5429183959961,12.280039188274493,270.82295758427057,246.2628792077216,283.10299677254505,233.9828400194471,55.427091625840454,109.9978646725655,543195,13910.353494787196,77528.52300469145,257.98078208128425,72.11504816118291,273.9754851140597,279.48299192982444,267.34494069400085,286.1135363498833,261.83743387823614,291.621043165648,255.20688945817727,0.2682652050652601,-30.158710505593653,4.376651974395713,2.3798484039541483,1.996803570441565,56.61940968145529,15.818224342789655,270.54482421875,258.5429183959961,255.96254669189454,264.04612701416016,DBCORP.BO,2025-07-29 12:09:44.653404
289,2024-05-29 00:00:00+05:30,277.975341796875,282.22135971089824,267.683382881964,275.06775206491477,33881,0.0,0.0,2024-05-29,257.93140106201173,11.826084447851732,269.75748550986344,246.10531661416,281.5835699577152,234.27923216630828,85.23845112105776,129.82354581712323,553962,44594.17078022385,93433.06538216751,257.94943192920255,72.78208551982222,275.9600281299124,284.2366733778608,269.6986965489266,290.49800495884665,261.4220513009782,298.77465020679506,255.16071971999236,0.26527376354621734,-20.370371240847042,4.13337194659681,1.8806475113437569,2.2527244352530533,60.08923106460537,15.560422564937943,272.8708984375,257.93140106201173,255.1068829345703,263.6376791381836,DBCORP.BO,2025-07-29 12:09:44.653404
290,2024-05-28 00:00:00+05:30,269.48333740234375,275.25237589640716,260.3913271018732,262.14510917024177,171255,0.0,0.0,2024-05-28,257.16065826416013,10.9184951018071,268.0791533659672,246.24216316235302,278.99764846777435,235.32366806054594,42.95396260545943,74.78845243433145,520081,218519.79129247385,105642.78903265341,257.8157033310736,71.60143288351722,268.3756801335414,276.3600331652096,261.4989843706756,283.23672892807537,253.5146313390074,291.2210819597436,246.63793557614162,0.2553576728368425,-36.5960857281732,3.2547454744481,1.3174664025304934,1.9372790719176067,55.93079483870495,15.282789881097637,271.46787109375,257.16065826416013,254.36198516845704,263.221385345459,DBCORP.BO,2025-07-29 12:09:44.653404
291,2024-05-27 00:00:00+05:30,262.1451110839844,270.26790607527136,256.79145459006344,264.0373444561978,76564,0.0,0.0,2024-05-27,256.70374908447263,10.561036734485176,267.2647858189578,246.14271234998745,277.825822553443,235.5816756155023,14.369771976601056,37.71067522273132,348826,95034.64942944466,77423.53846769831,257.40812231263436,60.499203400675455,263.06815724977304,269.34485990948264,255.86840842427472,276.54460873498095,249.59170576456512,282.82131139469055,242.3919569390668,0.2594415238125932,-50.61727078099302,2.9168567804092618,0.8331466345510918,2.08371014585817,51.908115326219104,15.643260595209888,269.1879455566406,256.70374908447263,253.88477020263673,262.9052421569824,DBCORP.BO,2025-07-29 12:09:44.653404
292,2024-05-24 00:00:00+05:30,270.26788330078125,288.63652298742437,270.26788330078125,286.9288820907853,90674,0.0,0.0,2024-05-24,256.71759338378905,10.56872383761864,267.28631722140767,246.1488695461704,277.85504105902635,235.58014570855178,123.146287971813,137.96981034758352,425390,116036.01745724631,73020.76072726172,257.33296850458015,72.07658673536059,276.3907631963289,282.5136430918766,264.14500340523347,294.75940288297204,258.0221235096858,300.8822827785197,245.77636371859035,0.3320035656650627,-35.09705002837452,3.1627661689341835,0.31221909808654924,2.850547070847634,57.27906962763851,16.552600684818454,268.1541320800781,256.71759338378905,253.77492767333985,262.6126365661621,DBCORP.BO,2025-07-29 12:09:44.653404
293,2024-05-23 00:00:00+05:30,284.4828186035156,284.4828186035156,276.4061652479387,284.4828186035156,171782,0.0,0.0,2024-05-23,256.3322235107422,10.182077608793938,266.5143011195361,246.15014590194826,276.6963787283301,235.96806829315435,218.42930163612482,184.66927020797914,516064,231392.50982320524,62266.94654476557,257.08527876302105,94.16140349392575,281.7906008183233,287.1750363887079,279.098383033131,289.8672541739002,273.7139474627464,295.2516897442848,271.02172967755405,0.6925101819338602,-0.0,2.6297140136650796,-0.4004176696253593,3.030131683290439,68.85657458701283,15.65556395155792,264.6465606689453,256.3322235107422,253.25894592285155,262.2461877441406,DBCORP.BO,2025-07-29 12:09:44.653404
294,2024-05-22 00:00:00+05:30,270.960205078125,270.960205078125,255.96070408810996,258.0837272835623,59192,0.0,0.0,2024-05-22,255.35379638671876,8.052030193230234,263.405826579949,247.30176619348853,271.45785677317923,239.24973600025828,147.60572003777975,77.54787103410159,344282,75942.3664946644,19985.555725155642,256.05394562876074,81.4227762825776,265.96037141478666,275.96003874146334,260.9605377514483,280.9598724048017,250.96087042477163,290.9595397314784,245.9610367614333,0.33561684927829316,-0.0,0.507445822730574,-1.157950590447969,1.665396413178543,62.08617024400556,13.601357083731795,258.9882843017578,255.35379638671876,252.6700424194336,261.7048213195801,DBCORP.BO,2025-07-29 12:09:44.653404
295,2024-05-21 00:00:00+05:30,258.0837097167969,260.9912994615874,255.17611997200632,260.5759174255603,4942,0.0,0.0,2024-05-21,255.05149993896484,7.531980001511376,262.5834799404762,247.51951993745345,270.1154599419876,239.9875399359421,96.79066352991038,24.572188995894543,285090,6039.193340606466,5996.353032778452,255.85805596662416,46.32277734576775,258.0837097167969,260.99129946158746,255.17611997200635,263.89888920637793,252.2685302272158,266.8064789511685,249.36094048242526,-0.015601645337008611,-30.588252186184462,-0.885616602143017,-1.5742996937426048,0.6886830915995878,53.05891196874541,12.681549748343667,255.55455322265624,255.05149993896484,252.61742950439452,261.4662141418457,DBCORP.BO,2025-07-29 12:09:44.653404
296,2024-05-17 00:00:00+05:30,256.9760437011719,261.222061644413,251.80697960371023,252.86850521637035,9276,0.0,0.0,2024-05-17,255.0884216308594,7.549415888989244,262.63783751984863,247.53900574187014,270.1872534088379,239.9895898528809,104.58714997797227,17.948431206863674,280148,11286.751889833758,5985.642955821448,255.85561131524557,45.58003023950162,256.668361649765,261.5297436958198,252.11466165511706,266.0834436904678,247.25327960906228,270.94482573652255,242.69957961441432,-0.016729701442262587,-34.11769649252533,-1.3876005180678987,-1.7464704666425017,0.35886994857460297,52.14713506095519,13.118417194899559,254.05921325683593,255.0884216308594,252.75404083251954,261.2986813354492,DBCORP.BO,2025-07-29 12:09:44.653404
297,2024-05-16 00:00:00+05:30,252.7300262451172,257.8529493123965,252.1300518775439,257.8529493123965,2320,0.0,0.0,2024-05-16,255.2891845703125,7.654907937966237,262.94409250827874,247.63427663234626,270.599000446245,239.97936869438,81.33059713967738,5.704512971233664,270872,2776.2618615841466,4660.365722318369,255.8532965909039,35.9722344603252,254.23767581168588,256.34529974582784,250.62240231097525,259.9605732465385,248.51477837683328,262.06819718068044,244.89950487612265,-0.041537677907019455,-47.6471195528151,-1.900179476795472,-1.8361879537861525,-0.06399152300931954,48.59734862446723,13.588889829652057,251.6777557373047,255.2891845703125,252.96080352783204,261.14176361083986,DBCORP.BO,2025-07-29 12:09:44.653404
298,2024-05-15 00:00:00+05:30,256.1914367675781,258.5452212514382,250.6531601031523,255.4991521845249,3967,0.0,0.0,2024-05-15,255.80839767456055,7.822524857578578,263.63092253213915,247.98587281698198,271.4534473897177,240.16334795940338,89.78233331824126,14.231821888833846,273192,4812.186046716617,5131.391687501924,255.85491122792908,31.563202650492897,255.12993937405622,259.60671864496015,251.71465749667425,263.0220005223421,247.23787822577032,267.49877979324606,243.82259634838834,0.037437431803366505,-36.617751956378754,-2.1094768869671725,-1.8201900730338223,-0.2892868139333502,51.484526140069306,14.612468518687802,248.83477783203125,255.80839767456055,253.2312567138672,261.0489974975586,DBCORP.BO,2025-07-29 12:09:44.653404
