Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
67,2025-04-15 00:00:00+05:30,382.3999938964844,384.8999938964844,369.6000061035156,375.0,235457,0.0,0.0,2025-04-15,339.52750396728516,24.913906097394555,364.4414100646797,314.6135978698906,389.35531616207425,289.69969177249607,215.14836718614666,152.69937161040778,12851126,244510.20228854488,125435.31374848344,391.13690455758973,70.29223084174609,378.96666463216144,388.33332316080725,373.0333353678385,394.2666524251302,363.6666768391927,403.633310953776,357.73334757486975,0.3089104739386411,-3.720239108922806,16.179569809305576,13.83992955293899,2.339640256366586,73.22117032183624,32.2928446235528,360.0299987792969,339.52750396728516,312.1430017089844,322.4700006103516,POONAWALLA.BO,2025-07-21 02:16:26.953398
68,2025-04-11 00:00:00+05:30,366.29998779296875,367.95001220703125,356.20001220703125,358.95001220703125,69262,0.0,0.0,2025-04-11,334.54750366210936,25.83072860124584,360.3782322633552,308.71677506086354,386.20896086460107,282.88604645961766,156.09478374417228,129.8399047911382,12615669,68896.8607892359,95666.59161346807,391.16745711397465,70.0316642852037,363.48333740234375,370.76666259765625,359.01666259765625,375.23333740234375,351.73333740234375,382.51666259765625,347.26666259765625,0.277386951971681,-3.283630674751244,14.629245838822726,13.255019488847342,1.374226349975384,68.61594903256953,31.770093991783632,354.14000244140624,334.54750366210936,310.7930017089844,322.20600067138673,POONAWALLA.BO,2025-07-21 02:16:26.953398
69,2025-04-09 00:00:00+05:30,352.1000061035156,354.1499938964844,347.04998779296875,353.45001220703125,47492,0.0,0.0,2025-04-09,330.45750427246094,26.988569447409365,357.4460737198703,303.4689348250516,384.43464316727966,276.4803653776422,42.89828989733286,109.21478511903405,12546407,45410.26054596798,102359.0243195261,391.1930636978825,69.88994290887051,351.09999593098956,355.1500040690104,348.04999796549475,358.2000020345052,343.99998982747394,362.250010172526,340.94999186197913,0.24574442027317644,-25.886124496017306,14.008312783189865,12.911462901353495,1.0968498818363699,63.47109097575593,32.055397697709374,353.3000061035156,330.45750427246094,309.642001953125,322.1035006713867,POONAWALLA.BO,2025-07-21 02:16:26.953398
70,2025-04-08 00:00:00+05:30,354.3500061035156,356.5,346.3999938964844,354.0,68105,0.0,0.0,2025-04-08,327.2925033569336,28.00928503321087,355.30178839014445,299.28321832372274,383.3110734233553,271.2739332905119,73.48659529022905,119.18881550016305,12593899,65535.8510913368,116596.21526291562,391.22068549131626,73.94116354345587,352.4166666666667,358.433339436849,348.33333333333337,362.5166727701823,342.31666056315106,368.5333455403646,338.23332722981775,0.2226583401551588,-17.76969878068013,14.399566192239547,12.637250430894401,1.7623157613451461,65.03983956629381,33.240144771847994,352.5000061035156,327.2925033569336,308.79100158691404,322.0585006713867,POONAWALLA.BO,2025-07-21 02:16:26.953398
71,2025-04-07 00:00:00+05:30,345.0,349.0,317.70001220703125,317.70001220703125,128982,0.0,0.0,2025-04-07,323.9875030517578,28.54325340740928,352.5307564591671,295.44424964434853,381.0740098665764,266.90099623693925,-177.98591879704065,84.35475804928835,12525794,120841.38769626488,129361.30630581031,391.2580820963949,74.41256066983146,337.23333740234375,356.76666259765625,325.4666748046875,368.5333251953125,305.933349609375,388.066650390625,294.16668701171875,0.2142942830819517,-26.161200391725732,14.460722963034357,12.196671490558112,2.264051472476245,61.35409459894821,34.51602623630497,351.4300048828125,323.9875030517578,308.0400012207031,322.13000061035154,POONAWALLA.BO,2025-07-21 02:16:26.953398
72,2025-04-04 00:00:00+05:30,352.95001220703125,362.5,349.45001220703125,362.3999938964844,87201,0.0,0.0,2025-04-04,321.0275024414062,29.30884383135721,350.3363462727634,291.71865861004903,379.6451901041206,262.40981477869184,125.71562166765982,139.0237998077878,12654776,83579.96185200196,131491.28595819668,391.34710951924785,79.16441091289482,354.9666748046875,360.48333740234375,347.433349609375,368.01666259765625,341.91668701171875,373.5333251953125,334.38336181640625,0.15417522192773417,-13.502090610921947,15.24075423336734,11.63065862243905,3.6100956109282905,66.92479424449265,36.404705277110075,352.4700073242187,321.0275024414062,307.7910009765625,322.29000061035157,POONAWALLA.BO,2025-07-21 02:16:26.953398
73,2025-04-03 00:00:00+05:30,362.1000061035156,364.1499938964844,344.0,344.0,151282,0.0,0.0,2025-04-03,317.64750213623046,29.33159539672903,346.9790975329595,288.31590673950143,376.3106929296885,258.9843113427724,122.09975098231462,155.46122353061642,12741977,148759.01413803175,143469.11698474534,391.39713512818963,82.94678127667851,356.75,369.5,349.3500061035156,376.8999938964844,336.6000061035156,389.6499938964844,329.20001220703125,0.1983671636448097,-2.4274579484305217,15.225554366156246,10.728134719706976,4.49741964644927,74.11683865682583,34.53896164409536,349.65000610351564,317.64750213623046,307.2700006103516,322.4190005493164,POONAWALLA.BO,2025-07-21 02:16:26.953398
74,2025-04-02 00:00:00+05:30,348.1000061035156,351.8500061035156,343.1000061035156,351.8500061035156,57054,0.0,0.0,2025-04-02,313.3625015258789,28.74993318458426,342.11243471046316,284.6125683412946,370.8623678950474,255.86263515671035,58.282413135017826,141.06771679865804,12590695,53933.37904771466,142146.64269642372,391.4635044802416,79.6154350960828,347.68333943684894,352.26667277018225,343.51667277018225,356.43333943684894,338.93333943684894,361.01667277018225,334.76667277018225,0.16874981425421037,-10.609917164370675,14.074267949904083,9.603779808094657,4.470488141809426,69.45284003598854,32.52969927007951,345.6000061035156,313.3625015258789,306.50500061035154,322.55700042724607,POONAWALLA.BO,2025-07-21 02:16:26.953398
75,2025-04-01 00:00:00+05:30,349.0,353.70001220703125,341.3500061035156,345.29998779296875,120055,0.0,0.0,2025-04-01,309.64500122070314,28.828599092166126,338.4736003128693,280.816402128537,367.30219940503537,251.98780303637088,66.05728638937458,154.18911953251435,12647749,113781.8998484319,164199.95860860095,391.50058423637057,79.23098243287984,348.0166727701823,354.683339436849,342.33333333333337,360.36667887369794,335.6666666666667,367.0333455403646,329.98332722981775,0.1527492689800778,-9.466341869722923,13.765813857128194,8.4861577726423,5.279656084485893,70.20803256900983,30.916745218305106,345.1800048828125,309.64500122070314,305.93300048828127,322.8725003051758,POONAWALLA.BO,2025-07-21 02:16:26.953398
76,2025-03-28 00:00:00+05:30,350.20001220703125,353.1499938964844,338.5,340.8999938964844,277912,0.0,0.0,2025-03-28,306.2625015258789,27.922485866915242,334.18498739279414,278.3400156589637,362.1074732597094,250.41752979204844,72.35924589461314,164.72815345667226,12767804,264296.2240637344,176804.4732986432,391.5771939338263,78.50240253090476,347.28333536783856,356.0666707356771,341.41667683919275,361.93332926432294,332.6333414713542,370.7166646321615,326.76668294270837,0.16338242210010218,-7.9415489587962345,13.073690447676142,7.166243751520826,5.907446696155317,71.16609736310394,29.179717777932677,344.9700073242187,306.2625015258789,305.23100036621094,323.14350036621096,POONAWALLA.BO,2025-07-21 02:16:26.953398
77,2025-03-27 00:00:00+05:30,338.8500061035156,348.29998779296875,335.25,336.5,92926,0.0,0.0,2025-03-27,302.8975006103516,26.360333455103536,329.25783406545514,276.537167155248,355.61816752055864,250.17683370014453,62.367025026939345,152.99947022022576,12489892,85509.08182824036,154931.53560737037,391.7505714464838,75.68267427109501,340.7999979654948,346.3499959309896,333.30000813802087,353.84998575846356,327.75001017252606,359.39998372395837,320.2500203450521,0.08164498859763496,-22.363409623389103,11.87129350991728,5.689382077481996,6.1819114324352835,67.23978596196453,27.33435639632873,341.9300048828125,302.8975006103516,304.45100036621096,323.42550018310544,POONAWALLA.BO,2025-07-21 02:16:26.953398
78,2025-03-26 00:00:00+05:30,341.8500061035156,356.45001220703125,339.75,346.6499938964844,226550,0.0,0.0,2025-03-26,299.7699996948242,25.568994602553914,325.3389942973781,274.2010050922703,350.90798889993204,248.63201048971638,88.58609753803626,182.76290700007624,12582818,210313.50464769016,172287.14905215288,391.82479316825413,80.71963540793183,346.0166727701823,352.2833455403646,335.58333333333337,362.71668497721356,329.31666056315106,368.98335774739587,318.8833211263021,0.07802483599952906,-18.55146612316691,11.269796614800725,4.143904219373176,7.12589239542755,69.56472237555583,25.568337793853438,337.7600036621094,299.7699996948242,303.8760003662109,323.78850006103517,POONAWALLA.BO,2025-07-21 02:16:26.953398
79,2025-03-25 00:00:00+05:30,346.0,352.1499938964844,341.8500061035156,348.0,181046,0.0,0.0,2025-03-25,296.83499908447266,23.79176029023197,320.62675937470465,273.04323879424066,344.4185196649366,249.25147850400873,108.15542270658078,201.11383662684108,12809368,170111.05374759308,162780.56015326854,391.99632177689705,92.77673725486927,346.6666666666667,351.48332722981775,341.183339436849,356.96665445963544,336.36667887369794,361.7833150227865,330.88335164388025,0.15279072390869478,-9.841062340183747,10.033489277646993,2.3624311205162876,7.671058157130705,72.79802623252144,23.020403109995833,334.0300048828125,296.83499908447266,303.21800048828123,323.76399993896484,POONAWALLA.BO,2025-07-21 02:16:26.953398
80,2025-03-24 00:00:00+05:30,347.95001220703125,354.04998779296875,337.8999938964844,339.0,373673,0.0,0.0,2025-03-24,294.0374984741211,20.8089405966624,314.8464390707835,273.2285578774587,335.6553796674459,252.4196172807963,142.4083883108173,218.05551916984993,12990414,353082.40556444897,160947.9367546874,392.1228322407146,89.37565067593334,346.6333312988281,355.3666687011719,339.2166748046875,362.7833251953125,330.48333740234375,371.51666259765625,323.0666809082031,0.13903316841253036,-7.027622631107824,7.889907162582176,0.444666581233611,7.445240581348565,74.30489956401844,20.442256724844036,326.12000732421876,294.0374984741211,302.3450006103516,323.5029998779297,POONAWALLA.BO,2025-07-21 02:16:26.953398
81,2025-03-21 00:00:00+05:30,335.0,337.8999938964844,318.0,318.0,250565,0.0,0.0,2025-03-21,291.1474975585937,16.49360261204656,307.6411001706403,274.65389494654715,324.1347027826869,258.1602923345006,137.15706295719318,152.4100480526812,12616741,227946.38850221303,112914.319552247,392.37502562917194,79.6929079212239,330.2999979654948,342.5999959309896,322.70000203450525,350.1999918619792,310.40000406901044,362.499989827474,302.80000813802087,0.13300767014952178,-4.104733399883113,4.833881780290255,-1.4166435641035304,6.250525344393786,70.54509528110663,17.665791386988253,314.45000610351565,291.1474975585937,301.54400024414065,322.9999996948242,POONAWALLA.BO,2025-07-21 02:16:26.953398
82,2025-03-20 00:00:00+05:30,318.0,327.54998779296875,317.6000061035156,327.54998779296875,67604,0.0,0.0,2025-03-20,288.6824981689453,12.883788879258367,301.56628704820366,275.79870928968694,314.450075927462,262.9149204104286,152.66585245503035,107.85941355669942,12366176,58380.39311348052,84156.3023147555,392.59551921315244,70.3192796898663,321.0499979654948,324.499989827474,314.55000813802087,330.99997965494794,311.1000162760417,334.4499715169271,304.60002644856775,0.03524755435304478,-15.837462232591566,2.123382579710608,-2.9792749002019767,5.102657479912585,64.1508686464777,15.355482993475318,303.6800048828125,288.6824981689453,301.1160003662109,323.23149963378904,POONAWALLA.BO,2025-07-21 02:16:26.953398
83,2025-03-19 00:00:00+05:30,323.20001220703125,324.70001220703125,309.0,310.0,209440,0.0,0.0,2025-03-19,287.3074981689453,10.905872877329013,298.2133710462743,276.4016252916163,309.11924392360334,265.49575241428727,240.87578387995725,97.08082769234774,12433780,183822.4286599021,90600.27961507425,392.6729454823025,73.4196913022932,318.9666748046875,328.933349609375,313.23333740234375,334.66668701171875,303.26666259765625,344.63336181640625,297.5333251953125,0.098512763799799,-2.6109655026607923,0.29519220048803163,-4.254939270180123,4.550131470668155,68.36630203652959,13.421193615920775,296.64000244140624,287.3074981689453,301.1940002441406,323.6529995727539,POONAWALLA.BO,2025-07-21 02:16:26.953398
84,2025-03-18 00:00:00+05:30,306.45001220703125,307.0,290.95001220703125,290.95001220703125,127537,0.0,0.0,2025-03-18,285.40499725341795,6.8970446270109695,292.30204188042893,278.50795262640696,299.19908650743986,271.61090799939603,217.69778662706705,13.06870199546188,12224340,106136.15295879144,67294.74235386729,392.89706373812663,64.78924570984074,301.4666748046875,311.98333740234375,295.933349609375,317.51666259765625,285.41668701171875,328.0333251953125,279.88336181640625,-0.021292468764315165,-1.3836170892295598,-2.5620405054286266,-5.392472137847162,2.8304316324185352,60.627816511164816,11.505061050030672,288.9,285.40499725341795,301.07200012207034,324.04399932861327,POONAWALLA.BO,2025-07-21 02:16:26.953398
85,2025-03-17 00:00:00+05:30,289.6000061035156,290.3500061035156,281.20001220703125,281.20001220703125,58772,0.0,0.0,2025-03-17,284.41249694824216,4.8267321504479135,289.2392290986901,279.58576479779424,294.065961249138,274.7590326473463,55.72849380456688,-55.02643406552288,12096803,46220.70214181685,57584.38970263624,393.0672178052988,58.40684457914984,287.0500081380208,292.9000040690104,283.750010172526,296.2000020345052,277.90001424153644,302.04999796549475,274.60001627604163,-0.13798897443727806,-19.168133681369923,-4.531724189436602,-6.100080045951795,1.5683558565151934,48.96600602944943,10.70528251374498,285.3699951171875,284.41249694824216,301.20399963378907,324.74199920654297,POONAWALLA.BO,2025-07-21 02:16:26.953398
86,2025-03-13 00:00:00+05:30,281.1499938964844,287.8500061035156,279.70001220703125,287.8500061035156,73062,0.0,0.0,2025-03-13,284.8574966430664,5.667249022699781,290.52474566576615,279.1902476203666,296.19199468846597,273.5229985976668,4.506323587274045,-76.54875498967299,12038031,55782.39245612507,60425.311592841084,393.1611519031775,60.28254299687874,282.90000406901044,286.0999959309896,277.95000203450525,291.0499979654948,274.75001017252606,294.249989827474,269.80000813802087,-0.17249499185430242,-59.23756185178125,-5.325383393018285,-6.492169010080594,1.1667856170623088,40.80085911249051,11.391661240955163,285.09999389648436,284.8574966430664,301.7979992675781,325.6054992675781,POONAWALLA.BO,2025-07-21 02:16:26.953398
87,2025-03-12 00:00:00+05:30,282.79998779296875,285.5,277.75,281.79998779296875,64017,0.0,0.0,2025-03-12,285.35999755859376,5.765908436580788,291.12590599517455,279.594089122013,296.89181443175534,273.8281806854322,-10.676733951440028,-84.46728803494943,12111093,49163.43358584164,61586.04137702008,393.2877109864007,59.60298873847914,282.01666259765625,286.2833251953125,278.5333251953125,289.76666259765625,274.26666259765625,294.0333251953125,270.7833251953125,-0.29797008211241177,-54.39887093930583,-5.428621877320268,-6.78386541434617,1.3552435370259026,42.01985299494147,11.785170192431424,286.0299926757813,285.35999755859376,302.60199951171876,326.5609994506836,POONAWALLA.BO,2025-07-21 02:16:26.953398
88,2025-03-11 00:00:00+05:30,284.5,292.8999938964844,281.0,288.3500061035156,81635,0.0,0.0,2025-03-11,286.1924987792969,6.528407555587806,292.7209063348847,279.6640912237091,299.24931389047254,273.13568366812126,51.90510750116804,-70.11429650229151,12175110,63070.484877550894,64691.693324814696,393.3972023801566,64.22260349010892,286.1333312988281,291.26666259765625,279.3666687011719,298.0333251953125,274.23333740234375,303.1666564941406,267.4666748046875,-0.32253399941361516,-49.413498790483885,-5.641045973886094,-7.122676298602645,1.4816303247165514,43.256260064856896,11.881281230684772,286.5399963378906,286.1924987792969,303.22699951171876,327.53899963378905,POONAWALLA.BO,2025-07-21 02:16:26.953398
89,2025-03-10 00:00:00+05:30,288.79998779296875,294.8999938964844,287.70001220703125,290.0,58746,0.0,0.0,2025-03-10,287.4424987792969,8.331636157190863,295.77413493648777,279.110862622106,304.10577109367864,270.77922646491515,125.32112350650888,-53.45971327044582,12256745,46072.6267481515,65096.995436630634,393.53499086684394,70.57939834683438,290.46666463216144,293.23331705729163,286.0333353678385,297.66664632161456,283.2666829427083,300.43329874674475,278.8333536783854,-0.32244532320057673,-36.80356617077848,-5.994968239516766,-7.493083879781783,1.4981156402650173,46.46764578594115,12.358231259047258,284.9199951171875,287.4424987792969,303.82899963378907,328.49199951171875,POONAWALLA.BO,2025-07-21 02:16:26.953398
90,2025-03-07 00:00:00+05:30,288.25,290.20001220703125,285.04998779296875,288.0,51461,0.0,0.0,2025-03-07,288.80749969482423,10.515783775098734,299.32328346992296,278.2917159197255,309.8390672450217,267.7759321446268,76.34798791641089,-68.86312185072863,12197999,40282.37231860585,69853.08760875041,393.6304429878544,63.88776935547399,287.8333333333333,290.6166788736979,285.4666544596354,292.9833577473958,282.6833089192708,295.7667032877604,280.3166300455729,-0.32514987220091596,-38.4164333101543,-6.7807467828588415,-7.867612789848037,1.0868660069891956,45.99141678438006,12.90481551469295,281.9099975585938,288.80749969482423,304.3570001220703,329.40649963378905,POONAWALLA.BO,2025-07-21 02:16:26.953398
91,2025-03-06 00:00:00+05:30,285.79998779296875,291.25,284.79998779296875,285.3999938964844,104926,0.0,0.0,2025-03-06,290.3324996948242,12.462116231336891,302.7946159261611,277.8703834634873,315.256732157498,265.4082672321504,66.71391225056932,-75.51494251386212,12146538,81435.32329581707,77245.76643128655,393.7146407466157,57.98278682654503,287.2833251953125,289.76666259765625,283.316650390625,293.73333740234375,280.83331298828125,296.2166748046875,276.86663818359375,-0.32362829681892313,-45.60121855504216,-7.629877380968708,-8.139329291595335,0.5094519106266269,43.928111987544085,13.706265274784114,280.5299987792969,290.3324996948242,305.0,330.33099975585935,POONAWALLA.BO,2025-07-21 02:16:26.953398
92,2025-03-05 00:00:00+05:30,285.3500061035156,287.0,272.25,275.0,107764,0.0,0.0,2025-03-05,291.90250091552736,13.770303604986502,305.67280452051386,278.13219731054085,319.4431081255004,264.36189370555434,-16.106257446923117,-108.96160074885965,12041612,83506.27115912591,76198.37721515393,393.8907304280483,56.16303109874328,281.53333536783856,290.8166707356771,276.0666707356771,296.28333536783856,266.78333536783856,305.5666707356771,261.3166707356771,-0.28561529856396356,-55.253397672969356,-8.360128575114345,-8.26669226925199,-0.09343630586235463,43.560367197484354,14.569365016420749,279.95,291.90250091552736,305.70200012207033,331.355,POONAWALLA.BO,2025-07-21 02:16:26.953398
93,2025-03-04 00:00:00+05:30,276.3999938964844,280.0,267.25,267.25,52290,0.0,0.0,2025-03-04,293.2725006103516,14.431232599790446,307.70373321014205,278.8412680105611,322.13496580993245,264.4100354107707,-115.47809243121118,-152.62722099192752,11933848,39248.60026050564,74371.40372916093,394.07293749994676,29.381871586234283,274.5499979654948,281.8499959309896,269.0999959309896,287.2999979654948,261.7999979654948,294.5999959309896,256.3499959309896,-0.33446353885995,-77.37950275601185,-9.124086398580175,-8.243333192786402,-0.8807532057937735,35.78209125948649,14.962669462322319,278.13999633789064,293.2725006103516,306.4320001220703,332.4029998779297,POONAWALLA.BO,2025-07-21 02:16:26.953398
94,2025-03-03 00:00:00+05:30,273.75,283.0,267.95001220703125,281.20001220703125,111937,0.0,0.0,2025-03-03,294.8475006103516,14.210112391981498,309.0576130023331,280.63738821837006,323.2677253943146,266.42727582638855,-148.2540564095307,-165.1245485175249,11881558,83213.78819480087,83152.10459632475,394.16886606942694,28.9317786380507,274.90000406901044,281.8499959309896,266.80000813802087,289.9499918619792,259.8500162760417,296.89998372395837,251.75002034505212,-0.3342627005086346,-86.19050525483631,-9.082499585528353,-8.023144891337958,-1.0593546941903949,33.252972328591795,14.408720766798861,279.4899963378906,294.8475006103516,307.27100036621096,333.3819998168945,POONAWALLA.BO,2025-07-21 02:16:26.953398
95,2025-02-28 00:00:00+05:30,281.3500061035156,283.75,270.29998779296875,281.95001220703125,78554,0.0,0.0,2025-02-28,296.6075012207031,13.62745457952649,310.2349558002296,282.9800466411766,323.8624103797561,269.3525920616501,-138.3191392485716,-161.68728888425784,11993495,60018.1680599005,83136.6836967057,394.3793793336076,29.740820059502397,278.46666463216144,286.63334147135413,273.1833292643229,291.9166768391927,265.0166524251302,300.0833536783854,259.73331705729163,-0.30969998104719204,-76.15961843485337,-8.630657985292657,-7.758306217790359,-0.8723517675022983,37.14921270894211,13.877412000633463,282.7499938964844,296.6075012207031,308.1620001220703,334.4404998779297,POONAWALLA.BO,2025-07-21 02:16:26.953398
96,2025-02-27 00:00:00+05:30,282.8999938964844,292.0,277.3500061035156,277.6000061035156,226379,0.0,0.0,2025-02-27,298.0500015258789,13.453216995589365,311.5032185214682,284.59678453028954,324.9564355170576,271.14356753470014,-70.54559961822412,-143.800087797039,12072049,173914.81424056322,88916.312605907,394.5182159494628,35.25199730570006,284.0833333333333,290.816660563151,276.16666666666663,298.7333272298177,269.43333943684894,305.4666544596354,261.51667277018225,-0.31555451052413463,-84.8188105382151,-8.669881719650903,-7.540218275914784,-1.1296634437361188,37.99224389204908,13.518086689487637,284.50999145507814,298.0500015258789,309.0240002441406,335.57649993896484,POONAWALLA.BO,2025-07-21 02:16:26.953398
97,2025-02-25 00:00:00+05:30,276.29998779296875,288.5,275.1499938964844,283.1499938964844,64384,0.0,0.0,2025-02-25,299.33500213623046,13.154041278400106,312.48904341463054,286.18096085783037,325.6430846930307,273.0269195794302,-149.48367920065792,-184.25307142863392,11845670,48308.80809339481,67666.68719724294,394.9147273533635,28.684217954604208,279.9833272298177,284.816660563151,271.4666544596354,293.3333333333333,266.63332112630206,298.16666666666663,258.11664835611975,-0.3385278772637506,-97.74731932613864,-8.741388454316393,-7.257802414980754,-1.4835860393356395,31.88006891212467,13.811593439316363,285.0699951171875,299.33500213623046,309.96300048828124,336.67899993896486,POONAWALLA.BO,2025-07-21 02:16:26.953398
98,2025-02-24 00:00:00+05:30,283.1499938964844,286.95001220703125,280.25,285.8500061035156,41843,0.0,0.0,2025-02-24,301.26500244140624,12.406929931687213,313.67193237309345,288.858072509719,326.07886230478067,276.4511425780318,-115.74950295120058,-180.8584791135062,11910054,32174.13449955083,72506.15697320497,395.0346883487856,32.43727439630622,283.4500020345052,286.6500040690104,279.94999186197913,290.15001424153644,276.74998982747394,293.35001627604163,273.2499796549479,-0.3190215956844852,-92.78016305849111,-8.050492862680926,-6.886905905146843,-1.1635869575340827,35.22649424986284,13.682914545703884,287.9099975585938,301.26500244140624,311.26400085449217,337.92550018310544,POONAWALLA.BO,2025-07-21 02:16:26.953398
99,2025-02-21 00:00:00+05:30,290.04998779296875,301.3500061035156,288.04998779296875,294.95001220703125,111116,0.0,0.0,2025-02-21,302.54500274658204,11.74243302707315,314.2874357736552,290.8025697195089,326.02986880072837,279.0601366924357,-10.08187937721356,-128.20103808673804,11951897,87521.94342582794,82589.16259161849,395.1082755838595,35.992449696482126,293.1499938964844,298.25,284.9499816894531,306.45001220703125,279.8499755859375,311.5500183105469,271.64996337890625,-0.3221035251474772,-77.90949438187467,-7.718581791726024,-6.596009165763322,-1.122572625962702,39.06168234127782,14.043564163291226,288.30999755859375,302.54500274658204,312.4930010986328,339.04350036621094,POONAWALLA.BO,2025-07-21 02:16:26.953398
100,2025-02-20 00:00:00+05:30,290.1499938964844,291.3999938964844,283.75,286.95001220703125,51352,0.0,0.0,2025-02-20,303.520002746582,11.45642051960783,314.97642326618984,292.0635822269742,326.4328437857977,280.60716170736634,-61.59012436121883,-176.03152852780067,12063013,40462.00788942567,81355.96738306612,395.29208810699004,29.042035196913176,288.43332926432294,293.11665852864587,285.4666646321615,296.0833231608073,280.78333536783856,300.76665242513025,277.8166707356771,-0.30895881927942637,-77.69396409977138,-7.856231686267506,-6.315366009272646,-1.5408656769948603,39.11899772296861,14.958847882826609,287.6200012207031,303.520002746582,313.69200134277344,340.1015005493164,POONAWALLA.BO,2025-07-21 02:16:26.953398
101,2025-02-19 00:00:00+05:30,285.70001220703125,296.45001220703125,283.04998779296875,296.45001220703125,40907,0.0,0.0,2025-02-19,304.8525024414063,11.36900590193436,316.22150834334064,293.4834965394719,327.590514245275,282.11449063753753,-72.48306826417625,-193.84426114363905,12011661,31737.69569116423,91579.45725647623,395.37717319854386,24.46845827932404,288.40000406901044,293.7500203450521,280.3499959309896,301.80002848307294,274.99997965494794,307.1500447591146,266.9499715169271,-0.3372860027468471,-87.28443683259276,-7.923280535893866,-5.930149590023931,-1.9931309458699351,35.18946240478971,14.998063320461817,289.2900024414063,304.8525024414063,315.0510015869141,341.1970007324219,POONAWALLA.BO,2025-07-21 02:16:26.953398
102,2025-02-18 00:00:00+05:30,290.5,291.29998779296875,279.79998779296875,284.95001220703125,57741,0.0,0.0,2025-02-18,307.19500122070315,12.022825683209845,319.21782690391296,295.17217553749333,331.24065258712284,283.14934985428346,-92.62212919396595,-225.45925064626252,12052568,45551.00252624383,106539.89764780422,395.44792106861104,21.09720751298417,287.1999918619792,294.5999959309896,283.0999959309896,298.6999918619792,275.6999918619792,306.0999959309896,271.5999959309896,-0.30684876905018976,-76.93964099771381,-7.450817903713357,-5.431866853556447,-2.01895105015691,37.621630335344285,15.040295330222811,290.39000244140624,307.19500122070315,316.6200012207031,342.38350067138674,POONAWALLA.BO,2025-07-21 02:16:26.953398
103,2025-02-17 00:00:00+05:30,285.1499938964844,293.0,282.29998779296875,289.95001220703125,86635,0.0,0.0,2025-02-17,309.01500091552737,12.117264984914875,321.13226590044223,296.8977359306125,333.2495308853571,284.78047094569763,-115.2999248248253,-255.93301097283495,11994827,67086.36308355725,121787.12142819431,395.54356409028355,17.30206222849027,286.81666056315106,291.33333333333337,280.6333211263021,297.5166727701823,276.1166483561198,302.0333455403646,269.93330891927087,-0.28886240824323517,-93.50796237233371,-7.205757454188017,-4.927129091017219,-2.2786283631707978,32.81571057968121,14.364953445963632,292.1800048828125,309.01500091552737,317.9900012207031,343.4595007324219,POONAWALLA.BO,2025-07-21 02:16:26.953398
104,2025-02-14 00:00:00+05:30,286.6000061035156,300.75,285.29998779296875,299.8500061035156,81124,0.0,0.0,2025-02-14,310.9500015258789,11.157693534639204,322.1076950605181,299.79230799123974,333.26538859515733,288.6346144566005,-126.19260281034074,-247.76733218303968,12081462,63138.3246200585,135462.31101435356,395.69472049620776,23.18863699734375,290.8833312988281,296.4666748046875,281.01666259765625,306.3333435058594,275.4333190917969,311.91668701171875,265.566650390625,-0.26885522413045215,-96.97318290788739,-6.2559331343103395,-4.3574720002245195,-1.89846113408582,33.46458015780321,13.862224202387793,297.0500061035156,310.9500015258789,319.48200134277346,344.61550079345704,POONAWALLA.BO,2025-07-21 02:16:26.953398
105,2025-02-13 00:00:00+05:30,298.5,307.70001220703125,290.95001220703125,294.95001220703125,52783,0.0,0.0,2025-02-13,312.5950012207031,9.710136028546238,322.30513724924936,302.8848651921569,332.0152732777956,293.17472916361066,-98.34715471047558,-182.86214667979078,12162586,42786.41584594607,153543.3076129273,395.8347758297996,22.986430509512516,299.0500081380208,307.1500040690104,290.4000040690104,315.8000081380208,282.3000081380208,323.9000040690104,273.6500040690104,-0.2415549826188651,-75.03153740116421,-5.087887546154661,-3.8828567167030648,-1.2050308294515966,39.401845200021924,13.592227774000717,302.95000610351565,312.5950012207031,320.8160009765625,345.80000061035156,POONAWALLA.BO,2025-07-21 02:16:26.953398
106,2025-02-12 00:00:00+05:30,291.20001220703125,301.20001220703125,288.6000061035156,301.20001220703125,780719,0.0,0.0,2025-02-12,313.36500091552733,9.126664370306393,322.49166528583373,304.23833654522093,331.61832965614013,295.11167217491453,-194.8748534453106,-264.25353695884735,12109803,617381.5397480844,181232.53055467262,395.91614719565024,20.51461943958995,293.6666768391927,298.73334757486975,286.13334147135413,306.2666829427083,281.06667073567706,311.3333536783854,273.5333353678385,-0.23967431563329708,-93.44260654792646,-4.687315130727995,-3.5815990093401653,-1.1057161213878302,32.589095636457984,13.839218569989388,307.0000061035156,313.36500091552733,322.0160009765625,346.78700073242186,POONAWALLA.BO,2025-07-21 02:16:26.953398
